yjbT	0.7194
yjbR	0.8611
tenA	0.7932
yjbP	0.8508
xkdG	0.8756
xkdE	0.8949
xpf	0.8968
xkdD	0.4739
xkdB	0.9794
xkdA	0.8144
yjbN	1.4
yjbL	1.18
yjbJ	0.6904
yjbH	1.16
yjbF	0.9587
yjbE	1.15
xkdT	1.01
xkdR	0.8909
xkdP	0.9022
xkdM	1.09
xkdJ	0.0
xkdH	0.0
yjbW	0.6428
yjbU	0.8961
yjbS	1.05
tenI	0.8568
yjbQ	1.74
yjbO	1.64
xkdF	1.05
xtmA	1.14
xtrA	1.07
xkdC	0.8456
xre	0.9756
yjqC	1.2
yjbM	1.37
yjbK	0.9688
yjbI	1.05
yjbG	1.39
mecA	1.55
yjbD	1.94
ylaM	1.09
ylaK	1.09
ylaH	1.08
ylaF	1.03
ylaD	0.0
ylaB	0.9186
ykvM	1.36
ykvK	1.1
ykvI	0.8818
motA	0.4787
ykvE	1.28
eag	0.7627
nprE	0.749
ykzC	0.8858
ykzI	0.8317
yktA	0.8677
slp	0.7582
pdhC	0.766
ykvA	0.7723
ykrY	0.5619
ykrW	0.6964
ykrU	0.624
ykrS	0.6337
ykrQ	0.7948
ylaL	0.8999
ylaJ	1.02
ylaG	1.07
ylaE	1.05
ylaC	0.9245
ylaA	0.0
ykvL	1.22
ykvJ	1.35
clpE	3.26
motB	0.6147
ykvD	0.0
spo0E	1.05
yktD	1.13
yktC	1.08
yktB	1.98
cad	1.53
pdhD	0.8644
pdhB	1.02
ykrZ	0.6697
ykrX	0.7364
ykrV	0.8157
ykrT	0.6575
dat	1.15
ykrM	1.32
ymfM	1.31
ymfK	1.12
ymfI	1.15
ymfF	1.31
ymfD	0.746
spoIIIE	0.9631
yloW	0.9002
yloU	0.7135
spoVM	0.5525
yloR	0.9055
ymfA	1.23
dapG	0.6641
spoVFB	0.8193
ymxH	1.12
ylxY	0.972
ribC	1.49
fmt	0.9816
priA	0.0
yloH	1.23
yloC	1.09
ylnF	0.5024
ylnD	0.4733
ymfL	1.23
ymfJ	1.45
ymfH	1.9
ymfE	1.19
ymfC	0.9619
ymfB	0.9546
yloV	0.8952
rpmB	1.06
yloS	1.13
yloQ	1.05
yloO	1.06
yloM	1.05
dapA	0.9104
asd	0.5131
spoVFA	0.875
ymxG	1.3
rpsO	1.73
truB	1.17
def	1.14
yloI	1.22
yloD	1.42
yloA	1.02
ylnE	0.5499
ylnC	0.523
yobK	0.7919
yobI	0.0
yozL	0.9297
yobH	0.7708
rapK	0.789
yobF	1.12
yneI	0.8848
ynzD	0.9607
yneE	0.8086
ynzC	0.8683
yneA	0.8252
yndN	0.7729
yozI	0.8946
yobD	0.9088
pps	0.8598
yobA	0.8393
yoaZ	0.9613
yoaV	0.9899
yndL	0.9001
yndJ	0.857
yndG	0.7592
yndD	0.6903
yndB	0.8545
ynzA	0.8
yobJ	0.4931
yozM	0.8671
yozK	0.8361
phrK	0.8651
yozJ	1.11
yobE	1.2
ccdA	1.07
yneF	1.27
tkt	1.04
yneB	0.9924
lexA	0.8803
yndM	0.881
yozH	0.8202
xynA	0.5365
yobB	0.5079
penP	0.8982
yoaW	0.8365
yoaU	0.973
yndK	0.8568
yndH	0.9312
yndE	0.9073
ynzB	0.4873
yndA	0.9914
cotC	0.7808
yonR	0.6897
yonT	0.8828
yonV	1.26
yopA	0.7753
yopC	0.7902
yopE	0.9219
yosR	0.7239
yosT	0.6587
yosV	0.8321
yosZ	0.5663
yotB	0.7592
yotD	0.5748
yopG	0.6332
yopI	0.8213
yopK	0.9686
yopM	0.6906
yopO	0.9282
yopQ	0.9371
yotF	0.2837
yotH	0.7214
yotJ	0.8679
yotL	0.6906
yotN	0.9348
yodV	1.06
yonS	0.7066
yonU	0.8675
yonX	1.32
yopB	0.909
yopD	0.9883
yopF	1.03
yosS	0.8618
yosU	0.7984
yosX	0.798
sspC	1.27
yotC	0.0
yotE	0.7407
yopH	0.8467
yopJ	0.9448
yopL	0.9168
yopN	1.14
yopP	1.23
yopR	0.8982
yotG	0.6657
yotI	0.08361
yotK	0.1027
yotM	0.9476
yodU	0.617
cgeA	0.0
fer	1.19
recQ	1.11
ypbE	0.9341
ypbH	1.05
ypdA	1.12
sleB	1.11
ypcP	1.03
ypdP	0.9789
ypeQ	0.8372
degR	0.6272
ypfP	0.7593
bsaA	0.9069
ypfA	0.903
cmk	1.21
ypgA	2.23
yphB	1.1
gpsA	0.9712
yphF	1.03
ypgR	0.9646
yphP	0.9903
ypjP	1.19
thyB	1.11
ypkP	1.11
yplP	0.8345
ypbB	1.16
ypbD	0.972
ypbF	0.9672
ypcA	1.12
ypdC	1.49
ypeB	1.04
ypdQ	1.15
ypeP	0.9609
ypzA	1.12
cspD	0.9435
metB	0.836
ypgQ	0.9479
ypfB	1.52
ypfD	1.88
yphA	1.32
yphC	1.03
yphE	0.7812
spoIVA	0.5301
ilvD	0.4017
ypiP	1.12
ypjQ	1.1
dfrA	1.15
yplQ	0.8499
ilvA	0.5955
yqgA	1.04
yqgC	0.974
yqgE	1.13
yqgG	1.02
yqgI	1.03
yqgK	0.947
bfmBAB	1.17
bmrR	0.9027
yqiW	1.02
yqiY	1.12
yqjA	1.02
yqjC	0.9094
yqgL	0.771
yqgN	0.8037
yqgP	0.8857
glcK	0.9514
yqgU	1.17
yqgW	0.9721
yqjE	0.9993
yqjG	0.7828
yqjI	0.8375
yqjK	0.8867
yqjM	1.04
yqjO	0.9054
yqgB	0.9101
sodA	1.05
pbpA	1.32
yqgH	0.0
yqgJ	1.03
yqzD	1.26
bfmBB	1.23
bmr	1.16
yqiX	1.27
yqiZ	1.33
yqjB	1.02
yqjD	1.46
yqgM	1.1
yqgO	1.04
yqgQ	0.8675
yqgT	1.41
yqgV	1.24
yqgX	0.9709
yqjF	1.13
yqjH	1.2
yqjJ	1.02
yqjL	1.44
yqjN	1.16
yqjP	1.11
levE	0.8954
levG	0.8222
adhA	1.15
yraC	0.9295
yraE	0.8063
yraF	1.2
yqbK	0.7092
yqbM	0.8306
yqbN	1.0
yqbQ	0.7797
yqbS	0.8551
yqcA	0.7221
yraH	0.8292
yraJ	0.7462
yraL	0.6809
yraM	0.8958
yraO	0.8331
sigZ	1.02
yqcD	0.7233
yqxG	0.7465
yqxI	0.6351
yqcF	0.9356
yqzI	0.9106
rapE	0.8824
levF	0.8865
sacC	0.8782
yraB	0.9085
yraD	1.36
adhB	1.24
yraG	1.06
yqbL	1.02
yqdB	0.9579
yqbP	1.22
yqbR	1.13
yqbT	0.8038
yqcB	1.18
yraI	0.8487
yraK	1.09
csn	0.8052
yraN	0.828
yrpG	1.6
yrpE	2.44
yqcE	0.9306
cwlA	1.06
yqxJ	0.6559
yqcG	0.9832
phrE	1.24
yqcI	0.8646
ytaF	1.3
ytbE	1.32
ytcD	1.37
ytcF	2.28
dnaB	0.9947
ytxB	0.9776
folC	0.6502
spoIIB	0.6653
ysxA	1.24
mreC	1.36
minC	1.37
spoIVFA	0.8473
thrS	0.7697
lytS	0.8678
ysbA	0.8719
yscB	0.8778
infC	0.8751
rplT	0.9926
rplU	0.9608
spo0B	1.1
p`eB	1.23
pheB	1.07
yrxA	0.6103
nadB	0.5532
nadA	0.0
ytaG	1.33
ytbD	1.04
gapB	1.22
ytcG	1.88
dnaI	1.04
ytxC	1.12
comC	1.1
maf	1.6
mreB	1.44
mreD	1.79
minD	1.58
spoIVFB	1.02
ysaA	0.8411
lytT	0.9657
ysbB	1.06
yscA	1.36
rpmI	1.16
ysdA	0.9867
ysxB	0.9768
obg	1.33
pheA	1.11
nifS	0.706
nadC	0.546
yrbA	0.6507
yubA	1.34
yubC	0.9875
yubE	1.14
yubG	0.9311
yuaB	0.5689
gbsA	0.7742
yteP	0.795
yteR	0.8771
yteT	0.94
yteV	0.8991
ytfP	0.9359
ytzG	0.9966
yuaD	0.7175
yuaG	0.5673
yuaJ	1.08
glgD	0.6887
ytaB	1.21
ytxN	0.9604
ytzE	1.01
ythQ	0.8637
ytjP	1.78
ytlP	1.21
ytlR	1.01
ytmP	0.9408
yubB	1.4
yubD	0.9417
yubF	0.8774
yuaA	1.05
yuaC	1.19
gbsB	1.06
yteQ	0.8877
yteS	0.9142
yteU	1.11
opuD	1.39
ytgP	1.43
ytzF	1.09
yuaF	0.6553
yuaI	0.6678
glgB	0.9488
glgA	0.7631
ytaA	0.9404
cotS	0.9768
ythP	0.8693
ytiP	1.24
ytkP	1.13
ytlQ	1.25
amyX	1.22
ytzH	1.19
yvrB	0.8122
yvqK	0.7686
yvqI	1.35
yvqG	1.07
yvqE	1.04
gerAC	0.8587
yutL	0.7236
paiA	0.6732
yumD	0.6918
yumC	0.519
yuiA	0.4295
yuiC	0.5946
gerAA	1.11
yuxN	0.9564
yvqA	1.0
yvtB	1.03
yusZ	0.8061
yusW	0.8418
yuiE	0.6416
yuiG	0.7847
yuiI	0.68
dhbC	0.5609
dhbB	0.4748
yukL	0.6688
yvrA	0.8358
yvqJ	0.9991
yvqH	1.57
yvqF	1.0
yvqC	0.9733
gerAB	0.9607
yutM	1.04
paiB	0.8715
yuzG	1.51
yumB	1.87
yuiB	0.5571
yuiD	1.2
citG	0.8744
yvqB	1.16
yvtA	1.07
mrgA	0.794
yusX	0.7239
yusV	0.6621
yuiF	0.8793
yuiH	1.03
dhbA	0.7363
dhbE	0.7481
yukM	0.8497
yukJ	0.7595
yvyD	0.6664
cccB	0.809
ftsX	1.22
yvzD	0.6957
yvkA	0.9622
yvkC	0.8586
yvfH	0.7018
lacR	0.0
yvfM	0.0
yvfO	0.9076
yvfS	0.8691
yvfU	0.7873
uvrB	0.7063
yvzB	0.4795
yvlA	0.6092
yvlC	0.6721
yvmB	0.8919
cypX	0.7268
yvfW	0.783
yvbX	0.8325
yvbV	0.834
yvbT	0.9413
araE	0.9449
gap	0.8319
yvjA	1.02
ftsE	1.09
yvjB	0.9291
yvjD	0.9473
yvkB	1.05
csbA	0.9163
yvfI	0.8712
yvfL	1.13
lacA	0.0
yvfR	0.8519
yvfT	0.9606
yvfV	0.8702
uvrA	1.02
yvkN	0.7496
yvlB	0.6653
yvmA	0.9433
yvmC	0.7134
yvnA	0.8848
yvbY	0.8475
yvbW	0.8051
yvbU	0.9597
araR	0.0
yvbQ	1.24
pgk	0.894
ywhR	1.3
sbo	0.8726
argS	0.8235
fnr	0.5559
ywiD	0.8449
narH	0.923
ywpD	0.7778
ywpF	0.795
ywpH	0.658
ywqB	1.17
ywqD	0.8221
ywqF	0.7619
narI	0.8094
ywjA	0.9025
ywjC	1.39
ywjE	0.8408
rpoE	1.05
ywjG	1.03
ywqH	1.04
ywqJ	1.08
ywqL	1.23
ywqN	0.746
ywrA	0.937
ywrC	0.8681
ywiA	2.05
ywiB	0.8221
narK	1.06
ywiC	0.809
narG	0.0
narJ	0.7938
ywpE	1.01
ywpG	0.8661
ywpJ	0.0
ywqC	0.9687
ywqE	1.09
ywqG	1.26
ywiE	1.3
ywjB	0.885
ywjD	1.18
acdA	0.9416
ctrA	1.47
spo0F	0.7273
ywqI	0.9535
ywqK	1.12
ywqM	0.7874
ywqO	1.04
ywrB	1.09
ywrD	0.9877
hutI	0.7884
hutP	0.7321
yxiB	0.5872
yxiD	0.8607
yxxE	0.6948
bglH	0.98
ywbA	0.7697
ywbC	0.6903
ywbE	0.8855
ywbG	0.8081
ywbI	0.9348
thiC	0.9055
yxxF	0.6947
yxiF	0.415
yxiG	0.4581
yxzG	0.4805
yxiJ	0.533
yxiL	0.5765
ywbO	0.7553
ywcB	0.7546
ywcD	0.9133
ywzA	2.22
qoxB	0.7764
qoxD	0.9503
hutU	0.8039
yxiA	1.01
yxiC	0.8744
yxxD	0.7868
bglP	1.04
yxiE	0.8574
ywbB	0.9688
ywbD	0.8131
ywbF	1.17
ywbH	0.9939
thiK	0.9808
ywbM	0.4372
yxxG	0.0
yxzC	0.4303
yxiH	0.543
yxiI	0.5054
yxiK	0.5767
yxiM	0.7607
ywcA	0.8427
ywcC	1.04
galT	0.0
qoxA	0.6896
qoxC	0.8584
ywcE	1.08
ytrP	0.0
yprA	0.0
yloN	0.0
yerG	0.0
wprA	0.0
yycJ	1.26
rocR	0.856
rocE	1.06
phrG	0.6436
yycN	0.7673
yycP	0.8015
topB	0.0
polA	0.0
mmgA	0.0
ileS	0.0
dinG	0.0
carB	1.64
yycR	0.9849
yydA	0.7334
yydC	0.8668
fbp	0.846
yydG	0.5204
yydI	0.5821
ytsD	1.02
yrvE	0.0
yloP	0.0
ykuA	1.7
ydhL	0.0
valS	0.0
yyxA	1.6
rocD	1.28
rocF	1.59
rapG	0.6962
yycO	1.2
yycQ	1.12
smc	0.0
murD	0.0
lonA	0.0
hrcA	0.0
cheA	0.0
alaS	0.0
yycS	1.28
yydB	0.5149
yydD	0.5182
yydF	0.8058
yydH	0.6614
yydJ	0.7621
yveM	0.6621
yutK	0.9523
yueB	1.5
yufK	1.02
ytpQ	1.39
ytmO	0.9553
yndF	0.6723
pksL	0.8217
mcpC	0.4359
yisZ	0.6001
ydbH	1.05
ybxG	0.6848
ysdB	0.752
yrhE	1.15
yqcC	0.8896
ponA	1.11
yomI	0.8228
cgeC	0.364
wapA	0.362
ppsA	0.6601
pksM	0.6299
yetO	1.09
rpoC	1.01
dra	0.6411
yvfQ	1.13
yukA	1.46
yuxO	0.7488
glgC	0.9487
yttP	1.05
pykA	0.9919
pksP	0.7642
pksK	0.9747
oppD	0.6024
srfAA	0.7114
yccK	1.05
secE	0.8998
rpmA	1.02
yrpC	1.45
yqgS	1.47
ypbR	1.09
yorL	0.8975
odhA	1.19
dhbF	0.7875
pksR	0.738
yfkN	1.02
gutR	1.01
yxeF	0.0
galK	0.0
rbcL	0.9116
aceF	0.6949
kdtA	0.6798
tufA_E	0.7462
yazC	0.6949
yrhC	0.7289
yerC	0.7106
yshA	1.22
yoqX	0.6664
yacF	0.8787
yhcD	0.0
yetG	0.5174
ywnG	0.8519
ywqA	0.9044
degU	0.9295
yvnB	0.8417
cysS	0.8196
yqjU	0.7559
ylaI	0.9907
yuaE	1.74
yqaD	1.05
yozD	1.12
yazB	1.03
yfnB	0.8866
ywmD	0.9881
glcR	0.7469
ggaB	0.5493
prfB	0.9142
yvoD	0.9931
ybcD	0.9135
ndhF	0.7515
adaA	0.7804
ybbU	0.8438
ybbT	1.03
ybbP	0.9678
folK	0.7984
sul	0.8388
pabA	0.7886
cysK	0.6589
yacC	1.25
sigW	0.7176
ybbJ	0.7922
ybbH	0.9107
ybbE	0.5913
ybbC	0.8551
feuA	0.5135
yabT	1.1
yabR	1.08
yabQ	1.73
yabO	1.58
spoVT	0.9578
ybcC	0.8393
adaB	1.08
alkA	1.1
glmS	1.48
ybbR	1.24
ybbM	0.726
folA	0.8635
pabC	0.9534
pabB	0.8261
yacD	1.11
yacB	1.24
ybbK	0.8923
ybbI	0.7914
ybbF	0.8762
ybbD	0.9852
ybbB	0.8711
feuB	0.9425
yabS	1.11
divIC	1.69
yabP	1.67
yabM	1.4
spoVC	1.06
ydaB	0.9578
ycsN	0.852
yczI	0.6705
ycsO	0.4714
ycsI	0.7004
ycsE	1.06
ycgF	1.26
mdr	0.7192
lctE	1.53
ycgB	0.879
opuAC	0.9509
yceK	0.8776
yczH	0.7774
ycsA	0.7631
mtlA	0.7637
ycnK	0.3732
ycnI	0.3536
ycxE	1.02
yceI	0.8919
yceF	0.7236
yceD	0.7237
yceB	1.05
ycdI	1.44
ycdG	2.75
ydaA	0.9007
yczJ	0.9176
ycsK	0.6513
ycsJ	0.5452
ycsF	0.5736
ycsD	0.9591
ycgE	1.16
lctP	1.03
amyE	1.12
ycgA	1.06
opuAB	1.11
yceJ	1.08
sipU	1.04
mtlD	0.91
ycnL	0.8207
ycnJ	0.426
gdh	1.05
ycnH	2.06
yceG	0.8449
yceE	0.7485
yceC	0.738
yceA	1.9
ycdH	1.31
ycdF	3.56
ydjJ	0.7761
ydjH	0.6471
ydjF	0.5531
gutB	0.9139
ydjB	0.8849
ydiR	0.7374
ydeI	1.15
ydeG	1.03
ydeE	0.8749
ydeC	0.88
ydeB	0.8634
ydeA	0.8141
ydiP	1.07
ydiN	1.02
groEL	1.07
ydiL	1.2
ydiJ	1.03
ydiH	1.04
yddS	1.12
yddQ	0.9706
lrpA	0.964
phrI	0.8201
yddJ	0.9176
yddH	0.9687
ydjI	0.6259
ydjG	0.5793
ydjE	1.06
ydjC	0.9277
ydiS	0.7334
ydiQ	0.8851
ydeH	1.25
ydeF	1.04
ydeD	1.26
ydzE	0.807
cspC	0.8107
yddT	4.19
ydiO	0.9862
ydiM	1.2
groES	1.28
ydiK	1.34
ydiI	1.17
ydiG	1.18
yddR	1.41
lrpB	1.11
yddM	0.8608
rapI	1.05
yddI	0.9449
yddG	0.0
yfiR	0.8631
lipB	0.6634
yfiN	0.868
yfiL	0.9291
yfiJ	0.9854
yfiH	0.8164
yfnE	0.9775
yfnG	0.9392
yfnI	1.83
yetL	0.8768
yetJ	0.747
yezB	0.9749
yfiF	0.9819
yfiD	0.7238
glvC	0.9735
glvA	0.8422
yfjB	0.9725
yfjD	0.9698
yetH	0.8581
lplD	0.885
lplB	0.9742
yetA	0.0
yesX	1.02
yesV	1.05
yfiQ	0.7709
yfiO	0.9212
yfiM	0.9131
yfiK	0.9325
yfiI	1.04
yfiG	0.9286
yfnF	1.28
yfnH	0.9957
yetN	1.3
yetK	0.8195
yezD	0.7529
yetI	0.9531
yfiE	0.9832
yfiC	2.07
yfiA	1.01
yfjA	0.8987
yfjC	0.9994
yfjE	0.9322
yetF	1.02
lplC	0.7387
lplA	0.9054
yesZ	0.8201
yesW	0.8599
yesU	1.15
yhjC	0.8816
yhxD	1.38
yhzC	0.8493
yhfW	0.8484
yhfU	0.9609
yhfS	0.7264
ygxB	6.33
yhdD	0.5267
yhdB	0.841
yhcZ	0.7717
yhxB	1.28
glpK	3.06
yhfO	0.8851
yhfN	0.0
yhfL	0.9714
yhfJ	2.38
yhfH	0.9733
yhfF	0.954
glpP	1.25
yhcX	5.78
yhcV	1.36
yhcT	1.08
yhcR	0.0
yhcP	0.842
yhjA	0.7007
comK	0.6041
yhxC	1.13
yhfV	0.5558
yhfT	0.8805
yhfP	2.09
yhdE	1.02
yhdC	0.9758
yhdA	0.8778
yhcY	0.8885
glpD	1.25
glpF	1.37
aprE	0.8636
yhfM	1.44
yhfK	2.57
yhfI	2.43
gltT	0.7693
yhfE	1.11
yhxA	1.31
yhcW	8.29
yhcU	1.82
yhcS	1.13
yhcQ	1.4
yhcO	1.24
yjqB	1.27
xlyB	0.9228
phrA	0.826
yjoB	1.27
yjnA	0.9241
yjmI	0.8593
yjbC	1.84
oppF	0.519
oppB	0.6075
trpS	0.6466
appC	0.4326
appA	0.5179
yjmG	0.9496
yjmE	0.9065
yjmC	0.8819
yjmA	0.7823
yjlC	0.8237
yjlA	0.8768
appD	0.6403
yjaY	1.08
yjzA	1.22
yjaV	1.02
yjzD	0.9577
argF	1.01
yjqA	0.949
yjpA	0.9145
rapA	0.6312
yjoA	1.8
yjmJ	0.9264
yjmH	0.9142
yjbB	0.9891
oppC	0.6198
oppA	0.6552
yjbA	0.8859
appB	0.5463
appF	0.5817
yjmF	0.9535
yjmD	1.07
yjmB	0.7625
yjlD	0.7585
yjlB	1.09
yjkB	0.9344
yjaZ	1.05
yjzB	1.09
med	1.21
yjaU	1.02
yjzC	1.1
pdhA	1.16
ykrB	1.1
ykzG	1.13
adeC	0.8227
ykqA	1.09
abh	1.08
ykrL	1.24
sspD	0.7927
ykoZ	0.8835
ykoV	0.8704
ykoT	0.8882
ykoQ	1.15
ykpC	1.44
ykpB	0.8614
ykoA	1.01
fruA	0.7437
yknZ	0.6108
yknX	0.6502
ykoN	0.9075
ykoL	0.9591
tnrA	1.02
ykzD	0.6919
ykoI	1.14
ykoG	1.06
ykyA	1.65
ykrA	0.9998
ykqC	1.18
ykqB	1.01
kinC	1.1
mreBH	1.4
ykrK	1.27
ykrI	1.1
ykoX	1.25
ykoU	1.11
ykoS	0.9411
ykoP	1.06
ampS	1.2
ykpA	1.25
sipT	2.78
fruR	0.8372
yknY	0.7335
yknW	0.6397
ykoM	1.12
ykzB	0.9514
ykoK	2.11
ykoJ	0.9811
ykoH	1.07
ykoF	1.12
rbfA	1.67
infB	1.39
ylxR	1.36
ylxS	1.55
yluC	1.2
cdsA	1.07
ylnB	0.4696
cysH	0.4718
pyrF	0.4985
pyrDII	0.4472
pyrC	0.626
pyrP	1.04
frr	1.17
tsf	1.1
ylxL	1.35
cheD	0.6294
cheW	0.5546
cheB	0.6501
ylyB	1.35
ylyA	0.0
divIVA	0.9821
ylmG	1.63
ylmE	1.53
ylmC	0.9189
ylxP	1.67
ylxQ	1.49
nusA	1.37
proS	1.15
yluB	1.26
yluA	1.1
ylnA	0.5742
pyrE	0.4994
pyrD	0.5529
pyrAA	0.7205
pyrB	0.8128
pyrR	1.72
smbA	1.29
rpsB	1.32
sigD	1.36
cheC	0.862
ylxH	0.0
lsp	0.0
ylmH	1.49
ylmF	1.58
ylmD	1.74
ylmB	0.9423
yoaT	1.01
yoaS	0.7223
yozF	0.9552
yoaP	0.8435
yoaN	0.8584
pelB	0.9171
yncM	0.6053
ynzH	1.12
yncE	1.12
yncC	0.0
xylB	0.851
xylR	0.9734
yoaJ	0.7214
yoaH	0.6384
yoaF	0.5242
yoaD	0.4173
yoaB	0.311
yoxB	1.03
ynaJ	0.5421
ynaG	0.7687
ynaE	0.9004
ynaC	1.48
ynzG	0.8628
ynxB	1.09
yozG	0.9051
yoaR	1.03
yoaQ	0.9789
yoaO	1.0
yoaM	1.02
yoaK	1.1
thyA	0.9784
yncF	0.8546
yncD	1.41
yncB	1.02
xylA	1.04
xynB	1.32
yoaI	0.8278
yoaG	0.7978
yoaE	0.7262
yoaC	0.3512
yoaA	1.14
yoxC	0.0
ynaI	0.6963
ynaF	0.8738
ynaD	0.8763
ynaB	1.23
ynzF	0.6848
glnA	0.7157
yopS	0.9632
yopU	0.8427
yopW	1.1
yopY	0.8195
yoqA	0.6748
yoqC	0.8443
cgeD	0.5716
yodT	0.6924
yodR	0.7396
yodP	0.8878
yozE	0.9242
yodM	1.0
yoqE	0.0
yoqG	0.0
yoqI	0.0
yoqK	0.6825
yoqM	0.7378
yoqO	1.17
deoD	1.72
yodI	0.8877
ctpA	1.13
yodE	0.8953
yodC	0.9498
yojA	1.22
yopT	0.7933
yopV	0.8975
yopX	1.06
yopZ	0.9796
yoqB	0.7257
yoqD	0.9555
cgeE	0.768
yodS	0.7291
argE	0.8486
yodO	1.22
yodN	1.16
yodL	1.21
yoqF	0.1749
yoqH	0.8486
yoqJ	1.37
yoqL	1.22
yoqN	0.7218
yoqP	0.5207
yodJ	2.13
yodH	0.9861
yodF	0.5033
yodD	1.06
yodA	1.1
yojB	0.8149
hbs	1.04
mtrB	0.9347
gerCB	1.31
ndk	0.8813
aroF	0.5037
aroH	0.5696
ypmP	0.5779
ypmR	0.7886
ypmT	0.9172
ypoP	0.9889
yppQ	0.8381
yokA	0.6761
trpD	1.06
trpF	0.9632
trpA	0.9135
tyrA	0.848
ypiA	1.18
ypiF	1.01
yokC	0.8061
yokE	0.75
yokG	0.51
yokI	0.9911
