ywqE	0.9962
ywqG	0.8831
ywiE	1.39
ywjB	1.15
ywjD	1.11
acdA	1.06
ctrA	1.18
spo0F	1.02
ywqI	1.04
ywqK	1.04
ywqM	0.859
ywqO	0.8766
ywrB	0.8227
ywrD	0.8972
hutI	0.9527
hutP	1.02
yxiB	0.7492
yxiD	0.9193
yxxE	0.9423
bglH	1.03
ywbA	1.15
ywbC	1.08
ywbE	0.819
ywbG	0.8017
ywbI	0.9627
thiC	1.02
yxxF	1.03
yxiF	0.7785
yxiG	0.8181
yxzG	0.8572
yxiJ	0.8637
yxiL	0.9118
ywbO	0.9553
ywcB	0.9371
ywcD	1.0
ywzA	1.08
qoxB	1.04
qoxD	1.05
hutU	0.0
yxiA	0.7074
yxiC	0.9215
yxxD	0.9003
bglP	0.9329
yxiE	0.8609
ywbB	0.8435
ywbD	0.9225
ywbF	0.0
ywbH	0.808
thiK	0.9988
ywbM	0.9406
yxxG	0.0
yxzC	0.7385
yxiH	0.7114
yxiI	0.7081
yxiK	0.6868
yxiM	0.7495
ywcA	0.7585
ywcC	0.7612
galT	0.0
qoxA	0.7667
qoxC	0.9283
ywcE	0.9589
ytrP	0.9366
yprA	0.9779
yloN	0.9936
yerG	1.05
wprA	1.02
yycJ	1.19
rocR	1.25
rocE	1.32
phrG	0.9207
yycN	0.919
yycP	1.08
topB	0.9763
polA	1.06
mmgA	0.8396
ileS	0.9039
dinG	0.8836
carB	0.6058
yycR	0.9481
yydA	1.04
yydC	1.58
fbp	0.988
yydG	0.9056
yydI	0.8614
ytsD	0.9679
yrvE	0.9455
yloP	0.9692
ykuA	0.9314
ydhL	0.7097
valS	0.8827
yyxA	1.08
rocD	1.17
rocF	1.21
rapG	0.9376
yycO	0.8488
yycQ	0.8791
smc	0.834
murD	0.9349
lonA	1.03
hrcA	0.7115
cheA	0.7412
alaS	0.791
yycS	0.785
yydB	0.772
yydD	0.9215
yydF	0.6889
yydH	0.7706
yydJ	0.6946
yveM	0.893
yutK	1.03
yueB	1.05
yufK	1.05
ytpQ	1.11
ytmO	1.02
yndF	1.03
pksL	0.9204
mcpC	0.8228
yisZ	0.8921
ydbH	0.9671
ybxG	0.9466
ysdB	0.8239
yrhE	0.8515
yqcC	0.7658
ponA	0.7943
yomI	0.0
cgeC	0.7379
wapA	0.7455
ppsA	0.7137
pksM	0.8424
yetO	0.8982
rpoC	1.03
dra	0.8953
yvfQ	1.01
yukA	1.05
yuxO	1.01
glgC	0.9882
yttP	1.04
pykA	1.03
pksP	0.8687
pksK	0.8294
oppD	0.9123
srfAA	1.22
yccK	0.98
secE	0.9783
rpmA	1.07
yrpC	0.9268
yqgS	0.8888
ypbR	0.8687
yorL	0.8257
odhA	0.951
dhbF	0.8342
pksR	0.8029
yfkN	0.8734
gutR	0.0
yxeF	0.0
galK	0.0
rbcL	0.9937
aceF	0.8923
kdtA	0.9482
tufA_E	0.9588
yazC	0.7131
yrhC	0.783
yerC	0.8977
yshA	0.9635
yoqX	0.9049
yacF	0.9407
yhcD	0.0
yetG	0.8978
ywnG	0.8031
ywqA	0.942
degU	0.9541
yvnB	0.0
cysS	0.7564
yqjU	0.8317
ylaI	0.8274
yuaE	1.02
yqaD	1.03
yozD	0.9876
yazB	0.7454
yfnB	0.7841
ywmD	0.8294
glcR	0.7603
ggaB	0.8322
prfB	0.9327
yvoD	0.9479
ybcD	2.06
ndhF	1.48
adaA	1.09
ybbU	1.1
ybbT	1.26
ybbP	1.12
folK	0.8482
sul	0.7618
pabA	0.8342
cysK	0.8727
yacC	1.25
sigW	0.6988
ybbJ	1.15
ybbH	1.04
ybbE	0.7207
ybbC	0.8587
feuA	0.7946
yabT	0.9926
yabR	1.45
yabQ	1.14
yabO	0.9345
spoVT	1.13
ybcC	1.32
adaB	1.1
alkA	1.01
glmS	1.33
ybbR	1.2
ybbM	0.8862
folA	0.7891
pabC	0.9165
pabB	0.9571
yacD	1.16
yacB	1.45
ybbK	1.08
ybbI	0.9744
ybbF	1.04
ybbD	0.9018
ybbB	0.931
feuB	0.943
yabS	1.02
divIC	1.03
yabP	1.05
yabM	1.19
spoVC	0.8687
ydaB	0.9264
ycsN	1.07
yczI	1.17
ycsO	0.5644
ycsI	0.8905
ycsE	1.48
ycgF	0.9723
mdr	0.7411
lctE	0.1072
ycgB	1.19
opuAC	1.13
yceK	1.42
yczH	1.02
ycsA	0.9421
mtlA	0.8339
ycnK	0.5073
ycnI	0.5964
ycxE	1.02
yceI	0.8455
yceF	0.9604
yceD	0.8585
yceB	0.0
ycdI	1.21
ycdG	1.62
ydaA	0.9846
yczJ	1.05
ycsK	0.6625
ycsJ	0.8448
ycsF	0.8166
ycsD	1.29
ycgE	0.7049
lctP	0.05896
amyE	1.15
ycgA	1.31
opuAB	1.02
yceJ	0.9528
sipU	1.09
mtlD	0.9093
ycnL	0.9735
ycnJ	0.4603
gdh	0.8788
ycnH	1.11
yceG	0.8357
yceE	0.7457
yceC	0.7067
yceA	0.9371
ycdH	1.35
ycdF	2.99
ydjJ	0.9498
ydjH	0.6764
ydjF	0.5516
gutB	1.13
ydjB	0.8516
ydiR	0.7876
ydeI	1.07
ydeG	0.9327
ydeE	1.07
ydeC	1.05
ydeB	1.05
ydeA	1.24
ydiP	1.13
ydiN	0.9529
groEL	1.3
ydiL	0.9046
ydiJ	1.09
ydiH	1.2
yddS	1.19
yddQ	0.9481
lrpA	1.33
phrI	1.14
yddJ	1.51
yddH	1.08
ydjI	0.881
ydjG	0.5951
ydjE	1.2
ydjC	0.9419
ydiS	0.8598
ydiQ	0.9884
ydeH	1.2
ydeF	1.02
ydeD	1.12
ydzE	1.05
cspC	1.38
yddT	3.78
ydiO	1.13
ydiM	0.7523
groES	1.1
ydiK	0.9167
ydiI	0.8205
ydiG	0.8083
yddR	0.0
lrpB	1.21
yddM	0.9037
rapI	1.53
yddI	1.04
yddG	0.0
yfiR	0.8917
lipB	0.9827
yfiN	1.03
yfiL	0.9214
yfiJ	1.24
yfiH	0.9078
yfnE	0.9554
yfnG	0.9718
yfnI	1.18
yetL	0.9466
yetJ	0.9727
yezB	0.9528
yfiF	1.34
yfiD	1.08
glvC	1.02
glvA	0.9947
yfjB	1.24
yfjD	0.9598
yetH	1.19
lplD	1.09
lplB	0.9531
yetA	0.0
yesX	0.9778
yesV	1.05
yfiQ	0.9749
yfiO	0.9611
yfiM	0.9567
yfiK	1.03
yfiI	1.03
yfiG	0.9532
yfnF	1.15
yfnH	1.15
yetN	1.09
yetK	0.9891
yezD	0.907
yetI	0.9768
yfiE	1.05
yfiC	1.68
yfiA	0.8915
yfjA	0.8101
yfjC	1.02
yfjE	1.01
yetF	1.03
lplC	0.7564
lplA	0.999
yesZ	1.05
yesW	0.8496
yesU	0.9398
yhjC	1.27
yhxD	1.48
yhzC	1.1
yhfW	1.07
yhfU	1.13
yhfS	1.16
ygxB	7.51
yhdD	0.8022
yhdB	0.7734
yhcZ	0.9919
yhxB	1.15
glpK	2.26
yhfO	1.08
yhfN	0.0
yhfL	0.9232
yhfJ	1.75
yhfH	1.08
yhfF	1.06
glpP	1.14
yhcX	3.85
yhcV	1.03
yhcT	1.08
yhcR	1.13
yhcP	0.9093
yhjA	1.15
comK	1.17
yhxC	1.03
yhfV	1.06
yhfT	1.13
yhfP	1.55
yhdE	0.8571
yhdC	0.705
yhdA	0.923
yhcY	0.9063
glpD	1.07
glpF	1.05
aprE	1.2
yhfM	0.8543
yhfK	1.03
yhfI	1.35
gltT	0.933
yhfE	1.06
yhxA	1.06
yhcW	1.42
yhcU	0.9632
yhcS	0.9041
yhcQ	0.8955
yhcO	0.0
yjqB	0.7008
xlyB	1.05
phrA	0.6154
yjoB	1.04
yjnA	0.6866
yjmI	1.04
yjbC	1.25
oppF	0.6213
oppB	0.8059
trpS	0.9705
appC	1.03
appA	1.06
yjmG	1.03
yjmE	1.14
yjmC	0.9726
yjmA	1.13
yjlC	0.6999
yjlA	0.927
appD	1.01
yjaY	1.3
yjzA	0.9737
yjaV	0.0
yjzD	0.8146
argF	0.1983
yjqA	0.9816
yjpA	0.7591
rapA	0.8197
yjoA	1.2
yjmJ	0.8538
yjmH	1.04
yjbB	0.8565
oppC	0.7904
oppA	0.9054
yjbA	1.04
appB	1.02
appF	1.03
yjmF	0.9191
yjmD	0.8972
yjmB	0.8455
yjlD	0.8839
yjlB	0.8855
yjkB	0.8309
yjaZ	0.0
yjzB	1.02
med	0.9087
yjaU	0.0
yjzC	0.8052
pdhA	0.8199
ykrB	0.8056
ykzG	0.9884
adeC	1.18
ykqA	0.7935
abh	0.8958
ykrL	0.7922
sspD	1.18
ykoZ	0.9907
ykoV	0.9544
ykoT	0.9519
ykoQ	1.19
ykpC	0.0
ykpB	0.896
ykoA	0.995
fruA	0.932
yknZ	1.01
yknX	0.7512
ykoN	1.13
ykoL	1.01
tnrA	0.9284
ykzD	0.8926
ykoI	0.9783
ykoG	1.01
ykyA	1.4
ykrA	0.8974
ykqC	1.32
ykqB	0.8342
kinC	0.9073
mreBH	0.9851
ykrK	0.997
ykrI	1.03
ykoX	1.07
ykoU	1.12
ykoS	1.37
ykoP	0.8541
ampS	1.05
ykpA	0.8768
sipT	1.31
fruR	0.9004
yknY	1.15
yknW	0.6317
ykoM	0.9916
ykzB	0.8895
ykoK	1.48
ykoJ	0.8506
ykoH	0.8723
ykoF	0.7794
rbfA	1.13
infB	1.1
ylxR	1.07
ylxS	1.11
yluC	1.12
cdsA	1.09
ylnB	0.5157
cysH	0.5256
pyrF	0.8628
pyrDII	1.09
pyrC	1.34
pyrP	1.5
frr	0.9464
tsf	0.9747
ylxL	0.881
cheD	0.7564
cheW	0.6809
cheB	0.7743
ylyB	1.21
ylyA	0.0
divIVA	1.2
ylmG	1.21
ylmE	1.18
ylmC	0.9571
ylxP	0.938
ylxQ	0.9758
nusA	1.08
proS	1.27
yluB	0.9945
yluA	0.9317
ylnA	0.5548
pyrE	0.7663
pyrD	0.9449
pyrAA	1.29
pyrB	1.34
pyrR	1.6
smbA	0.9625
rpsB	0.9853
sigD	0.8629
cheC	0.6983
ylxH	0.5937
lsp	0.8377
ylmH	1.31
ylmF	1.2
ylmD	1.13
ylmB	0.9998
yoaT	0.9306
yoaS	0.0
yozF	0.0
yoaP	1.01
yoaN	0.8732
pelB	1.03
yncM	1.05
ynzH	0.9279
yncE	1.03
yncC	0.8116
xylB	0.9566
xylR	0.8997
yoaJ	0.8407
yoaH	0.8526
yoaF	0.6055
yoaD	0.5514
yoaB	0.4958
yoxB	0.9708
ynaJ	0.5956
ynaG	0.0
ynaE	0.8963
ynaC	1.24
ynzG	0.0
ynxB	0.0
yozG	0.9707
yoaR	0.8604
yoaQ	0.0
yoaO	0.9672
yoaM	0.9448
yoaK	0.9891
thyA	0.8861
yncF	0.8157
yncD	1.0
yncB	0.9499
xylA	0.8448
xynB	0.9594
yoaI	0.8735
yoaG	0.7439
yoaE	1.02
yoaC	0.5553
yoaA	1.05
yoxC	1.09
ynaI	1.0
ynaF	0.8386
ynaD	1.0
ynaB	0.8967
ynzF	0.7309
glnA	1.14
yopS	0.9038
yopU	0.714
yopW	0.0
yopY	0.0
yoqA	1.5
yoqC	1.03
cgeD	0.7451
yodT	0.7188
yodR	0.642
yodP	0.9247
yozE	1.28
yodM	0.9698
yoqE	0.0
yoqG	0.0
yoqI	0.0
yoqK	0.8631
yoqM	0.9596
yoqO	0.995
deoD	1.7
yodI	0.9149
ctpA	0.9294
yodE	0.9037
yodC	1.13
yojA	0.8162
yopT	0.7351
yopV	2.3
yopX	0.0
yopZ	0.8771
yoqB	1.33
yoqD	0.9359
cgeE	0.8137
yodS	1.07
argE	0.9066
yodO	1.14
yodN	0.0
yodL	0.8643
yoqF	0.0
yoqH	0.0
yoqJ	0.0
yoqL	0.0
yoqN	0.8212
yoqP	0.8503
yodJ	1.11
yodH	0.8332
yodF	0.9846
yodD	0.906
yodA	0.9092
yojB	0.719
hbs	1.26
mtrB	1.04
gerCB	1.46
ndk	1.25
aroF	0.9858
aroH	0.7869
ypmP	1.08
ypmR	0.9937
ypmT	0.7978
ypoP	0.7113
yppQ	1.05
yokA	0.9141
trpD	0.9014
trpF	0.8458
trpA	0.8611
tyrA	1.02
ypiA	1.09
ypiF	0.8078
yokC	0.9207
yokE	0.7327
yokG	0.8773
yokI	0.9679
yokK	0.9541
yolA	0.786
mtrA	0.9392
gerCA	1.15
gerCC	1.4
cheR	0.7596
aroB	0.811
trpE	0.8581
ypmQ	0.8481
ypmS	0.8895
ypnP	0.8184
yppP	0.9778
ypqP	0.7673
yokB	0.8307
trpC	0.8224
trpB	0.7138
hisC	0.9366
aroE	0.9811
ypiB	0.8096
qcrA	0.7419
yokD	0.8673
yokF	0.7294
yokH	0.7854
yokJ	0.839
yokL	0.9356
yolB	0.7811
yqgY	1.0
yqhA	2.0
yqxL	1.22
comGB	1.17
comGD	1.23
