yqgA,0.6986
yqgC,0.7553
yqgE,0.9954
yqgG,0.9852
yqgI,0.9642
yqgK,0.8809
bfmBAB,1.13
bmrR,0.8928
yqiW,0.7166
yqiY,0.5095
yqjA,0.712
yqjC,0.0
yqgL,1.16
yqgN,0.9976
yqgP,1.12
glcK,1.12
yqgU,0.9831
yqgW,0.0
yqjE,1.23
yqjG,1.17
yqjI,1.36
yqjK,1.27
yqjM,0.0
yqjO,1.24
yqgB,1.28
sodA,1.24
pbpA,1.26
yqgH,0.0
yqgJ,1.04
yqzD,1.19
bfmBB,1.56
bmr,1.01
yqiX,0.5577
yqiZ,0.5695
yqjB,0.9158
yqjD,0.9723
yqgM,1.01
yqgO,0.8252
yqgQ,0.6964
yqgT,0.7642
yqgV,0.6453
yqgX,0.7809
yqjF,0.7872
yqjH,0.8875
yqjJ,1.07
yqjL,2.13
yqjN,0.8967
yqjP,0.8849
levE,1.03
levG,0.9748
adhA,1.03
yraC,0.0
yraE,0.0
yraF,0.0
yqbK,0.8335
yqbM,0.8246
yqbN,0.8404
yqbQ,1.09
yqbS,0.9717
yqcA,1.02
yraH,1.21
yraJ,1.28
yraL,1.07
yraM,1.16
yraO,1.37
sigZ,0.0
yqcD,1.38
yqxG,1.66
yqxI,1.73
yqcF,1.43
yqzI,0.0
rapE,1.52
levF,1.15
sacC,1.33
yraB,1.11
yraD,1.44
adhB,1.29
yraG,1.49
yqbL,1.13
yqdB,1.22
yqbP,0.9934
yqbR,1.03
yqbT,0.974
yqcB,1.07
yraI,1.17
yraK,1.06
csn,0.9763
yraN,0.7943
yrpG,0.8555
yrpE,1.31
yqcE,0.8702
cwlA,1.03
yqxJ,1.26
yqcG,1.18
phrE,1.16
yqcI,0.959
ytaF,0.9191
ytbE,1.01
ytcD,0.9857
ytcF,0.871
dnaB,0.7749
ytxB,0.7479
folC,0.726
spoIIB,0.8361
ysxA,1.51
mreC,1.17
minC,1.1
spoIVFA,1.08
thrS,1.84
lytS,1.03
ysbA,1.11
yscB,1.07
infC,1.07
rplT,1.16
rplU,0.8528
spo0B,1.02
p`eB,0.999
pheB,0.9399
yrxA,1.15
nadB,1.3
nadA,0.0
ytaG,1.12
ytbD,1.17
gapB,1.13
ytcG,1.12
dnaI,1.18
ytxC,1.13
comC,1.3
maf,1.92
mreB,1.37
mreD,1.22
minD,1.15
spoIVFB,1.05
ysaA,0.9612
lytT,0.8564
ysbB,0.8853
yscA,0.7008
rpmI,0.7662
ysdA,0.624
ysxB,0.7092
obg,1.01
pheA,0.7445
nifS,1.0
nadC,0.873
yrbA,1.08
yubA,1.04
yubC,0.9328
yubE,1.02
yubG,0.8171
yuaB,1.39
gbsA,0.8394
yteP,0.8515
yteR,0.8919
yteT,0.7719
yteV,0.9883
ytfP,0.9847
ytzG,0.8014
yuaD,1.19
yuaG,1.29
yuaJ,0.8985
glgD,1.16
ytaB,0.0
ytxN,1.23
ytzE,1.39
ythQ,1.38
ytjP,1.29
ytlP,1.17
ytlR,1.09
ytmP,1.2
yubB,1.37
yubD,1.22
yubF,0.9697
yuaA,1.58
yuaC,1.15
gbsB,1.2
yteQ,1.19
yteS,0.9636
yteU,0.9534
opuD,0.8358
ytgP,0.9567
ytzF,0.8777
yuaF,0.7464
yuaI,1.04
glgB,0.8959
glgA,0.8464
ytaA,0.7761
cotS,0.7975
ythP,1.06
ytiP,0.909
ytkP,0.7681
ytlQ,0.8814
amyX,0.8003
ytzH,0.822
yvrB,1.0
yvqK,0.8975
yvqI,0.8576
yvqG,0.7793
yvqE,0.8407
gerAC,0.8787
yutL,0.8903
paiA,0.9371
yumD,0.9811
yumC,0.902
yuiA,1.26
yuiC,1.01
gerAA,0.9617
yuxN,1.13
yvqA,1.31
yvtB,1.42
yusZ,1.46
yusW,1.1
yuiE,1.28
yuiG,1.35
yuiI,1.03
dhbC,0.9086
dhbB,0.7135
yukL,0.8238
yvrA,1.36
yvqJ,1.28
yvqH,1.33
yvqF,1.12
yvqC,1.08
gerAB,1.18
yutM,1.01
paiB,0.9903
yuzG,0.8867
yumB,0.9641
yuiB,1.02
yuiD,0.9204
citG,1.01
yvqB,0.8763
yvtA,1.16
mrgA,1.25
yusX,0.9283
yusV,0.7905
yuiF,0.8061
yuiH,0.8109
dhbA,0.7104
dhbE,0.5983
yukM,0.5228
yukJ,0.8085
yvyD,0.0
cccB,0.6881
ftsX,0.6653
yvzD,0.6611
yvkA,0.8073
yvkC,0.8469
yvfH,0.9327
lacR,0.0
yvfM,0.0
yvfO,0.9299
yvfS,0.9411
yvfU,0.8485
uvrB,1.05
yvzB,0.8538
yvlA,1.08
yvlC,1.2
yvmB,1.27
cypX,1.16
yvfW,1.42
yvbX,0.9637
yvbV,1.21
yvbT,1.29
araE,1.14
gap,1.25
yvjA,1.25
ftsE,1.02
yvjB,1.32
yvjD,1.02
yvkB,1.1
csbA,0.9347
yvfI,0.8854
yvfL,0.9084
lacA,0.0
yvfR,0.8555
yvfT,0.8921
yvfV,1.03
uvrA,0.8299
yvkN,0.836
yvlB,1.01
yvmA,0.7995
yvmC,0.8202
yvnA,0.8047
yvbY,1.01
yvbW,0.8891
yvbU,0.7443
araR,0.0
yvbQ,0.8497
pgk,0.9033
ywhR,0.0
sbo,0.0
argS,0.9244
fnr,0.7577
ywiD,0.8176
narH,0.8491
ywpD,1.05
ywpF,0.7426
ywpH,1.0
ywqB,0.7771
ywqD,0.9807
ywqF,0.9318
narI,0.9789
ywjA,0.9215
ywjC,0.943
ywjE,0.0
rpoE,1.03
ywjG,1.32
ywqH,1.55
ywqJ,1.65
ywqL,1.32
ywqN,1.41
ywrA,1.29
ywrC,1.27
ywiA,1.33
ywiB,1.09
narK,1.35
ywiC,1.4
narG,0.0
narJ,1.07
ywpE,0.9829
ywpG,1.02
ywpJ,0.0
ywqC,1.03
ywqE,0.9995
ywqG,0.9002
ywiE,0.5625
ywjB,0.5899
ywjD,0.8188
acdA,0.8259
ctrA,0.9696
spo0F,0.8636
ywqI,1.05
ywqK,0.8529
ywqM,0.8668
ywqO,0.6619
ywrB,0.7005
ywrD,0.8105
hutI,0.0
hutP,0.0
yxiB,1.06
yxiD,0.9662
yxxE,0.9123
bglH,1.01
ywbA,0.8594
ywbC,0.8961
ywbE,0.8337
ywbG,0.8216
ywbI,0.8167
thiC,1.04
yxxF,1.21
yxiF,1.46
yxiG,1.43
yxzG,1.5
yxiJ,1.37
yxiL,1.54
ywbO,1.25
ywcB,1.48
ywcD,1.09
ywzA,0.9802
qoxB,1.13
qoxD,1.07
hutU,1.26
yxiA,1.45
yxiC,1.64
yxxD,1.33
bglP,1.11
yxiE,1.28
ywbB,0.9941
ywbD,1.02
ywbF,0.9746
ywbH,0.7845
thiK,0.9477
ywbM,0.8408
yxxG,0.6618
yxzC,1.07
yxiH,1.14
yxiI,1.12
yxiK,1.02
yxiM,0.9761
ywcA,0.9037
ywcC,0.8092
galT,0.5477
qoxA,0.7424
qoxC,0.6856
ywcE,1.01
ytrP,0.0
yprA,0.0
yloN,0.0
yerG,0.0
wprA,0.0
yycJ,0.8178
rocR,0.8729
rocE,0.7464
phrG,0.7523
yycN,0.9191
yycP,1.06
topB,0.0
polA,0.0
mmgA,0.0
ileS,0.0
dinG,0.0
carB,1.41
yycR,1.19
yydA,1.26
yydC,1.12
fbp,1.35
yydG,1.25
yydI,1.2
ytsD,0.0
yrvE,0.0
yloP,0.0
ykuA,0.0
ydhL,0.0
valS,0.0
yyxA,1.06
rocD,0.9501
rocF,0.9308
rapG,0.9669
yycO,0.8784
yycQ,0.8155
smc,0.0
murD,0.0
lonA,0.0
hrcA,0.0
cheA,0.0
alaS,0.0
yycS,0.8028
yydB,0.7257
yydD,0.6725
yydF,1.01
yydH,0.6526
yydJ,0.6341
yveM,0.0
yutK,0.0
yueB,0.937
yufK,0.8139
ytpQ,0.9301
ytmO,0.6957
yndF,0.7489
pksL,0.9503
mcpC,0.9056
yisZ,0.6018
ydbH,1.56
ybxG,1.03
ysdB,1.31
yrhE,1.21
yqcC,1.57
ponA,1.76
yomI,1.66
cgeC,1.61
wapA,2.17
ppsA,1.48
pksM,1.56
yetO,1.38
rpoC,1.32
dra,1.43
yvfQ,1.21
yukA,1.38
yuxO,0.9357
glgC,1.03
yttP,0.9032
pykA,1.07
pksP,1.06
pksK,1.11
oppD,1.06
srfAA,1.27
yccK,0.9142
secE,0.8627
rpmA,0.8039
yrpC,0.886
yqgS,0.8937
ypbR,0.9665
yorL,0.9327
odhA,1.25
dhbF,0.9076
pksR,0.9373
yfkN,1.07
gutR,0.8537
yxeF,0.0
galK,0.7922
rbcL,1.23
aceF,0.0
kdtA,0.0
tufA_E,0.6541
yazC,0.8635
yrhC,0.9146
yerC,0.7876
yshA,0.6202
yoqX,0.8845
yacF,1.22
yhcD,0.0
yetG,0.9373
ywnG,1.15
ywqA,1.23
degU,1.29
yvnB,1.13
cysS,1.01
yqjU,0.9188
ylaI,0.8629
yuaE,0.9547
yqaD,0.9856
yozD,0.872
yazB,0.8236
yfnB,0.9095
ywmD,0.8204
glcR,0.7042
ggaB,0.7225
prfB,0.925
yvoD,0.6975
ybcD,1.58
ndhF,1.16
adaA,1.11
ybbU,0.9593
ybbT,0.8923
ybbP,0.8366
folK,0.772
sul,0.7915
pabA,0.8935
cysK,0.5419
yacC,0.9025
sigW,1.04
ybbJ,1.36
ybbH,1.29
ybbE,1.15
ybbC,1.44
feuA,1.16
yabT,1.22
yabR,1.44
yabQ,1.57
yabO,1.09
spoVT,1.04
ybcC,1.5
adaB,1.34
alkA,1.17
glmS,1.05
ybbR,1.16
ybbM,1.18
folA,0.9016
pabC,0.8619
pabB,0.8031
yacD,0.8108
yacB,1.14
ybbK,0.9485
ybbI,0.8989
ybbF,0.9242
ybbD,0.9869
ybbB,0.8944
feuB,0.8518
yabS,0.8404
divIC,1.3
yabP,0.6232
yabM,0.9227
spoVC,0.7186
ydaB,1.1
ycsN,0.0
yczI,0.9754
ycsO,0.9045
ycsI,0.9673
ycsE,0.814
ycgF,0.7602
mdr,0.8358
lctE,1.04
ycgB,0.6524
opuAC,0.5021
yceK,0.8421
yczH,1.09
ycsA,1.15
mtlA,1.33
ycnK,1.12
ycnI,1.16
ycxE,1.4
yceI,1.37
yceF,2.28
yceD,2.22
yceB,1.76
ycdI,1.51
ycdG,1.32
ydaA,1.31
yczJ,1.28
ycsK,1.04
ycsJ,1.22
ycsF,0.9351
ycsD,0.9472
ycgE,0.9141
lctP,0.9247
amyE,0.9366
ycgA,1.11
opuAB,0.6045
yceJ,0.7672
sipU,0.9564
mtlD,0.9028
ycnL,0.0
ycnJ,0.0
gdh,0.0
ycnH,1.31
yceG,1.31
yceE,1.52
yceC,1.25
yceA,0.9724
ycdH,0.9971
ycdF,0.0
ydjJ,0.9302
ydjH,0.0
ydjF,0.8658
gutB,0.9319
ydjB,0.6371
ydiR,0.7473
ydeI,0.8907
ydeG,0.7739
ydeE,0.8052
ydeC,0.8033
ydeB,0.5658
ydeA,1.05
ydiP,1.13
ydiN,1.24
groEL,1.71
ydiL,1.33
ydiJ,1.44
ydiH,1.42
yddS,1.39
yddQ,1.44
lrpA,1.53
phrI,1.68
yddJ,1.37
yddH,1.13
ydjI,1.2
ydjG,1.1
ydjE,1.32
ydjC,0.8331
ydiS,0.7374
ydiQ,1.06
ydeH,0.8933
ydeF,0.9455
ydeD,0.9313
ydzE,0.8316
cspC,0.5681
yddT,0.8903
ydiO,0.0
ydiM,0.0
groES,0.0
ydiK,0.0
ydiI,0.0
ydiG,0.0
yddR,0.0
lrpB,0.0
yddM,0.0
rapI,0.0
yddI,0.0
yddG,0.0
yfiR,0.837
lipB,1.04
yfiN,0.0
yfiL,0.0
yfiJ,0.8299
yfiH,0.8326
yfnE,0.9176
yfnG,0.0
yfnI,1.73
yetL,0.0
yetJ,0.0
yezB,0.8028
yfiF,1.12
yfiD,1.07
glvC,0.9973
glvA,1.57
yfjB,1.35
yfjD,1.51
yetH,1.27
lplD,1.66
lplB,1.68
yetA,0.0
yesX,1.12
yesV,1.16
yfiQ,1.02
yfiO,0.907
yfiM,1.19
yfiK,0.9732
yfiI,1.12
yfiG,1.1
yfnF,0.9118
yfnH,0.9457
yetN,0.9422
yetK,0.7092
yezD,0.9501
yetI,0.9661
yfiE,0.0
yfiC,0.0
yfiA,0.0
yfjA,0.9431
yfjC,1.04
yfjE,0.9714
yetF,0.8558
lplC,0.0
lplA,0.0
yesZ,0.0
yesW,0.0
yesU,0.0
yhjC,1.14
yhxD,1.1
yhzC,1.48
yhfW,0.9059
yhfU,0.8884
yhfS,0.8691
ygxB,0.8335
yhdD,0.8547
yhdB,0.8406
yhcZ,0.8672
yhxB,0.8905
glpK,0.6686
yhfO,0.8833
yhfN,0.0
yhfL,1.11
yhfJ,1.31
yhfH,1.65
yhfF,1.65
glpP,1.93
yhcX,1.43
yhcV,1.2
yhcT,0.9473
yhcR,1.71
yhcP,1.27
yhjA,1.8
comK,1.33
yhxC,1.11
yhfV,0.9048
yhfT,0.9704
yhfP,0.9337
yhdE,0.959
yhdC,0.9463
yhdA,1.12
yhcY,1.04
glpD,0.5511
glpF,0.9446
aprE,1.62
yhfM,0.9378
yhfK,1.2
yhfI,1.18
gltT,0.9619
yhfE,1.19
yhxA,1.24
yhcW,0.9055
yhcU,1.01
yhcS,1.06
yhcQ,1.06
yhcO,1.15
yjqB,0.7813
xlyB,1.05
phrA,1.1
yjoB,1.01
yjnA,0.7622
yjmI,0.9708
yjbC,1.54
oppF,0.8916
oppB,0.8188
trpS,0.6964
appC,0.8861
appA,1.24
yjmG,0.9663
yjmE,1.07
yjmC,1.32
yjmA,1.27
yjlC,1.3
yjlA,1.31
appD,1.44
yjaY,1.64
yjzA,1.22
yjaV,1.06
yjzD,0.9121
argF,0.3241
yjqA,1.07
yjpA,1.13
rapA,1.01
yjoA,1.53
yjmJ,0.975
yjmH,0.983
yjbB,1.1
oppC,0.896
oppA,1.31
yjbA,0.8679
appB,1.01
appF,1.22
yjmF,1.19
yjmD,0.9171
yjmB,0.8364
yjlD,1.06
yjlB,0.9894
yjkB,1.15
yjaZ,0.9889
yjzB,0.9636
med,1.04
yjaU,1.0
yjzC,0.9257
pdhA,0.0
ykrB,0.0
ykzG,0.0
adeC,0.0
ykqA,0.8942
abh,2.83
ykrL,0.9578
sspD,0.8312
ykoZ,0.893
ykoV,0.7302
ykoT,0.7721
ykoQ,0.9912
ykpC,1.08
ykpB,1.03
ykoA,1.04
fruA,1.31
yknZ,1.57
yknX,1.52
ykoN,1.27
ykoL,1.25
tnrA,1.16
ykzD,1.16
ykoI,1.02
ykoG,1.09
ykyA,1.15
ykrA,1.08
ykqC,1.07
ykqB,1.09
kinC,0.905
mreBH,1.22
ykrK,1.24
ykrI,0.9102
ykoX,1.13
ykoU,1.01
ykoS,1.05
ykoP,1.04
ampS,1.02
ykpA,0.9614
sipT,0.8564
fruR,0.9765
yknY,1.15
yknW,1.08
ykoM,1.21
ykzB,0.9059
ykoK,1.02
ykoJ,0.9241
ykoH,1.09
ykoF,1.29
rbfA,0.8699
infB,0.8471
ylxR,0.7619
ylxS,0.7324
yluC,0.831
cdsA,0.7974
ylnB,0.4984
cysH,0.5753
pyrF,0.911
pyrDII,0.0
pyrC,0.0
pyrP,0.0
frr,0.9117
tsf,1.2
ylxL,0.9937
cheD,0.8638
cheW,0.8887
cheB,1.04
ylyB,1.09
ylyA,0.0
divIVA,0.9077
ylmG,1.02
ylmE,1.09
ylmC,1.07
ylxP,1.03
ylxQ,0.7966
nusA,0.7239
proS,1.08
yluB,0.8727
yluA,0.9348
ylnA,0.6061
pyrE,0.9321
pyrD,0.9662
pyrAA,1.13
pyrB,1.03
pyrR,1.03
smbA,0.9103
rpsB,0.8972
sigD,0.6554
cheC,0.9022
ylxH,0.9505
lsp,0.866
ylmH,1.07
ylmF,0.9974
ylmD,1.03
ylmB,1.3
yoaT,0.8873
yoaS,1.01
yozF,0.0
yoaP,0.9584
yoaN,0.8002
pelB,0.9698
yncM,1.42
ynzH,0.7178
yncE,0.8279
yncC,0.9999
xylB,0.8548
xylR,0.8685
yoaJ,0.7805
yoaH,0.8151
yoaF,0.687
yoaD,0.6305
yoaB,0.6247
yoxB,0.9776
ynaJ,1.39
ynaG,1.29
ynaE,0.9446
ynaC,1.18
ynzG,0.0
ynxB,1.09
yozG,1.08
yoaR,0.9944
yoaQ,0.0
yoaO,0.9765
yoaM,0.9127
yoaK,0.6958
thyA,0.8788
yncF,0.8316
yncD,0.8374
yncB,0.9905
xylA,1.01
xynB,0.9404
yoaI,0.7861
yoaG,0.7307
yoaE,0.8363
yoaC,0.5772
yoaA,1.0
yoxC,0.6906
ynaI,0.9233
ynaF,0.8239
ynaD,0.7956
ynaB,0.5875
ynzF,0.7679
glnA,1.22
yopS,0.0
yopU,1.24
yopW,0.0
yopY,0.0
yoqA,0.7513
yoqC,0.0
cgeD,0.6299
yodT,0.8095
yodR,0.7271
yodP,0.8626
yozE,0.9143
yodM,0.7578
yoqE,0.0
yoqG,0.0
yoqI,0.0
yoqK,0.9743
yoqM,1.12
yoqO,0.0
deoD,0.9495
yodI,1.17
ctpA,0.8935
yodE,1.03
yodC,1.11
yojA,0.8649
yopT,0.0
yopV,0.0
yopX,0.0
yopZ,1.11
yoqB,0.9327
yoqD,0.8725
cgeE,0.7785
yodS,0.8105
argE,0.905
yodO,0.9178
yodN,0.9398
yodL,0.8335
yoqF,0.0
yoqH,0.7677
yoqJ,0.7856
yoqL,1.0
yoqN,0.0
yoqP,0.0
yodJ,0.7602
yodH,0.6934
yodF,0.7492
yodD,0.7847
yodA,0.8071
yojB,0.0
hbs,0.4472
mtrB,0.7177
gerCB,0.8703
ndk,0.7376
aroF,0.87
aroH,0.5903
ypmP,0.7785
ypmR,0.7758
ypmT,0.7788
ypoP,0.6559
yppQ,0.9178
yokA,0.9604
trpD,0.7236
trpF,0.6431
trpA,0.5945
tyrA,0.7013
ypiA,0.9803
ypiF,0.8373
yokC,1.03
yokE,1.23
yokG,1.1
yokI,1.06
yokK,0.9659
yolA,0.8301
mtrA,0.8242
gerCA,0.8179
gerCC,0.8077
cheR,0.868
aroB,0.8135
trpE,0.7844
ypmQ,0.7899
ypmS,0.881
ypnP,0.906
yppP,1.02
ypqP,0.8886
yokB,0.9333
trpC,0.6535
trpB,0.7639
hisC,0.6478
aroE,0.8523
ypiB,0.7529
qcrA,1.04
yokD,1.04
yokF,1.19
yokH,0.7113
