xkdP,0.0
xkdM,0.5505
xkdJ,0.0
xkdH,0.0
yjbW,0.8111
yjbU,1.73
yjbS,1.23
tenI,1.7
yjbQ,1.14
yjbO,1.07
xkdF,0.5784
xtmA,0.6568
xtrA,0.0
xkdC,0.0
xre,0.0
yjqC,1.06
yjbM,1.36
yjbK,0.8485
yjbI,1.29
yjbG,1.49
mecA,1.76
yjbD,0.7851
ylaM,1.25
ylaK,1.29
ylaH,0.6917
ylaF,0.8777
ylaD,0.0
ylaB,0.0
ykvM,1.1
ykvK,1.93
ykvI,0.0
motA,0.4649
ykvE,1.81
eag,0.826
nprE,1.55
ykzC,1.59
ykzI,0.0
yktA,0.6572
slp,0.0
pdhC,0.8086
ykvA,0.9305
ykrY,0.9787
ykrW,1.33
ykrU,1.12
ykrS,1.25
ykrQ,0.9843
ylaL,0.993
ylaJ,1.12
ylaG,1.39
ylaE,0.9454
ylaC,0.9375
ylaA,0.0
ykvL,2.0
ykvJ,1.95
clpE,1.07
motB,0.5023
ykvD,0.0
spo0E,0.9093
yktD,1.68
yktC,1.82
yktB,1.0
cad,1.69
pdhD,0.8097
pdhB,0.8367
ykrZ,0.8328
ykrX,1.06
ykrV,1.22
ykrT,1.51
dat,1.21
ykrM,1.03
ymfM,1.14
ymfK,1.52
ymfI,0.0
ymfF,1.15
ymfD,1.08
spoIIIE,1.31
yloW,0.9775
yloU,0.9202
spoVM,0.0
yloR,0.7404
ymfA,1.01
dapG,1.08
spoVFB,0.0
ymxH,0.0
ylxY,0.7875
ribC,1.19
fmt,0.9495
priA,0.0
yloH,1.05
yloC,1.36
ylnF,1.12
ylnD,1.41
ymfL,1.55
ymfJ,0.9573
ymfH,1.16
ymfE,1.34
ymfC,1.28
ymfB,0.7994
yloV,1.02
rpmB,0.8048
yloS,0.9504
yloQ,0.8473
yloO,0.0
yloM,0.8489
dapA,0.8827
asd,1.02
spoVFA,0.0
ymxG,0.9181
rpsO,0.7008
truB,0.7176
def,1.01
yloI,1.09
yloD,1.24
yloA,1.29
ylnE,1.22
ylnC,1.33
yobK,0.8905
yobI,0.0
yozL,0.0
yobH,1.3
rapK,1.52
yobF,1.99
yneI,1.39
ynzD,1.05
yneE,0.0
ynzC,2.39
yneA,3.03
yndN,1.02
yozI,1.39
yobD,1.79
pps,0.0
yobA,0.0
yoaZ,1.14
yoaV,1.19
yndL,1.33
yndJ,1.08
yndG,1.05
yndD,1.08
yndB,1.02
ynzA,1.03
yobJ,0.5857
yozM,1.16
yozK,0.0
phrK,1.16
yozJ,0.0
yobE,1.74
ccdA,1.08
yneF,1.62
tkt,1.49
yneB,3.0
lexA,1.67
yndM,0.0
yozH,1.92
xynA,0.7632
yobB,0.0
penP,1.64
yoaW,1.58
yoaU,1.33
yndK,0.7758
yndH,1.17
yndE,0.7631
ynzB,0.0
yndA,0.0
cotC,0.0
yonR,1.27
yonT,0.0
yonV,0.0
yopA,0.9885
yopC,1.03
yopE,1.25
yosR,0.0
yosT,0.9432
yosV,0.0
yosZ,0.0
yotB,0.0
yotD,0.0
yopG,1.04
yopI,0.967
yopK,0.5597
yopM,0.7279
yopO,0.9016
yopQ,1.05
yotF,0.9589
yotH,0.0
yotJ,0.0
yotL,0.0
yotN,0.6948
yodV,0.0
yonS,1.29
yonU,0.7331
yonX,0.0
yopB,0.0
yopD,0.9258
yopF,1.37
yosS,0.0
yosU,0.0
yosX,0.0
sspC,0.0
yotC,0.0
yotE,0.0
yopH,1.02
yopJ,0.8329
yopL,0.6276
yopN,0.8147
yopP,0.7568
yopR,0.9307
yotG,0.0
yotI,0.0
yotK,0.0
yotM,0.0
yodU,0.0
cgeA,0.0
fer,0.8634
recQ,1.17
ypbE,0.8869
ypbH,1.74
ypdA,0.0
sleB,0.0
ypcP,1.25
ypdP,1.53
ypeQ,1.44
degR,0.0
ypfP,1.86
bsaA,1.46
ypfA,1.07
cmk,1.31
ypgA,1.24
yphB,1.12
gpsA,0.9084
yphF,1.61
ypgR,1.17
yphP,1.09
ypjP,1.25
thyB,1.47
ypkP,1.12
yplP,0.4586
ypbB,1.35
ypbD,0.9926
ypbF,1.07
ypcA,1.31
ypdC,1.38
ypeB,1.54
ypdQ,1.26
ypeP,1.12
ypzA,1.23
cspD,0.9621
metB,1.77
ypgQ,1.19
ypfB,0.9507
ypfD,1.75
yphA,0.0
yphC,0.0
yphE,0.0
spoIVA,0.0
ilvD,1.17
ypiP,1.23
ypjQ,1.28
dfrA,1.35
yplQ,0.4326
ilvA,1.07
yqgA,0.0
yqgC,0.0
yqgE,0.0
yqgG,0.0
yqgI,0.0
yqgK,0.0
bfmBAB,0.0
bmrR,0.0
yqiW,0.0
yqiY,0.0
yqjA,0.0
yqjC,0.0
yqgL,0.0
yqgN,1.01
yqgP,1.27
glcK,1.02
yqgU,1.12
yqgW,1.47
yqjE,1.01
yqjG,0.9038
yqjI,1.73
yqjK,1.56
yqjM,1.66
yqjO,1.55
yqgB,1.17
sodA,0.9995
pbpA,0.0
yqgH,0.0
yqgJ,0.5998
yqzD,0.8191
bfmBB,0.7633
bmr,0.9326
yqiX,1.62
yqiZ,1.42
yqjB,1.14
yqjD,1.09
yqgM,0.0
yqgO,0.0
yqgQ,0.0
yqgT,0.0
yqgV,0.0
yqgX,0.0
yqjF,0.0
yqjH,0.0
yqjJ,0.0
yqjL,0.0
yqjN,0.0
yqjP,0.0
levE,1.14
levG,0.897
adhA,1.36
yraC,0.0
yraE,0.0
yraF,0.0
yqbK,1.19
yqbM,0.0
yqbN,0.0
yqbQ,0.0
yqbS,0.0
yqcA,0.0
yraH,1.01
yraJ,1.16
yraL,1.2
yraM,0.9063
yraO,0.8525
sigZ,0.0
yqcD,0.0
yqxG,0.0
yqxI,0.7961
yqcF,1.38
yqzI,1.38
rapE,0.9
levF,0.0
sacC,0.7545
yraB,0.8502
yraD,0.0
adhB,0.0
yraG,0.0
yqbL,0.0
yqdB,0.0
yqbP,0.0
yqbR,0.0
yqbT,0.0
yqcB,0.0
yraI,1.34
yraK,1.4
csn,0.6432
yraN,0.8253
yrpG,1.15
yrpE,1.15
yqcE,0.0
cwlA,1.15
yqxJ,0.9781
yqcG,1.54
phrE,0.8658
yqcI,1.14
ytaF,1.17
ytbE,0.932
ytcD,1.18
ytcF,1.96
dnaB,1.31
ytxB,1.11
folC,0.8645
spoIIB,1.47
ysxA,1.87
mreC,2.04
minC,1.26
spoIVFA,0.0
thrS,0.6032
lytS,1.35
ysbA,3.99
yscB,0.5062
infC,0.5871
rplT,0.5899
rplU,0.7685
spo0B,1.12
p`eB,0.0
pheB,0.0
yrxA,1.07
nadB,0.0
nadA,0.0
ytaG,1.01
ytbD,0.9048
gapB,0.0
ytcG,1.64
dnaI,0.9148
ytxC,0.8482
comC,1.65
maf,1.73
mreB,2.41
mreD,1.49
minD,1.3
spoIVFB,0.0
ysaA,1.31
lytT,1.16
ysbB,2.01
yscA,1.31
rpmI,0.5068
ysdA,0.9135
ysxB,0.7916
obg,1.16
pheA,0.9086
nifS,1.44
nadC,1.18
yrbA,0.9449
yubA,1.64
yubC,0.0
yubE,1.64
yubG,0.9369
yuaB,0.7621
gbsA,0.8339
yteP,0.8075
yteR,0.0
yteT,1.05
yteV,0.0
ytfP,1.03
ytzG,1.13
yuaD,0.845
yuaG,0.2388
yuaJ,0.855
glgD,1.13
ytaB,0.0
ytxN,0.0
ytzE,2.62
ythQ,0.7561
ytjP,1.13
ytlP,1.25
ytlR,0.7622
ytmP,1.82
yubB,1.38
yubD,0.9011
yubF,0.7395
yuaA,1.26
yuaC,1.14
gbsB,1.01
yteQ,0.6345
yteS,0.0
yteU,0.0
opuD,1.2
ytgP,1.64
ytzF,0.9761
yuaF,0.1617
yuaI,0.2883
glgB,1.28
glgA,0.9365
ytaA,0.0
cotS,1.0
ythP,0.6201
ytiP,0.8601
ytkP,1.08
ytlQ,0.8567
amyX,0.7923
ytzH,1.44
yvrB,1.01
yvqK,0.6925
yvqI,0.9479
yvqG,1.18
yvqE,1.07
gerAC,1.11
yutL,1.93
paiA,1.34
yumD,0.8132
yumC,1.61
yuiA,0.5271
yuiC,0.3941
gerAA,1.23
yuxN,1.04
yvqA,1.15
yvtB,0.8813
yusZ,1.05
yusW,1.09
yuiE,1.31
yuiG,1.79
yuiI,2.94
dhbC,5.42
dhbB,5.82
yukL,1.55
yvrA,0.9562
yvqJ,1.24
yvqH,0.9135
yvqF,1.17
yvqC,0.9447
gerAB,1.32
yutM,1.18
paiB,0.946
yuzG,0.9668
yumB,1.89
yuiB,0.434
yuiD,1.39
citG,0.9568
yvqB,1.18
yvtA,1.06
mrgA,0.944
yusX,1.21
yusV,2.12
yuiF,0.777
yuiH,1.14
dhbA,0.0
dhbE,3.36
yukM,1.61
yukJ,1.01
yvyD,0.5541
cccB,0.6905
ftsX,1.96
yvzD,0.6842
yvkA,1.04
yvkC,0.8317
yvfH,0.0
lacR,0.0
yvfM,0.0
yvfO,0.0
yvfS,1.41
yvfU,1.1
uvrB,0.0
yvzB,0.6717
yvlA,0.4669
yvlC,0.6068
yvmB,0.8879
cypX,0.8394
yvfW,0.9833
yvbX,0.9718
yvbV,0.9953
yvbT,1.16
araE,0.774
gap,1.03
yvjA,1.2
ftsE,2.14
yvjB,1.4
yvjD,1.0
yvkB,1.09
csbA,1.27
yvfI,0.0
yvfL,1.28
lacA,1.21
yvfR,0.9729
yvfT,0.9103
yvfV,0.942
uvrA,0.8145
yvkN,1.69
yvlB,0.6586
yvmA,0.8737
yvmC,0.6907
yvnA,1.46
yvbY,0.8684
yvbW,0.0
yvbU,1.09
araR,0.0
yvbQ,1.07
pgk,0.8131
ywhR,0.9199
sbo,0.0
argS,1.37
fnr,0.3178
ywiD,0.0
narH,0.0
ywpD,1.07
ywpF,1.34
ywpH,1.39
ywqB,1.81
ywqD,1.12
ywqF,1.36
narI,0.0
ywjA,1.31
ywjC,0.5577
ywjE,0.0
rpoE,2.16
ywjG,1.33
ywqH,1.46
ywqJ,1.81
ywqL,1.3
ywqN,1.03
ywrA,0.8967
ywrC,0.7104
ywiA,0.8525
ywiB,1.2
narK,0.0
ywiC,0.6247
narG,0.0
narJ,0.6668
ywpE,0.0
ywpG,2.52
ywpJ,0.0
ywqC,2.37
ywqE,1.15
ywqG,1.33
ywiE,0.6403
ywjB,1.18
ywjD,0.0
acdA,1.13
ctrA,0.7661
spo0F,1.02
ywqI,0.941
ywqK,1.28
ywqM,0.8833
ywqO,0.0
ywrB,0.7425
ywrD,0.5605
hutI,0.9799
hutP,0.7866
yxiB,0.8924
yxiD,1.8
yxxE,1.07
bglH,0.0
ywbA,1.6
ywbC,1.15
ywbE,1.22
ywbG,0.8634
ywbI,0.9529
thiC,0.9729
yxxF,1.2
yxiF,0.4724
yxiG,0.4611
yxzG,0.5013
yxiJ,0.4798
yxiL,0.4624
ywbO,1.06
ywcB,0.0
ywcD,0.8849
ywzA,0.4423
qoxB,0.6207
qoxD,0.4462
hutU,0.9977
yxiA,0.7967
yxiC,1.97
yxxD,1.13
bglP,0.8046
yxiE,0.6647
ywbB,1.57
ywbD,1.24
ywbF,2.15
ywbH,0.6422
thiK,0.9764
ywbM,1.5
yxxG,0.0
yxzC,0.4405
yxiH,0.4923
yxiI,0.4812
yxiK,0.4382
yxiM,0.7845
ywcA,0.8261
ywcC,1.02
galT,0.0
qoxA,0.4844
qoxC,0.4326
ywcE,0.77
ytrP,0.8188
yprA,1.35
yloN,0.7201
yerG,1.04
wprA,0.5434
yycJ,1.01
rocR,1.45
rocE,1.81
phrG,0.9595
yycN,0.0
yycP,0.0
topB,0.9426
polA,1.03
mmgA,1.05
ileS,1.06
dinG,1.09
carB,1.43
yycR,1.01
yydA,0.81
yydC,0.6705
fbp,1.46
yydG,0.8529
yydI,1.08
ytsD,0.8376
yrvE,1.08
yloP,0.8653
ykuA,0.9819
ydhL,0.9192
valS,0.9123
yyxA,1.11
rocD,1.3
rocF,1.28
rapG,1.0
yycO,0.0
yycQ,0.0
smc,0.719
murD,0.7215
lonA,1.49
hrcA,0.9844
cheA,0.6272
alaS,0.8641
yycS,1.05
yydB,0.6889
yydD,0.776
yydF,0.5512
yydH,1.13
yydJ,0.9627
yveM,0.9622
yutK,0.0
yueB,0.7232
yufK,0.9301
ytpQ,1.12
ytmO,1.37
yndF,0.9662
pksL,0.8015
mcpC,0.6565
yisZ,0.9621
ydbH,1.0
ybxG,0.4539
ysdB,0.7155
yrhE,2.62
yqcC,0.0
ponA,0.8864
yomI,0.0
cgeC,0.0
wapA,0.6649
ppsA,1.17
pksM,0.866
yetO,0.7493
rpoC,0.8267
dra,0.8933
yvfQ,1.37
yukA,1.13
yuxO,0.9659
glgC,0.0
yttP,1.49
pykA,0.9508
pksP,0.9994
pksK,1.11
oppD,1.1
srfAA,1.2
yccK,1.4
secE,1.29
rpmA,0.703
yrpC,1.55
yqgS,1.33
ypbR,0.9846
yorL,0.808
odhA,0.9839
dhbF,1.09
pksR,0.7754
yfkN,1.25
gutR,0.5075
yxeF,0.0
galK,0.0
rbcL,0.7935
aceF,0.0
kdtA,0.0
tufA_E,0.8601
yazC,0.585
yrhC,0.0
yerC,0.7972
yshA,1.35
yoqX,0.8666
yacF,1.27
yhcD,0.0
yetG,1.55
ywnG,1.01
ywqA,0.7523
degU,1.38
yvnB,0.0
cysS,0.7208
yqjU,1.02
ylaI,1.03
yuaE,0.7785
yqaD,0.0
yozD,0.0
yazB,0.8828
yfnB,1.04
ywmD,0.9453
glcR,1.24
ggaB,1.28
prfB,0.8873
yvoD,0.9325
ybcD,2.09
ndhF,2.11
adaA,1.12
ybbU,0.0
ybbT,1.22
ybbP,2.31
folK,0.9776
sul,1.08
pabA,1.01
cysK,2.05
yacC,1.2
sigW,0.6999
ybbJ,0.0
ybbH,0.0
ybbE,0.842
ybbC,0.0
feuA,1.27
yabT,1.16
yabR,1.29
yabQ,0.7704
yabO,0.7154
spoVT,0.9362
ybcC,1.86
adaB,0.0
alkA,1.11
glmS,2.12
ybbR,1.8
ybbM,0.8749
folA,0.8532
pabC,1.26
pabB,1.14
yacD,1.08
yacB,1.75
ybbK,0.0
ybbI,0.0
ybbF,0.0
ybbD,1.08
ybbB,1.55
feuB,0.982
yabS,0.0
divIC,0.8087
yabP,0.7952
yabM,1.31
spoVC,0.8275
ydaB,1.29
ycsN,1.11
yczI,1.4
ycsO,0.3242
ycsI,0.4467
ycsE,1.27
ycgF,1.4
mdr,1.24
lctE,0.009757
ycgB,1.48
opuAC,1.16
yceK,0.0
yczH,1.31
ycsA,0.827
mtlA,0.7368
ycnK,0.3012
ycnI,0.438
ycxE,0.0
yceI,1.3
yceF,1.2
yceD,0.733
yceB,0.0
ycdI,1.42
ycdG,0.8993
ydaA,0.8531
yczJ,1.68
ycsK,0.4409
ycsJ,0.6331
ycsF,0.3968
ycsD,1.32
ycgE,0.0
lctP,0.0
amyE,1.24
ycgA,1.45
opuAB,1.34
yceJ,1.32
sipU,1.51
mtlD,0.6261
ycnL,0.8236
ycnJ,0.4328
gdh,0.8859
ycnH,0.0
yceG,0.9476
yceE,0.7936
yceC,0.6639
yceA,1.1
ycdH,1.46
ycdF,0.0
ydjJ,0.0
ydjH,0.5374
ydjF,0.3695
gutB,0.0
ydjB,0.0
ydiR,0.7808
ydeI,0.0
ydeG,0.9596
ydeE,1.52
ydeC,2.19
ydeB,1.28
ydeA,0.0
ydiP,1.8
ydiN,1.65
groEL,2.02
ydiL,1.46
ydiJ,1.19
ydiH,1.26
yddS,1.28
yddQ,1.34
lrpA,1.64
phrI,0.8952
yddJ,1.91
yddH,0.0
ydjI,0.596
ydjG,0.4584
ydjE,1.01
ydjC,1.18
ydiS,0.8909
ydiQ,1.15
ydeH,1.64
ydeF,1.89
ydeD,2.48
ydzE,1.37
cspC,0.8162
yddT,1.75
ydiO,2.15
ydiM,1.34
groES,1.78
ydiK,1.2
ydiI,0.8185
ydiG,1.06
yddR,0.0
lrpB,0.0
yddM,1.03
rapI,1.09
yddI,0.0
yddG,0.0
yfiR,1.18
lipB,1.14
yfiN,0.0
yfiL,0.0
yfiJ,1.03
yfiH,0.0
yfnE,0.0
yfnG,0.0
yfnI,1.68
yetL,1.59
yetJ,0.9629
yezB,1.13
yfiF,0.0
yfiD,0.0
glvC,0.0
glvA,0.0
yfjB,2.1
yfjD,1.12
yetH,1.52
lplD,1.34
lplB,0.0
yetA,0.0
yesX,0.0
yesV,0.0
yfiQ,1.06
yfiO,1.44
yfiM,0.0
yfiK,0.8483
yfiI,0.8757
yfiG,0.0
yfnF,0.0
yfnH,0.0
yetN,1.16
yetK,0.9665
yezD,0.0
yetI,1.1
yfiE,1.18
yfiC,1.11
yfiA,1.25
yfjA,0.9186
yfjC,1.22
yfjE,0.9435
yetF,0.0
lplC,0.8943
lplA,1.21
yesZ,0.0
yesW,0.0
yesU,0.0
yhjC,0.9342
yhxD,1.47
yhzC,1.02
yhfW,0.8531
yhfU,1.81
yhfS,1.16
ygxB,0.0
yhdD,0.7573
yhdB,0.0
yhcZ,1.09
yhxB,1.15
glpK,0.8111
yhfO,0.8635
yhfN,0.0
yhfL,0.8564
yhfJ,1.18
yhfH,0.4326
yhfF,0.993
glpP,0.9367
yhcX,1.5
yhcV,0.0
yhcT,1.16
yhcR,1.17
yhcP,1.18
yhjA,1.06
comK,1.36
yhxC,0.9792
yhfV,0.6725
yhfT,1.49
yhfP,1.27
yhdE,1.1
yhdC,0.0
yhdA,0.924
yhcY,1.08
glpD,0.8705
glpF,0.9973
aprE,0.9082
yhfM,0.0
yhfK,1.02
yhfI,1.22
gltT,1.11
yhfE,0.9641
yhxA,1.03
yhcW,1.44
yhcU,0.0
yhcS,0.8001
yhcQ,1.61
yhcO,0.0
yjqB,0.938
xlyB,0.7655
phrA,0.8033
yjoB,0.5116
yjnA,0.0
yjmI,1.06
yjbC,1.19
oppF,0.9948
oppB,1.26
trpS,0.9298
appC,0.963
appA,0.9562
yjmG,0.0
yjmE,0.0
yjmC,0.0
yjmA,0.6369
yjlC,0.6144
yjlA,1.22
appD,1.87
yjaY,1.41
yjzA,1.33
yjaV,0.0
yjzD,1.19
argF,1.42
yjqA,0.7966
yjpA,0.7478
rapA,1.06
yjoA,0.9707
yjmJ,0.7214
yjmH,1.1
yjbB,1.17
oppC,1.18
oppA,1.37
yjbA,1.42
appB,0.9589
appF,1.5
yjmF,0.0
yjmD,0.6972
yjmB,0.7014
yjlD,0.9298
yjlB,0.0
yjkB,0.8002
yjaZ,0.0
yjzB,1.45
med,1.48
yjaU,0.0
yjzC,0.0
pdhA,0.8272
ykrB,0.8868
ykzG,0.9134
adeC,1.87
ykqA,0.9745
abh,0.9218
ykrL,0.6589
sspD,0.0
ykoZ,1.3
ykoV,0.0
ykoT,1.15
ykoQ,0.0
ykpC,0.0
ykpB,0.767
ykoA,0.8552
fruA,0.6373
yknZ,0.5767
yknX,0.564
ykoN,1.56
ykoL,0.3939
tnrA,0.7741
ykzD,0.0
ykoI,0.8368
ykoG,1.48
ykyA,0.9128
ykrA,0.8805
ykqC,1.13
ykqB,1.05
kinC,1.21
mreBH,1.14
ykrK,1.1
ykrI,1.64
ykoX,1.14
ykoU,0.8988
ykoS,0.8178
ykoP,1.54
ampS,1.05
ykpA,0.9794
sipT,0.8562
fruR,0.6228
yknY,0.5196
yknW,0.4367
ykoM,1.07
ykzB,1.01
ykoK,1.71
ykoJ,0.8979
ykoH,1.17
ykoF,1.11
rbfA,0.649
infB,0.0
ylxR,0.8903
ylxS,1.08
yluC,1.07
cdsA,1.24
ylnB,1.41
cysH,1.29
pyrF,0.3242
pyrDII,0.33
pyrC,0.3686
pyrP,0.6382
frr,0.672
tsf,0.667
ylxL,0.6012
cheD,0.6472
cheW,0.6428
cheB,0.7209
ylyB,1.7
ylyA,0.0
divIVA,1.02
ylmG,1.16
ylmE,1.07
ylmC,1.44
ylxP,0.5687
ylxQ,0.759
nusA,0.9175
proS,1.07
yluB,1.16
yluA,1.21
ylnA,1.64
pyrE,0.2853
pyrD,0.3105
pyrAA,0.275
pyrB,0.4357
pyrR,1.72
smbA,0.7805
rpsB,0.6248
sigD,0.6503
cheC,0.638
ylxH,0.6714
lsp,1.77
ylmH,1.34
ylmF,1.09
ylmD,1.2
ylmB,1.64
yoaT,1.22
yoaS,1.0
yozF,0.0
yoaP,1.24
yoaN,0.9263
pelB,1.03
yncM,1.15
ynzH,1.22
yncE,1.81
yncC,1.02
xylB,1.19
xylR,1.06
yoaJ,0.8918
yoaH,0.6701
yoaF,0.7793
yoaD,1.37
yoaB,1.01
yoxB,0.0
ynaJ,0.9603
ynaG,1.16
ynaE,1.2
ynaC,1.01
ynzG,0.0
ynxB,0.0
yozG,0.936
yoaR,1.18
yoaQ,0.0
yoaO,0.0
yoaM,1.29
yoaK,0.8992
thyA,1.26
yncF,1.2
yncD,1.19
yncB,1.07
xylA,1.05
xynB,1.0
yoaI,0.8677
yoaG,0.7788
yoaE,1.36
yoaC,0.9557
yoaA,1.32
yoxC,0.7944
ynaI,1.24
ynaF,1.19
ynaD,0.6811
ynaB,0.8424
ynzF,0.6957
glnA,0.6744
yopS,0.0
yopU,1.1
yopW,0.0
yopY,0.0
yoqA,0.6777
yoqC,0.0
cgeD,0.6124
yodT,1.14
yodR,0.0
yodP,1.04
yozE,1.59
yodM,0.9757
yoqE,0.0
yoqG,0.0
yoqI,0.0
yoqK,0.0
yoqM,0.0
yoqO,0.0
deoD,1.21
yodI,0.0
ctpA,0.0
yodE,0.9708
yodC,1.24
yojA,0.9593
yopT,0.9653
yopV,0.8687
yopX,0.0
yopZ,0.0
yoqB,0.8137
yoqD,0.7881
cgeE,0.7414
yodS,0.6588
argE,0.6738
yodO,1.13
yodN,1.1
yodL,0.8455
yoqF,0.0
yoqH,0.0
yoqJ,0.0
yoqL,0.8073
yoqN,0.0
yoqP,0.0
yodJ,0.6201
yodH,1.06
yodF,1.11
yodD,0.7849
yodA,0.0
yojB,0.0
hbs,0.9643
mtrB,1.05
gerCB,1.64
ndk,1.19
aroF,1.31
aroH,0.7076
ypmP,0.9813
ypmR,1.34
ypmT,1.06
ypoP,0.8688
yppQ,1.18
yokA,1.76
trpD,0.9879
trpF,0.6898
trpA,1.25
tyrA,1.31
ypiA,1.4
ypiF,0.645
yokC,1.34
yokE,0.8738
yokG,0.77
yokI,1.35
yokK,1.16
yolA,0.5543
mtrA,1.32
gerCA,1.83
gerCC,1.75
cheR,1.03
aroB,1.05
trpE,1.35
ypmQ,0.9226
ypmS,1.23
ypnP,1.22
yppP,1.09
ypqP,1.26
yokB,0.8979
trpC,0.834
trpB,0.6768
hisC,1.08
aroE,0.8358
ypiB,0.6541
qcrA,0.5734
yokD,0.8403
yokF,0.7863
yokH,0.7916
yokJ,0.9868
yokL,1.0
yolB,0.5246
yqgY,1.37
yqhA,0.9944
yqxL,0.9992
comGB,2.25
comGD,1.77
comGF,1.76
yqjQ,1.12
yqjS,0.9315
yqjV,1.15
yqjW,0.9372
yqjY,1.18
yqkA,1.14
yqzE,1.78
yqxM,1.29
cotN,0.7437
