yopQ,1.26
yotF,0.926
yotH,0.0
yotJ,0.0
yotL,0.0
yotN,0.0
yodV,1.19
yonS,1.53
yonU,1.02
yonX,1.17
yopB,1.21
yopD,1.23
yopF,1.34
yosS,1.09
yosU,0.0
yosX,1.28
sspC,0.0
yotC,0.0
yotE,1.07
yopH,1.32
yopJ,1.0
yopL,0.9709
yopN,1.39
yopP,1.48
yopR,1.32
yotG,1.28
yotI,1.4
yotK,1.29
yotM,1.49
yodU,1.65
cgeA,1.46
fer,0.9266
recQ,0.9326
ypbE,0.988
ypbH,1.08
ypdA,1.05
sleB,0.9682
ypcP,0.9788
ypdP,1.04
ypeQ,1.13
degR,1.12
ypfP,1.01
bsaA,1.16
ypfA,1.16
cmk,1.21
ypgA,1.12
yphB,0.9793
gpsA,0.8809
yphF,1.23
ypgR,1.14
yphP,1.02
ypjP,1.1
thyB,1.01
ypkP,0.9123
yplP,0.6721
ypbB,1.05
ypbD,1.01
ypbF,1.09
ypcA,1.01
ypdC,1.16
ypeB,1.07
ypdQ,1.16
ypeP,1.17
ypzA,1.09
cspD,1.06
metB,1.17
ypgQ,1.44
ypfB,1.31
ypfD,1.35
yphA,1.13
yphC,1.01
yphE,1.33
spoIVA,1.23
ilvD,1.51
ypiP,1.15
ypjQ,1.19
dfrA,1.48
yplQ,0.9675
ilvA,1.16
yqgA,1.12
yqgC,0.9064
yqgE,0.9788
yqgG,0.9356
yqgI,0.9728
yqgK,0.8563
bfmBAB,0.7724
bmrR,0.9658
yqiW,0.9875
yqiY,1.06
yqjA,0.9143
yqjC,0.9488
yqgL,1.0
yqgN,0.8541
yqgP,1.06
glcK,0.9737
yqgU,0.9701
yqgW,1.01
yqjE,0.9589
yqjG,0.9661
yqjI,1.15
yqjK,1.2
yqjM,1.11
yqjO,0.0
yqgB,1.14
sodA,1.07
pbpA,1.18
yqgH,1.12
yqgJ,1.21
yqzD,1.19
bfmBB,0.9453
bmr,1.16
yqiX,1.28
yqiZ,1.21
yqjB,1.11
yqjD,1.11
yqgM,1.16
yqgO,1.13
yqgQ,1.17
yqgT,1.18
yqgV,1.03
yqgX,1.15
yqjF,1.26
yqjH,1.28
yqjJ,1.47
yqjL,1.29
yqjN,1.28
yqjP,1.38
levE,0.8338
levG,0.8747
adhA,0.9427
yraC,1.0
yraE,0.9896
yraF,1.03
yqbK,1.02
yqbM,1.1
yqbN,1.07
yqbQ,1.08
yqbS,1.08
yqcA,1.14
yraH,0.9936
yraJ,1.04
yraL,1.23
yraM,1.14
yraO,1.02
sigZ,1.09
yqcD,1.15
yqxG,1.23
yqxI,1.29
yqcF,1.13
yqzI,1.13
rapE,1.1
levF,1.03
sacC,1.0
yraB,1.22
yraD,1.22
adhB,1.19
yraG,1.14
yqbL,1.28
yqdB,1.26
yqbP,1.36
yqbR,1.32
yqbT,1.18
yqcB,1.15
yraI,1.2
yraK,1.41
csn,1.31
yraN,1.23
yrpG,1.17
yrpE,1.07
yqcE,1.44
cwlA,1.43
yqxJ,1.57
yqcG,1.43
phrE,1.28
yqcI,1.4
ytaF,0.876
ytbE,0.9942
ytcD,1.01
ytcF,1.24
dnaB,0.9921
ytxB,0.8781
folC,0.8377
spoIIB,0.9522
ysxA,0.9966
mreC,0.9805
minC,1.01
spoIVFA,0.89
thrS,1.04
lytS,0.9832
ysbA,0.9886
yscB,0.9766
infC,0.962
rplT,0.9829
rplU,1.03
spo0B,1.01
p`eB,0.9614
pheB,0.967
yrxA,1.01
nadB,0.9791
nadA,0.9926
ytaG,0.9435
ytbD,1.02
gapB,1.01
ytcG,1.14
dnaI,0.9923
ytxC,1.01
comC,1.09
maf,1.09
mreB,1.1
mreD,1.08
minD,1.03
spoIVFB,0.9964
ysaA,1.17
lytT,1.08
ysbB,1.18
yscA,1.14
rpmI,1.16
ysdA,1.26
ysxB,1.33
obg,1.14
pheA,1.22
nifS,1.29
nadC,1.25
yrbA,1.16
yubA,1.03
yubC,1.03
yubE,1.09
yubG,0.9137
yuaB,0.977
gbsA,0.9135
yteP,0.9569
yteR,0.9341
yteT,0.9995
yteV,0.9135
ytfP,0.8953
ytzG,0.9118
yuaD,0.7919
yuaG,0.7137
yuaJ,1.26
glgD,0.9079
ytaB,1.02
ytxN,1.02
ytzE,1.08
ythQ,0.9528
ytjP,1.06
ytlP,1.13
ytlR,1.16
ytmP,1.21
yubB,1.12
yubD,1.13
yubF,1.26
yuaA,1.11
yuaC,1.25
gbsB,1.0
yteQ,1.09
yteS,1.07
yteU,1.1
opuD,1.03
ytgP,0.9862
ytzF,0.9725
yuaF,0.4211
yuaI,0.576
glgB,0.8868
glgA,1.09
ytaA,1.16
cotS,1.11
ythP,1.07
ytiP,1.22
ytkP,1.31
ytlQ,1.39
amyX,1.43
ytzH,1.5
yvrB,0.9572
yvqK,0.894
yvqI,0.8592
yvqG,0.9183
yvqE,0.8798
gerAC,0.8334
yutL,0.943
paiA,0.8887
yumD,0.9263
yumC,0.9135
yuiA,0.8864
yuiC,0.9645
gerAA,0.9682
yuxN,1.06
yvqA,0.9691
yvtB,0.9801
yusZ,1.03
yusW,1.01
yuiE,0.0
yuiG,1.15
yuiI,0.9028
dhbC,0.8581
dhbB,0.803
yukL,0.7546
yvrA,1.07
yvqJ,1.12
yvqH,1.08
yvqF,0.9707
yvqC,1.02
gerAB,1.07
yutM,1.06
paiB,1.04
yuzG,0.9847
yumB,0.8864
yuiB,0.8113
yuiD,1.1
citG,1.01
yvqB,1.08
yvtA,0.9437
mrgA,0.9149
yusX,1.31
yusV,1.47
yuiF,1.16
yuiH,1.16
dhbA,1.12
dhbE,0.9968
yukM,0.8404
yukJ,0.7224
yvyD,0.6134
cccB,0.8913
ftsX,1.08
yvzD,1.09
yvkA,0.8674
yvkC,0.7362
yvfH,0.9381
lacR,0.7705
yvfM,0.9447
yvfO,0.9844
yvfS,0.9539
yvfU,0.8795
uvrB,1.17
yvzB,1.32
yvlA,0.6681
yvlC,0.9827
yvmB,1.07
cypX,1.07
yvfW,1.04
yvbX,1.07
yvbV,0.8959
yvbT,0.9095
araE,0.8613
gap,0.8449
yvjA,1.16
ftsE,1.21
yvjB,1.0
yvjD,1.15
yvkB,1.11
csbA,1.12
yvfI,1.06
yvfL,0.9935
lacA,1.08
yvfR,1.16
yvfT,1.15
yvfV,1.28
uvrA,1.04
yvkN,1.01
yvlB,0.9268
yvmA,1.19
yvmC,1.25
yvnA,1.16
yvbY,1.12
yvbW,1.16
yvbU,1.18
araR,1.07
yvbQ,1.19
pgk,1.21
ywhR,0.9083
sbo,0.9225
argS,0.8981
fnr,0.8704
ywiD,0.8536
narH,0.9755
ywpD,0.9606
ywpF,0.9887
ywpH,0.9251
ywqB,0.9083
ywqD,0.8835
ywqF,0.7856
narI,1.06
ywjA,1.1
ywjC,1.19
ywjE,1.36
rpoE,1.36
ywjG,1.35
ywqH,0.0
ywqJ,1.22
ywqL,1.06
ywqN,1.01
ywrA,1.15
ywrC,1.13
ywiA,1.08
ywiB,1.04
narK,1.04
ywiC,1.08
narG,1.1
narJ,1.11
ywpE,1.17
ywpG,1.25
ywpJ,1.11
ywqC,1.26
ywqE,0.0
ywqG,1.16
ywiE,1.02
ywjB,1.08
ywjD,1.14
acdA,1.19
ctrA,1.18
spo0F,1.45
ywqI,1.56
ywqK,1.42
ywqM,1.24
ywqO,1.21
ywrB,1.2
ywrD,1.34
hutI,0.9936
hutP,1.09
yxiB,1.18
yxiD,1.05
yxxE,1.09
bglH,0.9215
ywbA,0.9855
ywbC,0.9154
ywbE,0.9926
ywbG,0.8828
ywbI,0.9119
thiC,0.9219
yxxF,0.8101
yxiF,0.8069
yxiG,0.8197
yxzG,0.7836
yxiJ,0.841
yxiL,0.8805
ywbO,0.8668
ywcB,0.9886
ywcD,0.9536
ywzA,0.8985
qoxB,0.8932
qoxD,0.8906
hutU,1.08
yxiA,1.15
yxiC,1.25
yxxD,1.16
bglP,0.9773
yxiE,0.9578
ywbB,1.04
ywbD,1.06
ywbF,0.9591
ywbH,0.8568
thiK,1.08
ywbM,1.12
yxxG,0.9045
yxzC,0.9199
yxiH,0.8877
yxiI,0.879
yxiK,0.9312
yxiM,0.8825
ywcA,1.19
ywcC,1.18
galT,1.05
qoxA,1.07
qoxC,1.13
ywcE,1.2
ytrP,0.9929
yprA,0.6981
yloN,0.7805
yerG,0.8583
wprA,0.8461
yycJ,0.9073
rocR,0.9682
rocE,0.9741
phrG,1.0
yycN,1.07
yycP,1.03
topB,1.03
polA,0.9969
mmgA,0.9675
ileS,0.9882
dinG,0.9719
carB,0.9606
yycR,1.06
yydA,1.21
yydC,1.22
fbp,1.34
yydG,1.35
yydI,1.09
ytsD,0.9427
yrvE,1.03
yloP,1.11
ykuA,1.04
ydhL,1.06
valS,1.04
yyxA,1.03
rocD,1.06
rocF,1.13
rapG,1.11
yycO,1.08
yycQ,1.13
smc,1.07
murD,1.18
lonA,1.16
hrcA,1.15
cheA,1.16
alaS,1.31
yycS,1.46
yydB,1.6
yydD,1.63
yydF,1.85
yydH,1.84
yydJ,1.56
yveM,0.8155
yutK,0.9515
yueB,0.9678
yufK,0.9456
ytpQ,1.01
ytmO,0.9483
yndF,0.9618
pksL,0.9662
mcpC,1.05
yisZ,0.9846
ydbH,0.9757
ybxG,1.02
ysdB,0.7461
yrhE,0.8929
yqcC,0.9153
ponA,0.9065
yomI,0.8517
cgeC,0.8253
wapA,0.7876
ppsA,0.8464
pksM,0.8856
yetO,0.8682
rpoC,0.8791
dra,1.04
yvfQ,0.9782
yukA,0.9062
yuxO,0.9951
glgC,0.9851
yttP,1.02
pykA,0.8953
pksP,0.8745
pksK,0.8447
oppD,1.14
srfAA,1.08
yccK,1.05
secE,1.12
rpmA,1.26
yrpC,1.33
yqgS,1.32
ypbR,1.31
yorL,1.23
odhA,1.33
dhbF,1.03
pksR,1.1
yfkN,1.18
gutR,1.25
yxeF,1.23
galK,1.37
rbcL,0.7242
aceF,0.8997
kdtA,0.8739
tufA_E,0.872
yazC,0.9333
yrhC,1.03
yerC,1.06
yshA,1.02
yoqX,0.9858
yacF,1.0
yhcD,1.08
yetG,1.05
ywnG,1.0
ywqA,1.01
degU,1.08
yvnB,1.02
cysS,1.01
yqjU,1.15
ylaI,1.16
yuaE,1.04
yqaD,1.09
yozD,1.1
yazB,1.27
yfnB,1.21
ywmD,1.23
glcR,1.25
ggaB,1.24
prfB,1.27
yvoD,1.18
ybcD,0.8903
ndhF,0.5672
adaA,0.8591
ybbU,0.8951
ybbT,0.9104
ybbP,1.03
folK,0.9533
sul,1.02
pabA,1.0
cysK,1.04
yacC,0.9669
sigW,0.7184
ybbJ,0.9805
ybbH,1.02
ybbE,1.19
ybbC,0.9357
feuA,0.9193
yabT,0.9482
yabR,1.03
yabQ,1.05
yabO,0.9769
spoVT,0.8217
ybcC,0.8371
adaB,1.01
alkA,0.9623
glmS,1.03
ybbR,1.03
ybbM,0.7748
folA,1.01
pabC,1.11
pabB,1.08
yacD,1.07
yacB,1.11
ybbK,1.22
ybbI,1.14
ybbF,1.07
ybbD,1.12
ybbB,1.15
feuB,1.05
yabS,1.03
divIC,1.21
yabP,1.17
yabM,1.22
spoVC,1.18
ydaB,0.8701
ycsN,0.8893
yczI,0.9704
ycsO,0.8069
ycsI,0.8775
ycsE,0.9921
ycgF,0.9863
mdr,0.9468
lctE,0.7315
ycgB,0.7522
opuAC,0.7445
yceK,0.8613
yczH,0.8523
ycsA,0.7723
mtlA,0.6411
ycnK,0.6101
ycnI,0.625
ycxE,0.8111
yceI,0.7742
yceF,0.7066
yceD,0.6265
yceB,0.904
ycdI,0.9249
ycdG,0.7999
ydaA,0.9432
yczJ,1.11
ycsK,0.8835
ycsJ,0.6544
ycsF,0.8261
ycsD,1.08
ycgE,0.9827
lctP,0.9064
amyE,0.9125
ycgA,0.8277
opuAB,1.02
yceJ,0.9034
sipU,1.28
mtlD,0.973
ycnL,0.8453
ycnJ,0.7475
gdh,1.01
ycnH,1.06
yceG,0.8692
yceE,0.8063
yceC,0.9404
yceA,1.26
ycdH,1.58
ycdF,1.31
ydjJ,0.7666
ydjH,0.6791
ydjF,0.4739
gutB,0.8283
ydjB,1.01
ydiR,1.03
ydeI,1.06
ydeG,0.9527
ydeE,1.14
ydeC,1.25
ydeB,1.23
ydeA,1.17
ydiP,1.06
ydiN,1.16
groEL,1.15
ydiL,1.09
ydiJ,0.9928
ydiH,0.9474
yddS,1.17
yddQ,1.25
lrpA,1.52
phrI,1.43
yddJ,1.74
yddH,0.9212
ydjI,0.883
ydjG,0.599
ydjE,1.09
ydjC,1.2
ydiS,1.16
ydiQ,1.14
ydeH,1.73
ydeF,1.33
ydeD,1.18
ydzE,0.9168
cspC,0.8862
yddT,1.46
ydiO,1.28
ydiM,1.51
groES,1.85
ydiK,1.2
ydiI,1.14
ydiG,1.21
yddR,1.55
lrpB,1.6
yddM,1.51
rapI,1.67
yddI,1.42
yddG,1.58
yfiR,1.01
lipB,1.1
yfiN,0.8765
yfiL,0.8566
yfiJ,0.928
yfiH,0.9706
yfnE,0.9746
yfnG,0.9541
yfnI,0.9905
yetL,1.02
yetJ,1.02
yezB,0.9494
yfiF,1.01
yfiD,0.8998
glvC,0.9492
glvA,1.04
yfjB,1.09
yfjD,0.9503
yetH,0.9654
lplD,1.01
lplB,0.9072
yetA,1.09
yesX,0.9896
yesV,1.05
yfiQ,1.01
yfiO,0.9623
yfiM,1.01
yfiK,0.9754
yfiI,1.11
yfiG,1.11
yfnF,1.04
yfnH,1.03
yetN,1.06
yetK,1.0
yezD,0.9897
yetI,1.0
yfiE,0.983
yfiC,1.16
yfiA,1.21
yfjA,1.32
yfjC,1.12
yfjE,1.03
yetF,1.17
lplC,1.16
lplA,1.15
yesZ,1.16
yesW,1.35
yesU,1.5
yhjC,0.9682
yhxD,0.8378
yhzC,0.9205
yhfW,0.9928
yhfU,1.09
yhfS,0.88
ygxB,1.13
yhdD,1.25
yhdB,1.01
yhcZ,1.06
yhxB,0.8798
glpK,0.8616
yhfO,0.8848
yhfN,1.02
yhfL,0.8063
yhfJ,0.8529
yhfH,0.8458
yhfF,0.8763
glpP,0.9863
yhcX,1.09
yhcV,1.07
yhcT,0.9747
yhcR,0.982
yhcP,0.9521
yhjA,1.47
comK,1.02
yhxC,1.07
yhfV,1.06
yhfT,1.13
yhfP,1.06
yhdE,1.14
yhdC,1.14
yhdA,1.08
yhcY,1.0
glpD,0.7239
glpF,0.8688
aprE,1.06
yhfM,1.1
yhfK,0.976
yhfI,1.09
gltT,1.04
yhfE,1.09
yhxA,1.15
yhcW,1.27
yhcU,1.26
yhcS,1.1
yhcQ,1.35
yhcO,1.34
yjqB,0.9316
xlyB,0.8152
phrA,0.7761
yjoB,0.556
yjnA,0.8975
yjmI,0.851
yjbC,0.8439
oppF,0.9409
oppB,0.9055
trpS,0.8547
appC,0.8739
appA,0.9359
yjmG,0.9237
yjmE,0.8741
yjmC,0.915
yjmA,0.9136
yjlC,0.8902
yjlA,1.01
appD,1.29
yjaY,0.9224
yjzA,0.9779
yjaV,0.9068
yjzD,0.9547
argF,0.5294
yjqA,0.9938
yjpA,1.04
rapA,1.0
yjoA,0.9875
yjmJ,0.9478
yjmH,1.08
yjbB,1.05
oppC,1.03
oppA,1.11
yjbA,1.01
appB,1.15
appF,1.52
yjmF,1.02
yjmD,0.9129
yjmB,0.9379
yjlD,0.9417
yjlB,1.1
yjkB,1.07
yjaZ,1.05
yjzB,1.08
med,1.07
yjaU,1.08
yjzC,1.13
pdhA,0.9738
ykrB,0.9012
ykzG,0.9571
adeC,1.08
ykqA,0.9289
abh,0.8255
ykrL,0.7971
sspD,1.02
ykoZ,1.05
ykoV,0.9116
ykoT,0.9687
ykoQ,0.9654
ykpC,0.8605
ykpB,0.8298
ykoA,0.8521
fruA,0.8337
yknZ,0.7791
yknX,0.7983
ykoN,1.06
ykoL,1.13
tnrA,1.12
ykzD,1.09
ykoI,1.06
ykoG,0.9927
ykyA,1.07
ykrA,1.03
ykqC,0.8787
ykqB,1.12
kinC,1.01
mreBH,1.05
ykrK,1.24
ykrI,1.3
ykoX,1.2
ykoU,1.08
ykoS,0.9696
ykoP,1.05
ampS,1.06
ykpA,0.9363
sipT,1.13
fruR,1.0
yknY,0.9229
yknW,0.8662
ykoM,0.8377
ykzB,1.49
ykoK,1.7
ykoJ,1.31
ykoH,1.42
ykoF,1.56
rbfA,1.01
infB,0.9571
ylxR,1.04
ylxS,1.03
yluC,0.9065
cdsA,0.9393
ylnB,1.06
cysH,1.03
pyrF,0.962
pyrDII,0.9071
pyrC,1.01
pyrP,1.14
frr,0.9077
tsf,1.08
ylxL,1.43
cheD,1.42
cheW,1.43
cheB,1.19
ylyB,1.07
ylyA,0.9206
divIVA,0.9441
ylmG,1.09
ylmE,1.04
ylmC,1.03
ylxP,0.9917
ylxQ,1.11
nusA,1.02
proS,0.9208
yluB,0.91
yluA,0.9529
ylnA,1.15
pyrE,0.9944
pyrD,1.03
pyrAA,1.11
pyrB,1.14
pyrR,1.58
smbA,1.05
rpsB,1.06
sigD,1.7
cheC,1.59
ylxH,1.42
lsp,1.43
ylmH,1.25
ylmF,1.27
ylmD,1.25
ylmB,1.19
yoaT,1.06
yoaS,0.9348
yozF,0.8091
yoaP,1.04
yoaN,0.8353
pelB,0.987
yncM,1.01
ynzH,1.11
yncE,1.14
yncC,1.01
xylB,1.02
xylR,1.0
yoaJ,0.942
yoaH,1.06
yoaF,1.02
yoaD,1.44
yoaB,1.01
yoxB,1.02
ynaJ,1.15
ynaG,1.27
ynaE,1.34
ynaC,1.42
ynzG,1.04
ynxB,0.9386
yozG,1.02
yoaR,0.0
yoaQ,1.29
yoaO,1.28
yoaM,1.14
yoaK,1.21
thyA,1.1
yncF,1.09
yncD,1.06
yncB,1.4
xylA,1.17
xynB,1.09
yoaI,1.17
yoaG,1.14
yoaE,1.2
yoaC,1.36
yoaA,1.16
yoxC,1.21
ynaI,1.55
ynaF,1.52
ynaD,1.28
ynaB,1.55
ynzF,1.34
glnA,1.02
yopS,0.9118
yopU,0.8385
yopW,0.7126
yopY,0.7668
yoqA,0.7873
yoqC,0.9692
cgeD,1.08
yodT,1.07
yodR,0.9369
yodP,0.9296
yozE,0.9605
yodM,0.9556
yoqE,0.9073
yoqG,0.9129
yoqI,1.01
yoqK,0.9305
yoqM,0.9913
yoqO,1.02
deoD,1.04
yodI,0.9348
ctpA,1.13
yodE,0.9811
yodC,1.03
yojA,0.8267
yopT,0.8893
yopV,0.9037
yopX,0.8905
yopZ,0.8976
yoqB,0.8495
yoqD,1.1
cgeE,1.01
yodS,0.7881
argE,0.9737
yodO,1.07
yodN,1.2
yodL,1.14
yoqF,1.23
yoqH,1.16
yoqJ,1.21
yoqL,1.25
yoqN,1.28
yoqP,1.42
yodJ,1.52
yodH,1.29
yodF,1.3
yodD,1.17
yodA,1.25
yojB,1.35
hbs,0.8047
mtrB,0.8148
gerCB,0.862
ndk,0.8087
aroF,0.8713
aroH,0.9188
ypmP,0.9825
ypmR,1.02
ypmT,0.9231
ypoP,0.9443
yppQ,0.9942
yokA,1.7
trpD,0.6875
trpF,0.6717
trpA,0.9592
tyrA,0.963
ypiA,0.8224
ypiF,0.8377
yokC,1.26
yokE,1.21
yokG,1.16
yokI,1.17
yokK,1.21
yolA,1.09
mtrA,0.993
gerCA,1.3
gerCC,1.01
cheR,1.01
aroB,0.9744
trpE,0.9612
ypmQ,0.9464
ypmS,1.02
ypnP,1.1
yppP,1.04
ypqP,1.38
yokB,0.8852
trpC,0.7225
trpB,0.7835
hisC,0.9293
aroE,0.9048
ypiB,0.8743
qcrA,1.19
yokD,0.0
yokF,1.69
yokH,1.59
yokJ,1.31
yokL,1.64
yolB,1.84
yqgY,0.9665
yqhA,0.97
yqxL,1.04
comGB,1.18
comGD,1.13
comGF,1.17
yqjQ,0.9558
yqjS,0.9796
yqjV,1.03
yqjW,1.07
