yisH,1.04
yisF,1.02
yisC,0.8961
sbcD,1.29
yhjR,0.9987
yhdX,1.55
yhdV,0.8428
yhdT,1.12
yhdR,0.8276
yhdP,0.8292
yhdM,0.7406
yhjO,1.12
yhjL,3.37
yhjJ,1.06
yhjH,0.9555
sipV,0.7049
yhjD,0.7811
yhdK,0.7865
yhdI,0.6802
yhdG,0.0
citA,0.6021
lytE,0.6866
spoVR,0.7122
xkdU,1.27
xkdS,1.15
xkdQ,1.2
xkdN,0.982
xkdK,1.17
xkdI,1.25
yjbX,0.9858
yjbV,0.7238
yjbT,0.7471
yjbR,0.7356
tenA,0.8047
yjbP,1.05
xkdG,1.03
xkdE,1.19
xpf,0.9412
xkdD,0.7258
xkdB,0.872
xkdA,1.06
yjbN,1.5
yjbL,1.59
yjbJ,0.8573
yjbH,1.08
yjbF,0.9833
yjbE,0.929
xkdT,0.9625
xkdR,0.8322
xkdP,0.8972
xkdM,0.9014
xkdJ,0.8045
xkdH,0.7068
yjbW,0.5734
yjbU,0.6059
yjbS,0.6052
tenI,0.6549
yjbQ,0.8656
yjbO,1.35
xkdF,0.9306
xtmA,0.8816
xtrA,0.7516
xkdC,0.8531
xre,0.8418
yjqC,0.7711
yjbM,1.29
yjbK,0.8196
yjbI,0.8186
yjbG,0.9467
mecA,0.9105
yjbD,0.7243
ylaM,1.42
ylaK,1.35
ylaH,1.45
ylaF,1.27
ylaD,0.0
ylaB,1.21
ykvM,1.32
ykvK,1.02
ykvI,1.11
motA,1.27
ykvE,1.09
eag,1.11
nprE,1.31
ykzC,1.14
ykzI,0.9899
yktA,0.8626
slp,1.11
pdhC,1.33
ykvA,0.9967
ykrY,1.27
ykrW,1.4
ykrU,1.29
ykrS,1.43
ykrQ,1.16
ylaL,1.14
ylaJ,1.01
ylaG,1.31
ylaE,1.37
ylaC,0.951
ylaA,0.9915
ykvL,0.9548
ykvJ,0.7763
clpE,0.8189
motB,0.9991
ykvD,0.8722
spo0E,0.9169
yktD,1.02
yktC,1.19
yktB,1.64
cad,0.8008
pdhD,0.8075
pdhB,1.16
ykrZ,1.03
ykrX,1.27
ykrV,1.37
ykrT,1.35
dat,0.759
ykrM,0.6165
ymfM,1.2
ymfK,1.1
ymfI,1.34
ymfF,1.35
ymfD,1.24
spoIIIE,0.0
yloW,1.23
yloU,1.08
spoVM,1.3
yloR,1.27
ymfA,0.9418
dapG,1.39
spoVFB,0.9535
ymxH,1.04
ylxY,0.9861
ribC,1.13
fmt,1.14
priA,0.0
yloH,1.3
yloC,0.9894
ylnF,0.8096
ylnD,0.8448
ymfL,0.8737
ymfJ,0.8433
ymfH,1.23
ymfE,0.8628
ymfC,0.9207
ymfB,0.8366
yloV,0.8046
rpmB,1.17
yloS,1.03
yloQ,1.06
yloO,1.09
yloM,1.01
dapA,1.02
asd,1.14
spoVFA,0.98
ymxG,1.02
rpsO,1.08
truB,0.9062
def,1.09
yloI,0.9826
yloD,0.9365
yloA,0.6791
ylnE,0.5411
ylnC,0.6667
yobK,1.44
yobI,1.18
yozL,1.02
yobH,0.0
rapK,2.36
yobF,1.36
yneI,1.47
ynzD,1.19
yneE,1.31
ynzC,1.45
yneA,1.04
yndN,1.01
yozI,1.04
yobD,1.22
pps,1.26
yobA,1.09
yoaZ,1.1
yoaV,1.16
yndL,0.9754
yndJ,0.7581
yndG,0.742
yndD,1.27
yndB,0.8163
ynzA,0.9405
yobJ,0.7345
yozM,0.9299
yozK,1.18
phrK,1.69
yozJ,0.9572
yobE,0.9124
ccdA,1.03
yneF,1.14
tkt,0.732
yneB,0.8662
lexA,0.4535
yndM,0.7165
yozH,0.8412
xynA,0.6761
yobB,0.0
penP,1.67
yoaW,0.7766
yoaU,0.0
yndK,0.728
yndH,0.7737
yndE,0.5997
ynzB,0.7298
yndA,0.7114
cotC,0.6995
yonR,0.8083
yonT,0.0
yonV,1.47
yopA,1.85
yopC,1.69
yopE,1.46
yosR,1.04
yosT,1.05
yosV,1.18
yosZ,0.0
yotB,1.11
yotD,0.0
yopG,1.88
yopI,2.09
yopK,1.19
yopM,0.9574
yopO,0.9101
yopQ,1.25
yotF,0.0
yotH,0.8684
yotJ,0.7989
yotL,0.8922
yotN,0.8707
yodV,1.3
yonS,1.19
yonU,1.42
yonX,0.9768
yopB,1.25
yopD,1.18
yopF,1.35
yosS,0.9435
yosU,1.07
yosX,0.9091
sspC,1.01
yotC,0.9014
yotE,0.7657
yopH,1.42
yopJ,1.26
yopL,1.06
yopN,0.8274
yopP,0.6388
yopR,1.24
yotG,0.6585
yotI,0.0
yotK,0.7119
yotM,0.6618
yodU,0.6263
cgeA,0.0
fer,1.7
recQ,1.94
ypbE,2.12
ypbH,1.65
ypdA,2.11
sleB,1.62
ypcP,1.57
ypdP,1.48
ypeQ,0.0
degR,1.27
ypfP,1.29
bsaA,1.67
ypfA,1.35
cmk,1.48
ypgA,2.11
yphB,1.32
gpsA,1.08
yphF,1.06
ypgR,1.37
yphP,1.07
ypjP,1.13
thyB,1.15
ypkP,1.24
yplP,0.2907
ypbB,1.29
ypbD,1.16
ypbF,1.36
ypcA,1.34
ypdC,1.02
ypeB,0.9731
ypdQ,0.9547
ypeP,1.03
ypzA,0.9045
cspD,1.04
metB,1.13
ypgQ,1.05
ypfB,1.08
ypfD,1.95
yphA,1.18
yphC,0.8729
yphE,0.8796
spoIVA,0.9315
ilvD,0.574
ypiP,0.7357
ypjQ,0.7525
dfrA,0.6744
yplQ,0.5273
ilvA,0.5925
yqgA,1.89
yqgC,1.58
yqgE,1.35
yqgG,1.16
yqgI,1.36
yqgK,1.25
bfmBAB,1.63
bmrR,1.32
yqiW,1.08
yqiY,1.3
yqjA,1.26
yqjC,1.37
yqgL,1.11
yqgN,1.35
yqgP,1.13
glcK,1.05
yqgU,1.2
yqgW,0.8878
yqjE,0.9133
yqjG,0.9946
yqjI,1.38
yqjK,1.11
yqjM,1.03
yqjO,0.6587
yqgB,1.35
sodA,1.5
pbpA,1.36
yqgH,1.06
yqgJ,0.976
yqzD,1.27
bfmBB,1.25
bmr,0.8834
yqiX,1.04
yqiZ,0.997
yqjB,0.8012
yqjD,0.6797
yqgM,0.9671
yqgO,1.17
yqgQ,0.8337
yqgT,0.8936
yqgV,0.8974
yqgX,0.9806
yqjF,0.7832
yqjH,0.6716
yqjJ,1.33
yqjL,0.8052
yqjN,0.8521
yqjP,0.7594
levE,1.54
levG,1.71
adhA,0.0
yraC,1.59
yraE,1.42
yraF,1.62
yqbK,1.4
yqbM,1.25
yqbN,1.27
yqbQ,1.31
yqbS,1.06
yqcA,1.34
yraH,1.01
yraJ,0.8829
yraL,1.13
yraM,1.18
yraO,1.1
sigZ,1.22
yqcD,0.9758
yqxG,1.19
yqxI,1.34
yqcF,1.38
yqzI,1.27
rapE,1.21
levF,0.9693
sacC,0.8158
yraB,0.9322
yraD,0.9805
adhB,1.03
yraG,0.9393
yqbL,0.9365
yqdB,0.0
yqbP,0.0
yqbR,0.9373
yqbT,0.0
yqcB,1.21
yraI,0.7908
yraK,0.9878
csn,0.9238
yraN,0.8129
yrpG,1.01
yrpE,1.5
yqcE,0.7667
cwlA,0.9086
yqxJ,1.08
yqcG,0.9534
phrE,0.926
yqcI,0.8182
ytaF,1.26
ytbE,1.73
ytcD,1.03
ytcF,1.07
dnaB,1.11
ytxB,1.19
folC,0.9893
spoIIB,1.45
ysxA,1.38
mreC,1.7
minC,1.58
spoIVFA,1.26
thrS,0.846
lytS,1.04
ysbA,1.12
yscB,1.05
infC,1.3
rplT,1.34
rplU,1.0
spo0B,0.7113
p`eB,0.7489
pheB,0.7587
yrxA,0.6927
nadB,0.3733
nadA,0.36
ytaG,1.12
ytbD,0.8672
gapB,0.8879
ytcG,0.9743
dnaI,0.7971
ytxC,0.8549
comC,0.8301
maf,0.8663
mreB,1.26
mreD,1.23
minD,1.18
spoIVFB,0.7714
ysaA,1.12
lytT,0.7242
ysbB,0.7626
yscA,0.8036
rpmI,0.9739
ysdA,0.7843
ysxB,0.8215
obg,0.6024
pheA,0.6025
nifS,0.5689
nadC,0.2978
yrbA,0.2778
yubA,2.14
yubC,1.53
yubE,1.62
yubG,1.64
yuaB,1.82
gbsA,1.33
yteP,0.9481
yteR,1.2
yteT,1.39
yteV,1.32
ytfP,1.32
ytzG,1.32
yuaD,0.9298
yuaG,0.5235
yuaJ,1.07
glgD,1.11
ytaB,0.96
ytxN,1.01
ytzE,1.05
ythQ,0.8873
ytjP,1.54
ytlP,1.31
ytlR,1.03
ytmP,0.8838
yubB,1.73
yubD,1.15
yubF,1.17
yuaA,1.03
yuaC,1.11
gbsB,0.8335
yteQ,0.8053
yteS,0.8031
yteU,0.8927
opuD,1.04
ytgP,1.4
ytzF,1.23
yuaF,0.349
yuaI,0.2623
glgB,0.549
glgA,0.8659
ytaA,0.825
cotS,0.8645
ythP,0.688
ytiP,0.7729
ytkP,0.8691
ytlQ,0.9977
amyX,0.6939
ytzH,0.9239
yvrB,1.26
yvqK,0.9653
yvqI,1.16
yvqG,0.0
yvqE,1.11
gerAC,1.39
yutL,0.961
paiA,0.9633
yumD,0.9481
yumC,1.08
yuiA,0.4915
yuiC,0.5991
gerAA,1.1
yuxN,1.1
yvqA,0.9824
yvtB,0.8621
yusZ,1.05
yusW,1.03
yuiE,1.26
yuiG,0.8388
yuiI,0.5798
dhbC,0.5699
dhbB,0.4434
yukL,0.5364
yvrA,0.7843
yvqJ,0.9014
yvqH,0.7924
yvqF,0.8117
yvqC,0.904
gerAB,0.9542
yutM,0.9425
paiB,0.7593
yuzG,0.7092
yumB,0.7772
yuiB,0.372
yuiD,0.8462
citG,1.12
yvqB,0.899
yvtA,0.6772
mrgA,0.5672
yusX,0.8052
yusV,0.5545
yuiF,0.676
yuiH,0.5352
dhbA,0.4253
dhbE,0.2867
yukM,0.4648
yukJ,0.7819
yvyD,1.21
cccB,1.51
ftsX,1.96
yvzD,1.32
yvkA,1.41
yvkC,0.0
yvfH,0.9794
lacR,0.0
yvfM,1.41
yvfO,1.38
yvfS,1.33
yvfU,1.05
uvrB,1.15
yvzB,1.2
yvlA,0.598
yvlC,1.04
yvmB,1.12
cypX,1.06
yvfW,1.38
yvbX,1.38
yvbV,1.17
yvbT,0.9981
araE,0.9785
gap,1.15
yvjA,0.9671
ftsE,0.8705
yvjB,0.5732
yvjD,0.8029
yvkB,0.9136
csbA,0.832
yvfI,0.8064
yvfL,0.9422
lacA,0.9361
yvfR,1.05
yvfT,1.16
yvfV,1.34
uvrA,0.8674
yvkN,0.6743
yvlB,0.4284
yvmA,0.7807
yvmC,0.6118
yvnA,0.8424
yvbY,0.9949
yvbW,0.6309
yvbU,0.7271
araR,0.0
yvbQ,0.6577
pgk,0.9174
ywhR,1.72
sbo,1.63
argS,1.48
fnr,1.65
ywiD,1.22
narH,1.32
ywpD,1.63
ywpF,1.43
ywpH,1.36
ywqB,1.72
ywqD,1.09
ywqF,1.23
narI,1.03
ywjA,1.32
ywjC,1.9
ywjE,2.06
rpoE,2.64
ywjG,1.49
ywqH,2.02
ywqJ,2.11
ywqL,0.0
ywqN,1.19
ywrA,0.8992
ywrC,0.5947
ywiA,1.23
ywiB,1.01
narK,0.9417
ywiC,0.9636
narG,0.0
narJ,0.7905
ywpE,0.8602
ywpG,0.9826
ywpJ,0.0
ywqC,1.21
ywqE,0.8725
ywqG,0.9657
ywiE,1.16
ywjB,0.9066
ywjD,0.9003
acdA,0.9485
ctrA,0.0
spo0F,1.32
ywqI,1.71
ywqK,1.79
ywqM,0.9044
ywqO,0.684
ywrB,0.5891
ywrD,0.6968
hutI,1.69
hutP,1.22
yxiB,2.05
yxiD,1.77
yxxE,1.93
bglH,1.55
ywbA,1.52
ywbC,1.59
ywbE,2.09
ywbG,1.26
ywbI,1.39
thiC,1.28
yxxF,1.11
yxiF,1.02
yxiG,0.908
yxzG,0.7756
yxiJ,0.8503
yxiL,0.826
ywbO,1.02
ywcB,1.15
ywcD,1.38
ywzA,2.59
qoxB,1.37
qoxD,1.33
hutU,0.8667
yxiA,1.07
yxiC,1.15
yxxD,1.13
bglP,0.9803
yxiE,0.8936
ywbB,1.15
ywbD,1.05
ywbF,1.37
ywbH,0.969
thiK,0.9492
ywbM,0.8928
yxxG,0.6989
yxzC,0.6604
yxiH,0.6816
yxiI,0.5868
yxiK,0.6046
yxiM,0.6344
ywcA,0.9151
ywcC,0.9582
galT,0.9112
qoxA,0.9986
qoxC,1.18
ywcE,0.8377
ytrP,0.7673
yprA,0.0
yloN,0.0
yerG,1.39
wprA,1.75
yycJ,1.86
rocR,1.46
rocE,1.31
phrG,1.44
yycN,1.16
yycP,1.34
topB,0.9223
polA,0.7433
mmgA,0.0
ileS,0.0
dinG,0.0
carB,0.915
yycR,0.9849
yydA,0.8922
yydC,0.8526
fbp,1.1
yydG,1.25
yydI,0.9427
ytsD,0.8533
yrvE,0.0
yloP,0.0
ykuA,0.0
ydhL,0.0
valS,0.8917
yyxA,1.11
rocD,0.8107
rocF,0.939
rapG,0.8636
yycO,0.8472
yycQ,0.867
smc,0.0
murD,0.0
lonA,0.0
hrcA,0.0
cheA,0.0
alaS,0.7373
yycS,0.7904
yydB,0.6274
yydD,0.5821
yydF,0.9481
yydH,0.7243
yydJ,0.7558
yveM,1.72
yutK,0.0
yueB,3.09
yufK,1.64
ytpQ,1.54
ytmO,1.14
yndF,1.46
pksL,1.13
mcpC,1.11
yisZ,1.16
ydbH,1.06
ybxG,0.8991
ysdB,1.1
yrhE,1.11
yqcC,1.17
ponA,1.12
yomI,1.05
cgeC,1.07
wapA,1.17
ppsA,0.9901
pksM,1.05
yetO,1.14
rpoC,1.14
dra,0.9888
yvfQ,1.27
yukA,1.92
yuxO,0.8196
glgC,0.9468
yttP,0.9363
pykA,0.9145
pksP,0.7322
pksK,0.5533
oppD,0.7969
srfAA,1.24
yccK,1.12
secE,1.04
rpmA,0.8141
yrpC,0.9129
yqgS,0.7576
ypbR,0.9898
yorL,0.8811
odhA,1.28
dhbF,0.586
pksR,0.7374
yfkN,0.9268
gutR,0.6975
yxeF,0.0
galK,0.0
rbcL,0.9816
aceF,0.8206
kdtA,0.8979
tufA_E,0.9644
yazC,1.65
yrhC,1.4
yerC,1.33
yshA,1.26
yoqX,1.04
yacF,1.01
yhcD,1.05
yetG,0.6052
ywnG,0.8829
ywqA,1.26
degU,1.13
yvnB,1.51
cysS,0.9913
yqjU,1.13
ylaI,1.19
yuaE,1.4
yqaD,0.9915
yozD,1.02
yazB,0.8411
yfnB,0.7491
ywmD,0.8089
glcR,0.751
ggaB,0.8184
prfB,0.7897
yvoD,0.8609
ybcD,0.5546
ndhF,0.4624
adaA,1.05
ybbU,1.2
ybbT,1.37
ybbP,1.16
folK,1.21
sul,1.39
pabA,1.4
cysK,2.76
yacC,1.39
sigW,0.6079
ybbJ,0.9336
ybbH,1.06
ybbE,1.12
ybbC,0.9068
feuA,0.9264
yabT,1.11
yabR,1.19
yabQ,1.12
yabO,1.12
spoVT,0.9289
ybcC,0.2626
adaB,0.7711
alkA,0.8694
glmS,1.09
ybbR,0.8806
ybbM,0.6122
folA,0.9446
pabC,0.9058
pabB,1.04
yacD,1.3
yacB,1.08
ybbK,0.8127
ybbI,0.7961
ybbF,0.8082
ybbD,0.8688
ybbB,0.8818
feuB,0.8395
yabS,0.8412
divIC,0.9245
yabP,0.8835
yabM,0.9542
spoVC,0.9552
ydaB,1.58
ycsN,1.4
yczI,1.27
ycsO,0.6965
ycsI,0.8733
ycsE,1.7
ycgF,1.09
mdr,0.8563
lctE,0.8331
ycgB,1.05
opuAC,0.9507
yceK,0.9305
yczH,1.0
ycsA,0.8983
mtlA,0.9905
ycnK,0.6183
ycnI,0.6021
ycxE,0.7937
yceI,0.6513
yceF,0.6475
yceD,0.6416
yceB,1.24
ycdI,1.7
ycdG,1.12
ydaA,0.8641
yczJ,0.8505
ycsK,0.682
ycsJ,0.556
ycsF,0.4668
ycsD,0.8263
ycgE,0.6944
lctP,0.75
amyE,0.8044
ycgA,0.7026
opuAB,0.8156
yceJ,0.6916
sipU,0.8796
mtlD,0.8696
ycnL,0.8481
ycnJ,0.5807
gdh,0.717
ycnH,0.9762
yceG,0.7372
yceE,0.5972
yceC,0.6151
yceA,1.55
ycdH,1.87
ycdF,1.72
ydjJ,0.9622
ydjH,0.5698
ydjF,0.4949
gutB,0.936
ydjB,1.18
ydiR,1.59
ydeI,1.16
ydeG,1.16
ydeE,1.08
ydeC,1.04
ydeB,0.9464
ydeA,1.03
ydiP,0.9888
ydiN,1.06
groEL,1.21
ydiL,1.04
ydiJ,0.728
ydiH,0.7491
yddS,0.8425
yddQ,0.958
lrpA,0.8367
phrI,0.9311
yddJ,0.9588
yddH,1.04
ydjI,0.3557
ydjG,0.3476
ydjE,0.6614
ydjC,0.9579
ydiS,1.15
ydiQ,0.7137
ydeH,0.7947
ydeF,0.8123
ydeD,0.6766
ydzE,0.6746
cspC,0.6456
yddT,1.86
ydiO,0.8192
ydiM,0.9582
groES,1.56
ydiK,0.7503
ydiI,0.6309
ydiG,0.6166
yddR,0.8903
lrpB,0.8818
yddM,0.9598
rapI,0.8447
yddI,0.8342
yddG,0.8353
yfiR,1.82
lipB,2.31
yfiN,1.2
yfiL,1.04
yfiJ,1.04
yfiH,1.17
yfnE,1.13
yfnG,1.27
yfnI,1.53
yetL,0.9694
yetJ,1.45
yezB,1.08
yfiF,1.05
yfiD,0.8297
glvC,1.11
glvA,1.08
yfjB,1.89
yfjD,1.47
yetH,0.0
lplD,0.8816
lplB,0.8199
yetA,0.0
yesX,0.9264
yesV,0.9702
yfiQ,1.04
yfiO,0.8884
yfiM,0.8139
yfiK,0.7448
yfiI,0.7818
yfiG,0.8244
yfnF,0.7574
yfnH,0.8063
yetN,0.9019
yetK,0.8717
yezD,1.01
yetI,0.5894
yfiE,0.779
yfiC,1.16
yfiA,1.01
yfjA,1.11
yfjC,1.49
yfjE,0.9735
yetF,0.7718
lplC,0.8325
lplA,1.01
yesZ,0.8035
yesW,0.8249
yesU,0.662
yhjC,1.62
yhxD,1.67
yhzC,1.0
yhfW,1.05
yhfU,1.46
yhfS,1.0
ygxB,2.84
yhdD,1.71
yhdB,1.27
yhcZ,1.27
yhxB,1.53
glpK,1.74
yhfO,1.13
yhfN,0.0
yhfL,1.13
yhfJ,1.9
yhfH,0.7187
yhfF,1.01
glpP,1.06
yhcX,2.92
yhcV,1.05
yhcT,1.2
yhcR,0.0
yhcP,0.9129
yhjA,1.09
comK,1.0
yhxC,0.8341
yhfV,0.9787
yhfT,0.801
yhfP,1.04
yhdE,0.6948
yhdC,0.9298
yhdA,0.9987
yhcY,0.9606
glpD,1.21
glpF,1.08
aprE,1.02
yhfM,1.02
yhfK,1.37
yhfI,1.37
gltT,0.7286
yhfE,0.9328
yhxA,0.8348
yhcW,1.75
yhcU,1.04
yhcS,0.8594
yhcQ,0.8457
yhcO,0.8918
yjqB,1.18
xlyB,1.02
phrA,0.7045
yjoB,0.8395
yjnA,1.24
yjmI,1.1
yjbC,1.03
oppF,1.14
oppB,1.2
trpS,0.9824
appC,1.2
appA,1.31
yjmG,0.919
yjmE,0.9745
yjmC,0.9628
yjmA,1.2
yjlC,1.58
yjlA,0.9999
appD,1.15
yjaY,1.06
yjzA,1.17
yjaV,1.13
yjzD,1.07
argF,0.9825
yjqA,0.6233
yjpA,0.7208
rapA,0.5546
yjoA,1.22
yjmJ,0.8213
yjmH,0.8087
yjbB,0.8731
oppC,0.9277
oppA,1.05
yjbA,1.18
appB,1.01
appF,1.14
yjmF,0.8861
yjmD,0.8058
yjmB,0.9116
yjlD,0.9579
yjlB,0.7647
yjkB,0.8159
yjaZ,0.9156
yjzB,0.9232
med,0.8351
yjaU,1.11
yjzC,0.7832
pdhA,1.92
ykrB,1.7
ykzG,1.54
adeC,1.42
ykqA,1.6
abh,1.53
ykrL,0.904
sspD,1.17
ykoZ,1.06
ykoV,1.06
ykoT,1.06
ykoQ,0.9839
ykpC,0.8974
ykpB,0.9865
ykoA,1.04
fruA,0.8472
yknZ,0.6873
yknX,0.9485
ykoN,0.8111
ykoL,0.7605
tnrA,0.7196
ykzD,0.6601
ykoI,0.7984
ykoG,0.6494
ykyA,1.08
ykrA,1.18
ykqC,1.09
ykqB,1.21
kinC,1.09
mreBH,1.02
ykrK,0.8334
ykrI,1.08
ykoX,0.6874
ykoU,0.9121
ykoS,0.5665
ykoP,0.7276
ampS,1.08
ykpA,0.8098
sipT,1.1
fruR,0.7406
yknY,0.6665
yknW,0.6477
ykoM,0.6247
ykzB,0.6346
ykoK,0.6421
ykoJ,0.6651
ykoH,0.6036
ykoF,0.4524
rbfA,1.49
infB,1.64
ylxR,1.5
ylxS,1.46
yluC,1.43
cdsA,1.45
ylnB,1.27
cysH,1.1
pyrF,0.6963
pyrDII,0.6586
pyrC,0.871
pyrP,0.7869
frr,1.45
tsf,1.43
ylxL,1.48
cheD,1.36
cheW,1.22
cheB,1.14
ylyB,1.26
ylyA,0.8906
divIVA,1.12
ylmG,1.09
ylmE,1.13
ylmC,0.6901
ylxP,1.01
ylxQ,1.2
nusA,1.11
proS,1.03
yluB,1.08
yluA,1.02
ylnA,0.7609
pyrE,0.5351
pyrD,0.5099
pyrAA,0.6588
pyrB,0.5202
pyrR,0.4919
smbA,1.09
rpsB,1.01
sigD,1.14
cheC,1.01
ylxH,0.9043
lsp,0.8456
ylmH,0.9534
ylmF,0.9498
ylmD,0.8339
ylmB,0.5513
yoaT,0.0
yoaS,1.75
yozF,0.0
yoaP,1.36
yoaN,1.48
pelB,2.08
yncM,3.21
ynzH,1.51
yncE,1.25
yncC,1.2
xylB,1.15
xylR,1.3
yoaJ,1.27
yoaH,1.32
yoaF,1.02
yoaD,1.73
yoaB,0.9396
yoxB,1.07
ynaJ,0.5978
ynaG,0.9984
ynaE,1.17
ynaC,1.24
ynzG,0.9369
ynxB,1.09
yozG,1.1
yoaR,0.0
yoaQ,0.832
yoaO,0.8036
yoaM,0.9483
yoaK,1.34
thyA,1.12
yncF,0.9077
yncD,0.8949
yncB,1.2
xylA,0.0
xynB,0.7453
yoaI,0.835
yoaG,0.9044
yoaE,0.9989
yoaC,1.06
yoaA,1.03
yoxC,1.14
ynaI,0.8439
ynaF,0.9722
ynaD,0.9008
ynaB,0.9731
ynzF,0.9319
glnA,1.09
yopS,1.64
yopU,1.12
yopW,0.0
yopY,0.7277
yoqA,1.03
yoqC,1.09
cgeD,0.9707
yodT,0.7332
yodR,1.1
yodP,1.25
yozE,1.09
yodM,1.02
yoqE,0.8748
yoqG,0.8903
yoqI,0.8874
yoqK,0.703
yoqM,0.9712
yoqO,1.07
deoD,1.74
yodI,0.9465
ctpA,1.26
yodE,1.12
yodC,1.52
yojA,1.13
yopT,0.7918
yopV,0.0
yopX,0.5989
yopZ,0.0
yoqB,0.7837
yoqD,0.8479
cgeE,0.7103
yodS,0.7503
argE,0.7506
yodO,0.5728
yodN,0.0
yodL,0.9543
yoqF,0.7319
yoqH,0.9217
yoqJ,0.7325
yoqL,0.7254
yoqN,0.8206
yoqP,0.8394
yodJ,1.17
yodH,0.9042
yodF,0.8834
yodD,0.9008
yodA,0.962
yojB,0.7854
hbs,1.26
mtrB,1.57
gerCB,1.82
ndk,1.22
aroF,1.25
aroH,1.25
ypmP,1.07
ypmR,1.24
ypmT,1.19
ypoP,1.21
yppQ,1.53
yokA,1.43
trpD,0.8577
trpF,0.7374
trpA,0.8762
tyrA,1.23
ypiA,1.19
ypiF,1.05
yokC,1.11
yokE,1.29
yokG,1.26
yokI,1.01
yokK,1.27
yolA,1.04
mtrA,1.01
gerCA,1.49
gerCC,1.44
cheR,0.9749
aroB,0.7556
trpE,0.8709
ypmQ,0.7532
ypmS,0.7982
ypnP,0.8898
yppP,1.05
ypqP,1.01
yokB,0.8686
trpC,0.6624
trpB,0.5491
