cwlA,1.07
yqxJ,1.17
yqcG,1.17
phrE,1.03
yqcI,0.0
ytaF,0.9331
ytbE,1.52
ytcD,0.9601
ytcF,1.21
dnaB,0.9557
ytxB,1.07
folC,1.04
spoIIB,1.17
ysxA,1.46
mreC,1.65
minC,1.46
spoIVFA,1.1
thrS,1.42
lytS,0.9753
ysbA,1.15
yscB,0.7828
infC,0.7872
rplT,0.9226
rplU,0.8843
spo0B,0.8978
p`eB,0.9532
pheB,0.9033
yrxA,1.21
nadB,1.45
nadA,0.0
ytaG,1.1
ytbD,1.08
gapB,0.7765
ytcG,1.39
dnaI,1.05
ytxC,0.9988
comC,1.0
maf,2.16
mreB,1.94
mreD,1.7
minD,1.52
spoIVFB,1.03
ysaA,1.15
lytT,1.03
ysbB,1.14
yscA,0.7314
rpmI,0.7629
ysdA,0.7199
ysxB,0.9634
obg,0.8538
pheA,0.8988
nifS,1.25
nadC,1.43
yrbA,1.26
yubA,1.11
yubC,0.0
yubE,1.44
yubG,0.8948
yuaB,1.58
gbsA,1.02
yteP,1.11
yteR,1.03
yteT,0.8533
yteV,1.1
ytfP,1.12
ytzG,1.01
yuaD,1.01
yuaG,0.4785
yuaJ,0.7821
glgD,1.11
ytaB,0.0
ytxN,0.8944
ytzE,1.01
ythQ,0.9294
ytjP,0.9258
ytlP,1.16
ytlR,0.8341
ytmP,0.9879
yubB,1.42
yubD,0.9278
yubF,0.9195
yuaA,1.22
yuaC,1.2
gbsB,1.08
yteQ,0.9837
yteS,0.9121
yteU,1.2
opuD,1.07
ytgP,1.25
ytzF,1.2
yuaF,0.417
yuaI,0.4305
glgB,1.27
glgA,1.05
ytaA,0.7657
cotS,0.8833
ythP,0.8844
ytiP,0.8647
ytkP,0.8817
ytlQ,0.8722
amyX,0.9213
ytzH,0.8759
yvrB,0.9688
yvqK,0.8048
yvqI,0.0
yvqG,0.0
yvqE,0.0
gerAC,0.0
yutL,0.0
paiA,0.0
yumD,1.02
yumC,1.04
yuiA,1.03
yuiC,0.9135
gerAA,0.0
yuxN,0.9975
yvqA,0.0
yvtB,0.0
yusZ,0.0
yusW,0.0
yuiE,1.04
yuiG,1.33
yuiI,1.08
dhbC,0.0
dhbB,0.0
yukL,0.0
yvrA,1.04
yvqJ,0.0
yvqH,0.0
yvqF,0.0
yvqC,0.9701
gerAB,0.9606
yutM,1.51
paiB,0.0
yuzG,1.17
yumB,0.7935
yuiB,1.17
yuiD,1.2
citG,0.9432
yvqB,0.0
yvtA,0.0
mrgA,0.4448
yusX,1.01
yusV,0.852
yuiF,0.0
yuiH,0.0
dhbA,0.0
dhbE,0.7345
yukM,0.0
yukJ,1.01
yvyD,0.5972
cccB,0.7061
ftsX,1.02
yvzD,0.8507
yvkA,0.9655
yvkC,0.9531
yvfH,1.24
lacR,0.0
yvfM,0.0
yvfO,0.8616
yvfS,0.9285
yvfU,1.06
uvrB,0.9914
yvzB,0.8147
yvlA,0.848
yvlC,0.8343
yvmB,0.9
cypX,1.04
yvfW,1.19
yvbX,0.8244
yvbV,1.47
yvbT,1.05
araE,1.58
gap,0.9634
yvjA,1.15
ftsE,1.2
yvjB,0.0
yvjD,1.02
yvkB,1.26
csbA,0.9363
yvfI,0.9241
yvfL,1.23
lacA,0.0
yvfR,1.03
yvfT,1.17
yvfV,1.09
uvrA,1.01
yvkN,0.9551
yvlB,0.8447
yvmA,0.8969
yvmC,1.02
yvnA,0.9779
yvbY,1.05
yvbW,0.9902
yvbU,0.7593
araR,0.0
yvbQ,0.9496
pgk,0.9357
ywhR,0.7703
sbo,0.9836
argS,0.9037
fnr,0.7794
ywiD,0.956
narH,0.995
ywpD,1.05
ywpF,1.14
ywpH,0.8909
ywqB,1.07
ywqD,1.21
ywqF,1.01
narI,0.9062
ywjA,0.9389
ywjC,0.9145
ywjE,0.0
rpoE,1.39
ywjG,1.13
ywqH,1.46
ywqJ,1.59
ywqL,1.07
ywqN,1.11
ywrA,0.963
ywrC,0.9208
ywiA,0.8466
ywiB,1.02
narK,1.05
ywiC,0.9676
narG,0.0
narJ,1.01
ywpE,0.9455
ywpG,1.08
ywpJ,0.0
ywqC,1.73
ywqE,1.21
ywqG,1.11
ywiE,0.6829
ywjB,0.5057
ywjD,0.9732
acdA,1.02
ctrA,1.23
spo0F,1.02
ywqI,1.2
ywqK,1.28
ywqM,0.8113
ywqO,0.9479
ywrB,0.8511
ywrD,0.809
hutI,0.7915
hutP,1.11
yxiB,1.24
yxiD,1.3
yxxE,1.21
bglH,1.0
ywbA,1.04
ywbC,1.09
ywbE,1.07
ywbG,1.02
ywbI,0.9274
thiC,1.0
yxxF,1.15
yxiF,1.25
yxiG,1.29
yxzG,1.27
yxiJ,1.1
yxiL,1.1
ywbO,1.16
ywcB,0.9905
ywcD,0.9336
ywzA,0.5005
qoxB,0.5748
qoxD,0.494
hutU,0.9096
yxiA,0.9828
yxiC,1.51
yxxD,1.3
bglP,0.9605
yxiE,1.21
ywbB,1.23
ywbD,0.9612
ywbF,1.3
ywbH,0.7164
thiK,0.9605
ywbM,1.08
yxxG,0.0
yxzC,1.18
yxiH,1.38
yxiI,1.41
yxiK,1.19
yxiM,1.01
ywcA,0.9072
ywcC,0.9655
galT,0.0
qoxA,0.4815
qoxC,0.4752
ywcE,0.9293
ytrP,0.0
yprA,0.0
yloN,0.0
yerG,0.0
wprA,0.0
yycJ,1.13
rocR,1.18
rocE,0.8127
phrG,1.06
yycN,0.9997
yycP,0.8215
topB,0.0
polA,0.0
mmgA,0.0
ileS,0.0
dinG,0.7999
carB,0.0
yycR,0.9641
yydA,0.9378
yydC,0.993
fbp,1.38
yydG,0.788
yydI,0.7579
ytsD,0.8142
yrvE,0.0
yloP,0.0
ykuA,0.8531
ydhL,0.0
valS,0.0
yyxA,1.04
rocD,0.8
rocF,0.8737
rapG,1.12
yycO,0.901
yycQ,0.9304
smc,0.0
murD,0.0
lonA,0.0
hrcA,0.0
cheA,0.0
alaS,0.0
yycS,0.9195
yydB,0.8678
yydD,0.8147
yydF,1.04
yydH,0.7359
yydJ,0.7
yveM,0.9961
yutK,0.7534
yueB,0.7727
yufK,0.7678
ytpQ,1.12
ytmO,1.08
yndF,0.8822
pksL,1.06
mcpC,1.02
yisZ,0.6967
ydbH,1.67
ybxG,0.9815
ysdB,1.03
yrhE,0.9016
yqcC,1.46
ponA,1.67
yomI,1.05
cgeC,1.3
wapA,1.54
ppsA,1.04
pksM,1.15
yetO,1.13
rpoC,0.9839
dra,0.9093
yvfQ,1.03
yukA,1.26
yuxO,1.08
glgC,1.18
yttP,1.12
pykA,1.07
pksP,1.0
pksK,1.04
oppD,1.2
srfAA,1.33
yccK,1.07
secE,0.9574
rpmA,0.9503
yrpC,1.01
yqgS,1.23
ypbR,1.01
yorL,0.9225
odhA,1.22
dhbF,0.9967
pksR,0.8609
yfkN,1.17
gutR,0.9177
yxeF,0.8201
galK,0.0
rbcL,1.01
aceF,1.04
kdtA,1.01
tufA_E,0.7639
yazC,0.7252
yrhC,0.9035
yerC,0.9667
yshA,1.04
yoqX,1.08
yacF,1.07
yhcD,0.0
yetG,1.06
ywnG,1.3
ywqA,1.06
degU,1.26
yvnB,1.21
cysS,0.7869
yqjU,1.04
ylaI,0.9805
yuaE,1.56
yqaD,0.9004
yozD,0.9633
yazB,0.9181
yfnB,0.0
ywmD,0.8482
glcR,0.8869
ggaB,1.02
prfB,0.9311
yvoD,1.04
ybcD,3.21
ndhF,0.0
adaA,0.9257
ybbU,1.04
ybbT,1.15
ybbP,1.05
folK,1.04
sul,1.08
pabA,1.06
cysK,0.9162
yacC,1.42
sigW,0.9066
ybbJ,1.04
ybbH,0.8967
ybbE,0.8859
ybbC,1.06
feuA,1.1
yabT,1.09
yabR,1.35
yabQ,1.07
yabO,0.9017
spoVT,0.81
ybcC,3.11
adaB,1.26
alkA,1.21
glmS,1.46
ybbR,1.53
ybbM,1.12
folA,0.9558
pabC,0.9877
pabB,0.985
yacD,1.07
yacB,1.24
ybbK,1.11
ybbI,0.9582
ybbF,1.08
ybbD,1.11
ybbB,1.0
feuB,1.36
yabS,0.0
divIC,1.57
yabP,0.7919
yabM,1.02
spoVC,0.9048
ydaB,1.07
ycsN,1.07
yczI,1.25
ycsO,0.7054
ycsI,0.7571
ycsE,0.9944
ycgF,1.11
mdr,1.02
lctE,0.7331
ycgB,1.03
opuAC,0.8878
yceK,1.23
yczH,1.16
ycsA,0.9078
mtlA,0.8937
ycnK,0.6567
ycnI,0.7251
ycxE,1.05
yceI,1.04
yceF,1.26
yceD,1.25
yceB,1.01
ycdI,1.09
ycdG,0.7395
ydaA,1.1
yczJ,1.31
ycsK,1.04
ycsJ,0.7994
ycsF,0.7535
ycsD,1.11
ycgE,0.9741
lctP,0.7245
amyE,1.15
ycgA,1.85
opuAB,0.9317
yceJ,1.02
sipU,1.08
mtlD,0.9146
ycnL,1.22
ycnJ,0.4754
gdh,1.08
ycnH,1.36
yceG,1.48
yceE,1.2
yceC,1.26
yceA,1.06
ycdH,1.53
ycdF,0.5533
ydjJ,0.7288
ydjH,0.4156
ydjF,0.4335
gutB,0.9695
ydjB,0.0
ydiR,0.8556
ydeI,0.0
ydeG,0.9761
ydeE,0.0
ydeC,0.0
ydeB,0.9648
ydeA,1.14
ydiP,1.49
ydiN,1.18
groEL,1.62
ydiL,1.26
ydiJ,1.3
ydiH,1.24
yddS,1.16
yddQ,1.28
lrpA,1.47
phrI,1.01
yddJ,1.33
yddH,1.08
ydjI,0.4954
ydjG,0.4894
ydjE,1.01
ydjC,1.12
ydiS,0.8837
ydiQ,1.07
ydeH,1.59
ydeF,1.21
ydeD,1.15
ydzE,0.876
cspC,0.9759
yddT,1.15
ydiO,1.37
ydiM,0.9452
groES,2.07
ydiK,1.01
ydiI,1.12
ydiG,1.34
yddR,0.0
lrpB,0.0
yddM,1.12
rapI,0.9891
yddI,0.9234
yddG,0.0
yfiR,0.8622
lipB,0.9459
yfiN,0.792
yfiL,1.04
yfiJ,0.8523
yfiH,0.9795
yfnE,0.0
yfnG,1.28
yfnI,2.68
yetL,1.25
yetJ,0.9668
yezB,1.06
yfiF,1.2
yfiD,1.01
glvC,1.08
glvA,1.1
yfjB,1.13
yfjD,1.2
yetH,1.66
lplD,0.9744
lplB,1.19
yetA,0.0
yesX,1.2
yesV,1.12
yfiQ,1.11
yfiO,1.07
yfiM,1.01
yfiK,1.19
yfiI,1.01
yfiG,0.9021
yfnF,1.09
yfnH,0.9681
yetN,1.05
yetK,1.03
yezD,0.7017
yetI,1.05
yfiE,0.9169
yfiC,1.24
yfiA,0.9461
yfjA,1.17
yfjC,1.15
yfjE,1.15
yetF,0.8781
lplC,0.7569
lplA,1.21
yesZ,0.9759
yesW,0.9227
yesU,1.03
yhjC,0.9263
yhxD,0.7746
yhzC,1.36
yhfW,0.9463
yhfU,1.08
yhfS,1.01
ygxB,0.6672
yhdD,0.9376
yhdB,1.1
yhcZ,1.13
yhxB,1.07
glpK,1.23
yhfO,0.994
yhfN,0.0
yhfL,1.04
yhfJ,1.61
yhfH,1.3
yhfF,1.5
glpP,1.49
yhcX,0.8681
yhcV,1.0
yhcT,1.21
yhcR,0.0
yhcP,1.26
yhjA,1.41
comK,0.9898
yhxC,1.05
yhfV,0.7163
yhfT,1.24
yhfP,1.01
yhdE,1.04
yhdC,0.9557
yhdA,1.1
yhcY,0.9827
glpD,1.13
glpF,1.24
aprE,1.32
yhfM,1.03
yhfK,1.51
yhfI,1.59
gltT,1.14
yhfE,1.26
yhxA,1.4
yhcW,0.7653
yhcU,1.07
yhcS,0.9453
yhcQ,0.8837
yhcO,0.0
yjqB,0.5635
xlyB,0.8933
phrA,0.9135
yjoB,0.5782
yjnA,0.9445
yjmI,1.13
yjbC,2.31
oppF,1.21
oppB,1.28
trpS,0.8859
appC,1.2
appA,1.55
yjmG,0.9405
yjmE,0.9804
yjmC,1.09
yjmA,0.9697
yjlC,0.8338
yjlA,1.01
appD,1.68
yjaY,1.81
yjzA,1.03
yjaV,0.0
yjzD,0.8603
argF,0.1622
yjqA,1.03
yjpA,1.14
rapA,1.47
yjoA,1.68
yjmJ,1.04
yjmH,1.19
yjbB,0.9438
oppC,1.14
oppA,1.55
yjbA,1.1
appB,1.23
appF,1.57
yjmF,0.9894
yjmD,0.957
yjmB,0.8644
yjlD,0.9046
yjlB,0.9341
yjkB,1.06
yjaZ,0.9719
yjzB,1.06
med,0.9985
yjaU,1.07
yjzC,0.8525
pdhA,0.7905
ykrB,0.8883
ykzG,0.8241
adeC,1.11
ykqA,0.8932
abh,3.39
ykrL,1.1
sspD,1.06
ykoZ,1.09
ykoV,1.01
ykoT,1.14
ykoQ,0.0
ykpC,1.0
ykpB,0.9517
ykoA,1.01
fruA,0.8728
yknZ,1.16
yknX,0.9103
ykoN,1.1
ykoL,0.0
tnrA,1.2
ykzD,0.9907
ykoI,0.0
ykoG,1.45
ykyA,1.0
ykrA,1.41
ykqC,1.15
ykqB,1.02
kinC,1.02
mreBH,1.59
ykrK,1.38
ykrI,1.37
ykoX,1.34
ykoU,1.12
ykoS,1.03
ykoP,0.9518
ampS,1.12
ykpA,1.03
sipT,0.7992
fruR,0.8394
yknY,1.12
yknW,0.9661
ykoM,0.5929
ykzB,0.9165
ykoK,1.29
ykoJ,0.8185
ykoH,1.0
ykoF,0.7689
rbfA,0.7528
infB,0.858
ylxR,0.8144
ylxS,0.9229
yluC,0.9918
cdsA,0.8653
ylnB,0.689
cysH,0.735
pyrF,1.15
pyrDII,1.26
pyrC,1.24
pyrP,1.22
frr,1.0
tsf,0.9815
ylxL,0.6836
cheD,0.8666
cheW,0.6652
cheB,0.7673
ylyB,1.19
ylyA,0.942
divIVA,1.01
ylmG,0.9828
ylmE,1.12
ylmC,1.06
ylxP,0.7752
ylxQ,0.9033
nusA,0.9754
proS,1.03
yluB,1.05
yluA,1.03
ylnA,0.7724
pyrE,1.38
pyrD,1.17
pyrAA,1.54
pyrB,1.57
pyrR,1.57
smbA,0.9561
rpsB,0.86
sigD,0.5835
cheC,0.6467
ylxH,0.6774
lsp,1.19
ylmH,1.13
ylmF,1.09
ylmD,0.9706
ylmB,1.1
yoaT,0.8115
yoaS,0.9192
yozF,1.03
yoaP,1.13
yoaN,0.8738
pelB,1.18
yncM,2.58
ynzH,1.06
yncE,1.24
yncC,1.04
xylB,1.06
xylR,1.08
yoaJ,0.9486
yoaH,0.9557
yoaF,0.7467
yoaD,0.7382
yoaB,0.6402
yoxB,0.964
ynaJ,0.6717
ynaG,1.16
ynaE,1.23
ynaC,1.57
ynzG,1.23
ynxB,1.36
yozG,0.9199
yoaR,1.33
yoaQ,1.28
yoaO,1.23
yoaM,1.4
yoaK,1.12
thyA,1.21
yncF,1.03
yncD,1.26
yncB,1.51
xylA,1.11
xynB,1.07
yoaI,0.7844
yoaG,0.9051
yoaE,1.07
yoaC,0.6281
yoaA,1.25
yoxC,0.8842
ynaI,0.9561
ynaF,0.886
ynaD,0.9332
ynaB,1.03
ynzF,0.9243
glnA,0.9378
yopS,0.7733
yopU,0.7954
yopW,0.0
yopY,1.11
yoqA,1.11
yoqC,0.0
cgeD,1.11
yodT,0.9319
yodR,0.9456
yodP,1.06
yozE,1.18
yodM,1.13
yoqE,1.06
yoqG,1.06
yoqI,0.979
yoqK,0.9602
yoqM,0.9955
yoqO,1.17
deoD,1.2
yodI,0.9576
ctpA,1.08
yodE,1.11
yodC,1.13
yojA,0.8238
yopT,0.7839
yopV,0.9402
yopX,1.03
yopZ,1.04
yoqB,1.37
yoqD,0.0
cgeE,0.9114
yodS,1.12
argE,0.8542
yodO,1.18
yodN,0.0
yodL,1.18
yoqF,0.9092
yoqH,0.0
yoqJ,0.0
yoqL,0.0
yoqN,0.0
yoqP,0.0
yodJ,0.9603
yodH,1.0
yodF,1.05
yodD,1.02
yodA,0.9403
yojB,1.08
hbs,1.09
mtrB,0.8854
gerCB,1.13
ndk,1.02
aroF,0.8945
aroH,0.8493
ypmP,1.01
ypmR,1.21
ypmT,1.09
ypoP,0.9182
yppQ,1.46
yokA,1.42
trpD,0.8903
trpF,0.7323
trpA,0.856
tyrA,0.8633
ypiA,1.37
ypiF,0.8671
yokC,1.4
yokE,1.35
yokG,0.9629
yokI,1.23
yokK,1.01
yolA,0.7215
mtrA,1.35
gerCA,1.25
gerCC,1.42
cheR,1.11
aroB,0.9206
trpE,1.0
ypmQ,1.07
ypmS,1.15
ypnP,1.02
yppP,1.26
ypqP,1.13
yokB,1.13
trpC,0.766
trpB,0.5884
hisC,0.7993
aroE,0.9182
ypiB,0.9956
qcrA,0.8117
yokD,1.05
yokF,1.13
yokH,0.8967
yokJ,1.01
yokL,1.04
yolB,0.7149
yqgY,1.02
yqhA,0.618
yqxL,0.9092
comGB,0.9115
comGD,0.8119
comGF,0.8864
