yeaC,0.8874
gabP,1.12
ydjP,0.545
ydjN,1.3
ydjL,1.03
ydeS,0.8277
ydeQ,0.9177
ydeO,0.796
ydeN,1.06
ydeL,0.9736
ydeJ,0.9716
yfhS,1.06
yfhO,0.9487
yfhM,0.8421
yfhK,0.8645
yfhI,1.01
yfhG,0.9019
yflS,1.22
yflT,1.21
yfmC,0.0
yfmE,0.9598
yfmG,0.0
yfmI,1.14
yfhE,0.9886
yfhC,1.21
yfhA,1.04
yfiY,1.4
yfiV,0.949
yfiT,0.8426
yfmK,1.04
yfmM,1.07
yfmO,0.933
yfmQ,0.9081
yfmS,1.01
yfnA,0.0
yfhP,1.25
csbB,1.2
yfhL,0.7404
yfhJ,0.9472
yfhH,0.8436
yfhF,1.06
pel,1.88
yfmA,0.9586
yfmD,1.12
yfmF,1.0
yfmH,1.08
yfmJ,1.01
yfhD,1.15
yfhB,1.02
yfiZ,1.13
yfiW,0.9475
yfiU,0.9714
yfiS,0.8094
yfmL,1.04
yfmN,1.03
yfmP,0.8852
yfmR,0.9719
yfmT,0.0
yfnD,1.02
yisK,0.8098
yisI,0.0
yisG,0.9366
yisE,0.9348
yisB,0.8229
addA,0.0
yhdY,0.8888
yhdW,1.11
yhdU,1.05
yhdS,0.8124
yhdQ,1.1
yhdO,0.79
yhjQ,0.9136
yhjM,2.24
yhjK,0.9655
yhjI,1.16
yhjG,0.9154
yhjE,0.8103
yhdL,1.08
yhdJ,0.8827
yhdH,1.08
yhdF,0.7923
citR,1.0
phoA,1.26
yisJ,0.8475
yisH,1.03
yisF,0.9301
yisC,0.811
sbcD,0.8231
yhjR,0.8103
yhdX,1.33
yhdV,1.01
yhdT,1.13
yhdR,0.9064
yhdP,1.14
yhdM,0.8897
yhjO,0.8676
yhjL,1.36
yhjJ,0.9955
yhjH,0.9325
sipV,0.8536
yhjD,0.9228
yhdK,0.9542
yhdI,0.98
yhdG,0.0
citA,0.7392
lytE,1.06
spoVR,1.05
xkdU,1.11
xkdS,0.8938
xkdQ,1.04
xkdN,1.08
xkdK,1.07
xkdI,1.03
yjbX,0.7809
yjbV,0.9836
yjbT,1.1
yjbR,1.19
tenA,1.22
yjbP,1.05
xkdG,1.09
xkdE,0.9218
xpf,0.0
xkdD,0.7301
xkdB,0.8256
xkdA,1.15
yjbN,1.08
yjbL,1.13
yjbJ,1.01
yjbH,1.39
yjbF,1.87
yjbE,0.9762
xkdT,1.13
xkdR,0.8972
xkdP,1.05
xkdM,1.11
xkdJ,1.21
xkdH,1.06
yjbW,0.6566
yjbU,1.14
yjbS,1.01
tenI,1.13
yjbQ,0.9273
yjbO,1.05
xkdF,1.13
xtmA,0.9177
xtrA,0.8264
xkdC,1.0
xre,1.43
yjqC,1.0
yjbM,0.9828
yjbK,1.0
yjbI,0.7858
yjbG,1.04
mecA,1.54
yjbD,0.769
ylaM,1.08
ylaK,1.18
ylaH,0.7832
ylaF,0.8844
ylaD,0.0
ylaB,1.12
ykvM,1.0
ykvK,1.01
ykvI,0.8858
motA,0.8357
ykvE,1.34
eag,1.02
nprE,1.27
ykzC,1.23
ykzI,0.9796
yktA,0.7441
slp,0.9557
pdhC,1.01
ykvA,0.8879
ykrY,0.8245
ykrW,1.27
ykrU,1.15
ykrS,1.26
ykrQ,0.8809
ylaL,0.9245
ylaJ,0.9897
ylaG,1.07
ylaE,1.01
ylaC,0.9232
ylaA,0.9027
ykvL,0.9836
ykvJ,1.17
clpE,1.03
motB,0.8218
ykvD,1.27
spo0E,1.15
yktD,0.9974
yktC,1.2
yktB,0.8085
cad,1.05
pdhD,0.9305
pdhB,0.9361
ykrZ,0.8031
ykrX,0.8888
ykrV,0.8465
ykrT,1.21
dat,1.17
ykrM,1.24
ymfM,1.04
ymfK,1.22
ymfI,0.9295
ymfF,0.8306
ymfD,0.9764
spoIIIE,0.8282
yloW,0.8946
yloU,0.8136
spoVM,0.8543
yloR,0.743
ymfA,0.8843
dapG,1.1
spoVFB,0.759
ymxH,0.6551
ylxY,0.7575
ribC,0.9938
fmt,0.9521
priA,0.0
yloH,1.0
yloC,1.09
ylnF,0.6729
ylnD,0.7809
ymfL,1.15
ymfJ,0.8895
ymfH,0.9187
ymfE,1.01
ymfC,1.13
ymfB,0.8539
yloV,1.01
rpmB,0.8765
yloS,1.25
yloQ,0.887
yloO,0.7864
yloM,0.8695
dapA,0.9222
asd,1.02
spoVFA,0.8289
ymxG,0.8561
rpsO,0.8738
truB,0.6831
def,0.8431
yloI,0.9422
yloD,1.07
yloA,1.04
ylnE,0.6732
ylnC,0.7762
yobK,1.02
yobI,0.0
yozL,1.1
yobH,1.09
rapK,1.65
yobF,1.38
yneI,0.9798
ynzD,1.15
yneE,1.17
ynzC,1.09
yneA,1.09
yndN,0.8247
yozI,1.36
yobD,1.3
pps,0.853
yobA,0.7607
yoaZ,1.01
yoaV,0.9518
yndL,1.08
yndJ,1.03
yndG,0.95
yndD,1.1
yndB,1.09
ynzA,0.9882
yobJ,0.7461
yozM,1.02
yozK,1.09
phrK,1.48
yozJ,1.02
yobE,1.48
ccdA,1.14
yneF,1.78
tkt,1.13
yneB,1.13
lexA,0.8369
yndM,1.01
yozH,1.21
xynA,0.8826
yobB,1.01
penP,1.6
yoaW,1.05
yoaU,0.8938
yndK,0.7703
yndH,1.06
yndE,0.9453
ynzB,0.9031
yndA,0.902
cotC,0.9322
yonR,1.47
yonT,1.08
yonV,0.7944
yopA,0.8311
yopC,0.9883
yopE,1.14
yosR,0.0
yosT,1.05
yosV,0.0
yosZ,0.8917
yotB,0.7907
yotD,0.8737
yopG,1.03
yopI,0.9237
yopK,0.5856
yopM,0.8341
yopO,0.9443
yopQ,1.13
yotF,0.8781
yotH,1.04
yotJ,1.03
yotL,1.13
yotN,1.01
yodV,0.9403
yonS,1.39
yonU,0.7728
yonX,0.8502
yopB,0.8702
yopD,1.0
yopF,1.17
yosS,0.9355
yosU,1.61
yosX,0.0
sspC,0.0
yotC,0.8846
yotE,0.9405
yopH,1.0
yopJ,0.7523
yopL,0.6596
yopN,0.7947
yopP,1.16
yopR,0.8969
yotG,1.05
yotI,0.0
yotK,0.8851
yotM,0.0
yodU,0.0
cgeA,0.0
fer,0.9417
recQ,0.906
ypbE,0.9178
ypbH,1.17
ypdA,1.15
sleB,0.9847
ypcP,0.9934
ypdP,0.9605
ypeQ,1.05
degR,1.19
ypfP,1.3
bsaA,1.03
ypfA,1.02
cmk,0.998
ypgA,1.24
yphB,0.7545
gpsA,0.8451
yphF,1.5
ypgR,0.9963
yphP,1.05
ypjP,1.02
thyB,1.25
ypkP,0.9445
yplP,0.3286
ypbB,1.07
ypbD,0.8771
ypbF,0.9626
ypcA,1.18
ypdC,0.9684
ypeB,0.8578
ypdQ,1.09
ypeP,1.16
ypzA,0.8627
cspD,0.9772
metB,1.12
ypgQ,1.0
ypfB,1.06
ypfD,1.4
yphA,0.8061
yphC,0.8866
yphE,1.14
spoIVA,0.9653
ilvD,0.8728
ypiP,0.8295
ypjQ,1.12
dfrA,0.9456
yplQ,0.3677
ilvA,0.9023
yqgA,0.9812
yqgC,0.8046
yqgE,1.01
yqgG,1.6
yqgI,0.9741
yqgK,1.2
bfmBAB,0.8509
bmrR,0.9014
yqiW,0.9375
yqiY,1.23
yqjA,1.06
yqjC,0.9208
yqgL,1.08
yqgN,0.9185
yqgP,1.07
glcK,0.9743
yqgU,0.7888
yqgW,1.66
yqjE,1.16
yqjG,0.9458
yqjI,1.42
yqjK,1.17
yqjM,1.31
yqjO,1.01
yqgB,0.9353
sodA,0.8325
pbpA,0.9168
yqgH,1.07
yqgJ,1.25
yqzD,1.04
bfmBB,0.9203
bmr,0.9874
yqiX,1.25
yqiZ,1.09
yqjB,1.16
yqjD,0.9863
yqgM,1.0
yqgO,0.8183
yqgQ,0.9017
yqgT,0.8098
yqgV,0.8257
yqgX,0.9044
yqjF,1.08
yqjH,0.8621
yqjJ,1.3
yqjL,1.3
yqjN,0.8886
yqjP,0.9526
levE,1.07
levG,0.9059
adhA,1.01
yraC,0.8774
yraE,0.0
yraF,0.0
yqbK,0.9685
yqbM,1.56
yqbN,0.0
yqbQ,0.8932
yqbS,0.0
yqcA,0.868
yraH,0.9545
yraJ,1.14
yraL,1.39
yraM,1.02
yraO,0.0
sigZ,1.33
yqcD,1.01
yqxG,1.03
yqxI,0.944
yqcF,1.04
yqzI,1.11
rapE,1.1
levF,0.8276
sacC,1.01
yraB,0.916
yraD,1.09
adhB,1.04
yraG,1.07
yqbL,1.74
yqdB,1.14
yqbP,0.9506
yqbR,0.0
yqbT,1.21
yqcB,0.9207
yraI,0.9324
yraK,1.22
csn,0.8498
yraN,0.842
yrpG,0.7587
yrpE,1.17
yqcE,1.11
cwlA,1.03
yqxJ,0.997
yqcG,0.99
phrE,1.03
yqcI,0.862
ytaF,0.887
ytbE,0.87
ytcD,0.9798
ytcF,1.41
dnaB,0.9719
ytxB,0.8518
folC,0.7699
spoIIB,1.13
ysxA,1.32
mreC,1.18
minC,0.9592
spoIVFA,0.8418
thrS,0.0
lytS,1.12
ysbA,2.73
yscB,1.05
infC,0.6926
rplT,0.7008
rplU,0.8325
spo0B,0.9079
p`eB,0.8482
pheB,0.8312
yrxA,1.43
nadB,1.37
nadA,1.22
ytaG,0.9173
ytbD,1.02
gapB,0.8528
ytcG,1.45
dnaI,0.8578
ytxC,0.8027
comC,1.48
maf,1.45
mreB,1.4
mreD,0.9593
minD,0.9219
spoIVFB,0.9939
ysaA,1.17
lytT,0.8638
ysbB,1.38
yscA,0.8836
rpmI,0.6271
ysdA,0.7055
ysxB,0.7283
obg,0.9261
pheA,1.08
nifS,1.38
nadC,1.21
yrbA,1.09
yubA,1.19
yubC,1.16
yubE,1.26
yubG,0.8501
yuaB,1.39
gbsA,0.7283
yteP,0.0
yteR,0.9835
yteT,0.9431
yteV,0.8688
ytfP,0.9446
ytzG,0.7012
yuaD,1.14
yuaG,0.306
yuaJ,1.16
glgD,0.7882
ytaB,1.03
ytxN,0.8527
ytzE,2.49
ythQ,0.8899
ytjP,1.01
ytlP,1.12
ytlR,1.02
ytmP,1.21
yubB,1.45
yubD,0.7426
yubF,1.03
yuaA,0.806
yuaC,1.33
gbsB,0.8364
yteQ,0.8736
yteS,1.0
yteU,0.9802
opuD,1.03
ytgP,0.8313
ytzF,1.06
yuaF,0.1734
yuaI,0.4288
glgB,1.1
glgA,0.8987
ytaA,1.01
cotS,0.8744
ythP,0.8105
ytiP,1.02
ytkP,0.9879
ytlQ,0.9826
amyX,0.95
ytzH,1.31
yvrB,0.9411
yvqK,0.6462
yvqI,0.7295
yvqG,0.9637
yvqE,0.7845
gerAC,0.9668
yutL,1.72
paiA,0.9408
yumD,1.78
yumC,1.2
yuiA,0.7048
yuiC,0.6531
gerAA,0.8576
yuxN,0.9988
yvqA,1.19
yvtB,0.9401
yusZ,1.19
yusW,0.8906
yuiE,1.17
yuiG,1.69
yuiI,2.26
dhbC,2.38
dhbB,2.79
yukL,0.0
yvrA,1.0
yvqJ,1.16
yvqH,0.9116
yvqF,1.05
yvqC,0.846
gerAB,0.8709
yutM,1.26
paiB,0.8558
yuzG,1.03
yumB,1.37
yuiB,0.6891
yuiD,1.01
citG,0.864
yvqB,1.04
yvtA,0.7712
mrgA,1.17
yusX,0.9279
yusV,1.45
yuiF,1.85
yuiH,0.8686
dhbA,2.95
dhbE,1.29
yukM,1.7
yukJ,0.9046
yvyD,0.5898
cccB,0.6882
ftsX,1.27
yvzD,0.8803
yvkA,0.9675
yvkC,0.0
yvfH,0.0
lacR,0.0
yvfM,0.876
yvfO,0.0
yvfS,0.9471
yvfU,0.9288
uvrB,1.17
yvzB,0.9737
yvlA,0.5311
yvlC,0.885
yvmB,0.7873
cypX,1.06
yvfW,1.19
yvbX,1.04
yvbV,1.04
yvbT,1.1
araE,0.9523
gap,0.8544
yvjA,1.56
ftsE,1.57
yvjB,1.02
yvjD,0.9159
yvkB,0.9111
csbA,1.21
yvfI,0.8184
yvfL,0.9382
lacA,0.0
yvfR,0.0
yvfT,0.8779
yvfV,1.0
uvrA,0.9354
yvkN,1.34
yvlB,0.6635
yvmA,0.7961
yvmC,0.8874
yvnA,1.12
yvbY,0.958
yvbW,0.0
yvbU,0.8213
araR,0.0
yvbQ,0.7246
pgk,0.8138
ywhR,0.8259
sbo,0.8193
argS,1.06
fnr,0.4041
ywiD,0.8679
narH,0.679
ywpD,1.03
ywpF,1.02
ywpH,2.2
ywqB,1.1
ywqD,1.52
ywqF,1.12
narI,0.9117
ywjA,1.3
ywjC,1.22
ywjE,0.0
rpoE,1.6
ywjG,1.04
ywqH,1.2
ywqJ,1.39
ywqL,0.9842
ywqN,0.8495
ywrA,0.8395
ywrC,0.6684
ywiA,1.03
ywiB,0.8997
narK,0.8908
ywiC,1.1
narG,0.0
narJ,0.8822
ywpE,0.8286
ywpG,1.87
ywpJ,0.0
ywqC,1.61
ywqE,1.19
ywqG,1.14
ywiE,1.04
ywjB,1.09
ywjD,0.8659
acdA,0.7586
ctrA,1.17
spo0F,0.7682
ywqI,1.05
ywqK,0.9189
ywqM,0.8788
ywqO,0.8619
ywrB,0.7546
ywrD,0.7063
hutI,0.8519
hutP,1.14
yxiB,0.7212
yxiD,1.13
yxxE,0.8929
bglH,0.7233
ywbA,1.24
ywbC,1.01
ywbE,1.12
ywbG,0.7228
ywbI,0.8424
thiC,0.8899
yxxF,1.25
yxiF,0.6069
yxiG,0.6094
yxzG,0.5822
yxiJ,0.5796
yxiL,0.5441
ywbO,0.9203
ywcB,1.17
ywcD,0.6973
ywzA,0.8942
qoxB,0.6298
qoxD,0.6032
hutU,0.0
yxiA,0.6762
yxiC,1.28
yxxD,0.9067
bglP,0.7844
yxiE,0.6731
ywbB,1.16
ywbD,1.01
ywbF,0.0
ywbH,0.3689
thiK,0.9404
ywbM,1.25
yxxG,0.0
yxzC,0.5166
yxiH,0.5446
yxiI,0.5301
yxiK,0.5496
yxiM,0.5397
ywcA,0.8777
ywcC,0.785
galT,0.0
qoxA,0.5254
qoxC,0.5244
ywcE,0.7683
ytrP,0.7966
yprA,0.9715
yloN,0.8643
yerG,0.8474
wprA,0.6688
yycJ,0.9259
rocR,1.28
rocE,1.31
phrG,0.8155
yycN,1.17
yycP,0.9423
topB,0.9323
polA,1.01
mmgA,0.8773
ileS,0.9087
dinG,1.02
carB,0.7719
yycR,0.8491
yydA,0.9074
yydC,0.9223
fbp,1.22
yydG,0.9743
yydI,1.48
ytsD,0.7862
yrvE,0.9997
yloP,0.7801
ykuA,1.04
ydhL,0.7195
valS,0.9324
yyxA,0.9891
rocD,1.14
rocF,1.16
rapG,1.04
yycO,1.1
yycQ,0.7876
smc,0.6899
murD,0.9351
lonA,1.14
hrcA,1.3
cheA,0.8677
alaS,0.9362
yycS,0.9081
yydB,0.8683
yydD,0.8998
yydF,0.8873
yydH,1.26
yydJ,1.18
yveM,0.7388
yutK,0.9183
yueB,0.659
yufK,1.12
ytpQ,0.9288
ytmO,0.8295
yndF,1.06
pksL,0.8476
mcpC,1.03
yisZ,0.7554
ydbH,0.9928
ybxG,0.8518
ysdB,0.8223
yrhE,0.9804
yqcC,1.07
ponA,0.8651
yomI,0.0
cgeC,0.8156
wapA,0.6259
ppsA,1.19
pksM,0.8257
yetO,0.8589
rpoC,0.8596
dra,0.8973
yvfQ,0.8648
yukA,0.8675
yuxO,1.04
glgC,0.9092
yttP,1.16
pykA,1.04
pksP,0.9721
pksK,0.8826
oppD,0.8465
srfAA,1.22
yccK,1.1
secE,1.02
rpmA,0.7588
yrpC,1.01
yqgS,1.16
ypbR,1.12
yorL,0.8547
odhA,0.983
dhbF,1.02
pksR,0.7647
yfkN,1.09
gutR,0.0
yxeF,0.0
galK,0.0
rbcL,0.8504
aceF,0.9424
kdtA,0.933
tufA_E,0.7713
yazC,0.5489
yrhC,0.9945
yerC,0.9523
yshA,0.8534
yoqX,1.68
yacF,1.04
yhcD,0.0
yetG,1.36
ywnG,1.18
ywqA,0.8724
degU,1.34
yvnB,0.0
cysS,0.7208
yqjU,0.9594
ylaI,0.9808
yuaE,1.17
yqaD,1.29
yozD,0.8618
yazB,0.9056
yfnB,0.9734
ywmD,0.8179
glcR,1.51
ggaB,0.9247
prfB,0.9539
yvoD,0.9558
ybcD,5.97
ndhF,5.61
adaA,1.01
ybbU,1.21
ybbT,0.8944
ybbP,1.35
folK,0.8392
sul,0.9118
pabA,0.9595
cysK,1.27
yacC,1.15
sigW,0.7076
ybbJ,1.18
ybbH,1.52
ybbE,0.8248
ybbC,0.787
feuA,1.12
yabT,0.8571
yabR,1.24
yabQ,0.9345
yabO,0.878
spoVT,0.6984
ybcC,5.22
adaB,0.9655
alkA,1.05
glmS,1.15
ybbR,1.15
ybbM,0.8175
folA,0.8085
pabC,0.9545
pabB,1.01
yacD,1.13
yacB,1.7
ybbK,1.53
ybbI,1.47
ybbF,1.4
ybbD,0.915
ybbB,1.66
feuB,1.1
yabS,0.7558
divIC,0.7459
yabP,0.8865
yabM,1.06
spoVC,0.8399
ydaB,0.9775
ycsN,0.8587
yczI,1.35
ycsO,0.6047
ycsI,0.9194
ycsE,1.16
ycgF,1.04
mdr,0.7754
lctE,0.02842
ycgB,1.29
opuAC,0.9969
yceK,1.67
yczH,1.07
ycsA,0.9262
mtlA,1.03
ycnK,0.3874
ycnI,0.5279
ycxE,0.9955
yceI,1.07
yceF,0.9745
yceD,0.7412
yceB,0.9981
ycdI,1.19
ycdG,0.8654
ydaA,0.9125
yczJ,1.41
ycsK,0.7613
ycsJ,0.7144
ycsF,0.8357
ycsD,1.03
ycgE,0.7051
lctP,0.01915
amyE,0.9471
ycgA,1.28
opuAB,1.09
yceJ,1.01
sipU,1.25
mtlD,0.8641
ycnL,0.9085
ycnJ,0.4595
gdh,0.7373
ycnH,0.9521
yceG,0.8479
yceE,0.7999
yceC,0.6716
yceA,0.9622
ycdH,1.32
ycdF,0.8785
ydjJ,0.8234
ydjH,0.6139
ydjF,0.3641
gutB,0.9122
ydjB,1.06
ydiR,0.8569
ydeI,1.19
ydeG,0.9122
ydeE,1.35
ydeC,1.33
ydeB,0.7948
ydeA,1.21
ydiP,1.18
ydiN,1.08
groEL,1.82
ydiL,1.17
ydiJ,1.03
ydiH,1.01
yddS,1.1
yddQ,1.18
lrpA,1.35
phrI,0.9743
yddJ,1.73
yddH,1.28
ydjI,0.7487
ydjG,0.5013
ydjE,1.03
ydjC,1.18
ydiS,0.96
ydiQ,0.9594
ydeH,1.47
ydeF,1.34
ydeD,1.74
ydzE,1.15
cspC,0.8362
yddT,1.97
ydiO,1.46
ydiM,1.14
groES,2.21
ydiK,1.19
ydiI,0.8749
ydiG,0.8468
yddR,1.02
lrpB,1.54
yddM,0.9021
rapI,1.11
yddI,1.11
yddG,0.0
yfiR,1.02
lipB,1.44
yfiN,0.9139
yfiL,0.8443
yfiJ,0.8799
yfiH,0.8892
yfnE,1.04
yfnG,0.8497
yfnI,1.24
yetL,0.9986
yetJ,0.9116
yezB,1.09
yfiF,1.31
yfiD,0.9765
glvC,0.9075
glvA,0.8848
yfjB,1.42
yfjD,0.8257
yetH,1.09
lplD,1.22
lplB,0.8616
yetA,0.0
yesX,0.8965
yesV,0.9698
yfiQ,0.9541
yfiO,0.9439
yfiM,0.9042
yfiK,0.7817
yfiI,0.9397
yfiG,0.8431
yfnF,0.8498
yfnH,0.9091
yetN,0.9947
yetK,0.8484
yezD,1.07
yetI,1.02
yfiE,0.9097
yfiC,0.867
yfiA,1.04
yfjA,1.18
yfjC,0.8565
yfjE,0.7835
yetF,1.24
lplC,0.9022
lplA,1.12
yesZ,0.9168
yesW,0.8457
yesU,0.9618
yhjC,1.04
yhxD,1.3
yhzC,1.12
yhfW,1.01
yhfU,1.26
yhfS,0.8742
ygxB,1.27
yhdD,1.19
yhdB,1.04
yhcZ,0.9433
yhxB,0.9295
glpK,0.9491
yhfO,0.9492
yhfN,0.0
yhfL,0.9098
yhfJ,1.02
yhfH,0.9698
yhfF,1.01
glpP,1.06
yhcX,1.27
yhcV,1.22
yhcT,0.9884
yhcR,1.04
yhcP,1.15
yhjA,1.14
comK,1.27
yhxC,1.09
yhfV,1.12
yhfT,1.16
yhfP,1.08
yhdE,1.05
yhdC,1.1
yhdA,0.9878
yhcY,0.9693
glpD,0.7169
glpF,1.1
aprE,0.9518
yhfM,1.11
yhfK,0.9905
yhfI,0.9682
gltT,1.12
yhfE,0.8793
yhxA,1.02
yhcW,1.14
yhcU,1.19
yhcS,0.745
yhcQ,1.03
yhcO,0.0
yjqB,0.8995
xlyB,1.1
phrA,0.8043
yjoB,0.5055
yjnA,1.61
yjmI,1.13
yjbC,0.6321
oppF,0.8019
oppB,0.8628
trpS,0.7627
appC,0.8247
appA,0.9162
yjmG,0.8754
yjmE,0.9667
yjmC,0.9823
yjmA,0.9449
yjlC,0.7649
yjlA,1.01
appD,2.05
yjaY,1.13
yjzA,1.02
yjaV,1.04
yjzD,1.1
argF,0.6514
yjqA,0.8889
yjpA,0.9361
rapA,1.02
yjoA,1.07
yjmJ,0.7167
yjmH,1.11
yjbB,1.02
oppC,0.8567
oppA,1.06
yjbA,0.761
appB,0.7942
appF,1.7
yjmF,0.8829
yjmD,0.9262
yjmB,0.9743
yjlD,0.9524
yjlB,0.9353
yjkB,1.05
yjaZ,1.09
yjzB,1.3
med,1.08
yjaU,1.5
yjzC,0.9436
pdhA,0.9631
ykrB,0.8989
ykzG,0.7965
adeC,1.36
ykqA,0.8938
abh,0.7142
ykrL,0.5991
sspD,0.9862
ykoZ,1.5
ykoV,1.17
ykoT,1.02
ykoQ,1.14
ykpC,0.9023
ykpB,0.9143
ykoA,0.9577
fruA,0.8367
yknZ,0.8452
yknX,0.6562
ykoN,1.08
ykoL,1.04
tnrA,1.28
ykzD,0.88
ykoI,0.8334
ykoG,0.959
ykyA,0.9775
ykrA,1.02
ykqC,0.9347
ykqB,1.11
kinC,0.9754
mreBH,0.9612
ykrK,1.49
ykrI,1.89
ykoX,1.14
ykoU,1.09
ykoS,0.9832
ykoP,1.07
ampS,0.9774
ykpA,0.9444
sipT,0.8372
fruR,0.8753
yknY,0.7776
yknW,0.597
ykoM,0.7206
ykzB,1.05
ykoK,1.99
ykoJ,0.7908
ykoH,0.9279
ykoF,0.9886
rbfA,0.8152
infB,0.8094
ylxR,0.8184
ylxS,0.9203
yluC,0.9247
cdsA,0.9235
ylnB,0.89
cysH,1.0
pyrF,1.81
pyrDII,1.91
pyrC,3.12
pyrP,3.27
frr,0.9041
tsf,0.873
ylxL,0.7876
cheD,0.9198
cheW,0.851
cheB,0.7977
ylyB,1.43
ylyA,0.7956
divIVA,0.9901
ylmG,1.1
ylmE,0.9471
ylmC,0.9255
ylxP,0.7403
ylxQ,0.7661
nusA,0.9087
proS,0.9634
yluB,0.9192
yluA,1.02
ylnA,1.04
pyrE,1.9
pyrD,1.87
pyrAA,2.65
pyrB,3.85
pyrR,3.14
smbA,0.9458
rpsB,0.7971
sigD,0.8044
cheC,0.8662
ylxH,0.849
lsp,1.28
ylmH,1.04
ylmF,1.09
ylmD,0.9373
ylmB,1.08
yoaT,1.09
yoaS,0.9989
yozF,0.0
yoaP,1.02
yoaN,0.8614
pelB,0.9377
yncM,1.29
ynzH,1.05
yncE,1.23
yncC,1.16
xylB,1.03
xylR,1.15
yoaJ,0.9797
yoaH,0.9841
yoaF,0.7524
yoaD,1.04
yoaB,0.7919
yoxB,0.8508
ynaJ,0.8777
ynaG,1.5
ynaE,1.27
ynaC,1.0
ynzG,1.08
ynxB,1.05
yozG,0.9283
yoaR,1.0
yoaQ,1.01
yoaO,0.8733
yoaM,1.31
yoaK,0.7768
thyA,1.0
yncF,1.1
yncD,0.6983
yncB,1.07
xylA,1.09
xynB,1.07
yoaI,0.9101
yoaG,0.8006
yoaE,1.06
yoaC,0.8518
yoaA,1.24
yoxC,0.9296
ynaI,1.95
ynaF,1.5
ynaD,0.9682
ynaB,0.92
ynzF,1.01
glnA,1.12
yopS,1.1
yopU,0.7468
yopW,0.0
yopY,0.989
yoqA,0.9673
yoqC,0.9168
cgeD,1.0
yodT,0.9563
yodR,0.7369
yodP,1.09
yozE,1.16
yodM,0.856
yoqE,0.0
yoqG,0.7859
yoqI,0.0
yoqK,0.8454
yoqM,1.07
yoqO,1.51
deoD,1.09
yodI,0.7958
ctpA,1.02
yodE,0.7972
yodC,1.05
yojA,0.9191
yopT,0.7002
yopV,0.9878
yopX,0.954
yopZ,0.8403
yoqB,1.06
yoqD,0.8438
cgeE,0.9296
yodS,0.991
argE,1.16
yodO,0.9696
yodN,1.2
yodL,0.9068
yoqF,0.0
yoqH,1.06
yoqJ,0.9976
yoqL,1.07
yoqN,0.8488
yoqP,0.8646
yodJ,0.8661
yodH,0.7303
yodF,0.8768
yodD,0.8954
yodA,0.8806
yojB,0.9136
hbs,0.9378
mtrB,0.8752
gerCB,1.04
ndk,0.979
aroF,1.11
aroH,0.8296
ypmP,1.03
ypmR,0.9673
ypmT,0.8341
ypoP,0.6712
yppQ,1.11
yokA,1.73
trpD,0.6284
trpF,0.488
trpA,1.14
tyrA,1.25
ypiA,1.0
ypiF,0.7414
yokC,1.3
yokE,1.05
yokG,1.07
yokI,1.05
yokK,0.9686
yolA,0.9548
mtrA,0.9361
gerCA,1.16
gerCC,1.01
cheR,0.9357
aroB,0.9595
trpE,0.9373
