yqjG,0.9758
yqjI,1.18
yqjK,1.08
yqjM,0.0
yqjO,1.51
yqgB,1.09
sodA,1.09
pbpA,1.23
yqgH,1.08
yqgJ,1.12
yqzD,1.53
bfmBB,0.8379
bmr,1.31
yqiX,1.86
yqiZ,2.11
yqjB,0.9746
yqjD,1.15
yqgM,1.2
yqgO,1.2
yqgQ,1.33
yqgT,1.33
yqgV,1.22
yqgX,1.41
yqjF,1.42
yqjH,1.85
yqjJ,2.02
yqjL,1.61
yqjN,1.8
yqjP,1.82
levE,0.6426
levG,0.6914
adhA,0.7742
yraC,0.7362
yraE,0.77
yraF,0.7161
yqbK,0.7694
yqbM,0.8352
yqbN,0.8208
yqbQ,0.8554
yqbS,0.859
yqcA,0.8936
yraH,0.8578
yraJ,0.9138
yraL,0.8849
yraM,0.9192
yraO,0.8769
sigZ,0.9033
yqcD,0.9901
yqxG,1.12
yqxI,1.7
yqcF,1.16
yqzI,1.1
rapE,1.08
levF,0.9343
sacC,0.8307
yraB,0.9569
yraD,0.9304
adhB,1.12
yraG,0.9087
yqbL,1.1
yqdB,1.08
yqbP,1.41
yqbR,1.11
yqbT,1.21
yqcB,1.09
yraI,1.19
yraK,1.33
csn,2.01
yraN,1.23
yrpG,1.36
yrpE,1.35
yqcE,1.42
cwlA,1.58
yqxJ,2.37
yqcG,2.31
phrE,1.92
yqcI,0.0
ytaF,0.0
ytbE,0.7537
ytcD,0.8229
ytcF,1.04
dnaB,0.8253
ytxB,0.7156
folC,0.8018
spoIIB,0.6852
ysxA,0.907
mreC,1.01
minC,0.956
spoIVFA,0.8219
thrS,0.9129
lytS,0.9024
ysbA,0.854
yscB,1.08
infC,0.9793
rplT,0.9201
rplU,0.9358
spo0B,0.9491
p`eB,0.9442
pheB,0.9521
yrxA,1.03
nadB,1.05
nadA,1.11
ytaG,0.9985
ytbD,1.1
gapB,1.06
ytcG,1.21
dnaI,1.05
ytxC,0.9935
comC,1.11
maf,1.16
mreB,1.39
mreD,1.41
minD,1.23
spoIVFB,1.06
ysaA,1.3
lytT,1.4
ysbB,1.34
yscA,1.37
rpmI,1.47
ysdA,1.24
ysxB,1.57
obg,1.76
pheA,1.45
nifS,2.03
nadC,1.9
yrbA,1.89
yubA,0.8009
yubC,0.7094
yubE,0.872
yubG,0.7714
yuaB,0.9013
gbsA,0.6827
yteP,0.8142
yteR,0.7766
yteT,0.8762
yteV,0.8284
ytfP,0.8993
ytzG,0.7775
yuaD,0.8549
yuaG,0.4935
yuaJ,1.27
glgD,0.7151
ytaB,0.8043
ytxN,0.8425
ytzE,0.9973
ythQ,0.9001
ytjP,1.02
ytlP,1.08
ytlR,1.08
ytmP,1.04
yubB,1.25
yubD,0.9679
yubF,1.16
yuaA,0.967
yuaC,1.15
gbsB,0.8775
yteQ,0.9531
yteS,0.9998
yteU,1.12
opuD,1.29
ytgP,1.15
ytzF,1.09
yuaF,0.5557
yuaI,0.8053
glgB,0.8397
glgA,0.9556
ytaA,1.15
cotS,1.23
ythP,1.41
ytiP,1.91
ytkP,1.79
ytlQ,1.91
amyX,1.87
ytzH,2.01
yvrB,0.769
yvqK,0.7623
yvqI,0.7927
yvqG,0.851
yvqE,0.8125
gerAC,0.7893
yutL,0.875
paiA,0.9157
yumD,0.9625
yumC,0.8376
yuiA,0.592
yuiC,0.7539
gerAA,0.8403
yuxN,0.7977
yvqA,0.8997
yvtB,0.8853
yusZ,1.01
yusW,0.9596
yuiE,0.9559
yuiG,1.18
yuiI,1.11
dhbC,1.06
dhbB,1.18
yukL,0.9481
yvrA,0.9542
yvqJ,1.08
yvqH,1.07
yvqF,0.9776
yvqC,1.03
gerAB,1.12
yutM,1.12
paiB,1.08
yuzG,1.12
yumB,1.09
yuiB,0.7672
yuiD,1.1
citG,1.03
yvqB,1.19
yvtA,1.16
mrgA,1.56
yusX,0.0
yusV,0.0
yuiF,1.5
yuiH,1.57
dhbA,1.89
dhbE,1.93
yukM,1.85
yukJ,1.62
yvyD,0.5615
cccB,0.7296
ftsX,0.9808
yvzD,1.05
yvkA,0.86
yvkC,0.8132
yvfH,0.8017
lacR,0.8617
yvfM,0.7947
yvfO,0.7951
yvfS,0.8117
yvfU,0.7621
uvrB,0.8782
yvzB,1.37
yvlA,0.7026
yvlC,0.8743
yvmB,0.911
cypX,1.04
yvfW,0.0
yvbX,1.17
yvbV,0.9555
yvbT,1.07
araE,1.08
gap,0.9021
yvjA,0.955
ftsE,1.23
yvjB,1.0
yvjD,1.19
yvkB,1.12
csbA,0.9892
yvfI,1.06
yvfL,0.9997
lacA,1.06
yvfR,1.11
yvfT,1.11
yvfV,1.09
uvrA,1.12
yvkN,1.29
yvlB,1.18
yvmA,1.42
yvmC,1.67
yvnA,1.55
yvbY,1.31
yvbW,1.39
yvbU,1.38
araR,0.0
yvbQ,1.88
pgk,1.79
ywhR,0.7936
sbo,0.8021
argS,0.8691
fnr,0.8699
ywiD,0.7441
narH,0.7626
ywpD,0.7894
ywpF,0.8359
ywpH,1.2
ywqB,0.8809
ywqD,0.9512
ywqF,0.9205
narI,0.823
ywjA,1.08
ywjC,0.9688
ywjE,1.14
rpoE,1.12
ywjG,0.9233
ywqH,1.3
ywqJ,1.4
ywqL,0.8087
ywqN,1.11
ywrA,1.0
ywrC,0.8146
ywiA,1.22
ywiB,0.9486
narK,0.887
ywiC,1.05
narG,1.2
narJ,0.9222
ywpE,1.04
ywpG,1.11
ywpJ,1.12
ywqC,1.34
ywqE,1.21
ywqG,1.34
ywiE,1.18
ywjB,1.52
ywjD,1.06
acdA,1.04
ctrA,0.9912
spo0F,1.21
ywqI,2.36
ywqK,1.95
ywqM,1.54
ywqO,1.92
ywrB,1.73
ywrD,1.57
hutI,0.7229
hutP,0.911
yxiB,1.16
yxiD,1.09
yxxE,1.02
bglH,0.7413
ywbA,0.818
ywbC,0.7715
ywbE,0.9441
ywbG,0.8139
ywbI,0.8568
thiC,0.8889
yxxF,0.8242
yxiF,0.7333
yxiG,0.7281
yxzG,0.7488
yxiJ,0.7076
yxiL,0.7474
ywbO,0.8847
ywcB,0.9436
ywcD,0.9423
ywzA,0.9952
qoxB,0.979
qoxD,0.9236
hutU,0.9501
yxiA,1.11
yxiC,1.41
yxxD,1.35
bglP,0.9987
yxiE,1.1
ywbB,1.06
ywbD,1.01
ywbF,1.22
ywbH,1.11
thiK,1.24
ywbM,1.56
yxxG,0.8763
yxzC,1.05
yxiH,1.05
yxiI,1.07
yxiK,1.16
yxiM,1.18
ywcA,1.48
ywcC,1.53
galT,1.53
qoxA,1.79
qoxC,1.52
ywcE,1.65
ytrP,1.66
yprA,0.0
yloN,0.0
yerG,0.0
wprA,0.7542
yycJ,0.8569
rocR,0.9132
rocE,0.8993
phrG,0.7289
yycN,0.8583
yycP,0.8288
topB,0.8366
polA,0.5494
mmgA,0.8749
ileS,1.07
dinG,0.8691
carB,0.9012
yycR,0.8711
yydA,1.0
yydC,1.01
fbp,1.14
yydG,1.44
yydI,1.37
ytsD,0.916
yrvE,1.0
yloP,0.9187
ykuA,0.9175
ydhL,0.9543
valS,0.8424
yyxA,1.06
rocD,1.07
rocF,1.24
rapG,1.1
yycO,1.15
yycQ,1.19
smc,0.0
murD,0.0
lonA,0.0
hrcA,0.0
cheA,0.0
alaS,0.0
yycS,1.55
yydB,2.01
yydD,2.1
yydF,2.91
yydH,1.87
yydJ,2.49
yveM,0.712
yutK,0.771
yueB,0.8327
yufK,0.8937
ytpQ,0.8497
ytmO,0.6668
yndF,0.7892
pksL,0.5839
mcpC,0.9309
yisZ,0.8317
ydbH,1.04
ybxG,0.9464
ysdB,0.9172
yrhE,0.8737
yqcC,0.8735
ponA,0.0
yomI,0.8826
cgeC,0.7192
wapA,0.6771
ppsA,0.9195
pksM,0.0
yetO,0.9326
rpoC,0.8657
dra,1.29
yvfQ,0.9695
yukA,1.02
yuxO,1.0
glgC,0.822
yttP,1.08
pykA,1.03
pksP,0.7315
pksK,0.7122
oppD,0.9984
srfAA,1.08
yccK,1.09
secE,0.9759
rpmA,1.03
yrpC,1.28
yqgS,1.39
ypbR,1.29
yorL,1.18
odhA,1.47
dhbF,1.6
pksR,1.1
yfkN,1.65
gutR,1.37
yxeF,0.0
galK,0.0
rbcL,0.6799
aceF,0.9061
kdtA,0.8591
tufA_E,0.9381
yazC,0.7091
yrhC,0.7339
yerC,0.8027
yshA,0.8391
yoqX,0.8597
yacF,0.9116
yhcD,0.9694
yetG,1.06
ywnG,0.9311
ywqA,0.8084
degU,0.9739
yvnB,1.05
cysS,1.03
yqjU,0.9844
ylaI,1.01
yuaE,0.8096
yqaD,0.9957
yozD,1.1
yazB,0.0
yfnB,1.53
ywmD,1.62
glcR,1.82
ggaB,2.0
prfB,1.41
yvoD,1.34
ybcD,1.11
ndhF,0.7352
adaA,0.7632
ybbU,0.8347
ybbT,0.9144
ybbP,0.8601
folK,0.7272
sul,0.8374
pabA,0.7314
cysK,0.6902
yacC,0.802
sigW,0.7898
ybbJ,0.7982
ybbH,0.8919
ybbE,0.0
ybbC,0.0
feuA,0.0
yabT,0.7515
yabR,0.955
yabQ,0.9097
yabO,1.07
spoVT,0.8189
ybcC,1.07
adaB,0.9536
alkA,0.9423
glmS,1.36
ybbR,1.15
ybbM,0.7933
folA,0.8268
pabC,0.8984
pabB,0.9279
yacD,0.9357
yacB,0.9971
ybbK,1.03
ybbI,1.08
ybbF,1.05
ybbD,1.05
ybbB,1.08
feuB,1.05
yabS,0.9028
divIC,1.1
yabP,1.4
yabM,1.53
spoVC,1.81
ydaB,0.7218
ycsN,0.8544
yczI,0.9153
ycsO,0.727
ycsI,0.7749
ycsE,0.82
ycgF,0.7452
mdr,0.9883
lctE,0.9485
ycgB,0.7112
opuAC,0.6037
yceK,0.7892
yczH,0.8863
ycsA,0.7944
mtlA,0.8257
ycnK,0.8251
ycnI,0.9485
ycxE,0.8248
yceI,0.8954
yceF,0.9044
yceD,0.0
yceB,0.9313
ycdI,0.0
ycdG,0.8783
ydaA,0.942
yczJ,1.02
ycsK,0.8741
ycsJ,0.9113
ycsF,0.9051
ycsD,0.925
ycgE,0.889
lctP,0.9678
amyE,0.9224
ycgA,0.9029
opuAB,0.0
yceJ,1.07
sipU,1.16
mtlD,1.02
ycnL,1.0
ycnJ,1.06
gdh,1.12
ycnH,1.23
yceG,1.31
yceE,0.8068
yceC,1.1
yceA,1.58
ycdH,1.96
ycdF,1.3
ydjJ,0.5549
ydjH,0.5405
ydjF,0.45
gutB,0.7272
ydjB,0.7741
ydiR,0.7517
ydeI,0.8296
ydeG,0.8188
ydeE,0.8713
ydeC,0.862
ydeB,0.8119
ydeA,0.8225
ydiP,0.8997
ydiN,0.8551
groEL,0.9633
ydiL,1.0
ydiJ,0.8407
ydiH,0.93
yddS,0.9393
yddQ,0.922
lrpA,0.9082
phrI,0.9452
yddJ,1.5
yddH,0.9804
ydjI,0.9266
ydjG,0.5746
ydjE,0.9474
ydjC,1.05
ydiS,1.05
ydiQ,0.7922
ydeH,1.54
ydeF,0.0
ydeD,1.11
ydzE,1.06
cspC,0.8431
yddT,1.45
ydiO,1.17
ydiM,1.2
groES,1.48
ydiK,1.73
ydiI,1.19
ydiG,1.34
yddR,1.42
lrpB,1.45
yddM,1.85
rapI,1.75
yddI,1.62
yddG,0.0
yfiR,0.8611
lipB,1.08
yfiN,0.0
yfiL,0.8046
yfiJ,0.8527
yfiH,0.7297
yfnE,0.791
yfnG,0.8514
yfnI,0.9835
yetL,0.8574
yetJ,0.8441
yezB,0.8865
yfiF,0.7929
yfiD,0.8536
glvC,0.8293
glvA,0.8549
yfjB,1.33
yfjD,0.0
yetH,0.0
lplD,0.8214
lplB,0.0
yetA,0.0
yesX,0.8885
yesV,0.8976
yfiQ,1.1
yfiO,0.9516
yfiM,0.9016
yfiK,1.06
yfiI,0.9618
yfiG,0.9978
yfnF,0.9934
yfnH,1.04
yetN,1.12
yetK,0.9331
yezD,0.9635
yetI,1.21
yfiE,1.12
yfiC,1.11
yfiA,1.27
yfjA,1.52
yfjC,1.74
yfjE,1.25
yetF,1.38
lplC,1.3
lplA,1.47
yesZ,1.51
yesW,1.47
yesU,1.7
yhjC,0.0
yhxD,0.0
yhzC,0.7505
yhfW,0.8458
yhfU,0.9393
yhfS,0.8331
ygxB,0.8353
yhdD,0.9681
yhdB,0.7602
yhcZ,0.8697
yhxB,0.8108
glpK,0.8362
yhfO,0.8121
yhfN,0.8415
yhfL,0.8404
yhfJ,0.0
yhfH,0.6376
yhfF,0.8836
glpP,0.0
yhcX,0.0
yhcV,0.8939
yhcT,0.0
yhcR,0.8055
yhcP,0.8728
yhjA,1.2
comK,1.07
yhxC,1.03
yhfV,1.21
yhfT,1.22
yhfP,1.08
yhdE,1.03
yhdC,1.1
yhdA,1.11
yhcY,1.28
glpD,1.13
glpF,0.9684
aprE,1.14
yhfM,1.04
yhfK,1.12
yhfI,1.07
gltT,1.02
yhfE,1.12
yhxA,1.53
yhcW,1.38
yhcU,1.16
yhcS,1.16
yhcQ,1.38
yhcO,1.62
yjqB,0.0
xlyB,0.0
phrA,0.7138
yjoB,0.5448
yjnA,0.6445
yjmI,0.6885
yjbC,0.4506
oppF,0.8
oppB,0.8196
trpS,0.8484
appC,0.6874
appA,0.756
yjmG,0.7117
yjmE,0.7048
yjmC,0.0
yjmA,0.0
yjlC,0.9801
yjlA,1.02
appD,1.05
yjaY,0.0
yjzA,0.9436
yjaV,0.9184
yjzD,0.9711
argF,0.0
yjqA,0.9628
yjpA,1.01
rapA,0.9208
yjoA,1.04
yjmJ,0.9716
yjmH,1.07
yjbB,0.9838
oppC,1.03
oppA,1.13
yjbA,0.9602
appB,0.9672
appF,1.33
yjmF,0.9272
yjmD,1.02
yjmB,1.22
yjlD,1.08
yjlB,1.15
yjkB,1.16
yjaZ,1.27
yjzB,1.3
med,1.36
yjaU,1.09
yjzC,1.3
pdhA,0.7941
ykrB,0.0
ykzG,0.6874
adeC,0.9033
ykqA,0.7887
abh,0.7487
ykrL,0.6765
sspD,0.8067
ykoZ,0.8883
ykoV,0.7973
ykoT,0.8039
ykoQ,0.8449
ykpC,0.7284
ykpB,0.733
ykoA,0.7675
fruA,0.0
yknZ,0.6408
yknX,0.6877
ykoN,0.8101
ykoL,0.8607
tnrA,0.9528
ykzD,1.06
ykoI,0.9087
ykoG,0.9842
ykyA,1.1
ykrA,1.15
ykqC,0.9581
ykqB,1.13
kinC,1.12
mreBH,1.09
ykrK,1.09
ykrI,1.16
ykoX,1.1
ykoU,1.08
ykoS,1.06
ykoP,1.09
ampS,1.17
ykpA,1.02
sipT,1.14
fruR,1.24
yknY,1.13
yknW,1.15
ykoM,0.9065
ykzB,1.25
ykoK,1.85
ykoJ,1.78
ykoH,1.93
ykoF,1.78
rbfA,0.0
infB,0.0
ylxR,0.0
ylxS,0.8561
yluC,0.8586
cdsA,0.7277
ylnB,0.8277
cysH,0.7549
pyrF,0.8801
pyrDII,0.0
pyrC,1.24
pyrP,1.15
frr,0.7978
tsf,0.9925
ylxL,1.04
cheD,1.08
cheW,0.9984
cheB,0.956
ylyB,1.15
ylyA,0.0
divIVA,0.9584
ylmG,0.0
ylmE,1.03
ylmC,0.9281
ylxP,0.9136
ylxQ,0.9998
nusA,1.11
proS,1.22
yluB,1.07
yluA,1.04
ylnA,1.01
pyrE,1.06
pyrD,1.06
pyrAA,1.51
pyrB,1.58
pyrR,1.52
smbA,1.15
rpsB,1.26
sigD,1.5
cheC,1.51
ylxH,1.35
lsp,1.75
ylmH,1.76
ylmF,1.75
ylmD,1.64
ylmB,1.78
yoaT,0.0
yoaS,0.0
yozF,0.0
yoaP,0.8222
yoaN,0.834
pelB,0.8107
yncM,1.03
ynzH,0.8725
yncE,0.8394
yncC,0.7417
xylB,0.8243
xylR,0.9129
yoaJ,0.7954
yoaH,0.9193
yoaF,0.8427
yoaD,1.1
yoaB,0.7798
yoxB,0.7572
ynaJ,0.7216
ynaG,1.0
ynaE,0.9974
ynaC,1.34
ynzG,1.1
ynxB,0.988
yozG,1.09
yoaR,0.9673
yoaQ,1.09
yoaO,1.14
yoaM,1.11
yoaK,1.16
thyA,1.18
yncF,1.12
yncD,1.02
yncB,1.26
xylA,1.09
xynB,1.03
yoaI,1.24
yoaG,1.03
yoaE,1.48
yoaC,1.33
yoaA,1.18
yoxC,1.32
ynaI,1.61
ynaF,1.78
ynaD,1.2
ynaB,1.73
ynzF,2.24
glnA,1.61
yopS,0.6845
yopU,0.6831
yopW,0.7397
yopY,0.6918
yoqA,0.6299
yoqC,0.7709
cgeD,0.7825
yodT,0.9112
yodR,0.7172
yodP,0.8163
yozE,0.6528
yodM,0.9728
yoqE,0.0
yoqG,0.7776
yoqI,0.8111
yoqK,0.8014
yoqM,1.29
yoqO,0.0
deoD,0.0
yodI,0.8712
ctpA,1.17
yodE,0.0
yodC,1.12
yojA,0.8289
yopT,0.8229
yopV,0.9014
yopX,0.863
yopZ,1.05
yoqB,0.7264
yoqD,1.01
cgeE,1.09
yodS,0.7274
argE,0.989
yodO,1.09
yodN,1.18
yodL,1.2
yoqF,1.04
yoqH,1.12
yoqJ,1.3
yoqL,1.25
yoqN,1.36
yoqP,1.31
yodJ,1.61
yodH,1.7
yodF,1.8
yodD,1.43
yodA,1.62
yojB,1.67
hbs,0.8389
mtrB,0.7156
gerCB,0.9023
ndk,0.7996
aroF,0.9794
aroH,0.9518
ypmP,0.7764
ypmR,0.8767
ypmT,0.7291
ypoP,0.6313
yppQ,0.8431
yokA,1.24
trpD,0.6424
trpF,0.6044
trpA,0.8231
tyrA,0.8883
ypiA,0.7863
ypiF,0.5933
yokC,1.02
yokE,0.0
yokG,1.21
yokI,1.06
yokK,1.03
yolA,0.0
mtrA,0.9476
gerCA,1.14
gerCC,1.15
cheR,1.24
aroB,1.18
trpE,0.9388
ypmQ,0.8819
ypmS,0.9371
ypnP,1.12
yppP,1.01
ypqP,1.44
yokB,0.9145
trpC,0.891
trpB,0.8608
hisC,1.03
aroE,0.9511
ypiB,0.7814
qcrA,1.24
yokD,1.57
