yjbH,1.19
yjbF,1.08
yjbE,1.06
xkdT,0.9499
xkdR,0.9678
xkdP,0.9722
xkdM,0.894
xkdJ,0.9991
xkdH,0.9649
yjbW,0.8702
yjbU,1.15
yjbS,1.24
tenI,1.26
yjbQ,1.09
yjbO,1.07
xkdF,0.9772
xtmA,0.9894
xtrA,1.06
xkdC,1.15
xre,1.16
yjqC,0.9942
yjbM,1.07
yjbK,1.07
yjbI,1.11
yjbG,1.15
mecA,1.27
yjbD,1.33
ylaM,0.0
ylaK,0.7205
ylaH,0.6425
ylaF,0.7406
ylaD,0.0
ylaB,0.7423
ykvM,0.847
ykvK,0.9011
ykvI,0.7958
motA,0.6424
ykvE,1.16
eag,0.9065
nprE,1.07
ykzC,1.0
ykzI,0.8914
yktA,0.8784
slp,0.9107
pdhC,1.07
ykvA,0.9244
ykrY,1.01
ykrW,1.11
ykrU,1.09
ykrS,1.18
ykrQ,0.9843
ylaL,1.01
ylaJ,0.9943
ylaG,1.05
ylaE,1.07
ylaC,1.02
ylaA,1.02
ykvL,1.04
ykvJ,1.08
clpE,0.9458
motB,0.7347
ykvD,1.17
spo0E,1.12
yktD,1.1
yktC,1.3
yktB,1.06
cad,1.15
pdhD,1.18
pdhB,1.34
ykrZ,1.02
ykrX,1.18
ykrV,1.17
ykrT,1.31
dat,1.08
ykrM,1.05
ymfM,0.9835
ymfK,0.8586
ymfI,0.7398
ymfF,0.8012
ymfD,0.765
spoIIIE,0.0
yloW,0.8995
yloU,0.7742
spoVM,0.8087
yloR,0.7954
ymfA,0.8801
dapG,1.08
spoVFB,0.9478
ymxH,0.8544
ylxY,0.9648
ribC,0.9406
fmt,0.9325
priA,0.6986
yloH,0.9793
yloC,0.9861
ylnF,0.7889
ylnD,0.7525
ymfL,1.23
ymfJ,1.16
ymfH,1.1
ymfE,1.06
ymfC,1.0
ymfB,1.01
yloV,0.9976
rpmB,0.9395
yloS,0.9415
yloQ,0.9207
yloO,0.9453
yloM,0.9814
dapA,1.11
asd,1.09
spoVFA,1.05
ymxG,1.03
rpsO,1.05
truB,0.9543
def,1.03
yloI,1.1
yloD,1.12
yloA,0.908
ylnE,0.7984
ylnC,0.7519
yobK,0.0
yobI,0.7115
yozL,0.0
yobH,0.0
rapK,1.07
yobF,0.9948
yneI,1.07
ynzD,1.1
yneE,1.45
ynzC,1.12
yneA,1.08
yndN,1.06
yozI,1.04
yobD,1.18
pps,0.8805
yobA,0.9893
yoaZ,0.7615
yoaV,0.0
yndL,1.17
yndJ,1.22
yndG,1.16
yndD,0.9315
yndB,0.9375
ynzA,1.01
yobJ,0.8902
yozM,1.08
yozK,1.08
phrK,1.12
yozJ,1.03
yobE,1.13
ccdA,1.26
yneF,1.16
tkt,1.02
yneB,1.17
lexA,1.02
yndM,1.2
yozH,0.0
xynA,0.0
yobB,1.3
penP,1.31
yoaW,1.39
yoaU,1.12
yndK,1.08
yndH,1.11
yndE,1.3
ynzB,1.15
yndA,1.2
cotC,1.15
yonR,0.8134
yonT,0.0
yonV,0.0
yopA,0.7024
yopC,0.8624
yopE,0.8449
yosR,0.0
yosT,0.7924
yosV,0.0
yosZ,0.7862
yotB,1.09
yotD,0.0
yopG,0.9913
yopI,0.9651
yopK,0.7501
yopM,0.9715
yopO,0.8017
yopQ,1.12
yotF,0.0
yotH,0.0
yotJ,0.9337
yotL,0.9848
yotN,0.9217
yodV,1.06
yonS,1.03
yonU,0.8518
yonX,0.8665
yopB,1.03
yopD,1.07
yopF,1.09
yosS,1.01
yosU,1.02
yosX,0.9905
sspC,1.12
yotC,1.03
yotE,1.12
yopH,1.09
yopJ,1.06
yopL,0.8505
yopN,0.9729
yopP,0.9587
yopR,0.0
yotG,0.9784
yotI,1.07
yotK,0.9804
yotM,0.0
yodU,0.0
cgeA,0.0
fer,1.03
recQ,0.8729
ypbE,0.7119
ypbH,1.19
ypdA,0.8575
sleB,0.9902
ypcP,0.9582
ypdP,0.9359
ypeQ,0.0
degR,0.0
ypfP,1.18
bsaA,0.975
ypfA,0.9353
cmk,1.12
ypgA,1.1
yphB,0.8625
gpsA,0.9382
yphF,1.15
ypgR,0.9781
yphP,1.07
ypjP,1.02
thyB,1.08
ypkP,0.9503
yplP,0.6153
ypbB,1.03
ypbD,0.9375
ypbF,0.9448
ypcA,1.19
ypdC,0.9606
ypeB,1.06
ypdQ,1.03
ypeP,1.14
ypzA,1.09
cspD,0.9044
metB,1.24
ypgQ,1.15
ypfB,1.08
ypfD,1.3
yphA,1.09
yphC,1.08
yphE,1.19
spoIVA,1.07
ilvD,1.1
ypiP,0.9837
ypjQ,1.03
dfrA,1.09
yplQ,0.8085
ilvA,0.926
yqgA,0.8261
yqgC,0.774
yqgE,0.0
yqgG,0.0
yqgI,0.7826
yqgK,0.9593
bfmBAB,0.9005
bmrR,0.8603
yqiW,0.9369
yqiY,0.9827
yqjA,0.8985
yqjC,0.913
yqgL,1.02
yqgN,0.9309
yqgP,1.01
glcK,0.9761
yqgU,0.9342
yqgW,1.22
yqjE,0.9382
yqjG,0.9284
yqjI,1.31
yqjK,1.14
yqjM,1.13
yqjO,1.09
yqgB,1.0
sodA,1.04
pbpA,1.13
yqgH,1.1
yqgJ,1.02
yqzD,1.03
bfmBB,0.984
bmr,1.02
yqiX,1.2
yqiZ,1.07
yqjB,1.0
yqjD,1.01
yqgM,1.15
yqgO,1.06
yqgQ,1.1
yqgT,1.23
yqgV,1.04
yqgX,1.21
yqjF,1.05
yqjH,1.09
yqjJ,1.36
yqjL,1.94
yqjN,1.07
yqjP,1.09
levE,0.6696
levG,0.6477
adhA,0.0
yraC,0.0
yraE,0.0
yraF,0.0
yqbK,0.8469
yqbM,0.8671
yqbN,0.7885
yqbQ,0.8851
yqbS,0.8468
yqcA,0.8641
yraH,0.8876
yraJ,1.04
yraL,0.9307
yraM,1.05
yraO,0.9526
sigZ,0.9541
yqcD,0.9709
yqxG,1.07
yqxI,1.44
yqcF,1.23
yqzI,1.01
rapE,1.1
levF,0.9798
sacC,1.06
yraB,1.04
yraD,1.04
adhB,0.9668
yraG,0.9653
yqbL,1.01
yqdB,1.03
yqbP,1.06
yqbR,1.05
yqbT,1.01
yqcB,1.12
yraI,1.17
yraK,1.12
csn,1.09
yraN,1.1
yrpG,1.06
yrpE,1.07
yqcE,1.07
cwlA,1.11
yqxJ,1.43
yqcG,1.37
phrE,1.14
yqcI,1.05
ytaF,0.0
ytbE,0.0
ytcD,0.7841
ytcF,1.0
dnaB,0.8665
ytxB,0.8902
folC,0.8572
spoIIB,1.04
ysxA,1.19
mreC,0.9623
minC,1.0
spoIVFA,0.8307
thrS,1.24
lytS,1.05
ysbA,0.9517
yscB,0.8411
infC,1.04
rplT,1.06
rplU,0.9516
spo0B,0.9459
p`eB,0.8519
pheB,0.9164
yrxA,0.9987
nadB,0.9645
nadA,0.9309
ytaG,0.9465
ytbD,1.01
gapB,1.03
ytcG,1.19
dnaI,1.01
ytxC,0.9183
comC,1.07
maf,1.49
mreB,1.18
mreD,1.16
minD,1.11
spoIVFB,0.9858
ysaA,0.0
lytT,0.0
ysbB,0.0
yscA,1.21
rpmI,1.04
ysdA,1.09
ysxB,1.35
obg,1.08
pheA,1.04
nifS,1.18
nadC,0.899
yrbA,0.97
yubA,0.6831
yubC,0.6383
yubE,0.8101
yubG,0.7933
yuaB,1.3
gbsA,0.8405
yteP,0.9058
yteR,0.8226
yteT,0.9069
yteV,0.8867
ytfP,1.08
ytzG,0.9289
yuaD,0.9775
yuaG,0.5928
yuaJ,0.9038
glgD,0.9856
ytaB,0.9686
ytxN,0.9183
ytzE,1.18
ythQ,1.06
ytjP,1.03
ytlP,1.04
ytlR,1.03
ytmP,1.24
yubB,1.11
yubD,0.9795
yubF,0.9788
yuaA,1.13
yuaC,1.06
gbsB,0.9641
yteQ,1.11
yteS,1.02
yteU,1.1
opuD,1.1
ytgP,1.23
ytzF,1.01
yuaF,0.6234
yuaI,0.7343
glgB,0.8741
glgA,1.1
ytaA,1.13
cotS,1.06
ythP,1.11
ytiP,1.18
ytkP,1.09
ytlQ,0.0
amyX,0.0
ytzH,0.0
yvrB,0.7386
yvqK,0.6312
yvqI,0.0
yvqG,0.8114
yvqE,0.794
gerAC,0.8738
yutL,1.12
paiA,0.869
yumD,1.05
yumC,0.9607
yuiA,0.8214
yuiC,0.7667
gerAA,0.9921
yuxN,1.01
yvqA,1.03
yvtB,0.9858
yusZ,0.9969
yusW,0.9576
yuiE,0.9753
yuiG,1.16
yuiI,1.3
dhbC,1.1
dhbB,0.999
yukL,0.9045
yvrA,1.09
yvqJ,1.16
yvqH,0.9891
yvqF,0.9948
yvqC,0.9658
gerAB,0.9787
yutM,1.06
paiB,1.12
yuzG,1.01
yumB,1.12
yuiB,0.9618
yuiD,1.11
citG,1.14
yvqB,1.14
yvtA,1.21
mrgA,0.883
yusX,1.13
yusV,1.44
yuiF,1.11
yuiH,1.06
dhbA,1.12
dhbE,1.02
yukM,1.07
yukJ,1.05
yvyD,0.5847
cccB,0.6249
ftsX,0.9111
yvzD,0.6568
yvkA,0.7628
yvkC,1.47
yvfH,0.9508
lacR,0.0
yvfM,0.8258
yvfO,0.8634
yvfS,0.8591
yvfU,0.8973
uvrB,1.02
yvzB,0.8083
yvlA,0.7885
yvlC,0.874
yvmB,1.09
cypX,1.11
yvfW,1.14
yvbX,0.8841
yvbV,1.02
yvbT,0.9851
araE,1.04
gap,0.9137
yvjA,1.05
ftsE,1.18
yvjB,0.9493
yvjD,0.9631
yvkB,1.01
csbA,0.9979
yvfI,0.9623
yvfL,1.06
lacA,1.07
yvfR,1.04
yvfT,0.9844
yvfV,1.09
uvrA,1.04
yvkN,1.1
yvlB,0.9
yvmA,1.02
yvmC,1.2
yvnA,1.28
yvbY,1.1
yvbW,1.04
yvbU,1.09
araR,1.17
yvbQ,1.16
pgk,0.9608
ywhR,0.0
sbo,0.0
argS,0.8137
fnr,0.5217
ywiD,0.0
narH,0.7882
ywpD,0.8888
ywpF,0.9399
ywpH,0.9322
ywqB,1.12
ywqD,1.12
ywqF,1.11
narI,0.7933
ywjA,0.9898
ywjC,0.9237
ywjE,1.05
rpoE,1.22
ywjG,1.15
ywqH,1.53
ywqJ,1.64
ywqL,1.4
ywqN,1.1
ywrA,1.09
ywrC,0.902
ywiA,1.03
ywiB,1.04
narK,0.9208
ywiC,0.9624
narG,1.09
narJ,1.12
ywpE,1.06
ywpG,1.24
ywpJ,1.09
ywqC,1.46
ywqE,1.18
ywqG,1.3
ywiE,1.04
ywjB,1.05
ywjD,1.1
acdA,1.1
ctrA,1.08
spo0F,1.1
ywqI,1.89
ywqK,1.79
ywqM,1.25
ywqO,1.04
ywrB,1.13
ywrD,1.12
hutI,0.0
hutP,1.12
yxiB,1.03
yxiD,1.18
yxxE,1.04
bglH,1.06
ywbA,0.8939
ywbC,0.8517
ywbE,1.02
ywbG,0.9307
ywbI,0.9591
thiC,0.8628
yxxF,1.06
yxiF,0.977
yxiG,1.03
yxzG,1.02
yxiJ,0.9403
yxiL,0.9382
ywbO,0.8842
ywcB,0.929
ywcD,0.9428
ywzA,0.9344
qoxB,0.8267
qoxD,0.7531
hutU,1.09
yxiA,1.14
yxiC,1.47
yxxD,1.36
bglP,1.07
yxiE,0.9895
ywbB,1.13
ywbD,1.05
ywbF,1.28
ywbH,0.8872
thiK,1.11
ywbM,1.21
yxxG,1.01
yxzC,1.15
yxiH,1.09
yxiI,1.11
yxiK,1.11
yxiM,1.13
ywcA,1.11
ywcC,1.11
galT,0.9175
qoxA,0.8337
qoxC,0.7682
ywcE,1.0
ytrP,1.17
yprA,0.0
yloN,0.0
yerG,0.0
wprA,1.67
yycJ,0.8548
rocR,1.04
rocE,1.02
phrG,0.8037
yycN,0.9426
yycP,0.9545
topB,0.9439
polA,0.9473
mmgA,0.0
ileS,0.0
dinG,1.03
carB,1.05
yycR,1.01
yydA,0.9653
yydC,0.9369
fbp,1.18
yydG,1.4
yydI,1.17
ytsD,0.8687
yrvE,0.9349
yloP,1.15
ykuA,0.9971
ydhL,1.09
valS,0.9729
yyxA,0.8946
rocD,1.09
rocF,1.08
rapG,1.14
yycO,1.22
yycQ,1.15
smc,1.06
murD,1.15
lonA,1.03
hrcA,1.09
cheA,1.03
alaS,1.1
yycS,1.14
yydB,1.1
yydD,1.08
yydF,1.35
yydH,1.32
yydJ,1.35
yveM,0.0
yutK,0.6581
yueB,0.9082
yufK,0.8213
ytpQ,0.8346
ytmO,0.0
yndF,0.9007
pksL,1.06
mcpC,0.8019
yisZ,0.8099
ydbH,1.41
ybxG,0.9676
ysdB,1.01
yrhE,1.06
yqcC,1.04
ponA,1.12
yomI,1.02
cgeC,1.02
wapA,1.25
ppsA,1.27
pksM,1.16
yetO,1.02
rpoC,1.12
dra,1.07
yvfQ,1.11
yukA,1.36
yuxO,0.9822
glgC,1.13
yttP,1.08
pykA,1.1
pksP,1.29
pksK,1.29
oppD,1.07
srfAA,1.47
yccK,1.09
secE,1.1
rpmA,1.23
yrpC,1.28
yqgS,1.24
ypbR,1.41
yorL,1.18
odhA,1.64
dhbF,1.09
pksR,1.26
yfkN,1.36
gutR,1.19
yxeF,1.07
galK,0.0
rbcL,1.16
aceF,0.9628
kdtA,0.9855
tufA_E,0.9164
yazC,0.8375
yrhC,0.8553
yerC,0.9294
yshA,0.9027
yoqX,0.0
yacF,1.01
yhcD,0.9931
yetG,0.9678
ywnG,1.03
ywqA,0.9027
degU,1.04
yvnB,1.13
cysS,1.01
yqjU,1.07
ylaI,1.05
yuaE,1.06
yqaD,1.14
yozD,1.08
yazB,1.13
yfnB,1.16
ywmD,1.11
glcR,1.12
ggaB,1.07
prfB,1.05
yvoD,1.07
ybcD,0.0
ndhF,0.0
adaA,0.0
ybbU,0.0
ybbT,0.8524
ybbP,0.8789
folK,0.8522
sul,0.8
pabA,0.9268
cysK,0.7367
yacC,1.09
sigW,1.06
ybbJ,1.1
ybbH,1.08
ybbE,0.8318
ybbC,0.9667
feuA,1.04
yabT,0.8654
yabR,1.01
yabQ,0.9533
yabO,0.9014
spoVT,0.8975
ybcC,0.7305
adaB,1.11
alkA,1.09
glmS,1.39
ybbR,1.1
ybbM,1.01
folA,1.02
pabC,1.06
pabB,0.944
yacD,1.03
yacB,1.19
ybbK,1.18
ybbI,1.42
ybbF,1.15
ybbD,1.07
ybbB,1.17
feuB,1.14
yabS,0.9619
divIC,1.17
yabP,0.9933
yabM,1.1
spoVC,1.11
ydaB,0.0
ycsN,0.0
yczI,1.03
ycsO,0.8016
ycsI,0.8498
ycsE,0.8445
ycgF,0.7244
mdr,0.6927
lctE,0.1641
ycgB,0.7292
opuAC,0.724
yceK,0.8834
yczH,0.9444
ycsA,0.9468
mtlA,0.83
ycnK,0.4544
ycnI,0.5188
ycxE,0.8872
yceI,0.9227
yceF,1.03
yceD,0.9755
yceB,0.9694
ycdI,1.19
ycdG,0.9286
ydaA,1.0
yczJ,1.09
ycsK,0.9583
ycsJ,0.5742
ycsF,0.9053
ycsD,0.9896
ycgE,0.9016
lctP,0.2421
amyE,0.8319
ycgA,1.01
opuAB,1.12
yceJ,0.9923
sipU,1.2
mtlD,1.04
ycnL,0.9158
ycnJ,0.6748
gdh,1.0
ycnH,1.23
yceG,1.11
yceE,1.07
yceC,0.9351
yceA,1.17
ycdH,1.53
ycdF,1.01
ydjJ,0.0
ydjH,0.4809
ydjF,0.5243
gutB,0.6009
ydjB,0.8507
ydiR,0.8259
ydeI,1.37
ydeG,0.7796
ydeE,1.51
ydeC,0.9084
ydeB,0.8398
ydeA,1.12
ydiP,1.08
ydiN,1.01
groEL,1.31
ydiL,0.9237
ydiJ,1.05
ydiH,0.9784
yddS,0.9536
yddQ,0.9748
lrpA,1.14
phrI,0.9123
yddJ,1.22
yddH,1.04
ydjI,0.8187
ydjG,0.6019
ydjE,1.02
ydjC,1.09
ydiS,0.9543
ydiQ,0.9431
ydeH,1.26
ydeF,1.23
ydeD,1.14
ydzE,1.16
cspC,0.8052
yddT,1.28
ydiO,1.18
ydiM,1.24
groES,1.52
ydiK,1.04
ydiI,1.12
ydiG,1.15
yddR,1.14
lrpB,1.24
yddM,1.1
rapI,1.09
yddI,1.01
yddG,0.0
yfiR,0.0
lipB,1.03
yfiN,0.7746
yfiL,0.7615
yfiJ,0.8426
yfiH,0.0
yfnE,0.9558
yfnG,1.12
yfnI,1.45
yetL,1.04
yetJ,0.9342
yezB,1.04
yfiF,0.9591
yfiD,0.9496
glvC,1.03
glvA,1.07
yfjB,1.4
yfjD,1.1
yetH,0.8551
lplD,0.9956
lplB,0.9803
yetA,0.0
yesX,0.9838
yesV,0.9415
yfiQ,0.9421
yfiO,0.9692
yfiM,0.9944
yfiK,0.8859
yfiI,1.02
yfiG,1.1
yfnF,1.13
yfnH,1.22
yetN,1.23
yetK,1.02
yezD,1.03
yetI,1.16
yfiE,1.06
yfiC,1.24
yfiA,1.27
yfjA,1.52
yfjC,1.34
yfjE,1.15
yetF,1.16
lplC,1.36
lplA,1.25
yesZ,1.25
yesW,1.19
yesU,1.27
yhjC,0.0
yhxD,0.0
yhzC,0.9057
yhfW,0.8169
yhfU,0.9485
yhfS,0.9104
ygxB,0.0
yhdD,0.7682
yhdB,0.8652
yhcZ,0.9522
yhxB,0.9577
glpK,1.59
yhfO,1.11
yhfN,0.0
yhfL,0.9889
yhfJ,0.961
yhfH,0.8385
yhfF,1.05
glpP,1.16
yhcX,1.12
yhcV,1.13
yhcT,0.9477
yhcR,0.0
yhcP,0.939
yhjA,1.3
comK,1.01
yhxC,0.9847
yhfV,0.8569
yhfT,1.1
yhfP,1.07
yhdE,0.9935
yhdC,1.09
yhdA,1.14
yhcY,1.15
glpD,1.32
glpF,1.61
aprE,1.24
yhfM,1.07
yhfK,1.11
yhfI,1.15
gltT,0.9981
yhfE,1.26
yhxA,1.39
yhcW,1.29
yhcU,1.27
yhcS,1.09
yhcQ,1.37
yhcO,1.04
yjqB,0.0
xlyB,0.0
phrA,0.0
yjoB,0.7413
yjnA,0.6841
yjmI,0.8625
yjbC,1.16
oppF,0.9769
oppB,0.9736
trpS,0.7878
appC,0.9584
appA,0.9331
yjmG,0.9771
yjmE,0.9261
yjmC,0.92
yjmA,0.8877
yjlC,0.9316
yjlA,0.9899
appD,1.45
yjaY,1.11
yjzA,0.88
yjaV,0.9224
yjzD,0.9491
argF,0.6271
yjqA,0.8805
yjpA,0.9597
rapA,1.1
yjoA,1.07
yjmJ,0.9374
yjmH,1.04
yjbB,1.09
oppC,1.1
oppA,1.02
yjbA,1.03
appB,1.12
appF,1.49
yjmF,1.07
yjmD,1.16
yjmB,1.13
yjlD,1.1
yjlB,1.06
yjkB,1.03
yjaZ,1.26
yjzB,1.13
med,1.07
yjaU,1.16
yjzC,0.9737
pdhA,0.7486
ykrB,0.0
ykzG,0.0
adeC,0.6253
ykqA,0.7914
abh,1.33
ykrL,0.8283
sspD,0.8842
ykoZ,1.09
ykoV,0.9201
ykoT,0.9974
ykoQ,1.01
ykpC,0.8824
ykpB,0.8381
ykoA,0.8727
fruA,0.8125
yknZ,0.9888
yknX,0.9639
ykoN,0.9576
ykoL,1.0
tnrA,1.11
ykzD,1.0
ykoI,0.9144
ykoG,1.0
ykyA,1.04
ykrA,1.07
ykqC,0.8989
ykqB,1.1
kinC,0.9521
mreBH,1.06
ykrK,1.2
ykrI,1.23
ykoX,1.21
ykoU,1.17
ykoS,1.08
ykoP,1.14
ampS,1.08
ykpA,1.02
sipT,1.12
fruR,0.9485
yknY,1.01
yknW,1.17
ykoM,1.03
ykzB,1.22
ykoK,1.22
ykoJ,1.04
ykoH,1.29
ykoF,1.45
rbfA,0.0
infB,0.0
ylxR,0.6164
ylxS,0.8033
yluC,0.773
cdsA,0.9385
ylnB,0.7027
cysH,0.7151
pyrF,0.8891
pyrDII,0.9732
pyrC,1.41
pyrP,1.46
frr,0.9195
tsf,1.04
ylxL,0.7389
cheD,0.709
cheW,0.7476
cheB,0.7292
ylyB,1.15
ylyA,1.02
divIVA,1.04
ylmG,1.02
ylmE,0.9344
ylmC,1.14
ylxP,0.9352
ylxQ,0.9481
nusA,0.9942
proS,0.9734
yluB,0.95
yluA,0.9561
ylnA,0.8375
pyrE,0.9451
pyrD,1.04
pyrAA,1.38
pyrB,1.6
pyrR,1.4
smbA,1.07
rpsB,1.13
sigD,0.8745
cheC,0.8654
ylxH,0.8732
lsp,1.39
ylmH,1.16
ylmF,1.14
ylmD,1.15
ylmB,1.26
yoaT,0.0
yoaS,0.0
yozF,0.8411
yoaP,0.0
yoaN,1.46
pelB,1.37
yncM,1.27
ynzH,1.16
yncE,1.4
yncC,0.0
xylB,1.75
xylR,1.17
yoaJ,0.9585
yoaH,0.8792
yoaF,0.8141
yoaD,0.9437
yoaB,0.8342
yoxB,0.9772
ynaJ,0.8928
ynaG,1.1
ynaE,1.11
ynaC,1.12
ynzG,1.2
ynxB,1.1
yozG,1.03
yoaR,1.08
yoaQ,1.23
yoaO,1.09
yoaM,1.19
yoaK,1.09
thyA,1.21
yncF,1.08
yncD,1.14
yncB,1.23
xylA,1.14
xynB,0.9868
yoaI,1.03
yoaG,1.14
yoaE,1.1
yoaC,0.9393
yoaA,1.17
yoxC,1.18
ynaI,1.13
ynaF,1.35
ynaD,1.19
ynaB,1.35
ynzF,1.33
glnA,1.16
yopS,0.0
yopU,0.0
yopW,0.0
yopY,0.0
yoqA,0.8836
yoqC,0.6226
cgeD,0.7895
yodT,1.05
yodR,1.4
yodP,1.12
yozE,1.09
yodM,1.03
yoqE,0.7977
yoqG,0.8314
yoqI,0.9058
yoqK,0.8973
yoqM,0.8959
yoqO,1.1
deoD,1.01
yodI,0.8971
ctpA,0.917
yodE,0.9878
yodC,1.02
yojA,0.8474
yopT,0.9455
yopV,0.9599
yopX,0.7402
yopZ,0.9226
yoqB,0.9686
yoqD,0.9971
cgeE,0.9232
yodS,1.06
argE,1.02
yodO,1.09
yodN,1.0
yodL,1.08
yoqF,1.04
yoqH,1.11
yoqJ,1.11
yoqL,1.11
yoqN,1.1
yoqP,1.1
yodJ,1.15
yodH,1.18
yodF,1.01
yodD,1.23
yodA,1.23
yojB,1.29
hbs,0.0
mtrB,0.0
gerCB,0.0
ndk,1.12
aroF,0.9266
aroH,0.854
ypmP,0.855
ypmR,0.9075
ypmT,0.8833
ypoP,0.764
yppQ,0.9562
yokA,1.23
trpD,0.8411
trpF,0.7539
trpA,1.02
tyrA,0.9851
ypiA,0.9318
ypiF,0.8002
yokC,1.06
yokE,1.18
yokG,1.08
yokI,0.9346
yokK,1.03
yolA,0.7404
mtrA,1.07
gerCA,1.22
gerCC,1.08
cheR,1.02
aroB,0.9317
trpE,1.01
ypmQ,0.9738
ypmS,0.9798
ypnP,0.9295
yppP,0.9884
ypqP,1.27
yokB,0.8847
trpC,0.9528
trpB,0.8474
hisC,1.05
aroE,0.9856
ypiB,0.8746
qcrA,1.2
yokD,1.08
yokF,1.32
yokH,1.13
yokJ,1.2
yokL,1.29
yolB,0.9373
yqgY,0.0
yqhA,0.0
yqxL,0.0
