xkdR,1.1
xkdP,1.09
xkdM,1.25
xkdJ,1.26
xkdH,0.8824
yjbW,0.6493
yjbU,1.16
yjbS,1.22
tenI,1.42
yjbQ,0.9447
yjbO,1.07
xkdF,1.4
xtmA,1.42
xtrA,0.0
xkdC,1.24
xre,1.13
yjqC,1.0
yjbM,1.28
yjbK,1.2
yjbI,1.04
yjbG,1.28
mecA,1.89
yjbD,1.11
ylaM,0.92
ylaK,0.0
ylaH,0.7379
ylaF,1.14
ylaD,0.0
ylaB,0.0
ykvM,1.26
ykvK,1.37
ykvI,1.25
motA,0.8298
ykvE,1.06
eag,0.8555
nprE,1.3
ykzC,1.27
ykzI,0.0
yktA,0.975
slp,1.16
pdhC,0.9596
ykvA,0.8126
ykrY,0.8696
ykrW,1.23
ykrU,1.01
ykrS,0.8802
ykrQ,1.11
ylaL,1.02
ylaJ,1.09
ylaG,0.8129
ylaE,1.01
ylaC,1.03
ylaA,0.0
ykvL,1.37
ykvJ,1.37
clpE,1.21
motB,0.7546
ykvD,0.0
spo0E,0.9581
yktD,1.15
yktC,1.31
yktB,1.03
cad,0.794
pdhD,1.05
pdhB,1.17
ykrZ,0.7466
ykrX,0.9835
ykrV,1.08
ykrT,1.31
dat,0.9822
ykrM,0.9702
ymfM,1.12
ymfK,1.13
ymfI,0.7247
ymfF,0.9437
ymfD,0.8212
spoIIIE,0.0
yloW,1.0
yloU,0.9291
spoVM,0.0
yloR,0.8595
ymfA,0.9196
dapG,0.9215
spoVFB,0.0
ymxH,0.0
ylxY,0.7686
ribC,0.9841
fmt,0.8516
priA,0.0
yloH,1.1
yloC,1.05
ylnF,0.8605
ylnD,0.9552
ymfL,1.02
ymfJ,0.7337
ymfH,1.1
ymfE,0.8825
ymfC,1.15
ymfB,1.4
yloV,0.9565
rpmB,0.9836
yloS,0.7327
yloQ,0.828
yloO,0.0
yloM,0.8446
dapA,0.8753
asd,1.31
spoVFA,0.7355
ymxG,0.9269
rpsO,0.9921
truB,0.7475
def,0.8826
yloI,0.9186
yloD,1.09
yloA,0.9754
ylnE,0.8454
ylnC,0.9897
yobK,0.8535
yobI,0.0
yozL,0.0
yobH,0.0
rapK,1.61
yobF,1.65
yneI,1.13
ynzD,1.19
yneE,0.0
ynzC,2.65
yneA,4.52
yndN,0.0
yozI,1.22
yobD,1.29
pps,0.0
yobA,0.0
yoaZ,1.08
yoaV,0.0
yndL,0.0
yndJ,0.9174
yndG,0.783
yndD,1.12
yndB,0.9534
ynzA,1.7
yobJ,0.8885
yozM,1.29
yozK,0.0
phrK,1.66
yozJ,0.0
yobE,1.79
ccdA,0.9805
yneF,1.56
tkt,1.21
yneB,4.48
lexA,2.59
yndM,1.21
yozH,1.42
xynA,0.7646
yobB,0.0
penP,1.66
yoaW,0.0
yoaU,1.0
yndK,0.7572
yndH,1.04
yndE,0.7639
ynzB,0.0
yndA,0.0
cotC,1.04
yonR,1.55
yonT,0.0
yonV,0.0
yopA,0.9563
yopC,0.9883
yopE,1.4
yosR,0.0
yosT,1.05
yosV,0.0
yosZ,0.0
yotB,0.0
yotD,0.0
yopG,1.08
yopI,1.02
yopK,0.8056
yopM,0.8199
yopO,0.0
yopQ,0.9028
yotF,0.0
yotH,0.0
yotJ,0.0
yotL,0.0
yotN,0.7357
yodV,0.0
yonS,1.17
yonU,1.01
yonX,1.21
yopB,1.05
yopD,0.9297
yopF,1.78
yosS,1.11
yosU,1.65
yosX,0.9693
sspC,0.0
yotC,1.19
yotE,0.0
yopH,1.22
yopJ,0.7804
yopL,0.7028
yopN,0.0
yopP,1.15
yopR,1.02
yotG,0.0
yotI,0.0
yotK,0.0
yotM,0.0
yodU,0.8979
cgeA,0.7527
fer,0.0
recQ,0.0
ypbE,0.876
ypbH,0.0
ypdA,1.25
sleB,0.0
ypcP,0.9083
ypdP,1.61
ypeQ,1.18
degR,1.21
ypfP,1.23
bsaA,1.36
ypfA,0.0
cmk,1.04
ypgA,1.22
yphB,0.0
gpsA,0.0
yphF,0.0
ypgR,1.06
yphP,0.9498
ypjP,1.14
thyB,0.9306
ypkP,0.8027
yplP,0.0
ypbB,2.4
ypbD,0.8679
ypbF,0.8318
ypcA,0.9683
ypdC,1.18
ypeB,0.9352
ypdQ,1.1
ypeP,1.19
ypzA,1.28
cspD,1.28
metB,1.21
ypgQ,1.47
ypfB,1.01
ypfD,1.74
yphA,0.0
yphC,0.8291
yphE,1.04
spoIVA,0.9567
ilvD,1.05
ypiP,0.7665
ypjQ,1.18
dfrA,0.7962
yplQ,0.4033
ilvA,1.11
yqgA,0.994
yqgC,0.7895
yqgE,0.8039
yqgG,0.7233
yqgI,0.0
yqgK,0.7045
bfmBAB,0.6733
bmrR,1.21
yqiW,1.13
yqiY,1.06
yqjA,0.9262
yqjC,0.0
yqgL,0.0
yqgN,0.7418
yqgP,1.08
glcK,0.9064
yqgU,0.8946
yqgW,1.44
yqjE,0.979
yqjG,0.7163
yqjI,1.59
yqjK,0.9568
yqjM,1.21
yqjO,1.15
yqgB,1.04
sodA,1.24
pbpA,0.0
yqgH,0.0
yqgJ,0.0
yqzD,1.11
bfmBB,0.6759
bmr,1.01
yqiX,1.32
yqiZ,1.07
yqjB,0.9985
yqjD,1.05
yqgM,1.17
yqgO,0.8415
yqgQ,0.9809
yqgT,0.8336
yqgV,0.6556
yqgX,1.1
yqjF,1.05
yqjH,1.43
yqjJ,1.54
yqjL,1.03
yqjN,1.1
yqjP,0.9651
levE,0.0
levG,1.08
adhA,0.9059
yraC,0.694
yraE,0.0
yraF,0.0
yqbK,0.9971
yqbM,0.0
yqbN,0.0
yqbQ,1.04
yqbS,0.0
yqcA,0.0
yraH,0.0
yraJ,0.972
yraL,1.61
yraM,0.8947
yraO,0.8792
sigZ,0.0
yqcD,0.0
yqxG,0.0
yqxI,0.7825
yqcF,1.12
yqzI,0.0
rapE,0.979
levF,0.0
sacC,0.899
yraB,0.8515
yraD,0.0
adhB,0.0
yraG,0.0
yqbL,1.18
yqdB,1.29
yqbP,0.0
yqbR,0.0
yqbT,0.9258
yqcB,0.0
yraI,1.01
yraK,0.0
csn,0.7853
yraN,1.01
yrpG,0.8868
yrpE,1.25
yqcE,0.0
cwlA,1.03
yqxJ,0.9599
yqcG,1.21
phrE,0.9982
yqcI,0.9038
ytaF,0.8501
ytbE,0.767
ytcD,0.8715
ytcF,1.57
dnaB,1.04
ytxB,0.7835
folC,0.7992
spoIIB,1.02
ysxA,1.5
mreC,1.1
minC,1.05
spoIVFA,0.7789
thrS,0.0
lytS,0.8798
ysbA,1.77
yscB,0.7413
infC,0.8367
rplT,0.7956
rplU,0.7391
spo0B,0.7289
p`eB,0.6438
pheB,0.6102
yrxA,1.39
nadB,0.0
nadA,0.0
ytaG,0.913
ytbD,0.9235
gapB,0.8476
ytcG,1.46
dnaI,0.9241
ytxC,0.0
comC,1.43
maf,1.58
mreB,1.17
mreD,1.05
minD,0.9622
spoIVFB,0.8642
ysaA,1.28
lytT,0.9103
ysbB,1.06
yscA,0.9211
rpmI,0.7484
ysdA,0.673
ysxB,0.7884
obg,0.6987
pheA,0.7449
nifS,1.54
nadC,1.52
yrbA,1.26
yubA,1.36
yubC,0.0
yubE,0.8101
yubG,0.0
yuaB,0.0
gbsA,0.7596
yteP,0.0
yteR,1.04
yteT,0.9785
yteV,1.04
ytfP,0.9071
ytzG,0.7847
yuaD,0.9088
yuaG,0.3872
yuaJ,1.08
glgD,0.0
ytaB,0.0
ytxN,0.0
ytzE,3.32
ythQ,0.6124
ytjP,1.11
ytlP,1.02
ytlR,0.9069
ytmP,1.13
yubB,1.12
yubD,0.7721
yubF,0.9099
yuaA,0.8981
yuaC,1.17
gbsB,0.9479
yteQ,0.0
yteS,0.8631
yteU,0.9848
opuD,1.02
ytgP,0.8169
ytzF,0.7389
yuaF,0.2922
yuaI,0.49
glgB,1.08
glgA,0.991
ytaA,1.52
cotS,0.8098
ythP,0.6109
ytiP,0.5896
ytkP,0.9456
ytlQ,0.8912
amyX,0.8067
ytzH,1.05
yvrB,0.9855
yvqK,0.6304
yvqI,0.0
yvqG,0.9174
yvqE,0.754
gerAC,0.9725
yutL,1.38
paiA,0.0
yumD,0.9303
yumC,1.31
yuiA,1.12
yuiC,0.8235
gerAA,0.0
yuxN,0.9625
yvqA,1.1
yvtB,0.9864
yusZ,1.2
yusW,0.8201
yuiE,1.35
yuiG,1.54
yuiI,2.36
dhbC,4.45
dhbB,5.57
yukL,0.0
yvrA,0.0
yvqJ,1.07
yvqH,0.9166
yvqF,0.927
yvqC,0.9132
gerAB,1.07
yutM,1.11
paiB,1.17
yuzG,0.9619
yumB,1.68
yuiB,1.07
yuiD,1.13
citG,0.9182
yvqB,1.19
yvtA,0.8603
mrgA,1.17
yusX,1.03
yusV,2.01
yuiF,0.9469
yuiH,0.9628
dhbA,0.0
dhbE,2.01
yukM,1.32
yukJ,1.33
yvyD,1.11
cccB,0.0
ftsX,0.0
yvzD,1.1
yvkA,0.0
yvkC,0.0
yvfH,0.0
lacR,0.0
yvfM,0.0
yvfO,0.0
yvfS,1.08
yvfU,0.8337
uvrB,0.0
yvzB,1.12
yvlA,0.643
yvlC,0.7514
yvmB,0.8628
cypX,0.7994
yvfW,1.07
yvbX,0.0
yvbV,0.0
yvbT,0.8998
araE,0.9136
gap,0.8597
yvjA,1.04
ftsE,1.53
yvjB,0.0
yvjD,0.0
yvkB,1.16
csbA,1.35
yvfI,0.0
yvfL,0.0
lacA,0.9407
yvfR,0.9444
yvfT,1.1
yvfV,1.35
uvrA,1.05
yvkN,1.32
yvlB,0.7485
yvmA,0.8492
yvmC,0.7688
yvnA,1.34
yvbY,0.8443
yvbW,0.0
yvbU,0.9161
araR,0.0
yvbQ,1.17
pgk,0.77
ywhR,0.0
sbo,0.0
argS,1.2
fnr,0.0
ywiD,0.0
narH,0.0
ywpD,0.8614
ywpF,1.54
ywpH,2.04
ywqB,1.31
ywqD,0.0
ywqF,0.9775
narI,0.0
ywjA,1.64
ywjC,2.41
ywjE,0.0
rpoE,1.82
ywjG,1.11
ywqH,1.16
ywqJ,1.24
ywqL,1.0
ywqN,0.8916
ywrA,0.0
ywrC,0.8097
ywiA,0.8881
ywiB,1.37
narK,0.0
ywiC,0.8859
narG,0.0
narJ,0.0
ywpE,1.1
ywpG,2.26
ywpJ,0.0
ywqC,1.51
ywqE,0.928
ywqG,1.04
ywiE,1.04
ywjB,1.72
ywjD,0.0
acdA,0.838
ctrA,0.6332
spo0F,1.03
ywqI,1.02
ywqK,1.12
ywqM,0.8139
ywqO,0.7902
ywrB,0.87
ywrD,0.8094
hutI,0.9047
hutP,0.0
yxiB,0.0
yxiD,1.42
yxxE,1.14
bglH,0.0
ywbA,1.21
ywbC,1.27
ywbE,1.45
ywbG,0.0
ywbI,1.06
thiC,0.9328
yxxF,1.13
yxiF,0.6211
yxiG,0.6708
yxzG,0.5117
yxiJ,0.4991
yxiL,0.5329
ywbO,1.26
ywcB,0.0
ywcD,0.9328
ywzA,1.34
qoxB,1.09
qoxD,0.8493
hutU,0.0
yxiA,1.7
yxiC,1.29
yxxD,1.21
bglP,0.8343
yxiE,1.53
ywbB,1.18
ywbD,1.03
ywbF,1.81
ywbH,0.8635
thiK,1.01
ywbM,1.61
yxxG,0.0
yxzC,0.6245
yxiH,0.5687
yxiI,0.5427
yxiK,0.4962
yxiM,1.1
ywcA,0.8684
ywcC,1.2
galT,0.0
qoxA,1.16
qoxC,0.8687
ywcE,1.07
ytrP,0.7995
yprA,1.58
yloN,0.7904
yerG,0.9496
wprA,0.5336
yycJ,1.04
rocR,1.27
rocE,1.42
phrG,1.18
yycN,0.0
yycP,0.8733
topB,0.9628
polA,0.9824
mmgA,1.01
ileS,0.8205
dinG,0.8074
carB,1.05
yycR,0.9153
yydA,1.04
yydC,0.9808
fbp,1.16
yydG,0.9792
yydI,1.33
ytsD,0.8787
yrvE,0.8029
yloP,0.8313
ykuA,0.8343
ydhL,0.9272
valS,0.8063
yyxA,1.05
rocD,1.26
rocF,1.14
rapG,1.25
yycO,0.0
yycQ,0.0
smc,0.6313
murD,0.678
lonA,1.33
hrcA,0.947
cheA,0.774
alaS,0.8302
yycS,1.28
yydB,1.16
yydD,1.11
yydF,0.7799
yydH,1.55
yydJ,1.29
yveM,0.8056
yutK,0.0
yueB,0.6442
yufK,0.9614
ytpQ,0.7733
ytmO,0.0
yndF,0.8537
pksL,0.7818
mcpC,0.9011
yisZ,0.9122
ydbH,0.8983
ybxG,0.3941
ysdB,0.8228
yrhE,2.03
yqcC,0.0
ponA,0.8649
yomI,0.0
cgeC,0.0
wapA,0.6368
ppsA,0.9828
pksM,0.7624
yetO,0.7119
rpoC,0.8022
dra,1.28
yvfQ,1.26
yukA,0.7102
yuxO,0.8852
glgC,0.0
yttP,1.32
pykA,0.8064
pksP,0.8313
pksK,0.9445
oppD,0.8622
srfAA,1.09
yccK,1.13
secE,1.73
rpmA,0.7948
yrpC,1.22
yqgS,0.9636
ypbR,1.01
yorL,1.02
odhA,0.8752
dhbF,1.29
pksR,0.8443
yfkN,0.8817
gutR,0.7671
yxeF,0.0
galK,0.0
rbcL,0.722
aceF,0.0
kdtA,1.01
tufA_E,0.8939
yazC,0.8528
yrhC,0.0
yerC,0.0
yshA,0.8943
yoqX,0.0
yacF,1.08
yhcD,0.0
yetG,2.52
ywnG,0.98
ywqA,0.6767
degU,1.34
yvnB,0.0
cysS,0.9443
yqjU,0.9145
ylaI,1.11
yuaE,0.9629
yqaD,0.0
yozD,0.0
yazB,1.17
yfnB,1.05
ywmD,0.8467
glcR,1.55
ggaB,0.9898
prfB,0.8516
yvoD,1.02
ybcD,1.53
ndhF,1.81
adaA,0.0
ybbU,0.0
ybbT,1.1
ybbP,1.56
folK,1.19
sul,1.1
pabA,1.3
cysK,1.91
yacC,1.08
sigW,0.8117
ybbJ,0.0
ybbH,1.29
ybbE,0.79
ybbC,0.9983
feuA,2.23
yabT,0.7125
yabR,1.37
yabQ,0.9877
yabO,0.8943
spoVT,0.7275
ybcC,1.53
adaB,0.0
alkA,1.05
glmS,1.12
ybbR,1.43
ybbM,0.9443
folA,1.11
pabC,1.38
pabB,1.45
yacD,1.29
yacB,1.4
ybbK,2.07
ybbI,0.0
ybbF,0.0
ybbD,1.06
ybbB,2.27
feuB,1.48
yabS,0.0
divIC,0.0
yabP,0.9649
yabM,1.28
spoVC,0.0
ydaB,0.0
ycsN,1.09
yczI,1.36
ycsO,0.3799
ycsI,0.4929
ycsE,1.44
ycgF,0.0
mdr,0.9822
lctE,10.06
ycgB,1.56
opuAC,1.01
yceK,0.0
yczH,1.09
ycsA,0.7456
mtlA,0.8454
ycnK,0.9797
ycnI,0.9155
ycxE,0.0
yceI,1.3
yceF,0.9675
yceD,0.9251
yceB,0.0
ycdI,0.8118
ycdG,1.17
ydaA,0.843
yczJ,1.53
ycsK,0.4284
ycsJ,0.6805
ycsF,0.45
ycsD,1.21
ycgE,0.994
lctP,22.21
amyE,0.0
ycgA,1.73
opuAB,1.14
yceJ,1.05
sipU,1.29
mtlD,0.0
ycnL,0.9564
ycnJ,1.13
gdh,1.09
ycnH,1.15
yceG,1.1
yceE,0.8897
yceC,0.9596
yceA,0.8011
ycdH,1.2
ycdF,0.0
ydjJ,0.0
ydjH,0.6855
ydjF,0.4059
gutB,0.0
ydjB,0.0
ydiR,0.9837
ydeI,0.0
ydeG,0.8127
ydeE,2.01
ydeC,2.17
ydeB,1.3
ydeA,0.0
ydiP,1.86
ydiN,1.52
groEL,1.82
ydiL,1.38
ydiJ,1.07
ydiH,1.16
yddS,1.12
yddQ,1.23
lrpA,1.14
phrI,0.9911
yddJ,1.61
yddH,0.0
ydjI,0.6852
ydjG,0.5526
ydjE,1.17
ydjC,1.0
ydiS,1.12
ydiQ,0.9424
ydeH,1.37
ydeF,1.45
ydeD,2.01
ydzE,1.64
cspC,0.8918
yddT,2.24
ydiO,2.46
ydiM,1.65
groES,3.37
ydiK,1.47
ydiI,0.9212
ydiG,1.11
yddR,0.0
lrpB,1.38
yddM,1.25
rapI,1.23
yddI,0.0
yddG,0.0
yfiR,1.06
lipB,1.32
yfiN,0.0
yfiL,0.6824
yfiJ,0.6813
yfiH,0.0
yfnE,0.0
yfnG,0.0
yfnI,1.16
yetL,1.38
yetJ,0.9617
yezB,0.9976
yfiF,0.0
yfiD,0.0
glvC,0.0
glvA,0.0
yfjB,1.22
yfjD,0.9199
yetH,1.35
lplD,1.04
lplB,0.7006
yetA,0.0
yesX,0.7993
yesV,0.9497
yfiQ,0.8737
yfiO,0.9998
yfiM,0.0
yfiK,0.6808
yfiI,0.7372
yfiG,0.809
yfnF,0.0
yfnH,0.0
yetN,0.8823
yetK,0.8469
yezD,1.72
yetI,1.05
yfiE,1.01
yfiC,0.8458
yfiA,1.41
yfjA,1.11
yfjC,1.13
yfjE,0.8382
yetF,1.33
lplC,0.9934
lplA,1.2
yesZ,0.8541
yesW,0.0
yesU,0.0
yhjC,0.9803
yhxD,0.961
yhzC,1.51
yhfW,0.0
yhfU,1.09
yhfS,0.7763
ygxB,1.18
yhdD,1.14
yhdB,0.9865
yhcZ,0.9275
yhxB,0.9899
glpK,0.8483
yhfO,0.957
yhfN,0.0
yhfL,1.1
yhfJ,1.14
yhfH,0.8511
yhfF,0.9484
glpP,0.8524
yhcX,1.23
yhcV,0.0
yhcT,0.9223
yhcR,0.9888
yhcP,1.14
yhjA,1.08
comK,1.05
yhxC,0.7622
yhfV,0.7308
yhfT,1.07
yhfP,1.15
yhdE,1.2
yhdC,0.0
yhdA,0.9219
yhcY,0.9646
glpD,0.8519
glpF,0.8735
aprE,1.11
yhfM,1.34
yhfK,1.13
yhfI,1.26
gltT,1.05
yhfE,1.03
yhxA,1.11
yhcW,1.6
yhcU,1.27
yhcS,0.9739
yhcQ,0.8827
yhcO,0.0
yjqB,0.7724
xlyB,1.08
phrA,0.8496
yjoB,0.4058
yjnA,0.0
yjmI,0.8821
yjbC,0.74
oppF,0.8192
oppB,0.9755
trpS,0.9251
appC,0.8046
appA,0.8606
yjmG,0.7241
yjmE,0.0
yjmC,0.0
yjmA,0.7751
yjlC,0.9925
yjlA,1.04
appD,1.45
yjaY,1.04
yjzA,1.13
yjaV,0.9287
yjzD,1.3
argF,1.1
yjqA,0.8446
yjpA,0.8341
rapA,0.8962
yjoA,1.13
yjmJ,0.8005
yjmH,1.03
yjbB,1.1
oppC,0.9969
oppA,1.32
yjbA,1.19
appB,0.876
appF,1.32
yjmF,0.7692
yjmD,0.6496
yjmB,0.8941
yjlD,0.9213
yjlB,1.2
yjkB,0.9562
yjaZ,0.0
yjzB,1.23
med,1.2
yjaU,1.3
yjzC,0.9049
pdhA,1.24
ykrB,0.925
ykzG,0.8299
adeC,1.56
ykqA,0.979
abh,0.7759
ykrL,0.5856
sspD,0.0
ykoZ,1.21
ykoV,0.0
ykoT,0.8556
ykoQ,0.0
ykpC,0.0
ykpB,0.8807
ykoA,0.0
fruA,0.5045
yknZ,0.6444
yknX,0.5837
ykoN,1.11
ykoL,0.465
tnrA,1.28
ykzD,0.8831
ykoI,0.9259
ykoG,1.22
ykyA,0.8732
ykrA,1.01
ykqC,0.8453
ykqB,1.02
kinC,1.09
mreBH,0.9603
ykrK,1.09
ykrI,1.51
ykoX,0.8799
ykoU,0.998
ykoS,0.8653
ykoP,1.12
ampS,1.17
ykpA,0.901
sipT,1.02
fruR,0.6667
yknY,0.5639
yknW,0.4888
ykoM,0.9314
ykzB,1.13
ykoK,1.27
ykoJ,0.9335
ykoH,1.12
ykoF,1.22
rbfA,0.6939
infB,0.0
ylxR,0.7356
ylxS,0.9087
yluC,0.9033
cdsA,0.9159
ylnB,1.12
cysH,1.14
pyrF,0.3847
pyrDII,0.3358
pyrC,0.3967
pyrP,0.4719
frr,0.7798
tsf,0.795
ylxL,0.8235
cheD,0.871
cheW,0.807
cheB,0.7774
ylyB,0.9997
ylyA,0.0
divIVA,0.8801
ylmG,1.14
ylmE,1.08
ylmC,1.22
ylxP,0.6194
ylxQ,0.7042
nusA,0.7874
proS,0.7337
yluB,0.8521
yluA,0.8944
ylnA,1.15
pyrE,0.4012
pyrD,0.3604
pyrAA,0.3638
pyrB,0.4163
pyrR,0.7947
smbA,0.0
rpsB,0.7774
sigD,0.756
cheC,0.8814
ylxH,0.8086
lsp,1.25
ylmH,1.13
ylmF,1.17
ylmD,1.08
ylmB,1.49
yoaT,0.0
yoaS,0.0
yozF,0.0
yoaP,0.0
yoaN,0.0
pelB,1.1
yncM,1.68
ynzH,1.62
yncE,1.41
yncC,0.0
xylB,1.11
xylR,1.2
yoaJ,0.9419
yoaH,0.8105
yoaF,1.01
yoaD,1.47
yoaB,0.9864
yoxB,0.0
ynaJ,0.7632
ynaG,1.2
ynaE,1.24
ynaC,0.867
ynzG,0.0
ynxB,0.7525
yozG,0.8954
yoaR,0.0
yoaQ,0.0
yoaO,0.0
yoaM,1.48
yoaK,1.08
thyA,1.09
yncF,1.14
yncD,0.8817
yncB,1.06
xylA,1.06
xynB,1.11
yoaI,1.23
yoaG,0.8943
yoaE,1.2
yoaC,1.1
yoaA,1.54
yoxC,1.21
ynaI,1.86
ynaF,1.76
ynaD,0.7178
ynaB,0.9114
ynzF,0.8092
glnA,0.7757
yopS,1.32
yopU,0.0
yopW,0.0
yopY,0.0
yoqA,0.7642
yoqC,0.0
cgeD,0.8998
yodT,1.24
yodR,0.0
yodP,0.0
yozE,1.25
yodM,0.8236
yoqE,0.0
yoqG,0.0
yoqI,0.0
yoqK,0.0
yoqM,0.0
yoqO,0.0
deoD,1.19
yodI,0.0
ctpA,0.0
yodE,0.7335
yodC,1.24
yojA,0.9654
yopT,1.57
yopV,1.43
yopX,0.0
yopZ,0.0
yoqB,1.1
yoqD,0.0
cgeE,0.9369
yodS,0.7341
argE,0.8086
yodO,0.0
yodN,0.0
yodL,0.9285
yoqF,0.9575
yoqH,0.9791
yoqJ,0.0
yoqL,1.32
yoqN,2.96
yoqP,0.0
yodJ,0.8943
yodH,1.17
yodF,0.965
yodD,0.9654
yodA,0.0
yojB,0.0
hbs,1.1
mtrB,1.0
gerCB,1.2
ndk,1.31
aroF,0.8799
aroH,0.8205
ypmP,1.15
ypmR,1.13
ypmT,0.9132
ypoP,0.8654
yppQ,1.18
yokA,1.44
trpD,0.5755
trpF,0.4483
trpA,1.0
tyrA,1.02
ypiA,1.06
ypiF,1.01
yokC,1.18
yokE,1.11
yokG,0.8862
yokI,1.14
yokK,1.23
yolA,0.8152
mtrA,0.8448
gerCA,1.33
gerCC,1.1
cheR,1.01
aroB,0.9039
trpE,0.9459
ypmQ,0.9095
ypmS,1.03
ypnP,1.26
yppP,1.08
ypqP,1.12
yokB,0.8821
trpC,0.4396
trpB,0.4828
hisC,0.901
aroE,0.7842
ypiB,1.01
qcrA,0.8463
yokD,0.9718
yokF,1.05
yokH,0.947
yokJ,1.06
yokL,1.06
yolB,0.8344
yqgY,1.12
yqhA,0.0
yqxL,0.0
comGB,1.92
comGD,1.62
comGF,1.7
yqjQ,0.8376
yqjS,0.8214
