xkdJ,0.9765
xkdH,1.02
yjbW,0.935
yjbU,0.712
yjbS,0.7961
tenI,0.7948
yjbQ,2.7
yjbO,1.15
xkdF,1.03
xtmA,0.9287
xtrA,1.02
xkdC,0.9865
xre,1.09
yjqC,0.8787
yjbM,1.1
yjbK,1.22
yjbI,1.73
yjbG,1.79
mecA,4.07
yjbD,2.03
ylaM,1.08
ylaK,0.8957
ylaH,1.1
ylaF,1.19
ylaD,1.07
ylaB,1.24
ykvM,2.93
ykvK,1.72
ykvI,1.14
motA,0.325
ykvE,3.69
eag,1.65
nprE,1.16
ykzC,0.9945
ykzI,1.0
yktA,0.5831
slp,1.06
pdhC,1.06
ykvA,1.18
ykrY,1.22
ykrW,1.68
ykrU,1.38
ykrS,1.05
ykrQ,0.8436
ylaL,0.8301
ylaJ,1.06
ylaG,1.42
ylaE,0.9814
ylaC,1.2
ylaA,1.16
ykvL,2.01
ykvJ,2.51
clpE,1.96
motB,0.2408
ykvD,0.0
spo0E,1.93
yktD,1.27
yktC,1.14
yktB,1.48
cad,1.87
pdhD,1.21
pdhB,1.53
ykrZ,1.11
ykrX,1.55
ykrV,2.3
ykrT,1.26
dat,1.07
ykrM,1.15
ymfM,0.9737
ymfK,1.15
ymfI,1.01
ymfF,0.7879
ymfD,0.9822
spoIIIE,0.9593
yloW,1.11
yloU,0.6619
spoVM,0.7283
yloR,0.6389
ymfA,0.8829
dapG,0.8397
spoVFB,0.8843
ymxH,0.9395
ylxY,0.702
ribC,1.27
fmt,1.1
priA,0.9277
yloH,1.84
yloC,1.39
ylnF,0.3735
ylnD,0.319
ymfL,1.19
ymfJ,1.26
ymfH,1.14
ymfE,0.9963
ymfC,1.46
ymfB,1.05
yloV,0.9056
rpmB,1.45
yloS,0.7111
yloQ,0.6067
yloO,0.8015
yloM,1.13
dapA,0.9556
asd,0.9184
spoVFA,0.9626
ymxG,0.89
rpsO,1.51
truB,0.9714
def,1.37
yloI,1.4
yloD,1.84
yloA,1.04
ylnE,0.3638
ylnC,0.3188
yobK,0.8499
yobI,0.8234
yozL,0.0
yobH,0.8445
rapK,0.9545
yobF,1.68
yneI,0.8413
ynzD,1.18
yneE,0.8506
ynzC,3.94
yneA,1.13
yndN,0.0
yozI,1.14
yobD,1.14
pps,1.73
yobA,1.78
yoaZ,1.72
yoaV,1.19
yndL,1.07
yndJ,0.9617
yndG,0.9472
yndD,1.05
yndB,1.03
ynzA,1.28
yobJ,0.7069
yozM,0.8591
yozK,0.8417
phrK,0.8206
yozJ,0.9965
yobE,1.87
ccdA,0.86
yneF,2.47
tkt,0.6801
yneB,1.14
lexA,1.42
yndM,1.1
yozH,1.61
xynA,0.4902
yobB,1.32
penP,1.56
yoaW,1.43
yoaU,0.9859
yndK,0.9516
yndH,1.1
yndE,1.15
ynzB,1.14
yndA,1.16
cotC,1.13
yonR,1.87
yonT,0.0
yonV,0.7974
yopA,0.982
yopC,0.8715
yopE,0.9285
yosR,0.8381
yosT,1.22
yosV,1.06
yosZ,0.9779
yotB,0.8138
yotD,0.0
yopG,0.8295
yopI,0.7213
yopK,0.659
yopM,0.8558
yopO,0.9909
yopQ,1.57
yotF,1.09
yotH,1.15
yotJ,1.27
yotL,1.2
yotN,1.08
yodV,1.06
yonS,1.16
yonU,1.11
yonX,1.07
yopB,1.05
yopD,1.02
yopF,0.9135
yosS,0.953
yosU,1.11
yosX,1.01
sspC,1.49
yotC,0.9644
yotE,1.06
yopH,0.0
yopJ,0.6612
yopL,0.2818
yopN,0.825
yopP,1.02
yopR,1.62
yotG,0.9831
yotI,0.9837
yotK,1.02
yotM,0.9924
yodU,1.13
cgeA,0.903
fer,1.43
recQ,0.924
ypbE,1.04
ypbH,0.0
ypdA,1.52
sleB,0.8903
ypcP,0.8545
ypdP,0.8847
ypeQ,1.47
degR,0.9185
ypfP,1.72
bsaA,1.08
ypfA,0.9668
cmk,1.02
ypgA,1.3
yphB,1.07
gpsA,1.47
yphF,1.09
ypgR,1.54
yphP,1.62
ypjP,1.31
thyB,1.18
ypkP,1.07
yplP,0.4392
ypbB,0.9735
ypbD,1.09
ypbF,1.12
ypcA,0.7775
ypdC,1.1
ypeB,0.0
ypdQ,1.16
ypeP,1.98
ypzA,1.31
cspD,1.68
metB,1.45
ypgQ,1.01
ypfB,1.22
ypfD,1.41
yphA,1.18
yphC,1.66
yphE,0.9268
spoIVA,0.9639
ilvD,1.15
ypiP,1.43
ypjQ,1.37
dfrA,1.08
yplQ,0.8614
ilvA,0.8628
yqgA,0.4537
yqgC,0.7186
yqgE,1.1
yqgG,1.43
yqgI,1.29
yqgK,1.33
bfmBAB,1.23
bmrR,1.15
yqiW,0.9408
yqiY,0.2829
yqjA,0.8613
yqjC,0.0
yqgL,1.15
yqgN,1.01
yqgP,1.11
glcK,1.21
yqgU,0.8891
yqgW,1.1
yqjE,1.24
yqjG,1.24
yqjI,1.15
yqjK,1.19
yqjM,1.68
yqjO,1.73
yqgB,1.27
sodA,1.5
pbpA,4.82
yqgH,1.24
yqgJ,1.53
yqzD,2.08
bfmBB,1.41
bmr,0.8013
yqiX,0.189
yqiZ,0.2235
yqjB,0.8706
yqjD,0.9748
yqgM,1.16
yqgO,1.2
yqgQ,1.38
yqgT,1.24
yqgV,0.9199
yqgX,0.5902
yqjF,1.03
yqjH,1.2
yqjJ,1.47
yqjL,2.37
yqjN,1.17
yqjP,1.26
levE,0.9345
levG,0.8384
adhA,1.15
yraC,1.04
yraE,1.18
yraF,1.11
yqbK,0.8063
yqbM,1.06
yqbN,0.9644
yqbQ,0.9741
yqbS,0.9472
yqcA,0.6033
yraH,1.01
yraJ,0.9675
yraL,1.03
yraM,0.9093
yraO,0.9434
sigZ,1.15
yqcD,1.32
yqxG,0.9666
yqxI,0.8001
yqcF,1.2
yqzI,1.29
rapE,0.9961
levF,1.3
sacC,1.22
yraB,1.65
yraD,0.0
adhB,1.21
yraG,1.16
yqbL,1.1
yqdB,1.15
yqbP,1.07
yqbR,0.9755
yqbT,1.02
yqcB,1.2
yraI,0.9718
yraK,1.79
csn,0.8434
yraN,0.813
yrpG,1.11
yrpE,1.01
yqcE,1.11
cwlA,1.18
yqxJ,0.9902
yqcG,1.1
phrE,1.01
yqcI,1.18
ytaF,1.04
ytbE,1.15
ytcD,1.51
ytcF,3.48
dnaB,0.9573
ytxB,0.884
folC,0.6988
spoIIB,0.8163
ysxA,1.45
mreC,1.56
minC,1.44
spoIVFA,1.24
thrS,0.6753
lytS,1.0
ysbA,1.06
yscB,0.8893
infC,1.08
rplT,1.34
rplU,1.55
spo0B,1.2
p`eB,0.91
pheB,0.9322
yrxA,0.4981
nadB,0.4585
nadA,0.4624
ytaG,1.53
ytbD,1.2
gapB,1.35
ytcG,1.84
dnaI,1.08
ytxC,0.9977
comC,1.05
maf,1.66
mreB,1.36
mreD,1.37
minD,1.55
spoIVFB,0.8872
ysaA,1.01
lytT,1.19
ysbB,1.31
yscA,1.1
rpmI,1.11
ysdA,1.56
ysxB,1.62
obg,1.24
pheA,0.8991
nifS,0.6122
nadC,0.4445
yrbA,0.6377
yubA,1.4
yubC,1.07
yubE,1.58
yubG,0.9231
yuaB,0.7925
gbsA,0.778
yteP,0.938
yteR,1.0
yteT,1.07
yteV,1.12
ytfP,1.3
ytzG,1.41
yuaD,1.03
yuaG,0.7064
yuaJ,1.41
glgD,0.799
ytaB,1.24
ytxN,0.0
ytzE,1.55
ythQ,1.09
ytjP,0.9841
ytlP,1.18
ytlR,1.04
ytmP,1.33
yubB,1.52
yubD,1.44
yubF,1.43
yuaA,1.73
yuaC,1.82
gbsB,0.9712
yteQ,0.9695
yteS,1.07
yteU,1.14
opuD,1.38
ytgP,1.55
ytzF,1.38
yuaF,0.3095
yuaI,0.7034
glgB,0.722
glgA,0.776
ytaA,0.9718
cotS,1.23
ythP,0.9363
ytiP,0.9585
ytkP,1.33
ytlQ,0.875
amyX,0.9947
ytzH,1.52
yvrB,0.8222
yvqK,0.8885
yvqI,1.45
yvqG,0.8737
yvqE,0.8988
gerAC,0.7645
yutL,0.9757
paiA,0.807
yumD,1.06
yumC,0.9187
yuiA,0.0
yuiC,0.4323
gerAA,0.8251
yuxN,0.8492
yvqA,1.07
yvtB,1.07
yusZ,1.12
yusW,1.64
yuiE,1.89
yuiG,3.01
yuiI,0.877
dhbC,0.8513
dhbB,0.7893
yukL,0.967
yvrA,0.824
yvqJ,1.11
yvqH,2.18
yvqF,1.1
yvqC,0.9364
gerAB,0.939
yutM,1.66
paiB,0.9179
yuzG,0.9797
yumB,0.7182
yuiB,0.5486
yuiD,1.14
citG,0.7307
yvqB,1.16
yvtA,0.9569
mrgA,0.7409
yusX,0.7546
yusV,0.7661
yuiF,0.8453
yuiH,0.9306
dhbA,0.7887
dhbE,0.858
yukM,0.8852
yukJ,0.7871
yvyD,0.7902
cccB,0.8989
ftsX,0.9921
yvzD,0.6963
yvkA,0.8594
yvkC,0.8823
yvfH,0.8112
lacR,0.8942
yvfM,0.0
yvfO,0.8206
yvfS,0.0
yvfU,0.0
uvrB,0.854
yvzB,0.7127
yvlA,0.6752
yvlC,0.939
yvmB,0.9928
cypX,0.8519
yvfW,0.6262
yvbX,0.7802
yvbV,1.08
yvbT,0.9564
araE,0.6562
gap,0.6746
yvjA,1.32
ftsE,1.42
yvjB,1.02
yvjD,0.997
yvkB,1.06
csbA,1.07
yvfI,0.9383
yvfL,0.7829
lacA,0.7285
yvfR,0.6804
yvfT,0.5952
yvfV,0.6395
uvrA,1.03
yvkN,1.03
yvlB,0.8826
yvmA,0.9473
yvmC,0.8482
yvnA,0.8231
yvbY,0.6792
yvbW,0.9031
yvbU,0.8122
araR,0.753
yvbQ,0.6229
pgk,0.3951
ywhR,0.8284
sbo,0.7902
argS,0.7774
fnr,0.7362
ywiD,0.9576
narH,0.9805
ywpD,1.05
ywpF,1.27
ywpH,0.8623
ywqB,1.02
ywqD,0.9784
ywqF,1.1
narI,0.8509
ywjA,0.9509
ywjC,1.32
ywjE,1.62
rpoE,2.23
ywjG,2.45
ywqH,2.32
ywqJ,2.05
ywqL,1.24
ywqN,1.04
ywrA,1.22
ywrC,0.9708
ywiA,1.12
ywiB,0.9517
narK,0.9569
ywiC,0.9841
narG,0.0
narJ,1.08
ywpE,1.06
ywpG,1.04
ywpJ,1.07
ywqC,1.25
ywqE,1.1
ywqG,1.24
ywiE,0.7886
ywjB,0.8186
ywjD,0.9973
acdA,1.07
ctrA,1.11
spo0F,1.27
ywqI,1.96
ywqK,1.85
ywqM,1.25
ywqO,1.15
ywrB,1.03
ywrD,1.07
hutI,1.01
hutP,0.9859
yxiB,1.01
yxiD,0.8824
yxxE,1.04
bglH,0.7161
ywbA,0.9413
ywbC,1.05
ywbE,0.9474
ywbG,1.04
ywbI,1.06
thiC,1.18
yxxF,0.6291
yxiF,0.5554
yxiG,0.5896
yxzG,0.6238
yxiJ,0.766
yxiL,1.03
ywbO,1.06
ywcB,1.15
ywcD,1.13
ywzA,1.12
qoxB,0.7826
qoxD,0.9477
hutU,1.08
yxiA,1.08
yxiC,1.15
yxxD,1.1
bglP,1.07
yxiE,1.47
ywbB,1.06
ywbD,0.9684
ywbF,0.9979
ywbH,1.13
thiK,0.7895
ywbM,0.7548
yxxG,0.6413
yxzC,0.6087
yxiH,0.6739
yxiI,0.6455
yxiK,0.6883
yxiM,0.6434
ywcA,0.8991
ywcC,0.8396
galT,0.7273
qoxA,0.7463
qoxC,0.7607
ywcE,0.9083
ytrP,0.9428
yprA,0.9481
yloN,0.8857
yerG,0.0
wprA,1.01
yycJ,1.23
rocR,1.05
rocE,1.08
phrG,0.8227
yycN,1.25
yycP,1.3
topB,0.3797
polA,0.0
mmgA,0.9942
ileS,0.9159
dinG,1.05
carB,0.8898
yycR,0.8424
yydA,0.9122
yydC,0.8402
fbp,1.18
yydG,0.6115
yydI,0.752
ytsD,1.04
yrvE,0.0
yloP,0.0
ykuA,1.37
ydhL,0.9742
valS,0.992
yyxA,1.31
rocD,1.03
rocF,1.11
rapG,0.9287
yycO,0.8902
yycQ,1.04
smc,1.04
murD,0.9593
lonA,0.8826
hrcA,0.8698
cheA,0.8607
alaS,0.761
yycS,0.7972
yydB,0.7196
yydD,0.7006
yydF,0.5503
yydH,0.6327
yydJ,0.6665
yveM,0.7287
yutK,0.714
yueB,0.6326
yufK,0.7846
ytpQ,0.0
ytmO,0.774
yndF,0.5308
pksL,0.3891
mcpC,0.5465
yisZ,0.6947
ydbH,0.9019
ybxG,1.12
ysdB,1.71
yrhE,0.0
yqcC,1.98
ponA,2.48
yomI,0.8559
cgeC,0.502
wapA,0.4105
ppsA,0.7977
pksM,0.8257
yetO,1.26
rpoC,1.39
dra,1.19
yvfQ,1.06
yukA,1.04
yuxO,0.9774
glgC,1.19
yttP,1.37
pykA,0.716
pksP,0.5448
pksK,0.5224
oppD,0.7731
srfAA,0.3681
yccK,2.41
secE,1.1
rpmA,1.64
yrpC,1.54
yqgS,1.54
ypbR,1.1
yorL,0.6722
odhA,0.4474
dhbF,0.7135
pksR,0.5862
yfkN,0.7985
gutR,0.8194
yxeF,0.9283
galK,0.8825
rbcL,0.7787
aceF,1.02
kdtA,0.9553
tufA_E,0.9801
yazC,0.5802
yrhC,0.0
yerC,1.29
yshA,0.0
yoqX,0.0
yacF,1.22
yhcD,1.37
yetG,1.38
ywnG,1.56
ywqA,1.24
degU,1.09
yvnB,1.33
cysS,0.744
yqjU,1.25
ylaI,1.4
yuaE,1.44
yqaD,1.14
yozD,1.03
yazB,1.19
yfnB,0.9994
ywmD,1.03
glcR,1.12
ggaB,1.28
prfB,1.25
yvoD,0.9645
ybcD,1.04
ndhF,0.449
adaA,0.9743
ybbU,0.8943
ybbT,0.8671
ybbP,1.44
folK,1.34
sul,0.8646
pabA,1.08
cysK,1.0
yacC,3.09
sigW,1.26
ybbJ,0.8882
ybbH,0.0
ybbE,0.5671
ybbC,0.8323
feuA,0.6343
yabT,1.03
yabR,1.71
yabQ,1.34
yabO,1.31
spoVT,1.15
ybcC,0.7687
adaB,1.34
alkA,1.3
glmS,0.8738
ybbR,1.84
ybbM,1.31
folA,1.12
pabC,1.24
pabB,1.09
yacD,1.08
yacB,3.14
ybbK,0.9405
ybbI,0.8655
ybbF,0.9462
ybbD,0.9156
ybbB,0.9451
feuB,0.8747
yabS,1.33
divIC,1.55
yabP,1.17
yabM,1.38
spoVC,1.17
ydaB,0.0
ycsN,0.9394
yczI,1.08
ycsO,0.0
ycsI,0.6746
ycsE,0.9719
ycgF,1.01
mdr,1.76
lctE,7.59
ycgB,1.19
opuAC,0.9838
yceK,1.13
yczH,0.0
ycsA,0.6463
mtlA,0.828
ycnK,0.441
ycnI,0.4482
ycxE,1.04
yceI,0.8675
yceF,1.2
yceD,1.14
yceB,1.07
ycdI,1.57
ycdG,1.2
ydaA,0.996
yczJ,1.21
ycsK,0.6329
ycsJ,0.4663
ycsF,0.6992
ycsD,1.04
ycgE,1.21
lctP,6.2
amyE,1.32
ycgA,0.932
opuAB,0.9181
yceJ,0.9046
sipU,1.07
mtlD,0.9147
ycnL,1.22
ycnJ,0.55
gdh,1.04
ycnH,2.86
yceG,1.39
yceE,1.25
yceC,1.13
yceA,1.67
ycdH,1.95
ycdF,1.48
ydjJ,0.0
ydjH,0.2421
ydjF,0.1377
gutB,0.7553
ydjB,0.8848
ydiR,0.7832
ydeI,1.44
ydeG,1.01
ydeE,1.31
ydeC,1.71
ydeB,0.0
ydeA,1.21
ydiP,3.3
ydiN,1.5
groEL,0.8956
ydiL,0.6752
ydiJ,1.41
ydiH,1.66
yddS,1.21
yddQ,1.31
lrpA,1.27
phrI,0.948
yddJ,4.91
yddH,1.27
ydjI,0.2458
ydjG,0.1906
ydjE,0.7017
ydjC,0.9438
ydiS,0.8233
ydiQ,0.9243
ydeH,1.72
ydeF,1.66
ydeD,1.28
ydzE,1.49
cspC,0.7827
yddT,3.74
ydiO,2.63
ydiM,1.16
groES,1.63
ydiK,1.59
ydiI,1.31
ydiG,1.99
yddR,1.56
lrpB,1.6
yddM,1.3
rapI,1.18
yddI,1.25
yddG,0.8674
yfiR,0.0
lipB,0.6404
yfiN,2.21
yfiL,2.62
yfiJ,0.9957
yfiH,0.912
yfnE,1.0
yfnG,0.778
yfnI,2.93
yetL,1.45
yetJ,1.32
yezB,1.67
yfiF,1.14
yfiD,2.44
glvC,0.9665
glvA,0.8003
yfjB,0.602
yfjD,0.7164
yetH,0.0
lplD,1.09
lplB,1.0
yetA,0.0
yesX,0.9467
yesV,0.9838
yfiQ,1.05
yfiO,1.26
yfiM,0.0
yfiK,0.9559
yfiI,1.01
yfiG,1.16
yfnF,1.09
yfnH,1.17
yetN,1.83
yetK,0.7484
yezD,1.07
yetI,1.37
yfiE,2.62
yfiC,1.44
yfiA,1.07
yfjA,1.34
yfjC,0.8344
yfjE,0.9191
yetF,1.13
lplC,1.02
lplA,1.32
yesZ,1.01
yesW,0.8469
yesU,1.1
yhjC,0.0
yhxD,0.0
yhzC,1.08
yhfW,0.0
yhfU,1.44
yhfS,0.7555
ygxB,1.16
yhdD,0.3532
yhdB,0.0
yhcZ,0.9329
yhxB,0.8945
glpK,0.0
yhfO,0.9592
yhfN,1.09
yhfL,0.0
yhfJ,1.18
yhfH,2.21
yhfF,1.01
glpP,1.4
yhcX,1.43
yhcV,1.7
yhcT,1.07
yhcR,0.0
yhcP,0.9077
yhjA,0.946
comK,0.8294
yhxC,0.9398
yhfV,0.4165
yhfT,1.13
yhfP,1.15
yhdE,1.48
yhdC,0.8809
yhdA,1.02
yhcY,0.973
glpD,1.13
glpF,1.37
aprE,1.19
yhfM,1.41
yhfK,1.91
yhfI,1.13
gltT,1.62
yhfE,1.24
yhxA,1.3
yhcW,1.44
yhcU,1.31
yhcS,0.8313
yhcQ,1.17
yhcO,1.18
yjqB,0.0
xlyB,0.0
phrA,0.4146
yjoB,0.5454
yjnA,0.8092
yjmI,0.7306
yjbC,3.26
oppF,2.37
oppB,1.53
trpS,0.6042
appC,0.2817
appA,0.1691
yjmG,1.04
yjmE,0.7988
yjmC,0.0
yjmA,0.808
yjlC,0.6374
yjlA,1.01
appD,0.6784
yjaY,3.18
yjzA,2.95
yjaV,0.8928
yjzD,1.14
argF,0.08497
yjqA,0.9785
yjpA,0.837
rapA,0.5781
yjoA,1.28
yjmJ,0.8783
yjmH,0.936
yjbB,1.2
oppC,1.91
oppA,3.59
yjbA,0.614
appB,0.3871
appF,0.5292
yjmF,0.866
yjmD,0.8644
yjmB,0.7441
yjlD,0.622
yjlB,1.05
yjkB,1.15
yjaZ,0.9454
yjzB,1.31
med,2.23
yjaU,0.8255
yjzC,0.615
pdhA,1.21
ykrB,1.67
ykzG,0.9086
adeC,1.47
ykqA,0.7599
abh,3.01
ykrL,1.43
sspD,1.14
ykoZ,1.62
ykoV,1.46
ykoT,1.07
ykoQ,0.9966
ykpC,0.8485
ykpB,1.04
ykoA,1.03
fruA,1.64
yknZ,0.4421
yknX,0.3075
ykoN,0.8314
ykoL,0.0
tnrA,1.21
ykzD,0.7785
ykoI,0.8171
ykoG,0.8676
ykyA,1.75
ykrA,1.44
ykqC,0.9259
ykqB,1.11
kinC,0.7846
mreBH,1.05
ykrK,1.15
ykrI,1.41
ykoX,1.33
ykoU,1.27
ykoS,0.949
ykoP,0.9884
ampS,0.7548
ykpA,1.04
sipT,1.3
fruR,1.65
yknY,0.4979
yknW,0.8408
ykoM,0.649
ykzB,1.08
ykoK,1.95
ykoJ,1.03
ykoH,0.791
ykoF,0.7234
rbfA,1.47
infB,1.11
ylxR,1.26
ylxS,1.32
yluC,0.8778
cdsA,0.7245
ylnB,0.0
cysH,0.4115
pyrF,0.1558
pyrDII,0.08536
pyrC,0.09277
pyrP,0.1877
frr,0.8301
tsf,0.6512
ylxL,0.5781
cheD,0.4457
cheW,0.3927
cheB,0.4066
ylyB,1.07
ylyA,0.0
divIVA,0.7837
ylmG,1.36
ylmE,1.03
ylmC,0.7394
ylxP,1.42
ylxQ,1.28
nusA,1.53
proS,1.16
yluB,0.8913
yluA,1.01
ylnA,0.3397
pyrE,0.1412
pyrD,0.1881
pyrAA,0.1007
pyrB,0.1584
pyrR,0.4599
smbA,0.9455
rpsB,2.15
sigD,0.5144
cheC,0.4709
ylxH,0.4865
lsp,1.32
ylmH,0.8594
ylmF,1.31
ylmD,0.923
ylmB,0.7931
yoaT,0.0
yoaS,0.0
yozF,0.0
yoaP,0.9287
yoaN,0.7774
pelB,0.9954
yncM,0.0
ynzH,0.0
yncE,0.0
yncC,0.0
xylB,0.0
xylR,1.3
yoaJ,0.8685
yoaH,0.6281
yoaF,0.6852
yoaD,0.5403
yoaB,0.3904
yoxB,0.6073
ynaJ,0.7289
ynaG,1.03
ynaE,1.16
ynaC,1.76
ynzG,1.26
ynxB,1.18
yozG,1.43
yoaR,0.9063
yoaQ,1.01
yoaO,1.05
yoaM,1.33
yoaK,0.9476
thyA,1.44
yncF,0.7525
yncD,1.15
yncB,1.57
xylA,1.3
xynB,1.22
yoaI,0.821
yoaG,0.645
yoaE,0.8721
yoaC,0.4599
yoaA,0.9113
yoxC,1.51
ynaI,1.09
ynaF,1.11
ynaD,0.9348
ynaB,1.69
ynzF,1.13
glnA,0.6144
yopS,0.0
yopU,0.0
yopW,0.0
yopY,0.0
yoqA,0.7701
yoqC,0.9945
cgeD,0.0
yodT,0.0
yodR,0.0
yodP,0.5698
yozE,1.61
yodM,1.06
yoqE,0.8286
yoqG,0.9057
yoqI,0.9687
yoqK,1.07
yoqM,0.0
yoqO,1.48
deoD,0.9997
yodI,1.05
ctpA,1.3
yodE,1.15
yodC,4.37
yojA,0.8729
yopT,0.6741
yopV,0.8174
yopX,0.6449
yopZ,0.9526
yoqB,1.12
yoqD,0.8463
cgeE,0.6789
yodS,0.9512
argE,1.14
yodO,0.9295
yodN,1.49
yodL,1.27
yoqF,0.8823
yoqH,0.877
yoqJ,0.8582
yoqL,0.9373
yoqN,0.9421
yoqP,1.03
yodJ,1.48
yodH,0.8932
yodF,0.4386
yodD,1.24
yodA,1.25
yojB,0.9852
hbs,0.637
mtrB,1.43
gerCB,1.2
ndk,0.0
aroF,0.301
aroH,0.3134
ypmP,0.8562
ypmR,1.72
ypmT,1.63
ypoP,1.22
yppQ,2.86
yokA,1.14
trpD,0.6602
trpF,0.5663
trpA,0.3181
tyrA,0.2319
ypiA,2.28
ypiF,0.0
yokC,0.9635
yokE,0.714
yokG,0.7442
yokI,1.11
yokK,0.0
yolA,0.0
mtrA,1.62
gerCA,1.33
gerCC,1.01
cheR,0.7567
aroB,0.2994
trpE,0.7544
ypmQ,0.8359
ypmS,1.63
ypnP,1.2
yppP,2.65
ypqP,1.17
yokB,0.8691
trpC,0.6187
trpB,0.6658
hisC,0.3592
aroE,0.3195
ypiB,1.09
qcrA,0.5808
yokD,0.8176
yokF,0.7364
yokH,1.02
yokJ,0.9901
yokL,0.6199
