priA,1.69
yloH,1.83
yloC,2.05
ylnF,0.6119
ylnD,0.6025
ymfL,0.0
ymfJ,1.56
ymfH,0.9603
ymfE,1.32
ymfC,0.0
ymfB,1.62
yloV,1.4
rpmB,2.1
yloS,1.17
yloQ,0.8185
yloO,1.1
yloM,1.62
dapA,1.73
asd,1.4
spoVFA,1.23
ymxG,1.19
rpsO,0.0
truB,1.33
def,1.91
yloI,1.84
yloD,0.0
yloA,1.52
ylnE,0.8602
ylnC,1.04
yobK,0.9057
yobI,1.05
yozL,1.34
yobH,1.33
rapK,1.27
yobF,2.28
yneI,1.98
ynzD,1.83
yneE,1.19
ynzC,1.51
yneA,1.29
yndN,1.18
yozI,1.58
yobD,1.55
pps,1.18
yobA,1.38
yoaZ,1.58
yoaV,1.3
yndL,1.17
yndJ,1.57
yndG,1.37
yndD,1.08
yndB,1.14
ynzA,0.0
yobJ,0.8324
yozM,1.36
yozK,1.4
phrK,1.08
yozJ,1.55
yobE,2.01
ccdA,1.84
yneF,4.47
tkt,0.5031
yneB,1.35
lexA,0.0
yndM,0.0
yozH,1.66
xynA,1.03
yobB,0.0
penP,1.8
yoaW,1.98
yoaU,0.0
yndK,2.18
yndH,0.0
yndE,1.45
ynzB,0.0
yndA,0.0
cotC,1.97
yonR,3.71
yonT,1.48
yonV,1.34
yopA,1.2
yopC,1.2
yopE,2.03
yosR,1.11
yosT,0.0
yosV,1.35
yosZ,1.15
yotB,1.34
yotD,1.23
yopG,1.79
yopI,2.47
yopK,1.09
yopM,1.82
yopO,0.0
yopQ,1.52
yotF,1.3
yotH,1.37
yotJ,1.3
yotL,1.6
yotN,1.29
yodV,1.28
yonS,5.17
yonU,1.58
yonX,1.42
yopB,1.42
yopD,1.8
yopF,2.35
yosS,1.17
yosU,1.42
yosX,1.45
sspC,2.18
yotC,1.53
yotE,1.45
yopH,1.95
yopJ,1.94
yopL,0.7933
yopN,1.67
yopP,1.98
yopR,1.73
yotG,1.37
yotI,1.57
yotK,1.52
yotM,0.0
yodU,1.54
cgeA,1.61
fer,2.99
recQ,1.26
ypbE,1.56
ypbH,1.31
ypdA,1.7
sleB,1.09
ypcP,1.43
ypdP,1.2
ypeQ,1.2
degR,1.67
ypfP,1.2
bsaA,1.02
ypfA,1.32
cmk,1.61
ypgA,0.728
yphB,1.37
gpsA,2.05
yphF,1.83
ypgR,1.08
yphP,1.35
ypjP,1.57
thyB,1.48
ypkP,1.77
yplP,0.8543
ypbB,1.51
ypbD,1.98
ypbF,1.4
ypcA,0.8947
ypdC,1.42
ypeB,1.28
ypdQ,1.37
ypeP,1.43
ypzA,1.1
cspD,0.8769
metB,1.12
ypgQ,2.04
ypfB,1.39
ypfD,0.9176
yphA,1.41
yphC,2.27
yphE,1.73
spoIVA,1.24
ilvD,0.7801
ypiP,1.41
ypjQ,1.51
dfrA,1.39
yplQ,1.16
ilvA,0.7401
yqgA,0.6177
yqgC,1.01
yqgE,1.25
yqgG,1.4
yqgI,1.26
yqgK,1.2
bfmBAB,1.61
bmrR,1.14
yqiW,0.8955
yqiY,0.4554
yqjA,1.79
yqjC,1.59
yqgL,1.33
yqgN,1.14
yqgP,0.0
glcK,1.45
yqgU,0.0
yqgW,1.25
yqjE,1.35
yqjG,1.07
yqjI,0.6175
yqjK,1.09
yqjM,1.09
yqjO,2.79
yqgB,0.9144
sodA,0.6564
pbpA,1.66
yqgH,1.01
yqgJ,1.45
yqzD,3.89
bfmBB,2.15
bmr,1.1
yqiX,0.3937
yqiZ,0.3076
yqjB,1.38
yqjD,1.23
yqgM,1.33
yqgO,1.62
yqgQ,0.0
yqgT,0.0
yqgV,1.16
yqgX,0.7171
yqjF,1.22
yqjH,1.13
yqjJ,0.6537
yqjL,1.27
yqjN,0.0
yqjP,0.0
levE,1.08
levG,1.22
adhA,1.16
yraC,1.23
yraE,1.25
yraF,1.12
yqbK,1.02
yqbM,1.3
yqbN,1.19
yqbQ,0.0
yqbS,1.13
yqcA,1.13
yraH,1.28
yraJ,0.9891
yraL,1.21
yraM,1.12
yraO,1.07
sigZ,1.17
yqcD,1.22
yqxG,1.16
yqxI,0.9473
yqcF,1.11
yqzI,1.43
rapE,1.13
levF,1.24
sacC,1.04
yraB,1.41
yraD,1.34
adhB,1.34
yraG,1.3
yqbL,1.49
yqdB,0.0
yqbP,1.42
yqbR,1.24
yqbT,1.22
yqcB,1.35
yraI,1.1
yraK,1.49
csn,1.21
yraN,0.9067
yrpG,1.17
yrpE,0.944
yqcE,1.56
cwlA,1.53
yqxJ,0.0
yqcG,0.0
phrE,1.69
yqcI,0.0
ytaF,0.9905
ytbE,0.9877
ytcD,1.35
ytcF,4.55
dnaB,1.67
ytxB,1.19
folC,0.8233
spoIIB,1.07
ysxA,1.99
mreC,2.09
minC,2.56
spoIVFA,1.39
thrS,0.5271
lytS,1.56
ysbA,1.53
yscB,1.9
infC,1.42
rplT,1.53
rplU,1.87
spo0B,2.31
p`eB,2.14
pheB,1.96
yrxA,0.8065
nadB,0.6475
nadA,0.7753
ytaG,1.32
ytbD,1.45
gapB,1.21
ytcG,1.68
dnaI,1.45
ytxC,1.66
comC,0.0
maf,2.2
mreB,2.26
mreD,3.99
minD,2.24
spoIVFB,1.48
ysaA,0.9542
lytT,1.98
ysbB,1.49
yscA,3.62
rpmI,2.77
ysdA,1.62
ysxB,3.11
obg,2.54
pheA,1.44
nifS,0.0
nadC,0.0
yrbA,0.0
yubA,1.46
yubC,1.35
yubE,1.76
yubG,1.17
yuaB,0.9398
gbsA,0.9878
yteP,1.05
yteR,1.07
yteT,1.26
yteV,1.31
ytfP,1.26
ytzG,1.39
yuaD,1.27
yuaG,0.6426
yuaJ,2.65
glgD,1.01
ytaB,1.33
ytxN,1.11
ytzE,1.25
ythQ,1.1
ytjP,0.9654
ytlP,1.69
ytlR,1.58
ytmP,1.52
yubB,1.82
yubD,1.59
yubF,3.12
yuaA,1.52
yuaC,1.66
gbsB,0.9775
yteQ,1.46
yteS,1.5
yteU,1.48
opuD,2.05
ytgP,1.99
ytzF,1.45
yuaF,0.3982
yuaI,0.6148
glgB,0.8816
glgA,1.21
ytaA,1.21
cotS,1.39
ythP,1.22
ytiP,1.81
ytkP,1.55
ytlQ,1.73
amyX,1.72
ytzH,2.51
yvrB,1.02
yvqK,1.55
yvqI,1.11
yvqG,1.21
yvqE,1.22
gerAC,0.0
yutL,1.02
paiA,0.8897
yumD,0.8982
yumC,0.4147
yuiA,0.2188
yuiC,0.5792
gerAA,0.9704
yuxN,0.8497
yvqA,1.21
yvtB,1.22
yusZ,0.9165
yusW,0.9127
yuiE,0.731
yuiG,1.24
yuiI,0.6779
dhbC,0.677
dhbB,0.5367
yukL,1.05
yvrA,1.01
yvqJ,1.08
yvqH,1.28
yvqF,1.75
yvqC,1.54
gerAB,1.14
yutM,1.66
paiB,1.23
yuzG,1.17
yumB,0.9828
yuiB,0.4313
yuiD,1.31
citG,0.5752
yvqB,1.05
yvtA,1.28
mrgA,0.0
yusX,0.7643
yusV,0.5655
yuiF,1.08
yuiH,1.16
dhbA,0.9309
dhbE,1.1
yukM,1.23
yukJ,1.16
yvyD,0.2936
cccB,1.13
ftsX,1.61
yvzD,1.55
yvkA,1.15
yvkC,0.9953
yvfH,0.8609
lacR,0.9231
yvfM,1.04
yvfO,1.01
yvfS,1.07
yvfU,0.8016
uvrB,1.03
yvzB,1.16
yvlA,1.11
yvlC,1.2
yvmB,1.25
cypX,1.08
yvfW,0.7218
yvbX,1.61
yvbV,0.9743
yvbT,1.22
araE,0.8333
gap,0.4367
yvjA,1.3
ftsE,2.1
yvjB,1.31
yvjD,1.21
yvkB,1.66
csbA,2.14
yvfI,1.19
yvfL,1.06
lacA,1.06
yvfR,1.16
yvfT,1.09
yvfV,0.8623
uvrA,0.8993
yvkN,1.48
yvlB,1.41
yvmA,1.41
yvmC,1.27
yvnA,1.33
yvbY,0.8634
yvbW,1.28
yvbU,1.3
araR,1.0
yvbQ,1.48
pgk,0.6899
ywhR,1.31
sbo,1.16
argS,1.25
fnr,0.7019
ywiD,1.08
narH,1.27
ywpD,1.07
ywpF,1.19
ywpH,1.15
ywqB,1.38
ywqD,1.72
ywqF,1.04
narI,0.9957
ywjA,1.01
ywjC,1.26
ywjE,1.58
rpoE,2.05
ywjG,0.0
ywqH,2.14
ywqJ,1.88
ywqL,1.05
ywqN,1.31
ywrA,1.31
ywrC,1.15
ywiA,0.9788
ywiB,1.07
narK,1.27
ywiC,1.24
narG,1.34
narJ,1.43
ywpE,1.38
ywpG,1.44
ywpJ,1.68
ywqC,1.95
ywqE,1.5
ywqG,1.54
ywiE,0.4268
ywjB,0.0
ywjD,1.21
acdA,1.25
ctrA,1.17
spo0F,0.7522
ywqI,2.63
ywqK,2.17
ywqM,1.29
ywqO,2.59
ywrB,1.49
ywrD,1.35
hutI,0.9469
hutP,0.7088
yxiB,1.87
yxiD,1.14
yxxE,1.4
bglH,0.7837
ywbA,1.01
ywbC,0.6682
ywbE,0.8089
ywbG,1.04
ywbI,0.9917
thiC,0.9985
yxxF,0.767
yxiF,0.6908
yxiG,0.7367
yxzG,0.7482
yxiJ,0.7988
yxiL,0.9396
ywbO,0.8541
ywcB,1.14
ywcD,1.2
ywzA,0.0
qoxB,0.7209
qoxD,0.8934
hutU,1.18
yxiA,1.04
yxiC,1.96
yxxD,1.56
bglP,1.0
yxiE,0.8589
ywbB,1.18
ywbD,1.02
ywbF,1.33
ywbH,1.3
thiK,1.13
ywbM,0.8782
yxxG,0.9045
yxzC,0.8529
yxiH,0.8738
yxiI,1.02
yxiK,0.9267
yxiM,0.8611
ywcA,1.18
ywcC,1.35
galT,1.17
qoxA,1.14
qoxC,1.05
ywcE,1.34
ytrP,1.19
yprA,0.8979
yloN,0.8935
yerG,1.04
wprA,1.16
yycJ,1.39
rocR,0.8708
rocE,0.8913
phrG,0.7832
yycN,1.03
yycP,0.9628
topB,0.9593
polA,0.9724
mmgA,0.0
ileS,0.0
dinG,0.984
carB,0.9404
yycR,0.8381
yydA,1.0
yydC,0.9366
fbp,0.8447
yydG,0.3695
yydI,0.7676
ytsD,1.07
yrvE,0.9844
yloP,0.9809
ykuA,0.9263
ydhL,0.9394
valS,1.16
yyxA,1.55
rocD,0.9717
rocF,1.14
rapG,0.8771
yycO,1.14
yycQ,1.09
smc,0.9665
murD,0.8916
lonA,0.9799
hrcA,0.9075
cheA,1.02
alaS,0.9552
yycS,1.25
yydB,1.17
yydD,1.04
yydF,0.9202
yydH,1.04
yydJ,0.9961
yveM,0.7373
yutK,1.16
yueB,1.0
yufK,1.24
ytpQ,1.0
ytmO,0.9121
yndF,1.08
pksL,0.4102
mcpC,0.9288
yisZ,0.7099
ydbH,1.43
ybxG,0.744
ysdB,1.12
yrhE,1.05
yqcC,1.13
ponA,0.955
yomI,1.09
cgeC,0.7112
wapA,0.2935
ppsA,0.8448
pksM,0.538
yetO,0.8664
rpoC,0.0
dra,0.7168
yvfQ,0.9558
yukA,0.9474
yuxO,0.9219
glgC,0.952
yttP,1.25
pykA,1.11
pksP,0.4263
pksK,0.4011
oppD,0.5876
srfAA,0.4788
yccK,1.01
secE,1.39
rpmA,2.0
yrpC,1.92
yqgS,1.91
ypbR,1.44
yorL,1.12
odhA,0.7202
dhbF,0.91
pksR,0.7478
yfkN,1.02
gutR,1.14
yxeF,1.14
galK,1.06
rbcL,0.4213
aceF,0.9906
kdtA,1.03
tufA_E,1.1
yazC,0.6435
yrhC,1.05
yerC,1.09
yshA,2.39
yoqX,1.05
yacF,1.51
yhcD,1.14
yetG,0.5383
ywnG,1.16
ywqA,1.01
degU,0.6381
yvnB,0.9771
cysS,0.714
yqjU,1.24
ylaI,1.22
yuaE,0.7552
yqaD,1.1
yozD,1.41
yazB,2.46
yfnB,1.16
ywmD,1.37
glcR,1.3
ggaB,2.15
prfB,1.06
yvoD,1.06
ybcD,0.9394
ndhF,0.7744
adaA,0.9728
ybbU,1.1
ybbT,0.7168
ybbP,1.41
folK,1.87
sul,1.09
pabA,1.26
cysK,0.7209
yacC,1.12
sigW,0.6455
ybbJ,0.9363
ybbH,0.7996
ybbE,0.9353
ybbC,0.86
feuA,0.6872
yabT,1.1
yabR,1.18
yabQ,1.36
yabO,2.07
spoVT,0.8651
ybcC,0.9354
adaB,1.06
alkA,1.27
glmS,1.49
ybbR,1.2
ybbM,0.5083
folA,1.13
pabC,1.26
pabB,1.04
yacD,0.9222
yacB,1.64
ybbK,1.06
ybbI,0.9688
ybbF,0.9179
ybbD,0.8625
ybbB,1.1
feuB,1.01
yabS,1.23
divIC,1.38
yabP,1.58
yabM,2.0
spoVC,1.59
ydaB,1.04
ycsN,1.05
yczI,1.05
ycsO,0.4553
ycsI,0.6187
ycsE,0.6689
ycgF,0.0
mdr,0.869
lctE,0.3935
ycgB,0.8826
opuAC,0.958
yceK,0.9133
yczH,0.8337
ycsA,0.6182
mtlA,0.6518
ycnK,0.5415
ycnI,0.6898
ycxE,0.824
yceI,1.16
yceF,0.9369
yceD,0.5632
yceB,1.27
ycdI,3.02
ycdG,0.9637
ydaA,0.8264
yczJ,0.9652
ycsK,0.694
ycsJ,0.5947
ycsF,0.7223
ycsD,0.8838
ycgE,0.9191
lctP,0.6447
amyE,0.782
ycgA,0.833
opuAB,0.7991
yceJ,1.0
sipU,0.9392
mtlD,0.8508
ycnL,0.9143
ycnJ,0.6814
gdh,0.8116
ycnH,1.22
yceG,1.06
yceE,0.6809
yceC,0.8321
yceA,3.19
ycdH,2.27
ycdF,1.33
ydjJ,0.6946
ydjH,0.4126
ydjF,0.3015
gutB,0.8619
ydjB,1.16
ydiR,0.7835
ydeI,0.0
ydeG,1.27
ydeE,1.28
ydeC,1.21
ydeB,1.78
ydeA,1.21
ydiP,1.01
ydiN,0.7119
groEL,0.2765
ydiL,1.53
ydiJ,0.8038
ydiH,0.9092
yddS,1.16
yddQ,1.17
lrpA,1.43
phrI,1.2
yddJ,3.37
yddH,1.02
ydjI,0.4858
ydjG,0.3011
ydjE,0.7877
ydjC,1.17
ydiS,0.8294
ydiQ,1.04
ydeH,2.0
ydeF,1.39
ydeD,1.38
ydzE,1.37
cspC,0.9846
yddT,1.65
ydiO,0.9002
ydiM,0.7537
groES,0.2764
ydiK,2.32
ydiI,0.9333
ydiG,1.16
yddR,1.56
lrpB,1.63
yddM,1.55
rapI,1.56
yddI,1.41
yddG,1.27
yfiR,0.8548
lipB,0.6524
yfiN,0.9742
yfiL,0.8707
yfiJ,1.57
yfiH,0.0
yfnE,0.0
yfnG,1.15
yfnI,1.3
yetL,1.07
yetJ,0.8956
yezB,1.68
yfiF,0.9738
yfiD,0.0
glvC,0.0
glvA,0.8694
yfjB,0.6534
yfjD,0.6512
yetH,1.01
lplD,0.985
lplB,0.9757
yetA,1.07
yesX,0.9058
yesV,1.01
yfiQ,1.06
yfiO,1.02
yfiM,1.0
yfiK,1.67
yfiI,0.9178
yfiG,0.9274
yfnF,1.08
yfnH,1.29
yetN,1.62
yetK,0.8754
yezD,1.04
yetI,1.13
yfiE,1.01
yfiC,0.8816
yfiA,1.07
yfjA,1.14
yfjC,0.6639
yfjE,0.875
yetF,1.03
lplC,0.7824
lplA,1.1
yesZ,1.1
yesW,1.19
yesU,1.13
yhjC,0.8864
yhxD,0.0
yhzC,0.476
yhfW,0.8573
yhfU,1.39
yhfS,0.7076
ygxB,1.15
yhdD,0.6556
yhdB,1.01
yhcZ,1.04
yhxB,0.6464
glpK,1.08
yhfO,0.7656
yhfN,0.8608
yhfL,0.8725
yhfJ,0.7941
yhfH,0.8643
yhfF,0.6384
glpP,1.28
yhcX,0.8269
yhcV,1.06
yhcT,0.8571
yhcR,1.1
yhcP,0.9334
yhjA,1.05
comK,0.7557
yhxC,1.01
yhfV,0.6871
yhfT,1.15
yhfP,0.8761
yhdE,0.9714
yhdC,1.04
yhdA,1.01
yhcY,1.13
glpD,0.9223
glpF,1.37
aprE,0.8835
yhfM,1.04
yhfK,0.9173
yhfI,0.8724
gltT,1.08
yhfE,0.7484
yhxA,1.62
yhcW,1.1
yhcU,1.34
yhcS,1.16
yhcQ,1.56
yhcO,1.28
yjqB,1.33
xlyB,1.11
phrA,0.9381
yjoB,0.0
yjnA,0.8173
yjmI,1.01
yjbC,1.34
oppF,0.6158
oppB,0.599
trpS,1.01
appC,0.3355
appA,0.3301
yjmG,0.8481
yjmE,0.9798
yjmC,1.01
yjmA,0.975
yjlC,1.1
yjlA,0.0
appD,0.4827
yjaY,0.951
yjzA,2.11
yjaV,0.9573
yjzD,1.54
argF,0.1709
yjqA,1.39
yjpA,0.9403
rapA,0.8607
yjoA,0.5749
yjmJ,1.08
yjmH,1.05
yjbB,0.7625
oppC,0.6868
oppA,0.5212
yjbA,0.7183
appB,0.38
appF,0.4184
yjmF,0.9355
yjmD,1.37
yjmB,0.9526
yjlD,0.6483
yjlB,1.14
yjkB,1.29
yjaZ,0.0
yjzB,1.13
med,1.37
yjaU,0.9783
yjzC,0.9293
pdhA,0.6668
ykrB,1.12
ykzG,1.51
adeC,1.55
ykqA,1.01
abh,1.0
ykrL,1.5
sspD,1.33
ykoZ,1.94
ykoV,1.06
ykoT,1.06
ykoQ,0.0
ykpC,0.0
ykpB,1.12
ykoA,1.13
fruA,1.06
yknZ,0.5047
yknX,0.433
ykoN,1.14
ykoL,1.22
tnrA,1.38
ykzD,1.04
ykoI,1.19
ykoG,1.03
ykyA,1.6
ykrA,1.34
ykqC,1.08
ykqB,1.25
kinC,1.1
mreBH,1.21
ykrK,1.27
ykrI,1.34
ykoX,1.38
ykoU,1.48
ykoS,1.03
ykoP,0.0
ampS,1.22
ykpA,1.56
sipT,1.43
fruR,1.38
yknY,0.664
yknW,0.7671
ykoM,0.9136
ykzB,1.7
ykoK,0.0
ykoJ,1.52
ykoH,1.69
ykoF,1.71
rbfA,0.0
infB,1.33
ylxR,1.76
ylxS,0.0
yluC,0.0
cdsA,0.0
ylnB,0.0
cysH,0.0
pyrF,0.0
pyrDII,0.0
pyrC,0.0
pyrP,6.53
frr,1.45
tsf,1.13
ylxL,1.73
cheD,2.22
cheW,1.52
cheB,1.4
ylyB,2.71
ylyA,1.55
divIVA,1.07
ylmG,1.59
ylmE,1.6
ylmC,0.9523
ylxP,1.57
ylxQ,2.14
nusA,1.68
proS,1.52
yluB,1.15
yluA,1.62
ylnA,1.13
pyrE,8.1
pyrD,6.71
pyrAA,11.42
pyrB,11.58
pyrR,6.57
smbA,1.56
rpsB,3.49
sigD,2.09
cheC,1.67
ylxH,1.53
lsp,2.46
ylmH,1.31
ylmF,1.84
ylmD,1.75
ylmB,1.08
yoaT,1.44
yoaS,1.61
yozF,1.21
yoaP,1.14
yoaN,1.14
pelB,1.16
yncM,1.02
ynzH,1.47
yncE,1.5
yncC,1.32
xylB,1.35
xylR,1.43
yoaJ,1.1
yoaH,1.51
yoaF,1.11
yoaD,0.1862
yoaB,0.1623
yoxB,0.9065
ynaJ,0.8638
ynaG,1.3
ynaE,1.49
ynaC,2.08
ynzG,1.59
ynxB,1.78
yozG,1.87
yoaR,1.23
yoaQ,0.0
yoaO,1.25
yoaM,1.3
yoaK,1.23
thyA,1.36
yncF,1.02
yncD,1.38
yncB,1.6
xylA,1.52
xynB,1.55
yoaI,0.9741
yoaG,0.8302
yoaE,0.9625
yoaC,0.15
yoaA,0.9899
yoxC,1.26
ynaI,1.53
ynaF,1.73
ynaD,1.42
ynaB,2.17
ynzF,2.19
glnA,1.08
yopS,1.26
yopU,1.24
yopW,1.13
yopY,1.16
yoqA,0.8685
yoqC,1.47
cgeD,1.4
yodT,1.14
yodR,1.15
yodP,1.16
yozE,1.48
yodM,1.5
yoqE,1.16
yoqG,1.09
yoqI,1.18
yoqK,1.17
yoqM,1.01
yoqO,1.64
deoD,1.02
yodI,1.23
ctpA,2.21
yodE,1.09
yodC,0.714
yojA,0.707
yopT,1.23
yopV,0.0
yopX,0.0
yopZ,0.0
yoqB,0.9587
yoqD,1.33
cgeE,1.68
yodS,0.863
argE,1.24
yodO,1.18
yodN,1.68
yodL,2.12
yoqF,1.32
yoqH,1.29
yoqJ,1.46
yoqL,1.55
yoqN,1.34
yoqP,1.66
yodJ,2.41
yodH,1.28
yodF,0.7117
yodD,1.22
yodA,1.4
yojB,1.34
hbs,0.9929
mtrB,1.14
gerCB,1.02
ndk,0.5539
aroF,0.5281
aroH,0.7354
ypmP,0.5221
ypmR,1.89
ypmT,1.98
ypoP,1.78
yppQ,1.11
yokA,1.53
trpD,1.16
trpF,0.8695
trpA,0.5468
tyrA,0.336
ypiA,0.8524
ypiF,0.7122
yokC,1.23
yokE,1.09
yokG,1.27
yokI,1.32
yokK,1.13
yolA,0.9453
mtrA,1.2
gerCA,0.9718
gerCC,0.7725
cheR,0.9072
aroB,0.7889
trpE,1.03
ypmQ,0.8435
ypmS,2.08
ypnP,1.55
yppP,1.29
ypqP,1.62
yokB,1.21
trpC,1.0
trpB,0.9739
hisC,0.4802
aroE,0.3773
ypiB,0.6867
qcrA,0.8263
yokD,1.33
yokF,1.49
yokH,1.67
yokJ,1.35
yokL,1.53
yolB,1.52
yqgY,1.74
yqhA,1.14
yqxL,1.04
comGB,0.8373
comGD,0.8644
comGF,0.8061
yqjQ,1.01
yqjS,0.9749
yqjV,1.21
yqjW,0.0
yqjY,0.0
yqkA,0.0
yqzE,0.992
yqxM,2.25
cotN,0.0
sinI,0.0
yqhH,0.0
yqhJ,0.0
yqkC,0.0
yqkE,0.0
yqkG,0.0
ansA,0.0
