yhdM,1.26
yhjO,0.9255
yhjL,3.74
yhjJ,0.0
yhjH,1.16
sipV,0.9319
yhjD,0.9354
yhdK,1.11
yhdI,1.02
yhdG,0.0
citA,0.9293
lytE,1.06
spoVR,1.05
xkdU,0.0
xkdS,0.0
xkdQ,1.07
xkdN,1.02
xkdK,1.22
xkdI,1.19
yjbX,0.9537
yjbV,1.46
yjbT,1.09
yjbR,1.27
tenA,1.02
yjbP,1.47
xkdG,1.25
xkdE,0.9453
xpf,0.0
xkdD,0.6371
xkdB,1.03
xkdA,0.7529
yjbN,1.68
yjbL,1.73
yjbJ,1.43
yjbH,0.9978
yjbF,1.02
yjbE,0.7962
xkdT,0.9699
xkdR,0.0
xkdP,0.9536
xkdM,0.0
xkdJ,1.07
xkdH,1.11
yjbW,1.23
yjbU,1.38
yjbS,0.752
tenI,0.9961
yjbQ,1.05
yjbO,2.17
xkdF,1.15
xtmA,0.0
xtrA,0.0
xkdC,0.9776
xre,0.9359
yjqC,1.3
yjbM,1.62
yjbK,0.9675
yjbI,0.9047
yjbG,1.34
mecA,1.09
yjbD,0.691
ylaM,0.9261
ylaK,1.18
ylaH,1.16
ylaF,0.9336
ylaD,0.0
ylaB,0.8539
ykvM,1.06
ykvK,1.43
ykvI,1.03
motA,1.18
ykvE,2.28
eag,0.9259
nprE,0.8756
ykzC,1.42
ykzI,0.0
yktA,0.6872
slp,1.1
pdhC,0.9097
ykvA,0.9747
ykrY,0.9024
ykrW,1.21
ykrU,1.15
ykrS,1.26
ykrQ,0.8925
ylaL,0.9429
ylaJ,1.09
ylaG,1.33
ylaE,1.79
ylaC,0.9733
ylaA,0.0
ykvL,1.38
ykvJ,1.46
clpE,1.04
motB,0.8918
ykvD,0.0
spo0E,1.02
yktD,0.9791
yktC,1.08
yktB,1.36
cad,1.78
pdhD,0.9058
pdhB,0.9464
ykrZ,0.7761
ykrX,0.9751
ykrV,0.8448
ykrT,1.15
dat,0.7739
ykrM,1.01
ymfM,0.991
ymfK,1.45
ymfI,1.5
ymfF,1.11
ymfD,0.8829
spoIIIE,0.8224
yloW,1.04
yloU,0.9065
spoVM,0.0
yloR,0.9609
ymfA,1.02
dapG,1.24
spoVFB,0.8458
ymxH,0.8902
ylxY,0.5368
ribC,1.07
fmt,0.9276
priA,0.0
yloH,0.8401
yloC,1.12
ylnF,0.8362
ylnD,0.7945
ymfL,1.54
ymfJ,1.33
ymfH,1.08
ymfE,0.0
ymfC,0.8959
ymfB,0.9646
yloV,0.941
rpmB,0.4917
yloS,0.9891
yloQ,0.864
yloO,0.0
yloM,1.03
dapA,0.9646
asd,0.8458
spoVFA,1.08
ymxG,0.8
rpsO,0.5525
truB,0.7083
def,0.8837
yloI,1.1
yloD,1.08
yloA,1.06
ylnE,0.9339
ylnC,0.7988
yobK,0.8482
yobI,1.14
yozL,0.0
yobH,0.9404
rapK,1.15
yobF,0.8498
yneI,0.9581
ynzD,0.6977
yneE,0.8946
ynzC,1.12
yneA,0.887
yndN,1.04
yozI,0.7922
yobD,0.8453
pps,0.0
yobA,0.0
yoaZ,0.6627
yoaV,1.33
yndL,0.8275
yndJ,0.8231
yndG,1.05
yndD,0.9705
yndB,1.1
ynzA,1.08
yobJ,0.5254
yozM,0.9228
yozK,0.0
phrK,1.31
yozJ,0.0
yobE,0.8045
ccdA,0.6665
yneF,1.92
tkt,1.04
yneB,1.08
lexA,0.6704
yndM,1.14
yozH,0.7692
xynA,0.9137
yobB,1.08
penP,1.41
yoaW,0.8189
yoaU,0.8985
yndK,0.7374
yndH,1.13
yndE,1.14
ynzB,0.0
yndA,1.18
cotC,0.9039
yonR,1.29
yonT,0.9659
yonV,0.0
yopA,0.8247
yopC,0.6534
yopE,0.8444
yosR,0.0
yosT,0.7304
yosV,0.0
yosZ,0.0
yotB,0.0
yotD,0.944
yopG,0.9567
yopI,0.553
yopK,0.5262
yopM,0.8549
yopO,0.8852
yopQ,0.8828
yotF,0.0
yotH,1.08
yotJ,0.0
yotL,0.0
yotN,1.02
yodV,1.07
yonS,1.18
yonU,0.5881
yonX,0.0
yopB,0.0
yopD,0.6126
yopF,0.6776
yosS,0.9876
yosU,1.04
yosX,0.0
sspC,0.0
yotC,0.0
yotE,0.0
yopH,0.5952
yopJ,0.7146
yopL,0.7192
yopN,0.8896
yopP,0.9696
yopR,0.7628
yotG,0.0
yotI,0.0
yotK,0.9196
yotM,0.0
yodU,0.9396
cgeA,0.8705
fer,0.8314
recQ,1.19
ypbE,0.8955
ypbH,0.7824
ypdA,1.01
sleB,0.0
ypcP,1.39
ypdP,0.9735
ypeQ,0.9531
degR,0.8721
ypfP,1.03
bsaA,0.8045
ypfA,1.07
cmk,1.8
ypgA,1.47
yphB,0.9676
gpsA,1.24
yphF,0.8639
ypgR,1.03
yphP,1.07
ypjP,0.8795
thyB,1.97
ypkP,1.29
yplP,0.382
ypbB,1.11
ypbD,0.8603
ypbF,0.8174
ypcA,1.53
ypdC,0.6736
ypeB,0.8896
ypdQ,0.9053
ypeP,0.9108
ypzA,0.819
cspD,1.01
metB,1.02
ypgQ,0.8482
ypfB,0.9325
ypfD,1.59
yphA,0.0
yphC,1.22
yphE,0.7226
spoIVA,0.8872
ilvD,0.428
ypiP,0.901
ypjQ,1.27
dfrA,1.56
yplQ,0.3664
ilvA,0.6117
yqgA,1.01
yqgC,0.65
yqgE,0.8592
yqgG,1.05
yqgI,1.15
yqgK,1.34
bfmBAB,2.24
bmrR,0.6754
yqiW,1.14
yqiY,0.7133
yqjA,0.8812
yqjC,0.8645
yqgL,0.9341
yqgN,0.8883
yqgP,1.14
glcK,1.22
yqgU,1.0
yqgW,1.3
yqjE,1.11
yqjG,0.8669
yqjI,1.01
yqjK,1.29
yqjM,0.9873
yqjO,0.9929
yqgB,0.8456
sodA,1.04
pbpA,0.9935
yqgH,0.0
yqgJ,0.9614
yqzD,1.03
bfmBB,1.6
bmr,0.8272
yqiX,0.55
yqiZ,0.8628
yqjB,0.9601
yqjD,1.33
yqgM,0.8285
yqgO,0.6201
yqgQ,0.7701
yqgT,1.04
yqgV,0.9316
yqgX,0.9702
yqjF,0.0
yqjH,0.9636
yqjJ,1.34
yqjL,1.23
yqjN,1.24
yqjP,1.05
levE,0.7962
levG,0.8285
adhA,1.25
yraC,0.8338
yraE,0.8905
yraF,0.0
yqbK,0.8471
yqbM,1.07
yqbN,0.9904
yqbQ,1.1
yqbS,1.07
yqcA,1.01
yraH,0.0
yraJ,0.7707
yraL,0.7545
yraM,1.18
yraO,0.618
sigZ,1.39
yqcD,0.0
yqxG,0.0
yqxI,0.6667
yqcF,0.8239
yqzI,0.0
rapE,0.7655
levF,0.936
sacC,1.09
yraB,0.856
yraD,0.0
adhB,1.19
yraG,1.06
yqbL,1.1
yqdB,1.48
yqbP,0.0
yqbR,0.0
yqbT,0.9868
yqcB,0.0
yraI,0.8401
yraK,1.14
csn,1.0
yraN,0.7342
yrpG,1.16
yrpE,2.06
yqcE,0.0
cwlA,1.24
yqxJ,1.05
yqcG,0.9465
phrE,0.6766
yqcI,0.9472
ytaF,1.08
ytbE,1.08
ytcD,0.9477
ytcF,0.9469
dnaB,1.32
ytxB,1.03
folC,0.6109
spoIIB,0.8809
ysxA,1.55
mreC,1.53
minC,1.09
spoIVFA,1.1
thrS,1.01
lytS,1.61
ysbA,0.0
yscB,1.22
infC,0.6065
rplT,0.5532
rplU,0.9756
spo0B,1.17
p`eB,0.9128
pheB,0.8702
yrxA,1.45
nadB,0.0
nadA,0.0
ytaG,1.07
ytbD,1.14
gapB,0.9043
ytcG,1.2
dnaI,1.01
ytxC,0.9135
comC,1.12
maf,1.37
mreB,2.03
mreD,1.01
minD,1.01
spoIVFB,0.9422
ysaA,1.32
lytT,1.08
ysbB,1.01
yscA,0.8129
rpmI,0.5574
ysdA,0.7557
ysxB,0.9804
obg,1.26
pheA,1.09
nifS,1.03
nadC,0.7962
yrbA,0.9443
yubA,1.05
yubC,1.1
yubE,1.52
yubG,1.29
yuaB,1.19
gbsA,1.09
yteP,0.9598
yteR,1.26
yteT,0.8687
yteV,1.03
ytfP,1.11
ytzG,1.13
yuaD,1.33
yuaG,0.407
yuaJ,0.9279
glgD,0.9812
ytaB,0.0
ytxN,1.02
ytzE,0.9987
ythQ,0.7937
ytjP,1.61
ytlP,1.13
ytlR,1.21
ytmP,1.43
yubB,1.25
yubD,0.8487
yubF,1.3
yuaA,1.47
yuaC,1.36
gbsB,1.13
yteQ,0.9735
yteS,0.8797
yteU,1.12
opuD,1.36
ytgP,1.41
ytzF,1.08
yuaF,0.2948
yuaI,0.3386
glgB,1.12
glgA,0.8405
ytaA,1.11
cotS,1.22
ythP,0.9102
ytiP,0.8342
ytkP,1.59
ytlQ,1.28
amyX,1.3
ytzH,1.01
yvrB,1.07
yvqK,1.13
yvqI,0.9443
yvqG,1.14
yvqE,0.9758
gerAC,0.9576
yutL,1.59
paiA,0.0
yumD,0.8013
yumC,1.26
yuiA,0.3027
yuiC,0.4297
gerAA,0.8533
yuxN,0.8232
yvqA,1.12
yvtB,1.02
yusZ,0.5638
yusW,0.9019
yuiE,1.02
yuiG,1.18
yuiI,0.7832
dhbC,0.8967
dhbB,0.8713
yukL,0.8462
yvrA,1.03
yvqJ,0.9291
yvqH,0.8981
yvqF,1.11
yvqC,1.02
gerAB,0.9535
yutM,1.04
paiB,0.9125
yuzG,0.9634
yumB,1.33
yuiB,0.297
yuiD,1.01
citG,1.36
yvqB,0.9511
yvtA,1.02
mrgA,0.5926
yusX,0.8931
yusV,0.9519
yuiF,1.06
yuiH,0.9415
dhbA,0.0
dhbE,0.6423
yukM,0.8572
yukJ,0.9031
yvyD,0.513
cccB,1.03
ftsX,1.52
yvzD,0.8477
yvkA,0.9246
yvkC,0.8549
yvfH,0.0
lacR,0.0
yvfM,1.02
yvfO,0.0
yvfS,1.07
yvfU,0.9584
uvrB,0.6975
yvzB,0.7351
yvlA,0.601
yvlC,0.8338
yvmB,0.9562
cypX,1.0
yvfW,1.1
yvbX,1.19
yvbV,1.18
yvbT,1.37
araE,1.12
gap,1.08
yvjA,1.18
ftsE,1.81
yvjB,1.17
yvjD,0.9779
yvkB,1.17
csbA,0.9932
yvfI,0.0
yvfL,1.18
lacA,0.8838
yvfR,0.9683
yvfT,0.8932
yvfV,1.26
uvrA,0.6349
yvkN,1.0
yvlB,0.7351
yvmA,1.02
yvmC,0.9883
yvnA,1.17
yvbY,1.49
yvbW,0.0
yvbU,0.9195
araR,0.0
yvbQ,1.91
pgk,1.12
ywhR,1.17
sbo,1.11
argS,1.4
fnr,0.8626
ywiD,1.16
narH,1.4
ywpD,1.45
ywpF,1.04
ywpH,0.8806
ywqB,1.34
ywqD,1.94
ywqF,1.53
narI,0.97
ywjA,1.09
ywjC,2.0
ywjE,0.0
rpoE,1.71
ywjG,1.02
ywqH,1.05
ywqJ,1.32
ywqL,1.18
ywqN,1.11
ywrA,1.02
ywrC,0.7376
ywiA,1.56
ywiB,1.04
narK,1.16
ywiC,1.02
narG,0.0
narJ,0.9858
ywpE,0.8805
ywpG,1.27
ywpJ,0.0
ywqC,1.32
ywqE,1.15
ywqG,0.9435
ywiE,1.1
ywjB,0.7501
ywjD,1.27
acdA,1.04
ctrA,4.74
spo0F,0.8997
ywqI,0.9325
ywqK,0.8591
ywqM,1.15
ywqO,0.9374
ywrB,1.12
ywrD,0.8485
hutI,1.17
hutP,1.15
yxiB,0.5968
yxiD,1.28
yxxE,0.6232
bglH,0.9415
ywbA,1.09
ywbC,0.9484
ywbE,0.802
ywbG,1.03
ywbI,0.9735
thiC,1.28
yxxF,0.9435
yxiF,0.3853
yxiG,0.4309
yxzG,0.441
yxiJ,0.5551
yxiL,0.5325
ywbO,0.8119
ywcB,0.9747
ywcD,0.7366
ywzA,0.9716
qoxB,0.9641
qoxD,0.8716
hutU,0.9777
yxiA,1.09
yxiC,1.21
yxxD,0.6915
bglP,0.9998
yxiE,0.7934
ywbB,1.07
ywbD,1.03
ywbF,1.17
ywbH,0.7601
thiK,1.16
ywbM,0.6647
yxxG,0.0
yxzC,0.3646
yxiH,0.519
yxiI,0.4483
yxiK,0.4769
yxiM,1.02
ywcA,0.9154
ywcC,0.9649
galT,0.0
qoxA,0.9507
qoxC,0.8282
ywcE,1.14
ytrP,1.06
yprA,1.06
yloN,0.8742
yerG,1.38
wprA,1.21
yycJ,1.08
rocR,1.24
rocE,1.83
phrG,0.8439
yycN,0.9401
yycP,0.9299
topB,0.9905
polA,1.08
mmgA,1.43
ileS,0.4838
dinG,1.15
carB,0.8462
yycR,1.01
yydA,1.04
yydC,0.6253
fbp,0.95
yydG,0.4514
yydI,0.5038
ytsD,0.9049
yrvE,1.34
yloP,0.9928
ykuA,1.14
ydhL,1.31
valS,0.7033
yyxA,1.18
rocD,1.67
rocF,1.82
rapG,0.8434
yycO,0.9656
yycQ,1.01
smc,1.49
murD,1.05
lonA,1.19
hrcA,1.36
cheA,0.6533
alaS,1.01
yycS,0.9179
yydB,0.7422
yydD,0.6399
yydF,0.5681
yydH,0.6392
yydJ,0.6011
yveM,0.9858
yutK,0.9288
yueB,1.43
yufK,1.49
ytpQ,1.28
ytmO,0.9617
yndF,1.27
pksL,0.7618
mcpC,0.8718
yisZ,0.8332
ydbH,1.01
ybxG,1.22
ysdB,0.8576
yrhE,1.62
yqcC,1.29
ponA,1.11
yomI,0.9584
cgeC,0.938
wapA,0.7547
ppsA,0.6631
pksM,0.7944
yetO,0.7952
rpoC,0.8145
dra,0.9066
yvfQ,1.28
yukA,2.78
yuxO,1.26
glgC,0.0
yttP,0.9744
pykA,1.46
pksP,1.01
pksK,1.06
oppD,0.812
srfAA,1.27
yccK,1.16
secE,0.9782
rpmA,1.02
yrpC,1.32
yqgS,1.06
ypbR,0.9839
yorL,1.11
odhA,1.34
dhbF,1.33
pksR,0.8669
yfkN,1.14
gutR,0.9783
yxeF,0.0
galK,0.0
rbcL,1.12
aceF,1.38
kdtA,1.15
tufA_E,0.9161
yazC,0.5887
yrhC,0.9235
yerC,1.04
yshA,0.9513
yoqX,1.09
yacF,1.18
yhcD,0.0
yetG,0.6984
ywnG,1.17
ywqA,0.9828
degU,0.9444
yvnB,0.0
cysS,0.6757
yqjU,0.876
ylaI,1.04
yuaE,1.2
yqaD,1.13
yozD,0.0
yazB,0.996
yfnB,1.02
ywmD,1.64
glcR,0.9982
ggaB,0.6213
prfB,1.2
yvoD,1.23
ybcD,1.33
ndhF,0.8826
adaA,1.38
ybbU,0.0
ybbT,1.28
ybbP,0.0
folK,1.05
sul,1.0
pabA,0.9762
cysK,2.08
yacC,1.75
sigW,0.9169
ybbJ,0.0
ybbH,0.8738
ybbE,0.8148
ybbC,0.7608
feuA,0.8147
yabT,1.08
yabR,1.64
yabQ,0.9938
yabO,1.09
spoVT,0.8581
ybcC,0.9131
adaB,1.17
alkA,1.33
glmS,5.47
ybbR,1.27
ybbM,1.02
folA,0.8701
pabC,1.14
pabB,0.8722
yacD,1.11
yacB,1.76
ybbK,0.9027
ybbI,0.0
ybbF,1.12
ybbD,0.8808
ybbB,1.06
feuB,0.0
yabS,1.25
divIC,0.8219
yabP,0.9858
yabM,1.15
spoVC,1.01
ydaB,1.28
ycsN,1.1
yczI,0.9946
ycsO,0.8549
ycsI,0.9394
ycsE,1.57
ycgF,1.12
mdr,0.4776
lctE,1.73
ycgB,1.11
opuAC,2.49
yceK,1.32
yczH,0.8337
ycsA,1.04
mtlA,0.9657
ycnK,0.7656
ycnI,0.9465
ycxE,1.06
yceI,1.46
yceF,0.8469
yceD,0.856
yceB,1.2
ycdI,1.9
ycdG,2.25
ydaA,0.9396
yczJ,1.01
ycsK,0.661
ycsJ,0.8537
ycsF,0.9713
ycsD,1.45
ycgE,0.9954
lctP,1.15
amyE,0.9852
ycgA,0.866
opuAB,1.48
yceJ,1.44
sipU,1.23
mtlD,0.9657
ycnL,0.9236
ycnJ,0.8901
gdh,0.6632
ycnH,1.42
yceG,0.8452
yceE,0.8861
yceC,0.839
yceA,1.54
ycdH,1.41
ycdF,2.25
ydjJ,0.8891
ydjH,0.5914
ydjF,0.6788
gutB,0.0
ydjB,0.0
ydiR,0.5794
ydeI,1.02
ydeG,0.9284
ydeE,0.7829
ydeC,0.8969
ydeB,0.9436
ydeA,0.0
ydiP,0.6559
ydiN,0.6441
groEL,2.08
ydiL,0.8473
ydiJ,0.9256
ydiH,0.9176
yddS,1.13
yddQ,0.9584
lrpA,1.15
phrI,0.8042
yddJ,2.51
yddH,1.38
ydjI,0.6672
ydjG,0.5983
ydjE,0.9992
ydjC,0.8917
ydiS,0.6757
ydiQ,1.08
ydeH,0.7394
ydeF,0.9328
ydeD,0.0
ydzE,0.7805
cspC,0.961
yddT,2.76
ydiO,0.6645
ydiM,0.7244
groES,1.69
ydiK,0.8508
ydiI,0.9111
ydiG,0.9826
yddR,0.0
lrpB,0.0
yddM,0.0
rapI,1.05
yddI,0.0
yddG,0.0
yfiR,0.7972
lipB,1.59
yfiN,0.948
yfiL,0.9946
yfiJ,1.12
yfiH,1.02
yfnE,1.03
yfnG,1.06
yfnI,1.38
yetL,0.9614
yetJ,0.9293
yezB,1.12
yfiF,0.0
yfiD,0.8591
glvC,0.9405
glvA,1.1
yfjB,1.66
yfjD,1.02
yetH,0.9656
lplD,0.9905
lplB,0.8901
yetA,0.0
yesX,1.21
yesV,1.02
yfiQ,1.06
yfiO,1.15
yfiM,0.9999
yfiK,1.21
yfiI,1.09
yfiG,1.0
yfnF,0.0
yfnH,1.08
yetN,1.22
yetK,1.07
yezD,1.03
yetI,1.17
yfiE,1.0
yfiC,1.87
yfiA,0.9944
yfjA,1.17
yfjC,1.14
yfjE,1.37
yetF,0.0
lplC,0.7514
lplA,1.07
yesZ,1.06
yesW,0.9437
yesU,0.979
yhjC,0.4548
yhxD,1.14
yhzC,0.5013
yhfW,0.7275
yhfU,1.43
yhfS,1.63
ygxB,6.61
yhdD,0.9813
yhdB,0.9474
yhcZ,0.9177
yhxB,1.31
glpK,1.03
yhfO,1.03
yhfN,0.0
yhfL,0.611
yhfJ,1.79
yhfH,0.8575
yhfF,1.06
glpP,1.35
yhcX,3.83
yhcV,1.12
yhcT,1.07
yhcR,1.12
yhcP,1.18
yhjA,0.9928
comK,1.01
yhxC,1.12
yhfV,0.9884
yhfT,1.36
yhfP,1.76
yhdE,1.16
yhdC,0.9807
yhdA,1.0
yhcY,0.9178
glpD,0.6058
glpF,0.7449
aprE,0.803
yhfM,1.03
yhfK,2.19
yhfI,1.8
gltT,1.17
yhfE,1.13
yhxA,1.49
yhcW,3.58
yhcU,1.09
yhcS,0.9924
yhcQ,0.9769
yhcO,0.0
yjqB,0.7804
xlyB,0.8342
phrA,0.4188
yjoB,1.47
yjnA,0.7716
yjmI,0.6171
yjbC,0.9138
oppF,0.6551
oppB,0.554
trpS,0.5615
appC,0.3919
appA,0.6663
yjmG,1.1
yjmE,1.13
yjmC,1.02
yjmA,0.9104
yjlC,0.878
yjlA,0.8497
appD,0.8003
yjaY,2.13
yjzA,1.11
yjaV,1.0
yjzD,1.33
argF,1.02
yjqA,0.9364
yjpA,0.7612
rapA,0.5522
yjoA,1.16
yjmJ,0.9384
yjmH,1.01
yjbB,0.9597
oppC,0.5107
oppA,0.6843
yjbA,0.5767
appB,0.3788
appF,0.7107
yjmF,0.7221
yjmD,1.09
yjmB,0.9225
yjlD,1.09
yjlB,1.36
yjkB,1.11
yjaZ,1.15
yjzB,1.03
med,1.15
yjaU,1.33
yjzC,0.8861
pdhA,1.03
ykrB,0.9108
ykzG,0.7376
adeC,1.0
ykqA,0.8429
abh,0.6244
ykrL,1.04
sspD,1.14
ykoZ,1.17
ykoV,0.8982
ykoT,1.08
ykoQ,1.01
ykpC,0.9801
ykpB,0.8826
ykoA,1.04
fruA,0.8203
yknZ,1.3
yknX,0.898
ykoN,0.938
ykoL,0.6252
tnrA,1.57
ykzD,0.9438
ykoI,0.9165
ykoG,0.9406
ykyA,0.9881
ykrA,1.08
ykqC,1.16
ykqB,0.9435
kinC,0.8938
mreBH,1.98
ykrK,1.28
ykrI,1.38
ykoX,1.22
ykoU,1.14
ykoS,0.8104
ykoP,1.69
ampS,0.9826
ykpA,1.09
sipT,1.15
fruR,0.6938
yknY,0.9846
yknW,0.6381
ykoM,0.7118
ykzB,1.33
ykoK,3.76
ykoJ,0.9184
ykoH,1.01
ykoF,0.8442
rbfA,0.7202
infB,0.8194
ylxR,0.7453
ylxS,0.7931
yluC,1.06
cdsA,1.11
ylnB,0.7899
cysH,0.7026
pyrF,5.4
pyrDII,6.16
pyrC,5.75
pyrP,3.53
frr,1.01
tsf,1.03
ylxL,0.6775
cheD,0.7185
cheW,0.435
cheB,0.5557
ylyB,2.62
ylyA,0.0
divIVA,1.0
ylmG,0.8572
ylmE,1.0
ylmC,0.6119
ylxP,0.6757
ylxQ,0.7509
nusA,0.8294
proS,1.17
yluB,1.05
yluA,1.15
ylnA,1.02
pyrE,4.94
pyrD,5.86
pyrAA,4.61
pyrB,4.7
pyrR,3.43
smbA,1.37
rpsB,0.7475
sigD,0.7571
cheC,0.729
ylxH,0.5995
lsp,1.45
ylmH,1.34
ylmF,1.05
ylmD,1.13
ylmB,0.7933
yoaT,0.9147
yoaS,0.0
yozF,0.0
yoaP,0.0
yoaN,0.7453
pelB,1.16
yncM,1.84
ynzH,0.0
yncE,1.12
yncC,1.05
xylB,0.8741
xylR,0.7924
yoaJ,0.9112
yoaH,1.31
yoaF,0.4914
yoaD,0.2983
yoaB,0.227
yoxB,1.0
ynaJ,0.613
ynaG,0.7995
ynaE,0.0
ynaC,1.05
ynzG,0.0
ynxB,0.964
yozG,0.9655
yoaR,0.0
yoaQ,1.01
yoaO,0.8209
yoaM,1.01
yoaK,0.8797
thyA,0.898
yncF,0.8617
yncD,0.7562
yncB,1.33
xylA,0.0
xynB,1.01
yoaI,0.8147
yoaG,0.6542
yoaE,0.9835
yoaC,0.322
yoaA,1.11
yoxC,1.36
ynaI,0.0
ynaF,0.0
ynaD,1.01
ynaB,0.9505
ynzF,0.5059
glnA,0.9675
yopS,1.19
yopU,0.539
yopW,0.0
yopY,0.0
yoqA,0.9476
yoqC,0.0
cgeD,0.6325
yodT,0.7902
yodR,0.5979
yodP,0.0
yozE,1.31
yodM,0.849
yoqE,0.0
yoqG,0.0
yoqI,0.0
yoqK,0.9622
yoqM,0.8693
yoqO,1.11
deoD,2.02
yodI,0.0
ctpA,0.0
yodE,0.9333
yodC,0.6782
yojA,1.08
yopT,0.7526
yopV,1.65
yopX,0.0
yopZ,1.01
yoqB,0.9326
yoqD,0.0
cgeE,0.6703
yodS,1.09
argE,0.9283
yodO,1.15
yodN,1.23
yodL,0.8568
yoqF,0.0
yoqH,0.0
yoqJ,0.0
yoqL,0.0
yoqN,0.8202
yoqP,0.0
yodJ,0.7453
yodH,0.0
yodF,0.3585
yodD,0.8217
yodA,1.21
yojB,0.7832
hbs,0.9857
mtrB,0.9291
gerCB,1.45
ndk,1.13
aroF,0.9923
aroH,0.5105
ypmP,0.6643
ypmR,1.05
ypmT,0.8739
ypoP,0.6501
yppQ,0.7072
yokA,0.8733
trpD,1.16
trpF,0.8133
trpA,0.6668
tyrA,0.7621
ypiA,0.933
ypiF,0.488
yokC,0.8174
yokE,1.02
yokG,0.3927
yokI,0.8277
yokK,0.7054
yolA,0.693
mtrA,1.09
gerCA,1.11
gerCC,1.22
cheR,0.7569
aroB,0.7021
trpE,0.882
ypmQ,0.5924
ypmS,0.9368
ypnP,1.34
yppP,0.8642
ypqP,0.9218
yokB,0.7463
trpC,0.7843
trpB,0.701
hisC,0.8049
aroE,0.9117
ypiB,0.5273
qcrA,0.7091
