ymfB,0.9713
yloV,0.9787
rpmB,1.02
yloS,1.04
yloQ,1.04
yloO,1.01
yloM,1.02
dapA,1.04
asd,0.9341
spoVFA,1.07
ymxG,1.12
rpsO,1.02
truB,1.04
def,1.03
yloI,1.04
yloD,1.06
yloA,0.8993
ylnE,0.6448
ylnC,0.7236
yobK,0.8808
yobI,0.809
yozL,0.9569
yobH,0.9363
rapK,1.12
yobF,1.02
yneI,1.08
ynzD,1.03
yneE,1.09
ynzC,0.9726
yneA,0.9959
yndN,0.9923
yozI,0.9106
yobD,0.8968
pps,0.9511
yobA,1.02
yoaZ,0.9863
yoaV,0.948
yndL,0.8925
yndJ,0.9086
yndG,0.897
yndD,0.9627
yndB,1.01
ynzA,0.8808
yobJ,0.7626
yozM,0.962
yozK,0.921
phrK,1.19
yozJ,0.8712
yobE,0.9104
ccdA,1.08
yneF,1.17
tkt,1.06
yneB,1.07
lexA,0.8492
yndM,1.17
yozH,0.9783
xynA,0.9614
yobB,1.15
penP,1.42
yoaW,1.08
yoaU,1.09
yndK,1.02
yndH,1.11
yndE,1.04
ynzB,1.07
yndA,1.11
cotC,1.05
yonR,0.8541
yonT,0.8655
yonV,0.7873
yopA,0.9417
yopC,0.9195
yopE,0.9584
yosR,0.9673
yosT,1.03
yosV,1.01
yosZ,1.06
yotB,0.9836
yotD,0.9099
yopG,0.8661
yopI,1.02
yopK,0.7454
yopM,0.8509
yopO,0.7961
yopQ,0.8752
yotF,0.9307
yotH,0.9018
yotJ,0.9168
yotL,0.9222
yotN,0.9411
yodV,0.9204
yonS,1.0
yonU,0.776
yonX,0.9506
yopB,0.9812
yopD,0.9283
yopF,0.8669
yosS,1.09
yosU,1.1
yosX,1.04
sspC,1.08
yotC,0.9896
yotE,1.01
yopH,0.9131
yopJ,1.04
yopL,0.9146
yopN,0.9584
yopP,0.8375
yopR,1.05
yotG,1.04
yotI,1.09
yotK,1.08
yotM,1.08
yodU,1.08
cgeA,0.0
fer,1.17
recQ,0.9622
ypbE,0.9846
ypbH,1.0
ypdA,1.18
sleB,1.09
ypcP,1.05
ypdP,1.02
ypeQ,0.9879
degR,0.9439
ypfP,1.02
bsaA,1.03
ypfA,1.03
cmk,1.05
ypgA,1.37
yphB,0.9422
gpsA,0.8488
yphF,0.8699
ypgR,0.9531
yphP,1.06
ypjP,0.9644
thyB,0.9525
ypkP,0.9021
yplP,0.5019
ypbB,0.9517
ypbD,0.9898
ypbF,1.07
ypcA,1.21
ypdC,0.9096
ypeB,0.9776
ypdQ,1.02
ypeP,1.01
ypzA,0.9465
cspD,1.17
metB,1.09
ypgQ,1.14
ypfB,1.15
ypfD,1.66
yphA,1.11
yphC,0.9757
yphE,0.938
spoIVA,1.01
ilvD,0.6346
ypiP,0.978
ypjQ,1.02
dfrA,0.9899
yplQ,0.7525
ilvA,0.813
yqgA,1.25
yqgC,1.06
yqgE,1.06
yqgG,1.1
yqgI,1.09
yqgK,1.08
bfmBAB,1.17
bmrR,1.13
yqiW,1.27
yqiY,1.74
yqjA,1.17
yqjC,1.03
yqgL,0.944
yqgN,0.9863
yqgP,0.9813
glcK,0.9769
yqgU,1.01
yqgW,1.14
yqjE,0.9802
yqjG,0.8553
yqjI,1.22
yqjK,1.03
yqjM,1.01
yqjO,0.9555
yqgB,1.12
sodA,1.35
pbpA,1.13
yqgH,1.05
yqgJ,0.9774
yqzD,1.03
bfmBB,1.13
bmr,1.18
yqiX,1.91
yqiZ,1.8
yqjB,1.08
yqjD,1.05
yqgM,1.08
yqgO,0.9827
yqgQ,1.03
yqgT,1.13
yqgV,1.11
yqgX,1.33
yqjF,1.1
yqjH,1.05
yqjJ,1.44
yqjL,1.15
yqjN,1.22
yqjP,1.11
levE,0.9572
levG,0.9565
adhA,1.1
yraC,1.14
yraE,1.12
yraF,1.09
yqbK,1.07
yqbM,1.05
yqbN,1.09
yqbQ,1.08
yqbS,1.03
yqcA,1.08
yraH,0.0
yraJ,0.9715
yraL,1.01
yraM,1.03
yraO,1.01
sigZ,1.09
yqcD,0.9457
yqxG,0.9237
yqxI,0.9383
yqcF,1.1
yqzI,0.9451
rapE,0.9637
levF,1.02
sacC,0.815
yraB,1.05
yraD,1.02
adhB,1.02
yraG,1.04
yqbL,1.03
yqdB,1.07
yqbP,1.01
yqbR,1.08
yqbT,1.12
yqcB,1.01
yraI,1.05
yraK,1.19
csn,1.14
yraN,1.12
yrpG,1.34
yrpE,2.3
yqcE,1.12
cwlA,1.08
yqxJ,1.11
yqcG,1.17
phrE,1.15
yqcI,1.1
ytaF,0.9918
ytbE,1.04
ytcD,1.04
ytcF,1.35
dnaB,1.0
ytxB,0.9998
folC,0.9881
spoIIB,1.12
ysxA,0.9346
mreC,1.15
minC,1.05
spoIVFA,0.9575
thrS,0.0
lytS,0.9699
ysbA,0.9054
yscB,0.9098
infC,0.8405
rplT,0.9169
rplU,0.8496
spo0B,0.8175
p`eB,0.8749
pheB,0.8839
yrxA,0.9237
nadB,0.9352
nadA,0.995
ytaG,0.9966
ytbD,0.9838
gapB,0.9093
ytcG,1.18
dnaI,1.0
ytxC,0.9889
comC,1.09
maf,0.987
mreB,1.04
mreD,1.15
minD,1.01
spoIVFB,1.03
ysaA,1.09
lytT,1.05
ysbB,1.04
yscA,1.05
rpmI,0.9211
ysdA,1.01
ysxB,1.01
obg,1.03
pheA,1.08
nifS,1.18
nadC,1.06
yrbA,0.9929
yubA,1.01
yubC,0.9791
yubE,0.9894
yubG,1.01
yuaB,1.04
gbsA,0.9524
yteP,1.06
yteR,0.9908
yteT,1.02
yteV,1.03
ytfP,1.05
ytzG,0.9405
yuaD,0.9457
yuaG,0.4461
yuaJ,1.22
glgD,1.04
ytaB,1.07
ytxN,0.9665
ytzE,0.9835
ythQ,0.9546
ytjP,1.41
ytlP,1.15
ytlR,1.05
ytmP,0.9903
yubB,1.08
yubD,0.93
yubF,0.9778
yuaA,0.9395
yuaC,0.9556
gbsB,0.8829
yteQ,1.01
yteS,1.04
yteU,1.05
opuD,1.19
ytgP,1.15
ytzF,1.1
yuaF,0.5685
yuaI,0.4253
glgB,0.7797
glgA,1.04
ytaA,1.1
cotS,1.14
ythP,1.04
ytiP,1.72
ytkP,1.14
ytlQ,1.23
amyX,1.1
ytzH,1.1
yvrB,0.9281
yvqK,0.91
yvqI,0.9935
yvqG,0.9205
yvqE,0.9325
gerAC,1.01
yutL,0.9872
paiA,1.06
yumD,3.67
yumC,0.8656
yuiA,0.6008
yuiC,0.6551
gerAA,0.8991
yuxN,0.9811
yvqA,0.8853
yvtB,0.8729
yusZ,0.8634
yusW,0.851
yuiE,0.8899
yuiG,0.9664
yuiI,0.4915
dhbC,0.5265
dhbB,0.409
yukL,0.5143
yvrA,0.9907
yvqJ,0.92
yvqH,1.02
yvqF,0.8679
yvqC,0.8785
gerAB,0.9465
yutM,1.12
paiB,1.12
yuzG,1.19
yumB,1.57
yuiB,0.7668
yuiD,0.9642
citG,1.21
yvqB,1.05
yvtA,0.9241
mrgA,0.7698
yusX,0.8317
yusV,0.7095
yuiF,1.14
yuiH,0.8966
dhbA,0.6312
dhbE,0.7251
yukM,0.7438
yukJ,0.9504
yvyD,0.6889
cccB,0.8187
ftsX,1.06
yvzD,0.9211
yvkA,1.04
yvkC,0.0
yvfH,0.9233
lacR,0.0
yvfM,1.02
yvfO,0.9871
yvfS,1.05
yvfU,0.861
uvrB,1.0
yvzB,0.9083
yvlA,0.6762
yvlC,0.8385
yvmB,0.9037
cypX,0.9333
yvfW,0.9337
yvbX,0.8759
yvbV,0.9502
yvbT,0.9442
araE,0.874
gap,1.09
yvjA,0.8762
ftsE,0.946
yvjB,0.7905
yvjD,0.9593
yvkB,0.9713
csbA,1.07
yvfI,0.9636
yvfL,0.9999
lacA,1.02
yvfR,1.12
yvfT,1.03
yvfV,1.13
uvrA,1.04
yvkN,0.0
yvlB,0.7548
yvmA,1.01
yvmC,1.04
yvnA,0.0
yvbY,1.03
yvbW,0.9865
yvbU,0.9956
araR,0.0
yvbQ,1.2
pgk,1.03
ywhR,1.28
sbo,1.23
argS,1.05
fnr,0.8997
ywiD,1.11
narH,1.01
ywpD,1.08
ywpF,1.07
ywpH,1.21
ywqB,1.14
ywqD,1.11
ywqF,1.03
narI,0.9558
ywjA,0.9626
ywjC,1.35
ywjE,0.0
rpoE,1.22
ywjG,0.928
ywqH,0.9942
ywqJ,1.1
ywqL,1.22
ywqN,1.03
ywrA,0.9256
ywrC,0.7785
ywiA,1.49
ywiB,0.975
narK,1.01
ywiC,0.9804
narG,0.0
narJ,1.04
ywpE,1.0
ywpG,1.13
ywpJ,0.0
ywqC,1.27
ywqE,1.1
ywqG,1.12
ywiE,1.22
ywjB,0.9704
ywjD,1.19
acdA,1.11
ctrA,0.0
spo0F,1.14
ywqI,1.12
ywqK,1.28
ywqM,1.11
ywqO,1.07
ywrB,0.9586
ywrD,1.08
hutI,0.8909
hutP,0.9535
yxiB,0.9294
yxiD,0.97
yxxE,0.966
bglH,0.9976
ywbA,1.02
ywbC,0.9797
ywbE,1.14
ywbG,1.05
ywbI,0.9473
thiC,0.9104
yxxF,0.8987
yxiF,0.7201
yxiG,0.7567
yxzG,0.7974
yxiJ,0.7313
yxiL,0.7304
ywbO,0.7429
ywcB,0.8933
ywcD,0.9283
ywzA,1.79
qoxB,0.8563
qoxD,0.8147
hutU,0.8673
yxiA,0.9684
yxiC,0.9025
yxxD,0.903
bglP,0.9525
yxiE,0.9528
ywbB,1.02
ywbD,0.9469
ywbF,1.16
ywbH,1.05
thiK,0.8759
ywbM,0.7261
yxxG,0.0
yxzC,0.813
yxiH,0.8608
yxiI,0.8885
yxiK,0.8927
yxiM,0.8299
ywcA,0.0
ywcC,1.01
galT,0.0
qoxA,0.8813
qoxC,0.8973
ywcE,1.09
ytrP,0.9944
yprA,0.0
yloN,0.0
yerG,0.0
wprA,0.0
yycJ,0.998
rocR,1.1
rocE,1.21
phrG,1.1
yycN,1.07
yycP,1.01
topB,0.0
polA,0.0
mmgA,0.0
ileS,0.0
dinG,0.0
carB,0.0
yycR,1.03
yydA,0.8425
yydC,0.8677
fbp,0.9096
yydG,0.8878
yydI,0.7012
ytsD,1.06
yrvE,0.519
yloP,0.7815
ykuA,0.8708
ydhL,0.0
valS,0.0
yyxA,1.0
rocD,1.18
rocF,1.31
rapG,1.05
yycO,1.05
yycQ,1.08
smc,0.0
murD,0.8545
lonA,0.0
hrcA,0.0
cheA,0.0
alaS,0.0
yycS,0.0
yydB,0.8288
yydD,0.9192
yydF,1.09
yydH,0.8996
yydJ,0.8306
yveM,0.9408
yutK,0.9488
yueB,1.05
yufK,1.01
ytpQ,1.12
ytmO,1.13
yndF,1.03
pksL,1.08
mcpC,0.8517
yisZ,0.8614
ydbH,1.12
ybxG,0.9418
ysdB,0.9377
yrhE,1.02
yqcC,0.957
ponA,1.02
yomI,0.9382
cgeC,0.8864
wapA,0.8387
ppsA,1.27
pksM,0.8647
yetO,0.8754
rpoC,1.02
dra,0.9541
yvfQ,0.9516
yukA,1.36
yuxO,1.0
glgC,0.9611
yttP,0.9693
pykA,1.09
pksP,0.972
pksK,0.9802
oppD,0.7972
srfAA,1.12
yccK,1.07
secE,1.02
rpmA,0.9555
yrpC,1.17
yqgS,1.12
ypbR,1.23
yorL,1.1
odhA,1.32
dhbF,0.809
pksR,0.9909
yfkN,1.09
gutR,1.04
yxeF,0.0
galK,0.0
rbcL,0.88
aceF,1.0
kdtA,0.9735
tufA_E,0.8813
yazC,1.12
yrhC,1.04
yerC,1.07
yshA,0.9225
yoqX,0.9847
yacF,0.9079
yhcD,0.8037
yetG,0.6314
ywnG,0.9327
ywqA,0.9005
degU,1.05
yvnB,1.05
cysS,1.25
yqjU,1.11
ylaI,0.9868
yuaE,1.08
yqaD,1.13
yozD,1.04
yazB,0.9408
yfnB,0.9727
ywmD,1.02
glcR,1.01
ggaB,0.9636
prfB,0.9547
yvoD,1.04
ybcD,0.779
ndhF,0.6969
adaA,0.9444
ybbU,1.03
ybbT,1.12
ybbP,0.9956
folK,0.9503
sul,0.9936
pabA,0.9905
cysK,0.8102
yacC,1.13
sigW,0.7105
ybbJ,0.9255
ybbH,0.9326
ybbE,0.7534
ybbC,0.8576
feuA,0.8023
yabT,0.8647
yabR,0.8699
yabQ,0.8981
yabO,1.08
spoVT,0.9093
ybcC,0.6075
adaB,0.8947
alkA,0.9772
glmS,1.37
ybbR,1.14
ybbM,0.7857
folA,1.05
pabC,0.9375
pabB,0.9397
yacD,1.03
yacB,1.07
ybbK,1.05
ybbI,0.9419
ybbF,0.9929
ybbD,1.0
ybbB,1.02
feuB,1.01
yabS,1.1
divIC,0.9632
yabP,1.19
yabM,1.2
spoVC,1.04
ydaB,1.05
ycsN,0.9287
yczI,0.9382
ycsO,0.6493
ycsI,0.7557
ycsE,1.12
ycgF,0.9721
mdr,0.9247
lctE,1.45
ycgB,1.01
opuAC,1.05
yceK,0.9769
yczH,0.8685
ycsA,0.9328
mtlA,0.8292
ycnK,0.5495
ycnI,0.5437
ycxE,0.8168
yceI,0.9073
yceF,0.6809
yceD,0.6965
yceB,0.9367
ycdI,1.13
ycdG,1.26
ydaA,0.9888
yczJ,0.9557
ycsK,0.7342
ycsJ,0.5404
ycsF,0.7219
ycsD,0.8587
ycgE,0.9459
lctP,1.06
amyE,0.9827
ycgA,0.991
opuAB,1.13
yceJ,1.01
sipU,0.985
mtlD,0.9336
ycnL,0.9009
ycnJ,0.6264
gdh,1.06
ycnH,1.19
yceG,0.8576
yceE,0.7451
yceC,0.7321
yceA,1.23
ycdH,1.61
ycdF,1.72
ydjJ,0.7107
ydjH,0.5048
ydjF,0.5434
gutB,0.9437
ydjB,0.9777
ydiR,0.898
ydeI,1.03
ydeG,0.9639
ydeE,0.9999
ydeC,0.9931
ydeB,0.9215
ydeA,0.9983
ydiP,0.9435
ydiN,0.9273
groEL,1.12
ydiL,0.9211
ydiJ,1.01
ydiH,0.9597
yddS,0.8894
yddQ,0.9324
lrpA,0.9534
phrI,0.893
yddJ,1.01
yddH,0.897
ydjI,0.48
ydjG,0.5494
ydjE,1.09
ydjC,0.9145
ydiS,0.8779
ydiQ,0.9214
ydeH,1.03
ydeF,1.05
ydeD,1.04
ydzE,0.8896
cspC,0.8602
yddT,2.0
ydiO,1.05
ydiM,0.9921
groES,1.38
ydiK,0.9742
ydiI,1.09
ydiG,1.06
yddR,1.11
lrpB,1.16
yddM,1.13
rapI,1.07
yddI,1.06
yddG,0.9284
yfiR,1.0
lipB,1.09
yfiN,1.02
yfiL,0.9452
yfiJ,0.9485
yfiH,0.9644
yfnE,0.9634
yfnG,1.04
yfnI,1.11
yetL,1.02
yetJ,0.987
yezB,1.05
yfiF,0.9137
yfiD,0.7591
glvC,0.9459
glvA,0.9943
yfjB,0.9798
yfjD,0.8933
yetH,0.8296
lplD,0.8492
lplB,0.8892
yetA,0.0
yesX,0.9701
yesV,0.901
yfiQ,0.9332
yfiO,0.8282
yfiM,0.9317
yfiK,0.9271
yfiI,0.9477
yfiG,0.9756
yfnF,0.9888
yfnH,1.02
yetN,1.02
yetK,0.9947
yezD,0.8798
yetI,0.9643
yfiE,0.7806
yfiC,1.33
yfiA,0.9996
yfjA,1.05
yfjC,1.04
yfjE,0.9571
yetF,1.1
lplC,1.05
lplA,1.11
yesZ,1.09
yesW,1.14
yesU,1.0
yhjC,0.8571
yhxD,1.06
yhzC,0.8067
yhfW,0.9605
yhfU,1.02
yhfS,1.01
ygxB,2.28
yhdD,0.9155
yhdB,1.02
yhcZ,0.9828
yhxB,1.2
glpK,1.56
yhfO,0.9765
yhfN,0.0
yhfL,1.04
yhfJ,1.61
yhfH,0.6371
yhfF,1.06
glpP,1.09
yhcX,2.25
yhcV,1.06
yhcT,0.9706
yhcR,0.0
yhcP,0.9552
yhjA,1.22
comK,0.9934
yhxC,1.03
yhfV,0.8942
yhfT,1.04
yhfP,1.29
yhdE,1.05
yhdC,1.05
yhdA,0.9948
yhcY,0.9889
glpD,1.12
glpF,1.19
aprE,1.08
yhfM,1.11
yhfK,1.46
yhfI,1.52
gltT,1.14
yhfE,1.25
yhxA,1.25
yhcW,2.73
yhcU,1.33
yhcS,1.25
yhcQ,1.18
yhcO,1.06
yjqB,0.9454
xlyB,0.8784
phrA,0.7071
yjoB,0.9163
yjnA,0.8942
yjmI,0.9326
yjbC,0.699
oppF,0.7489
oppB,0.8231
trpS,0.8115
appC,0.7863
appA,0.861
yjmG,0.9457
yjmE,0.8991
yjmC,0.927
yjmA,0.8987
yjlC,0.9524
yjlA,0.839
appD,0.7758
yjaY,0.8938
yjzA,0.9391
yjaV,0.9931
yjzD,0.9172
argF,0.8378
yjqA,0.9347
yjpA,0.8819
rapA,0.7962
yjoA,1.35
yjmJ,0.9555
yjmH,1.01
yjbB,0.9407
oppC,0.7537
oppA,0.8526
yjbA,0.8935
appB,0.8453
appF,0.8504
yjmF,0.9515
yjmD,1.04
yjmB,0.9812
yjlD,1.09
yjlB,1.07
yjkB,1.09
yjaZ,1.12
yjzB,1.13
med,1.04
yjaU,1.22
yjzC,1.2
pdhA,1.06
ykrB,0.9988
ykzG,0.909
adeC,1.07
ykqA,0.8735
abh,0.9546
ykrL,0.8548
sspD,0.9926
ykoZ,1.04
ykoV,0.9724
ykoT,0.9982
ykoQ,0.948
ykpC,0.9114
ykpB,0.7994
ykoA,0.8944
fruA,0.7995
yknZ,0.7078
yknX,0.7313
ykoN,0.8822
ykoL,0.9269
tnrA,0.8874
ykzD,0.9896
ykoI,0.9348
ykoG,0.9409
ykyA,1.19
ykrA,1.02
ykqC,1.02
ykqB,0.9462
kinC,0.9257
mreBH,0.9819
ykrK,0.0
ykrI,1.04
ykoX,1.03
ykoU,0.9988
ykoS,0.9326
ykoP,1.02
ampS,1.18
ykpA,0.9466
sipT,1.23
fruR,0.9055
yknY,0.8063
yknW,0.7808
ykoM,1.25
ykzB,1.22
ykoK,1.21
ykoJ,1.09
ykoH,1.06
ykoF,1.11
rbfA,0.9709
infB,0.9915
ylxR,1.03
ylxS,1.03
yluC,0.9296
cdsA,1.02
ylnB,0.5936
cysH,0.6659
pyrF,0.998
pyrDII,1.11
pyrC,1.26
pyrP,1.18
frr,1.02
tsf,1.02
ylxL,1.02
cheD,0.7951
cheW,0.7873
cheB,0.6764
ylyB,1.23
ylyA,0.9839
divIVA,1.04
ylmG,1.24
ylmE,0.9503
ylmC,0.8779
ylxP,0.9925
ylxQ,1.01
nusA,1.04
proS,0.9631
yluB,1.0
yluA,1.02
ylnA,0.6567
pyrE,1.0
pyrD,0.9745
pyrAA,1.19
pyrB,1.16
pyrR,1.03
smbA,1.05
rpsB,0.9459
sigD,1.01
cheC,0.8713
ylxH,0.8259
lsp,1.09
ylmH,1.26
ylmF,1.24
ylmD,1.16
ylmB,0.9171
yoaT,0.9671
yoaS,0.9854
yozF,0.9759
yoaP,0.9982
yoaN,0.9544
pelB,0.96
yncM,1.3
ynzH,1.14
yncE,1.09
yncC,1.04
xylB,0.9817
xylR,0.9621
yoaJ,0.7768
yoaH,0.8295
yoaF,0.677
yoaD,0.7938
yoaB,0.7676
yoxB,0.824
ynaJ,1.06
ynaG,0.8472
ynaE,0.9096
ynaC,1.05
ynzG,0.936
ynxB,0.9562
yozG,0.9579
yoaR,0.0
yoaQ,0.0
yoaO,0.0
yoaM,0.9355
yoaK,1.17
thyA,0.0
yncF,0.9505
yncD,0.9069
yncB,1.08
xylA,1.04
xynB,1.03
yoaI,0.929
yoaG,0.906
yoaE,0.9603
yoaC,0.7705
yoaA,1.17
yoxC,1.39
ynaI,1.01
ynaF,1.12
ynaD,1.08
ynaB,1.19
ynzF,1.06
glnA,1.06
yopS,0.8081
yopU,0.7355
yopW,0.9086
yopY,0.8387
yoqA,0.9985
yoqC,1.01
cgeD,0.9105
yodT,0.9965
yodR,0.9695
yodP,1.06
yozE,1.04
yodM,1.08
yoqE,0.9209
yoqG,0.9186
yoqI,1.03
yoqK,0.9994
yoqM,1.01
yoqO,1.05
deoD,1.61
yodI,0.9115
ctpA,0.9642
yodE,0.886
yodC,1.02
yojA,1.1
yopT,0.6537
yopV,0.68
yopX,0.8747
yopZ,0.0
yoqB,1.04
yoqD,0.0
cgeE,0.0
yodS,0.9834
argE,0.9257
yodO,0.9922
yodN,0.0
yodL,0.9664
yoqF,0.9762
yoqH,0.9947
yoqJ,0.0
yoqL,1.04
yoqN,0.0
yoqP,1.09
yodJ,1.27
yodH,1.01
yodF,0.7835
yodD,1.13
yodA,1.09
yojB,1.07
hbs,0.9344
mtrB,0.8905
gerCB,1.21
ndk,1.12
aroF,1.01
aroH,0.9284
ypmP,0.7746
ypmR,0.8398
ypmT,0.8806
ypoP,0.7705
yppQ,0.9827
yokA,0.9369
trpD,0.7972
trpF,0.7571
trpA,0.882
tyrA,0.9288
ypiA,0.918
ypiF,0.7844
yokC,0.7924
yokE,0.9602
yokG,0.8896
yokI,0.8531
yokK,0.9735
yolA,0.8489
mtrA,0.9269
gerCA,1.16
gerCC,1.24
cheR,1.02
aroB,0.9117
trpE,0.9361
ypmQ,0.7373
