xkdT,0.7895
xkdR,0.7383
xkdP,0.7299
xkdM,0.6073
xkdJ,0.6888
xkdH,0.6812
yjbW,0.882
yjbU,1.6
yjbS,1.36
tenI,1.78
yjbQ,1.02
yjbO,1.2
xkdF,0.6304
xtmA,0.7092
xtrA,0.0
xkdC,0.804
xre,0.8146
yjqC,1.04
yjbM,1.24
yjbK,0.7728
yjbI,1.17
yjbG,1.23
mecA,1.64
yjbD,0.8677
ylaM,1.15
ylaK,1.06
ylaH,0.7765
ylaF,0.8947
ylaD,0.0
ylaB,0.0
ykvM,1.42
ykvK,1.84
ykvI,0.7307
motA,0.4439
ykvE,1.81
eag,0.8972
nprE,1.35
ykzC,1.39
ykzI,0.0
yktA,0.7133
slp,0.7664
pdhC,0.876
ykvA,1.04
ykrY,0.9982
ykrW,1.37
ykrU,1.16
ykrS,1.14
ykrQ,0.9907
ylaL,1.08
ylaJ,1.16
ylaG,1.49
ylaE,1.27
ylaC,0.8214
ylaA,0.0
ykvL,1.95
ykvJ,2.03
clpE,0.9526
motB,0.4978
ykvD,0.0
spo0E,1.03
yktD,1.08
yktC,1.37
yktB,1.18
cad,1.25
pdhD,0.899
pdhB,0.8102
ykrZ,0.7832
ykrX,1.08
ykrV,1.25
ykrT,1.6
dat,0.965
ykrM,0.8964
ymfM,1.3
ymfK,1.55
ymfI,0.9012
ymfF,1.07
ymfD,0.9785
spoIIIE,1.25
yloW,1.03
yloU,1.03
spoVM,0.0
yloR,0.7836
ymfA,1.12
dapG,1.11
spoVFB,0.0
ymxH,0.0
ylxY,0.6916
ribC,1.21
fmt,0.9975
priA,0.0
yloH,1.07
yloC,1.3
ylnF,1.32
ylnD,1.58
ymfL,1.46
ymfJ,0.98
ymfH,1.13
ymfE,1.28
ymfC,1.34
ymfB,0.7497
yloV,1.02
rpmB,0.8241
yloS,0.8682
yloQ,0.9267
yloO,0.0
yloM,0.9442
dapA,0.9048
asd,1.06
spoVFA,0.6628
ymxG,0.9699
rpsO,0.816
truB,0.7332
def,0.925
yloI,0.9318
yloD,1.26
yloA,1.1
ylnE,1.35
ylnC,1.45
yobK,0.7518
yobI,0.0
yozL,0.0
yobH,1.31
rapK,1.34
yobF,1.92
yneI,1.32
ynzD,1.1
yneE,0.0
ynzC,2.32
yneA,2.7
yndN,1.04
yozI,1.42
yobD,1.59
pps,0.0
yobA,0.8214
yoaZ,0.898
yoaV,1.16
yndL,1.25
yndJ,0.9287
yndG,0.9843
yndD,0.7876
yndB,0.9758
ynzA,0.9349
yobJ,0.5664
yozM,1.04
yozK,1.57
phrK,1.09
yozJ,0.0
yobE,1.74
ccdA,1.02
yneF,1.59
tkt,1.48
yneB,2.05
lexA,1.81
yndM,0.9234
yozH,1.81
xynA,0.7034
yobB,0.8414
penP,1.54
yoaW,1.19
yoaU,0.9811
yndK,0.8644
yndH,1.05
yndE,0.7079
ynzB,0.0
yndA,0.0
cotC,0.9933
yonR,1.41
yonT,0.0
yonV,0.0
yopA,0.8309
yopC,0.9008
yopE,1.1
yosR,0.0
yosT,0.8917
yosV,0.0
yosZ,0.0
yotB,0.0
yotD,0.725
yopG,0.9487
yopI,0.9179
yopK,0.5139
yopM,0.7209
yopO,0.9098
yopQ,0.9615
yotF,0.0
yotH,0.0
yotJ,0.0
yotL,0.8511
yotN,0.5748
yodV,0.8144
yonS,1.15
yonU,0.8649
yonX,0.8437
yopB,0.9513
yopD,0.8987
yopF,1.15
yosS,1.15
yosU,1.26
yosX,0.8398
sspC,0.0
yotC,1.14
yotE,0.0
yopH,1.04
yopJ,0.8138
yopL,0.5774
yopN,0.0
yopP,0.7911
yopR,0.7111
yotG,0.0
yotI,0.0
yotK,0.67
yotM,0.0
yodU,0.7047
cgeA,0.8407
fer,0.9412
recQ,1.08
ypbE,0.9431
ypbH,1.86
ypdA,1.25
sleB,0.0
ypcP,1.18
ypdP,1.36
ypeQ,1.1
degR,0.8765
ypfP,1.72
bsaA,1.7
ypfA,1.01
cmk,1.29
ypgA,1.45
yphB,0.0
gpsA,0.8395
yphF,1.66
ypgR,1.12
yphP,1.01
ypjP,1.35
thyB,1.32
ypkP,1.02
yplP,0.0
ypbB,0.0
ypbD,0.8032
ypbF,1.02
ypcA,1.13
ypdC,1.29
ypeB,0.9882
ypdQ,1.16
ypeP,1.07
ypzA,1.13
cspD,0.9283
metB,1.53
ypgQ,1.16
ypfB,1.04
ypfD,1.66
yphA,0.0
yphC,1.03
yphE,1.31
spoIVA,0.8743
ilvD,1.13
ypiP,1.0
ypjQ,1.14
dfrA,1.3
yplQ,0.4036
ilvA,0.9794
yqgA,1.02
yqgC,0.836
yqgE,1.14
yqgG,0.7204
yqgI,0.0
yqgK,0.7699
bfmBAB,0.8386
bmrR,0.9791
yqiW,1.07
yqiY,1.76
yqjA,1.19
yqjC,0.8602
yqgL,1.38
yqgN,1.0
yqgP,1.25
glcK,1.07
yqgU,1.09
yqgW,1.08
yqjE,0.9126
yqjG,0.8859
yqjI,1.68
yqjK,1.35
yqjM,1.62
yqjO,1.57
yqgB,1.0
sodA,1.09
pbpA,0.0
yqgH,0.0
yqgJ,0.7597
yqzD,0.8452
bfmBB,0.7404
bmr,0.8815
yqiX,1.77
yqiZ,1.56
yqjB,0.9964
yqjD,1.19
yqgM,0.9547
yqgO,1.0
yqgQ,0.9828
yqgT,1.08
yqgV,0.9063
yqgX,1.12
yqjF,1.13
yqjH,1.19
yqjJ,1.6
yqjL,2.17
yqjN,1.03
yqjP,1.07
levE,0.0
levG,0.9048
adhA,1.06
yraC,0.6085
yraE,0.0
yraF,0.0
yqbK,0.8978
yqbM,1.08
yqbN,0.0
yqbQ,0.974
yqbS,0.0
yqcA,0.7797
yraH,0.9966
yraJ,1.09
yraL,1.35
yraM,0.7578
yraO,0.79
sigZ,1.21
yqcD,0.8961
yqxG,0.0
yqxI,0.7761
yqcF,1.21
yqzI,1.37
rapE,0.8402
levF,0.9186
sacC,0.6722
yraB,0.7243
yraD,0.0
adhB,0.773
yraG,0.8995
yqbL,1.13
yqdB,1.1
yqbP,0.0
yqbR,0.0
yqbT,0.6417
yqcB,0.0
yraI,1.23
yraK,0.0
csn,0.6911
yraN,0.7396
yrpG,0.9263
yrpE,1.1
yqcE,0.7522
cwlA,0.8091
yqxJ,1.03
yqcG,1.36
phrE,0.8921
yqcI,0.8077
ytaF,1.07
ytbE,1.07
ytcD,1.17
ytcF,2.07
dnaB,1.28
ytxB,1.03
folC,0.8484
spoIIB,1.31
ysxA,1.93
mreC,1.78
minC,1.39
spoIVFA,0.7857
thrS,0.6747
lytS,1.09
ysbA,3.78
yscB,0.6149
infC,0.7148
rplT,0.7448
rplU,0.9768
spo0B,1.16
p`eB,0.747
pheB,0.7844
yrxA,1.39
nadB,1.6
nadA,0.0
ytaG,0.9322
ytbD,0.9343
gapB,0.8702
ytcG,1.61
dnaI,1.02
ytxC,0.0
comC,1.64
maf,1.8
mreB,2.15
mreD,1.45
minD,1.39
spoIVFB,0.9149
ysaA,1.33
lytT,0.9459
ysbB,1.77
yscA,0.9784
rpmI,0.6167
ysdA,0.8436
ysxB,1.02
obg,1.08
pheA,0.9594
nifS,1.51
nadC,1.16
yrbA,1.17
yubA,1.44
yubC,0.0
yubE,1.42
yubG,0.8715
yuaB,0.9923
gbsA,0.7635
yteP,0.0
yteR,0.8912
yteT,0.8541
yteV,0.9922
ytfP,0.9314
ytzG,1.03
yuaD,0.9423
yuaG,0.28
yuaJ,0.9227
glgD,0.9611
ytaB,0.8123
ytxN,0.9736
ytzE,1.5
ythQ,0.7474
ytjP,1.05
ytlP,1.11
ytlR,0.7509
ytmP,1.33
yubB,1.3
yubD,0.9417
yubF,0.8369
yuaA,1.33
yuaC,1.06
gbsB,1.05
yteQ,1.46
yteS,0.7775
yteU,1.17
opuD,1.1
ytgP,1.61
ytzF,1.02
yuaF,0.2038
yuaI,0.295
glgB,1.05
glgA,0.917
ytaA,1.29
cotS,0.9996
ythP,0.6939
ytiP,0.8253
ytkP,1.28
ytlQ,0.7603
amyX,0.8611
ytzH,1.01
yvrB,1.03
yvqK,0.7913
yvqI,0.0
yvqG,0.992
yvqE,0.8418
gerAC,1.13
yutL,1.73
paiA,0.8603
yumD,0.8336
yumC,1.62
yuiA,0.5705
yuiC,0.4352
gerAA,1.11
yuxN,0.9725
yvqA,1.14
yvtB,0.9286
yusZ,0.9468
yusW,1.0
yuiE,1.29
yuiG,1.85
yuiI,1.95
dhbC,3.36
dhbB,4.52
yukL,1.66
yvrA,1.06
yvqJ,1.17
yvqH,0.9092
yvqF,1.02
yvqC,0.9263
gerAB,1.02
yutM,1.23
paiB,0.9842
yuzG,0.9661
yumB,1.76
yuiB,0.467
yuiD,1.44
citG,0.9961
yvqB,1.01
yvtA,0.9529
mrgA,0.9492
yusX,1.21
yusV,2.1
yuiF,0.8325
yuiH,0.9679
dhbA,0.0
dhbE,1.22
yukM,1.11
yukJ,0.9961
yvyD,0.5876
cccB,0.7725
ftsX,1.69
yvzD,0.7168
yvkA,0.0
yvkC,0.0
yvfH,0.0
lacR,0.0
yvfM,0.8684
yvfO,0.0
yvfS,0.9047
yvfU,0.9598
uvrB,1.08
yvzB,0.9042
yvlA,0.5126
yvlC,0.5725
yvmB,0.8332
cypX,0.8258
yvfW,0.9999
yvbX,0.8413
yvbV,1.03
yvbT,1.09
araE,0.9238
gap,0.8908
yvjA,1.12
ftsE,2.12
yvjB,1.23
yvjD,0.0
yvkB,1.43
csbA,1.05
yvfI,0.0
yvfL,0.0
lacA,0.9172
yvfR,0.7951
yvfT,0.9777
yvfV,1.13
uvrA,0.939
yvkN,1.25
yvlB,0.6052
yvmA,0.9092
yvmC,0.7119
yvnA,1.41
yvbY,0.0
yvbW,0.0
yvbU,1.08
araR,0.0
yvbQ,1.08
pgk,0.8189
ywhR,0.8842
sbo,0.8801
argS,1.49
fnr,0.0
ywiD,0.0
narH,0.0
ywpD,0.9923
ywpF,1.38
ywpH,1.44
ywqB,1.58
ywqD,0.906
ywqF,1.25
narI,0.841
ywjA,1.33
ywjC,0.7458
ywjE,0.0
rpoE,2.06
ywjG,1.24
ywqH,1.32
ywqJ,1.53
ywqL,1.21
ywqN,0.9859
ywrA,0.819
ywrC,0.7596
ywiA,0.748
ywiB,1.29
narK,0.9605
ywiC,0.6029
narG,0.0
narJ,0.6909
ywpE,1.22
ywpG,1.78
ywpJ,0.0
ywqC,2.17
ywqE,1.19
ywqG,1.31
ywiE,0.7047
ywjB,1.21
ywjD,1.3
acdA,0.8089
ctrA,0.8893
spo0F,0.9844
ywqI,0.9327
ywqK,1.33
ywqM,0.8343
ywqO,0.9328
ywrB,0.8423
ywrD,0.6905
hutI,0.7665
hutP,0.8255
yxiB,0.6194
yxiD,1.44
yxxE,1.24
bglH,0.8098
ywbA,1.06
ywbC,1.15
ywbE,1.17
ywbG,0.9421
ywbI,0.8966
thiC,1.14
yxxF,1.09
yxiF,0.4577
yxiG,0.4952
yxzG,0.4503
yxiJ,0.4392
yxiL,0.4554
ywbO,1.06
ywcB,0.8401
ywcD,0.898
ywzA,0.6569
qoxB,0.5776
qoxD,0.5046
hutU,0.8803
yxiA,0.8005
yxiC,1.68
yxxD,1.07
bglP,0.7392
yxiE,0.6984
ywbB,1.35
ywbD,1.07
ywbF,1.72
ywbH,0.6734
thiK,0.9345
ywbM,1.38
yxxG,0.0
yxzC,0.4467
yxiH,0.4688
yxiI,0.4424
yxiK,0.4841
yxiM,0.9779
ywcA,0.8042
ywcC,1.19
galT,0.0
qoxA,0.5003
qoxC,0.4464
ywcE,0.8178
ytrP,0.8068
yprA,1.33
yloN,0.7242
yerG,1.13
wprA,0.5867
yycJ,0.926
rocR,1.23
rocE,1.26
phrG,0.82
yycN,0.995
yycP,0.6196
topB,0.9669
polA,1.01
mmgA,1.06
ileS,0.9612
dinG,1.09
carB,1.37
yycR,0.9133
yydA,0.7614
yydC,0.7185
fbp,1.23
yydG,0.8496
yydI,1.02
ytsD,0.9095
yrvE,1.07
yloP,0.8601
ykuA,0.9517
ydhL,0.9029
valS,0.8715
yyxA,1.02
rocD,1.06
rocF,1.15
rapG,1.05
yycO,0.0
yycQ,1.01
smc,0.6953
murD,0.7927
lonA,1.35
hrcA,1.12
cheA,0.6617
alaS,0.8682
yycS,1.16
yydB,0.6842
yydD,0.7356
yydF,0.5155
yydH,1.41
yydJ,0.9671
yveM,0.0
yutK,0.0
yueB,0.6152
yufK,0.9438
ytpQ,0.9858
ytmO,0.0
yndF,1.05
pksL,0.7477
mcpC,0.6487
yisZ,1.12
ydbH,1.05
ybxG,0.4482
ysdB,0.6998
yrhE,2.35
yqcC,0.0
ponA,0.9551
yomI,0.9391
cgeC,0.0
wapA,0.6616
ppsA,1.1
pksM,0.8031
yetO,0.7721
rpoC,0.7291
dra,0.8967
yvfQ,1.2
yukA,1.12
yuxO,0.8529
glgC,0.0
yttP,1.24
pykA,0.9339
pksP,0.9047
pksK,0.8833
oppD,1.05
srfAA,1.29
yccK,1.3
secE,1.74
rpmA,0.7573
yrpC,1.54
yqgS,1.35
ypbR,0.938
yorL,0.9819
odhA,1.11
dhbF,1.22
pksR,0.7354
yfkN,1.07
gutR,0.4792
yxeF,0.0
galK,0.0
rbcL,0.7073
aceF,0.0
kdtA,0.0
tufA_E,0.7302
yazC,0.6259
yrhC,0.9332
yerC,0.9114
yshA,1.24
yoqX,0.0
yacF,1.18
yhcD,0.0
yetG,1.36
ywnG,1.06
ywqA,0.7742
degU,1.37
yvnB,0.0
cysS,0.6232
yqjU,0.9981
ylaI,1.05
yuaE,0.8947
yqaD,1.08
yozD,0.0
yazB,0.8984
yfnB,1.12
ywmD,0.8276
glcR,1.31
ggaB,1.13
prfB,0.9416
yvoD,1.03
ybcD,2.27
ndhF,1.91
adaA,0.0
ybbU,0.0
ybbT,1.27
ybbP,2.01
folK,0.9365
sul,1.05
pabA,1.11
cysK,2.27
yacC,1.16
sigW,0.8079
ybbJ,0.0
ybbH,1.14
ybbE,0.724
ybbC,0.8577
feuA,1.19
yabT,1.03
yabR,1.34
yabQ,0.8117
yabO,0.7325
spoVT,0.8579
ybcC,2.12
adaB,1.22
alkA,1.07
glmS,2.36
ybbR,1.71
ybbM,0.8418
folA,0.9203
pabC,1.23
pabB,1.12
yacD,1.1
yacB,1.82
ybbK,1.38
ybbI,0.0
ybbF,0.0
ybbD,1.16
ybbB,1.47
feuB,1.16
yabS,1.17
divIC,0.9082
yabP,0.7487
yabM,1.09
spoVC,0.9659
ydaB,0.9818
ycsN,1.1
yczI,1.46
ycsO,0.3645
ycsI,0.5583
ycsE,1.22
ycgF,0.0
mdr,1.12
lctE,0.0
ycgB,1.05
opuAC,1.22
yceK,1.21
yczH,1.09
ycsA,0.8636
mtlA,0.7418
ycnK,0.3625
ycnI,0.4211
ycxE,0.8704
yceI,1.24
yceF,0.9714
yceD,0.8872
yceB,1.01
ycdI,1.46
ycdG,0.8937
ydaA,0.7799
yczJ,1.65
ycsK,0.4935
ycsJ,0.7984
ycsF,0.428
ycsD,0.0
ycgE,0.6292
lctP,0.0
amyE,1.21
ycgA,1.39
opuAB,1.69
yceJ,1.17
sipU,1.29
mtlD,0.8046
ycnL,0.9769
ycnJ,0.4359
gdh,0.9125
ycnH,1.77
yceG,1.12
yceE,0.8617
yceC,0.7298
yceA,1.25
ycdH,1.83
ycdF,0.0
ydjJ,0.0
ydjH,0.5808
ydjF,0.369
gutB,0.0
ydjB,0.0
ydiR,0.8198
ydeI,1.5
ydeG,0.9842
ydeE,1.68
ydeC,1.72
ydeB,1.23
ydeA,1.4
ydiP,1.78
ydiN,1.71
groEL,2.16
ydiL,1.41
ydiJ,1.14
ydiH,1.12
yddS,1.19
yddQ,1.27
lrpA,1.38
phrI,0.8734
yddJ,1.55
yddH,0.9854
ydjI,0.5897
ydjG,0.4594
ydjE,0.8944
ydjC,0.9388
ydiS,0.9039
ydiQ,1.04
ydeH,1.75
ydeF,1.59
ydeD,1.94
ydzE,1.38
cspC,0.6844
yddT,1.66
ydiO,2.04
ydiM,1.42
groES,2.07
ydiK,1.33
ydiI,0.9166
ydiG,1.19
yddR,0.0
lrpB,0.0
yddM,1.09
rapI,1.09
yddI,0.0
yddG,0.0
yfiR,1.06
lipB,1.08
yfiN,0.8277
yfiL,0.755
yfiJ,1.08
yfiH,0.0
yfnE,0.9958
yfnG,1.02
yfnI,1.62
yetL,1.21
yetJ,1.0
yezB,1.09
yfiF,0.0
yfiD,0.9075
glvC,0.8631
glvA,0.7589
yfjB,1.16
yfjD,1.09
yetH,1.39
lplD,0.9808
lplB,0.8722
yetA,0.0
yesX,0.9586
yesV,0.9711
yfiQ,0.8968
yfiO,1.31
yfiM,0.8604
yfiK,0.8343
yfiI,0.8121
yfiG,0.8665
yfnF,0.0
yfnH,0.8398
yetN,1.14
yetK,1.08
yezD,1.79
yetI,1.0
yfiE,1.29
yfiC,1.27
yfiA,1.38
yfjA,0.9095
yfjC,1.2
yfjE,1.08
yetF,1.05
lplC,1.0
lplA,1.36
yesZ,0.966
yesW,0.0
yesU,0.9129
yhjC,0.8673
yhxD,1.02
yhzC,0.9522
yhfW,0.9388
yhfU,1.53
yhfS,1.17
ygxB,0.9524
yhdD,0.7418
yhdB,0.9057
yhcZ,0.9605
yhxB,1.09
glpK,0.9044
yhfO,0.9549
yhfN,0.0
yhfL,0.8893
yhfJ,1.18
yhfH,0.7094
yhfF,0.992
glpP,0.8664
yhcX,1.43
yhcV,0.9292
yhcT,1.02
yhcR,1.05
yhcP,1.03
yhjA,1.02
comK,1.2
yhxC,1.03
yhfV,0.7538
yhfT,1.38
yhfP,1.16
yhdE,1.2
yhdC,0.8328
yhdA,1.03
yhcY,0.9954
glpD,0.8568
glpF,0.9588
aprE,0.9612
yhfM,1.06
yhfK,1.17
yhfI,1.3
gltT,1.25
yhfE,1.03
yhxA,1.18
yhcW,1.52
yhcU,1.15
yhcS,0.9078
yhcQ,1.1
yhcO,0.0
yjqB,0.913
xlyB,0.7904
phrA,0.7986
yjoB,0.4872
yjnA,2.83
yjmI,1.01
yjbC,1.18
oppF,1.08
oppB,1.11
trpS,1.01
appC,0.925
appA,0.9975
yjmG,0.8636
yjmE,0.0
yjmC,0.0
yjmA,0.7384
yjlC,0.7192
yjlA,0.8215
appD,1.55
yjaY,1.44
yjzA,1.34
yjaV,1.12
yjzD,1.18
argF,1.48
yjqA,0.7937
yjpA,0.9013
rapA,1.01
yjoA,1.13
yjmJ,0.5838
yjmH,1.08
yjbB,1.03
oppC,1.07
oppA,1.34
yjbA,1.29
appB,1.05
appF,1.43
yjmF,0.5762
yjmD,0.8663
yjmB,0.8086
yjlD,0.9414
yjlB,0.9223
yjkB,0.8786
yjaZ,0.0
yjzB,1.73
med,1.45
yjaU,1.61
yjzC,1.11
pdhA,0.7858
ykrB,0.9868
ykzG,0.9818
adeC,1.54
ykqA,0.9591
abh,0.8087
ykrL,0.6831
sspD,1.08
ykoZ,1.34
ykoV,0.8204
ykoT,0.9528
ykoQ,1.13
ykpC,0.9189
ykpB,0.8256
ykoA,0.9245
fruA,0.6791
yknZ,0.6576
yknX,0.5844
ykoN,1.42
ykoL,0.5115
tnrA,0.977
ykzD,0.9363
ykoI,1.01
ykoG,1.45
ykyA,0.9211
ykrA,0.8852
ykqC,1.21
ykqB,1.08
kinC,1.09
mreBH,1.02
ykrK,1.17
ykrI,1.57
ykoX,1.11
ykoU,1.05
ykoS,0.8966
ykoP,1.68
ampS,1.11
ykpA,1.13
sipT,0.999
fruR,0.7675
yknY,0.6479
yknW,0.4836
ykoM,1.08
ykzB,1.28
ykoK,1.69
ykoJ,0.8138
ykoH,1.3
ykoF,1.3
rbfA,0.4675
infB,0.0
ylxR,0.8553
ylxS,1.18
yluC,1.01
cdsA,1.21
ylnB,1.65
cysH,1.48
pyrF,0.3403
pyrDII,0.0
pyrC,0.4008
pyrP,0.7819
frr,0.7444
tsf,0.8493
ylxL,0.6893
cheD,0.7257
cheW,0.6736
cheB,0.7441
ylyB,1.51
ylyA,0.7867
divIVA,1.02
ylmG,1.26
ylmE,1.22
ylmC,1.22
ylxP,0.6026
ylxQ,0.8286
nusA,0.9097
proS,1.02
yluB,1.08
yluA,1.06
ylnA,1.75
pyrE,0.3043
pyrD,0.3596
pyrAA,0.3443
pyrB,0.4877
pyrR,1.77
smbA,0.9465
rpsB,0.7099
sigD,0.7356
cheC,0.6988
ylxH,0.7473
lsp,1.33
ylmH,1.51
ylmF,1.14
ylmD,1.31
ylmB,1.52
yoaT,0.0
yoaS,0.0
yozF,0.0
yoaP,0.0
yoaN,0.7707
pelB,1.06
yncM,1.25
ynzH,1.19
yncE,1.41
yncC,1.01
xylB,1.13
xylR,1.1
yoaJ,0.7976
yoaH,0.6906
yoaF,0.9239
yoaD,1.44
yoaB,0.8634
yoxB,0.827
ynaJ,0.8419
ynaG,1.06
ynaE,1.31
ynaC,0.9055
ynzG,0.8774
ynxB,0.8295
yozG,0.8612
yoaR,0.0
yoaQ,0.0
yoaO,0.6671
yoaM,1.49
yoaK,0.9523
thyA,1.18
yncF,1.13
yncD,1.18
yncB,0.932
xylA,1.19
xynB,1.06
yoaI,1.02
yoaG,0.8042
yoaE,1.35
yoaC,1.05
yoaA,1.56
yoxC,0.8265
ynaI,1.37
ynaF,1.44
ynaD,0.6128
ynaB,0.8131
ynzF,0.903
glnA,0.6543
yopS,0.0
yopU,0.912
yopW,0.0
yopY,0.0
yoqA,0.7384
yoqC,0.0
cgeD,0.624
yodT,1.15
yodR,0.6111
yodP,0.0
yozE,1.11
yodM,1.05
yoqE,0.7534
yoqG,0.0
yoqI,0.0
yoqK,0.0
yoqM,0.7898
yoqO,1.23
deoD,1.12
yodI,0.0
ctpA,0.0
yodE,0.8878
yodC,1.17
yojA,1.06
yopT,0.9911
yopV,1.02
yopX,0.7457
yopZ,0.7022
yoqB,0.0
yoqD,0.0
cgeE,0.6684
yodS,0.6607
argE,0.6472
yodO,1.09
yodN,0.0
yodL,0.8778
yoqF,0.9569
yoqH,0.7821
yoqJ,0.0
yoqL,0.847
yoqN,1.27
yoqP,0.9524
yodJ,0.6626
yodH,1.15
yodF,1.21
yodD,1.23
yodA,0.0
yojB,1.13
hbs,0.8504
mtrB,1.12
gerCB,1.51
ndk,1.06
aroF,1.18
aroH,0.794
ypmP,0.9028
ypmR,1.2
ypmT,0.9768
ypoP,0.8575
yppQ,1.11
yokA,1.68
trpD,0.9279
trpF,0.7275
trpA,1.19
tyrA,1.25
ypiA,1.14
ypiF,0.6561
yokC,1.45
yokE,0.7963
yokG,0.7394
yokI,1.23
yokK,1.13
yolA,0.725
mtrA,1.22
gerCA,1.69
gerCC,1.46
cheR,0.9524
aroB,0.9438
trpE,1.3
ypmQ,0.8449
ypmS,1.1
ypnP,1.33
yppP,1.11
ypqP,1.37
yokB,0.9157
trpC,0.7818
trpB,0.696
hisC,1.18
aroE,0.8554
ypiB,0.737
qcrA,0.623
yokD,0.8688
yokF,0.7503
yokH,0.7487
yokJ,1.06
yokL,0.9991
yolB,0.6338
yqgY,1.06
yqhA,0.7491
