yxiB,1.0
yxiD,1.25
yxxE,1.29
bglH,0.9556
ywbA,0.8945
ywbC,0.8911
ywbE,0.9431
ywbG,0.8796
ywbI,1.03
thiC,1.01
yxxF,0.8055
yxiF,0.6557
yxiG,0.8229
yxzG,0.7502
yxiJ,0.7101
yxiL,0.7722
ywbO,0.662
ywcB,0.7295
ywcD,0.9563
ywzA,1.77
qoxB,1.24
qoxD,0.9952
hutU,0.7538
yxiA,0.7639
yxiC,1.36
yxxD,1.15
bglP,0.7133
yxiE,0.8459
ywbB,1.1
ywbD,0.7719
ywbF,1.02
ywbH,0.8031
thiK,0.9925
ywbM,0.6845
yxxG,0.0
yxzC,0.7084
yxiH,0.7769
yxiI,0.7816
yxiK,0.7782
yxiM,1.14
ywcA,0.9019
ywcC,1.14
galT,0.0
qoxA,1.16
qoxC,1.09
ywcE,0.9276
ytrP,0.7531
yprA,1.1
yloN,0.9884
yerG,1.1
wprA,0.366
yycJ,1.21
rocR,0.977
rocE,2.08
phrG,0.777
yycN,0.8353
yycP,0.6599
topB,1.04
polA,1.1
mmgA,1.18
ileS,0.6155
dinG,0.7444
carB,0.1654
yycR,0.8657
yydA,0.9791
yydC,0.6832
fbp,0.8747
yydG,0.2975
yydI,0.6877
ytsD,0.9133
yrvE,1.56
yloP,0.569
ykuA,0.6632
ydhL,0.9737
valS,0.6763
yyxA,1.06
rocD,1.38
rocF,1.45
rapG,0.7398
yycO,1.11
yycQ,0.9912
smc,1.28
murD,1.16
lonA,1.14
hrcA,1.15
cheA,1.11
alaS,1.05
yycS,0.8605
yydB,0.9503
yydD,0.7616
yydF,0.452
yydH,0.607
yydJ,0.7101
yveM,0.7203
yutK,1.51
yueB,1.27
yufK,1.57
ytpQ,1.07
ytmO,1.07
yndF,1.06
pksL,0.581
mcpC,0.9678
yisZ,0.7419
ydbH,1.19
ybxG,0.6793
ysdB,1.2
yrhE,0.959
yqcC,0.9857
ponA,1.35
yomI,1.16
cgeC,0.5632
wapA,0.3902
ppsA,1.19
pksM,0.7042
yetO,0.7618
rpoC,0.7947
dra,1.04
yvfQ,0.9258
yukA,1.24
yuxO,0.8325
glgC,1.02
yttP,1.01
pykA,1.15
pksP,0.7155
pksK,0.5677
oppD,0.5231
srfAA,0.5254
yccK,1.07
secE,1.32
rpmA,1.25
yrpC,1.6
yqgS,1.32
ypbR,1.22
yorL,0.9716
odhA,0.5721
dhbF,1.29
pksR,0.6042
yfkN,0.783
gutR,0.7131
yxeF,0.0
galK,0.0
rbcL,0.7579
aceF,1.05
kdtA,1.01
tufA_E,0.992
yazC,0.5688
yrhC,0.9121
yerC,0.8891
yshA,1.26
yoqX,1.16
yacF,0.9981
yhcD,0.0
yetG,0.7261
ywnG,1.02
ywqA,0.8393
degU,1.21
yvnB,0.0
cysS,0.6507
yqjU,0.9327
ylaI,0.922
yuaE,0.684
yqaD,0.9705
yozD,0.0
yazB,0.9655
yfnB,0.818
ywmD,1.33
glcR,0.9562
ggaB,1.41
prfB,0.9324
yvoD,0.7898
ybcD,1.36
ndhF,1.36
adaA,1.25
ybbU,1.14
ybbT,0.8533
ybbP,1.25
folK,1.02
sul,1.27
pabA,1.24
cysK,1.05
yacC,1.6
sigW,1.02
ybbJ,1.05
ybbH,0.9119
ybbE,0.9409
ybbC,0.9045
feuA,0.6271
yabT,1.01
yabR,1.12
yabQ,1.53
yabO,1.45
spoVT,0.818
ybcC,1.34
adaB,1.31
alkA,1.41
glmS,2.47
ybbR,1.06
ybbM,0.8192
folA,1.0
pabC,1.36
pabB,0.978
yacD,0.841
yacB,2.08
ybbK,1.03
ybbI,0.0
ybbF,0.8973
ybbD,0.8962
ybbB,1.03
feuB,0.7748
yabS,1.3
divIC,1.16
yabP,1.79
yabM,2.21
spoVC,1.3
ydaB,1.03
ycsN,0.888
yczI,1.5
ycsO,0.5268
ycsI,0.6551
ycsE,2.17
ycgF,1.08
mdr,0.9027
lctE,2.49
ycgB,1.04
opuAC,0.7413
yceK,0.9962
yczH,0.9028
ycsA,0.6664
mtlA,0.7829
ycnK,0.7559
ycnI,1.09
ycxE,0.9595
yceI,0.9073
yceF,0.8348
yceD,0.7484
yceB,1.42
ycdI,2.41
ycdG,3.0
ydaA,0.7865
yczJ,1.34
ycsK,0.6079
ycsJ,0.6904
ycsF,1.02
ycsD,1.1
ycgE,1.01
lctP,5.55
amyE,1.19
ycgA,0.6084
opuAB,0.7787
yceJ,1.03
sipU,0.9564
mtlD,0.9755
ycnL,0.9444
ycnJ,0.8909
gdh,0.8354
ycnH,1.36
yceG,0.9953
yceE,0.9127
yceC,0.623
yceA,2.3
ycdH,2.42
ycdF,4.83
ydjJ,0.8025
ydjH,0.5455
ydjF,0.4555
gutB,1.01
ydjB,1.29
ydiR,0.9617
ydeI,1.25
ydeG,1.44
ydeE,1.53
ydeC,1.4
ydeB,1.06
ydeA,1.27
ydiP,1.14
ydiN,0.9273
groEL,0.9379
ydiL,1.17
ydiJ,0.758
ydiH,1.1
yddS,1.29
yddQ,1.12
lrpA,1.11
phrI,1.03
yddJ,2.24
yddH,0.9592
ydjI,0.9687
ydjG,0.5275
ydjE,0.9964
ydjC,0.987
ydiS,0.8314
ydiQ,0.8486
ydeH,1.24
ydeF,1.08
ydeD,1.33
ydzE,1.08
cspC,0.4626
yddT,5.39
ydiO,1.24
ydiM,1.01
groES,1.53
ydiK,1.26
ydiI,0.9198
ydiG,1.22
yddR,1.5
lrpB,1.42
yddM,1.54
rapI,1.37
yddI,1.25
yddG,0.0
yfiR,0.8026
lipB,1.95
yfiN,0.9772
yfiL,1.23
yfiJ,1.38
yfiH,0.963
yfnE,1.05
yfnG,1.35
yfnI,1.35
yetL,1.24
yetJ,1.0
yezB,1.35
yfiF,1.04
yfiD,0.8224
glvC,0.7734
glvA,0.8164
yfjB,0.9472
yfjD,0.805
yetH,1.5
lplD,0.8899
lplB,0.8215
yetA,0.0
yesX,1.11
yesV,1.01
yfiQ,1.1
yfiO,1.25
yfiM,1.01
yfiK,1.25
yfiI,0.898
yfiG,0.9632
yfnF,1.09
yfnH,1.07
yetN,1.51
yetK,1.26
yezD,0.8472
yetI,1.29
yfiE,1.16
yfiC,1.12
yfiA,1.05
yfjA,0.974
yfjC,0.7963
yfjE,0.7831
yetF,1.42
lplC,0.4602
lplA,1.22
yesZ,0.9486
yesW,1.09
yesU,1.01
yhjC,0.7572
yhxD,0.8139
yhzC,0.6146
yhfW,0.6819
yhfU,1.37
yhfS,0.5311
ygxB,6.19
yhdD,1.66
yhdB,1.37
yhcZ,0.859
yhxB,1.17
glpK,3.04
yhfO,0.7147
yhfN,0.0
yhfL,0.6558
yhfJ,1.23
yhfH,0.9024
yhfF,0.5813
glpP,0.8539
yhcX,2.01
yhcV,1.05
yhcT,0.9625
yhcR,0.8763
yhcP,0.6174
yhjA,1.05
comK,0.948
yhxC,1.09
yhfV,0.9299
yhfT,0.8156
yhfP,1.07
yhdE,0.9777
yhdC,0.9898
yhdA,1.02
yhcY,0.9086
glpD,0.6378
glpF,1.17
aprE,1.12
yhfM,1.28
yhfK,1.42
yhfI,1.14
gltT,1.22
yhfE,0.6702
yhxA,1.25
yhcW,2.4
yhcU,1.84
yhcS,0.7576
yhcQ,1.86
yhcO,0.9883
yjqB,1.39
xlyB,0.6389
phrA,0.4943
yjoB,0.9781
yjnA,0.5138
yjmI,0.7764
yjbC,0.82
oppF,0.4215
oppB,0.3216
trpS,0.588
appC,0.249
appA,0.4207
yjmG,1.14
yjmE,0.7937
yjmC,0.9444
yjmA,0.6984
yjlC,0.8181
yjlA,1.13
appD,0.4787
yjaY,1.4
yjzA,1.44
yjaV,0.9964
yjzD,1.5
argF,0.1039
yjqA,0.9779
yjpA,0.6853
rapA,0.4952
yjoA,0.8001
yjmJ,0.8636
yjmH,0.7946
yjbB,1.32
oppC,0.3247
oppA,0.4626
yjbA,0.3693
appB,0.2828
appF,0.3815
yjmF,0.6633
yjmD,1.44
yjmB,1.06
yjlD,1.08
yjlB,1.28
yjkB,0.9173
yjaZ,1.11
yjzB,1.35
med,1.25
yjaU,1.24
yjzC,0.7822
pdhA,1.42
ykrB,1.41
ykzG,1.24
adeC,1.42
ykqA,0.7143
abh,1.27
ykrL,0.8157
sspD,2.03
ykoZ,1.65
ykoV,0.8126
ykoT,0.9492
ykoQ,1.49
ykpC,0.8091
ykpB,1.05
ykoA,0.9535
fruA,1.19
yknZ,0.4408
yknX,0.5679
ykoN,0.8808
ykoL,0.6873
tnrA,5.11
ykzD,0.7676
ykoI,0.7461
ykoG,1.01
ykyA,1.77
ykrA,1.41
ykqC,1.31
ykqB,1.1
kinC,0.843
mreBH,1.35
ykrK,0.9623
ykrI,1.3
ykoX,0.9307
ykoU,0.9809
ykoS,1.28
ykoP,2.56
ampS,0.7462
ykpA,1.62
sipT,1.07
fruR,1.04
yknY,0.4918
yknW,0.8543
ykoM,0.6885
ykzB,1.62
ykoK,2.62
ykoJ,1.04
ykoH,1.05
ykoF,1.03
rbfA,1.29
infB,0.0
ylxR,1.5
ylxS,1.64
yluC,1.02
cdsA,1.2
ylnB,0.5049
cysH,0.5389
pyrF,3.28
pyrDII,3.45
pyrC,6.13
pyrP,0.0
frr,1.43
tsf,1.69
ylxL,1.39
cheD,1.31
cheW,1.22
cheB,1.0
ylyB,2.03
ylyA,1.01
divIVA,0.9384
ylmG,1.07
ylmE,0.9851
ylmC,0.5938
ylxP,1.3
ylxQ,1.47
nusA,1.67
proS,1.01
yluB,1.16
yluA,1.43
ylnA,0.5182
pyrE,0.0
pyrD,0.0
pyrAA,0.0
pyrB,5.42
pyrR,2.57
smbA,1.52
rpsB,2.46
sigD,1.59
cheC,1.43
ylxH,1.19
lsp,1.19
ylmH,0.8383
ylmF,1.08
ylmD,0.9523
ylmB,0.4965
yoaT,1.09
yoaS,1.58
yozF,0.9882
yoaP,1.09
yoaN,1.17
pelB,1.16
yncM,1.51
ynzH,1.14
yncE,1.24
yncC,0.9927
xylB,0.9556
xylR,1.39
yoaJ,0.7912
yoaH,2.35
yoaF,0.4389
yoaD,0.228
yoaB,0.1116
yoxB,0.806
ynaJ,0.8671
ynaG,0.9608
ynaE,1.06
ynaC,1.81
ynzG,1.45
ynxB,1.85
yozG,1.22
yoaR,0.8324
yoaQ,1.29
yoaO,0.7061
yoaM,1.2
yoaK,0.9812
thyA,1.37
yncF,1.06
yncD,0.738
yncB,1.34
xylA,1.15
xynB,1.35
yoaI,0.8516
yoaG,0.7714
yoaE,0.5211
yoaC,0.1632
yoaA,1.43
yoxC,1.69
ynaI,1.07
ynaF,0.9894
ynaD,0.5553
ynaB,1.62
ynzF,1.29
glnA,1.39
yopS,0.7707
yopU,0.9271
yopW,0.8608
yopY,0.978
yoqA,0.5817
yoqC,0.9691
cgeD,1.76
yodT,1.14
yodR,0.9346
yodP,1.02
yozE,0.8522
yodM,1.08
yoqE,0.8507
yoqG,0.824
yoqI,0.8331
yoqK,0.7135
yoqM,0.956
yoqO,1.13
deoD,1.89
yodI,0.7927
ctpA,0.0
yodE,0.8684
yodC,0.8106
yojA,0.6045
yopT,0.9207
yopV,1.22
yopX,0.77
yopZ,1.02
yoqB,0.7542
yoqD,0.9621
cgeE,1.51
yodS,0.4967
argE,0.9278
yodO,0.9173
yodN,1.24
yodL,1.19
yoqF,0.8602
yoqH,0.8877
yoqJ,1.26
yoqL,0.9954
yoqN,1.03
yoqP,1.06
yodJ,1.55
yodH,0.7254
yodF,0.2971
yodD,1.08
yodA,0.9827
yojB,0.8754
hbs,0.5239
mtrB,1.28
gerCB,0.8803
ndk,0.6531
aroF,0.5617
aroH,0.4894
ypmP,0.4073
ypmR,0.8722
ypmT,1.12
ypoP,0.9249
yppQ,1.12
yokA,1.06
trpD,0.6506
trpF,0.5784
trpA,0.5002
tyrA,0.2985
ypiA,0.8316
ypiF,0.3303
yokC,0.9193
yokE,1.01
yokG,1.18
yokI,0.7829
yokK,1.23
yolA,0.9797
mtrA,1.22
gerCA,1.17
gerCC,0.8036
cheR,0.8559
aroB,0.4953
trpE,0.8935
ypmQ,0.5127
ypmS,1.13
ypnP,1.33
yppP,0.932
ypqP,0.9691
yokB,1.65
trpC,0.6597
trpB,0.5884
hisC,0.4263
aroE,0.3561
ypiB,0.5753
