BSU28430	1.0729258200133638	1.5583174024600557	1.3957385950825656	1.223399991648671
BSU28450	0.8646368031295153	1.8469426548332482	1.223399991648671	1.2080818139511238
BSU35300	1.0	0.8638090910725315	0.9580046923062944	0.9567235114765109
BSU01000		0.8036444628440448	0.9042316829288477	1.1025335922106547
BSU27650	1.0289811644797733	0.7684049416637061	0.9489055159740325	0.9648465343998832
BSU01360	1.0144588250362492	0.9624216738016228	1.2387772507408568	0.8769430421116112
BSU08810		1.2542133082277942	1.1025335922106547	0.948337703348577
BSU23070	1.2080818139511238	0.9762827399012974	1.1474057494228085	1.1025335922106547
BSU10020	1.3638889225164361	0.7872373356119059	0.7650804991841095	0.8617408763435617
BSU00130	0.7195281248367446	1.2542133082277942	0.809587210403681	0.7481288683174194
BSU03569	1.2080818139511238	1.300871475965767	1.1776238619594184	1.0289811644797733
BSU25200	0.9568658385113326	1.269707882203211	1.16248467663122	0.9599986862603438
BSU04730	0.7260576555154736	1.1323873859772056	1.1323873859772056	1.192823007582393
BSU16470	1.16248467663122	1.1323873859772056	0.8570585585689483	1.0144588250362492
BSU15320	0.7526202706680215	1.2852606959547999	1.0729258200133638	0.8841578552489043
BSU23450	0.7961004306007384	0.774666851562924	0.8819359814497091	1.0729258200133638
BSU15330	1.1174298952715576	1.1776238619594184	1.269707882203211	1.1025335922106547
BSU00980	0.9452165956547921	0.7904567555623188	0.7599032108171151	0.9401161457898605
BSU34200	1.1025335922106547	0.9234575286047662	0.9963952587356534	0.9250065846079196
BSU27120		0.8477174495481581	1.269707882203211	1.0435666707863618
BSU01730	0.48155856635723143	0.8118868669041626	0.5646574730863066	0.6988850342644236
BSU23100	1.0	1.0729258200133638	1.1323873859772056	1.1025335922106547
BSU38700	1.1174298952715576	1.443933614390437	1.1323873859772056	0.997692505368281
BSU26840		1.16248467663122	1.269707882203211	1.269707882203211
BSU24600	0.8898592302716206	0.7589750965457199	0.876804474136272	1.0289811644797733
BSU24610	1.4601097775553284	0.7604337179236669	0.9472023896488037	1.2080818139511238
BSU23310	0.9861796107152332	0.9026933928722356	0.8367682203381663	1.0876987925256831
BSU14410	1.8122126368665468	1.5748749825997468	1.0289811644797733	1.34804893801963
BSU04010	1.269707882203211	0.8047239625766162	1.0876987925256831	1.0435666707863618
BSU10490	0.9574352138422966	0.9052110129318304	0.943373790006402	0.9991344977633154
BSU24630	1.3322658616034606	0.7449634382361057	0.8552703304958011	1.34804893801963
BSU22930			0.8618787098925302	1.0289811644797733
BSU14620	1.2542133082277942	0.983738407804753	0.9624216738016228	1.192823007582393
BSU34380	0.7845575677878016	0.6716497363593693	1.0	0.8334919807611163
BSU16510	0.9867542809641477	0.9074507021666853	1.0289811644797733	1.3165399524919772
BSU15940	0.6447492103240189			0.9729905967750738
BSU16110	1.269707882203211	1.5914861528325137	1.42781286726847	0.9091315834592815
BSU00870	0.6218017698676022	0.7987922208765318	0.6916585596791127	0.7820143877099532
BSU25020	1.7776856665577871	1.0876987925256831	1.0435666707863618	1.1025335922106547
BSU19330		0.9186745796514187	1.1174298952715576	1.0582150016914458
BSU40970	1.0729258200133638	0.7349668013652199	0.905350943117606	0.9473442807741463
BSU13920	0.6838131467126464	1.1025335922106547	1.0435666707863618	0.887354803239937
BSU13930	0.7444362667219502	1.508968411247998	1.2080818139511238	1.0435666707863618
BSU23180	0.8247746528663208	1.5253638945937036	1.3957385950825656	0.8013520030109279
BSU23170	0.8145949061329967	0.7841558446067268	0.9289532280417926	0.8661549069764123
BSU24220	0.9831642777781993	0.9722753653088968	1.3322658616034606	0.8067492231405147
BSU27930	0.8516973153053876	0.8694699672824717	0.9067506164262014	1.0582150016914458
BSU13640	1.192823007582393	0.7782711645322513	0.8628437351178684	0.9704165186312613
BSU37130	1.223399991648671	0.9077307828524196	0.8980833505525597	1.1025335922106547
BSU40960	0.8972459390147938	0.9853177972934314	0.9597137519839336	0.9017149002433671
BSU23470	0.7486568399959154	0.7601684503986962	1.0	1.1025335922106547
BSU23460	0.7169213855343662	0.8675357097772326	0.7833525875210613	0.9452165956547921
BSU28060	0.6928184022136503	1.0435666707863618	0.9196586816338448	1.0729258200133638
BSU36750		0.840321927114587	0.7596379999738944	0.8118868669041626
BSU15310	0.978145024628045	0.978001732966014	1.1174298952715576	1.16248467663122
BSU24430	0.8121575463840188	0.6669305709591022	0.8787450446172914	1.1323873859772056
BSU24420			0.7335233567716062	0.921909269914824
BSU24410		0.7604337179236669	0.6628573747359796	0.860362911182606
BSU24400		1.0	0.9228944337398042	0.9668448839127766
BSU24390	0.6915297253730507	0.942948683665126	0.8820747985137409	0.8823524523124937
BSU24380	0.9545893795711907	0.7073017441616488	0.8957113078369122	0.937851999006697
BSU24370	0.6758673249963012	0.7075612102164918	0.7794737418032924	1.1025335922106547
BSU24360	0.40910407058439063	0.8993399163717961	0.8209696773598697	0.7110668514898405
BSU26390	1.2080818139511238	1.0582150016914458	1.0729258200133638	0.9026933928722356
BSU36420	0.8362219062682368	0.817576942805458	1.0144588250362492	0.978574937520731
BSU16800	0.9678445339766601	1.6248683985589283	1.0289811644797733	
BSU41040	1.0144588250362492	0.7605663628193722	0.9476280832030879	1.1474057494228085
BSU23530	0.6573960922629909	1.0144588250362492	0.992362695555998	1.16248467663122
BSU25530				
BSU36550	0.5777785183442475	1.0876987925256831	1.0582150016914458	0.7199193860931209
BSU36970	1.0435666707863618	0.7973113906868371	0.9867542809641477	1.0289811644797733
BSU12830	0.4719041009466975	1.2852606959547999	0.9440824306925261	0.9462093331594816
BSU22800	1.0729258200133638	0.8627058542154513	0.817576942805458	1.1025335922106547
BSU24230		1.42781286726847	1.3322658616034606	0.9731336622074667
BSU25770	1.1776238619594184	1.443933614390437	1.0289811644797733	0.8563706433394963
BSU25760	0.8838800275463264	1.0144588250362492	1.0	1.0582150016914458
BSU27980		0.953025278972787	0.8309010895691916	0.9385593647762848
BSU27970	1.2387772507408568	0.7733332250588567	0.7872373356119059	0.9830207610170099
BSU23440		1.6584624363872555	1.1323873859772056	0.960568631880377
BSU23430	0.8812419972778862	0.2365871906897502	0.844702058746474	1.0729258200133638
BSU23420		1.0876987925256831	0.877220199901543	0.920783765126489
BSU23410	0.9164264187291259	0.9486215965844076	1.1776238619594184	1.1323873859772056
BSU23390	1.2542133082277942	0.9774286325177617	1.0729258200133638	1.2080818139511238
BSU27670	1.2852606959547999	0.9631346735872386	1.0729258200133638	1.0729258200133638
BSU00530	0.6232986861892827	0.8585725691913669	0.8658788268636943	1.1174298952715576
BSU15170	0.825590707309093	1.223399991648671	1.1474057494228085	1.2080818139511238
BSU15210	1.0435666707863618	1.16248467663122	1.1474057494228085	1.1025335922106547
BSU16730	1.2080818139511238	1.0144588250362492	1.1323873859772056	1.1025335922106547
BSU16740	0.7153587370305072	1.0144588250362492	0.9402577106755639	0.9560119710407335
BSU00490	1.3165399524919772	1.0	1.2080818139511238	1.0
BSU28110	0.7869692332808532	1.0144588250362492	0.9652746449210418	0.8985021454035945
BSU17420	0.869608179648369	0.7718670498564157	0.9517461461051158	1.0582150016914458
BSU15810		1.2542133082277942	0.8665690765168509	0.9419569981217772
BSU09400	0.7605663628193722	0.8973854913491691	0.9126364823603059	1.0144588250362492
BSU16980	0.8940380850401108	1.1474057494228085	1.0876987925256831	1.0144588250362492
BSU00560	1.0144588250362492	0.9268383132431843	0.8884676142209768	0.982303274307337
BSU37910	0.9282480923785428	1.2542133082277942	1.1323873859772056	1.2542133082277942
BSU37900	1.1474057494228085	1.16248467663122	1.1174298952715576	1.1776238619594184
BSU37890	1.3797855589095749	1.1474057494228085	1.16248467663122	1.2080818139511238
BSU37880	0.6240475584825858	1.0289811644797733	0.8047239625766162	0.8859643909376695
BSU37870	0.8887458840880207	0.9772853734832324	0.9063306451687642	1.0435666707863618
BSU37860		0.8182551448455675	1.2852606959547999	1.2080818139511238
BSU37850	1.1174298952715576	1.4601097775553284	1.0582150016914458	0.9042316829288477
BSU37840	1.2080818139511238	1.2387772507408568	1.1776238619594184	1.0435666707863618
BSU37830	0.8408690614559503	1.0289811644797733	1.0582150016914458	0.9176908011655385
BSU37820	0.9394084193061828	1.34804893801963	1.300871475965767	1.1174298952715576
BSU19320	1.0	0.9200805384289595	1.0	0.8863814442869773
BSU03480	1.3957385950825656	1.0289811644797733	1.3165399524919772	1.300871475965767
BSU03490	1.0876987925256831			0.8577466438397449
BSU03510	1.1025335922106547	1.223399991648671	1.492627410783256	1.0729258200133638
BSU03520	0.9684159050530288	1.3797855589095749	1.269707882203211	0.9108134187263043
BSU40900	0.953878326523091	0.8002738935267091	0.9303639921491521	0.9175502877670799
BSU29570	0.8704375915428951	1.0144588250362492	0.6129676577753794	0.9241615462667921
BSU09750	0.7828172229325211	0.8763888086720428	0.9026933928722356	0.8664310135989638
BSU19950		0.7177031030157518	0.68946937360649	1.2080818139511238
BSU13470	0.7499772696832875	1.4763411220855782	1.0729258200133638	1.0144588250362492
BSU08660	1.1323873859772056	1.2852606959547999	0.9085711838961582	1.0582150016914458
BSU00450	0.4453286366739946	0.5895189969463641	0.7700022446567656	0.8245026895089442
BSU08850	1.0729258200133638	0.8504615728509912	0.8836022261766086	0.966131041734814
BSU16090	1.0876987925256831	2.041522422371882	1.7949236765349494	1.2080818139511238
BSU16100	1.2852606959547999	1.8295523583368063	1.34804893801963	1.192823007582393
BSU00770	0.8755576599264713	1.192823007582393	0.7825495835627051	0.9017149002433671
BSU21480	0.6467676409392573	1.0144588250362492	0.9025535882279343	0.8103986247909933
BSU21470			0.7295911187952371	0.9066106194989824
BSU35750	0.7760011840208639	0.7336545430159882	0.7193977185852268	0.8788837074645129
BSU35760	1.1025335922106547	0.8463464083919303	1.1776238619594184	1.1323873859772056
BSU35770	0.9808687837582251	0.9196586816338448	1.1776238619594184	1.192823007582393
BSU35740	0.7919336697425726	0.8848525429430489	0.7614950736035653	0.8879111555958287
BSU35730	0.922331443348206	0.8701610939628308	1.2080818139511238	1.3957385950825656
BSU35720	0.5743678915055745	0.9336112424880316	0.8897200386998025	0.8160855066064117
BSU35710	1.492627410783256	0.6682050135631536	0.9158646428879644	1.2852606959547999
BSU35530	0.950467540079769	1.0144588250362492	1.192823007582393	0.8682263642627583
BSU16990	0.9520303523294615	0.9371447961865076	1.0144588250362492	0.6634933067850118
BSU37060	0.8657407977320906	0.7472051923612801	0.8571961617950564	1.0144588250362492
BSU11650	1.0435666707863618	1.2387772507408568	0.9452165956547921	1.1174298952715576
BSU11660	1.34804893801963	0.9930824283163782	1.0	1.16248467663122
BSU40770	0.9265564369246863	0.8888850290362769	0.9396914906726805	0.9914992276438978
BSU40780	0.7701353987965361		0.5421587981162563	0.8349931005331248
BSU31270	0.9845997968357241	1.5914861528325137	1.34804893801963	1.0144588250362492
BSU27710	0.8916693294727673	0.8245026895089442	0.817576942805458	1.0289811644797733
BSU41020	1.2542133082277942	0.7943522621659438	1.1174298952715576	1.1776238619594184
BSU38020	1.269707882203211	1.492627410783256	1.2080818139511238	0.9877602012291041
BSU38300	1.300871475965767	1.0729258200133638	0.9324813702014338	0.9360136137552565
BSU32240	0.8322644076430568	0.8238229027658113	0.6724159679734163	0.5495871192164126
BSU32250	0.9489055159740325	0.7924709389481797	0.844702058746474	0.6277960552777286
BSU28950	1.6081506963480425	0.997692505368281	1.0289811644797733	1.1174298952715576
BSU37560	2.241969951460137	1.34804893801963	1.0582150016914458	0.6684599917664826
BSU17680	0.8671213982101393	0.583028312701713	0.8908337589299922	1.223399991648671
BSU21820	1.300871475965767	0.8186621487715239	0.9578623127342099	1.2387772507408568
BSU28230	1.3322658616034606	1.2080818139511238	1.492627410783256	1.0876987925256831
BSU17890	1.1174298952715576	0.7877736260361158	0.9292353280061675	0.9922187677547867
BSU18030		1.192823007582393	1.1323873859772056	1.1474057494228085
BSU31250	0.7660108973785382	1.1474057494228085	1.223399991648671	0.710027588968219
BSU31230	0.5419196916002849	1.0729258200133638	1.1776238619594184	0.948337703348577
BSU03440	1.1025335922106547	1.1323873859772056	1.0729258200133638	1.0876987925256831
BSU00280	0.8349931005331248	0.8720971445305495	1.0289811644797733	1.0289811644797733
BSU03140		0.8672594948196932	0.8834633357072632	1.0289811644797733
BSU13310	3.8811977715358887	0.7481288683174194	0.9452165956547921	0.9724183985073144
BSU16120	1.223399991648671	0.9874727633548939	1.0582150016914458	1.1776238619594184
BSU04260	0.9394084193061828			1.0289811644797733
BSU33920	1.0876987925256831	1.6584624363872555	0.6928184022136503	0.7595054045804513
BSU07810		1.16248467663122	1.0435666707863618	0.9160050767682028
BSU07800	0.8945957193343816	1.2387772507408568	0.8740345152269541	0.8033746571924787
BSU07820	1.0582150016914458	1.7604987964997776	1.5748749825997468	1.0435666707863618
BSU26640				0.992938468612885
BSU16030	1.0582150016914458	1.2387772507408568	1.0876987925256831	1.0435666707863618
BSU22630	0.8044540463012394	0.6853543357466728	0.8020260470696938	0.8744498370785571
BSU22640	0.7394338575163735	0.9856050425424595	0.6486616777284387	0.8740345152269541
BSU22660	0.7991962299010088	0.8812419972778862	0.75433974973256	0.8723738307084347
BSU22670	0.6750998885641634	0.7977151700570375	0.6818881585380429	0.8251826493498251
BSU22680	1.0729258200133638	0.6171932376810064	0.8573337725390855	1.1474057494228085
BSU22650	0.4593525068013624	0.7776033116778538	0.6494197675909709	0.7301150423469204
BSU11420	0.6138369020265341	1.0289811644797733	0.6321779967887426	0.6782993054415746
BSU01480	0.7636191460825089	0.8747267527205279	0.7958314044707293	0.9827337471005827
BSU16660	0.9797216541874266	0.9854614168430177	0.9167073464764444	1.1025335922106547
BSU28500	1.6416390492129653	1.42781286726847	0.9281070845677507	1.0289811644797733
BSU34790	1.2080818139511238	0.7854951678438783	1.0582150016914458	1.0582150016914458
BSU16500	0.8039142964019264	0.8693317621049059	1.0876987925256831	1.3322658616034606
BSU35600	1.0582150016914458	1.1323873859772056	0.9479119118821308	0.9728475377827598
BSU35590	1.16248467663122	0.9943783499457218	1.2080818139511238	1.2080818139511238
BSU35580	1.1323873859772056	1.0	0.9379934583882165	0.9644184816253741
BSU35570	1.0876987925256831	0.9496154289286121	0.9769988744373975	1.1025335922106547
BSU35560	0.9709883555376008	0.06087893658354733	1.0144588250362492	0.8795771204075964
BSU35550	0.974135303197723	1.0	1.1174298952715576	0.9989902701206329
BSU35540	0.8144594380466829	0.8378611762691389	1.1025335922106547	0.8525214498727037
BSU01130	1.2080818139511238	1.1776238619594184	1.223399991648671	1.0144588250362492
BSU22610		0.7289363763662109	0.7977151700570375	0.9795782922106044
BSU29670	0.9632772926072772	1.16248467663122	1.1174298952715576	1.0435666707863618
BSU38460	1.0289811644797733	1.2852606959547999	1.3165399524919772	0.8972459390147938
BSU27330	0.8530710087997943	1.1025335922106547	1.5418136325895337	1.3165399524919772
BSU37970	1.1474057494228085	1.0729258200133638	1.192823007582393	1.2387772507408568
BSU36890	0.9375690983002879	0.5997278278096868	1.0144588250362492	1.0144588250362492
BSU36660	1.2080818139511238	1.0582150016914458	0.8633953263082298	0.8010824334803921
BSU36650	1.0876987925256831	1.1776238619594184	0.875834682029369	0.9481957658357415
BSU36640	1.300871475965767	1.2387772507408568	1.0289811644797733	0.8792997349765408
BSU36430		0.6960433138785227	1.0582150016914458	0.9275431209416065
BSU35160		1.0289811644797733	0.7804094742954844	1.0144588250362492
BSU35170		0.8815195705258663	0.9406824438837058	0.9863232680996433
BSU28490	0.8243667187912357	1.0435666707863618	0.8523840771101643	0.844702058746474
BSU21500	0.9305051046437951	1.192823007582393	0.8223279767708579	0.8349931005331248
BSU28090	0.8823524523124937	1.5253638945937036	1.0144588250362492	1.0582150016914458
BSU00440	0.9092716996147797	0.9787182544425768	1.0435666707863618	0.9261336706500316
BSU38090	1.1474057494228085	0.8841578552489043	0.9338937754525353	0.9214871561047969
BSU39230	0.4309931970972748	0.6679500658240151	0.7370679108929277	0.8628437351178684
BSU10770	0.6628573747359796			1.0729258200133638
BSU12790	0.774800252932956	1.0582150016914458	1.1174298952715576	0.9436572267805694
BSU12800	0.6835563854833323		0.9971158880649434	0.8566457888929836
BSU12500		0.8193406266813433	0.873480845584926	1.0144588250362492
BSU12520		1.0435666707863618	1.0	1.0582150016914458
BSU12530		0.9965393718244072	1.0144588250362492	0.9909237104569059
BSU12540		0.725011714737054	0.6549873883236269	0.957008172364322
BSU12590	0.6747162701472778	0.7696028233833198	0.7944866946241764	1.0144588250362492
BSU12600	0.8076948788217554	0.871820485080315	0.8741729487829099	0.8671213982101393
BSU12610	0.7444362667219502	0.9075907389662359	0.8858253860568954	1.0289811644797733
BSU12620	1.1174298952715576	0.8526588294267885	0.8605006774981989	0.946776754775853
BSU12630	0.8957113078369122	1.6416390492129653	0.8547203376662122	0.9749941032025146
BSU12640	1.1174298952715576	0.8672594948196932	0.9462093331594816	0.9913553388282524
BSU12650	0.7946211347353274	2.8565961765965984	0.926274586124465	0.8755576599264713
BSU12660	0.9856050425424595	0.9449330155656737	0.9082910237459603	0.9518882457494834
BSU12671	0.774666851562924		1.0144588250362492	0.9146010332774172
BSU12680	0.8401851607260521	0.8776359858667094	1.1025335922106547	1.0
BSU12690	0.7909937172816074	0.8206980995453492	0.9868979638341414	1.0144588250362492
BSU12700			1.16248467663122	0.85155998337295
BSU12710		0.9354481796635072	1.1025335922106547	1.2080818139511238
BSU12720		1.4601097775553284	0.8923658221126666	0.7947555809060711
BSU12730	0.9759963308022845	0.9067506164262014	0.9907798476965027	0.9920748469391653
BSU12740		2.2235106173076353	0.8664310135989638	0.8719588112445954
BSU12750	0.8694699672824717	1.492627410783256	2.718281828459045	2.5820943856391714
BSU12760	0.768138823810265	1.223399991648671	1.0435666707863618	0.8140530769557608
BSU12770	0.8280403540575461	0.871128954240006	1.0	0.9612812105276664
BSU12780	0.8468947433542409	1.3797855589095749	1.0582150016914458	0.9161455175235071
BSU12810	0.593079822569654	1.6416390492129653	1.1474057494228085	0.948479646932677
BSU12460		1.8818742373630444	0.9391253749859373	0.7693365776359634
BSU00250	0.6390827658309585	0.999567220676	0.6886972282852408	0.5463483926217514
BSU12560		1.0435666707863618	1.0144588250362492	1.2542133082277942
BSU22070	1.2080818139511238	0.953451773134045	1.3638889225164361	1.0582150016914458
BSU12510	1.0144588250362492	0.7865671310203041	0.990492140258702	1.1323873859772056
BSU28510		0.9926505691251704	0.8246386678101124	0.8217845745748494
BSU12570	0.850187037998451	0.9597137519839336	0.9751372594203905	1.0582150016914458
BSU12580	0.8587102471890268	0.89278379792964		1.0
BSU12550		1.2542133082277942	1.1776238619594184	1.1323873859772056
BSU17600		0.8091815963216531	1.1174298952715576	1.269707882203211
BSU17610	1.0289811644797733	0.6829146114950206	0.928530126775583	1.34804893801963
BSU17590	1.1025335922106547	0.8411426700968795	1.0435666707863618	0.9412488468452431
BSU18840	1.0144588250362492	0.759107663122371	0.8140530769557608	
BSU17580	1.411747779924906	0.9792915871199382	0.9622790929314344	1.2387772507408568
BSU18160	0.9648465343998832	0.9612812105276664	1.0729258200133638	1.0144588250362492
BSU00030	0.9174097812049533	1.1323873859772056	1.1323873859772056	0.9313519181202111
BSU00050	0.8519720004622926	1.1776238619594184	0.8838800275463264	0.804589000763888
BSU00080	0.8669833079844675	0.9940903222490375	0.9601411625570044	0.8941774835962659
BSU00110	1.34804893801963	0.969416053950324	0.9200805384289595	0.7932770530776135
BSU00120	1.1776238619594184	0.9886226679773096	0.8830467043220475	0.8968273234228831
BSU00140	1.16248467663122	0.9909237104569059	1.2542133082277942	0.9094118228145134
BSU00150	0.7498451945675157	0.6867680274287472	1.2080818139511238	0.8261348806723069
BSU00160	0.7387764168882345	1.192823007582393	1.0144588250362492	1.0435666707863618
BSU00170	0.9830207610170099	1.2387772507408568	0.8351296071772742	
BSU00180	1.269707882203211	0.9982692255206204	0.9257109639714629	0.894874576962072
BSU00200	0.8959902721872646	0.9306462236512656	0.9812990636142427	1.0144588250362492
BSU00220	0.8518346549042943	0.8937593075376549	1.1174298952715576	1.0144588250362492
BSU00260	0.8405954812921335	1.0876987925256831	0.6675676990852626	0.7970422398812494
BSU00270	1.2080818139511238	1.3638889225164361	1.1025335922106547	0.9313519181202111
BSU00290	1.2852606959547999	0.9644184816253741	0.9571505130322231	1.0144588250362492
BSU00300	1.2080818139511238	1.2387772507408568	1.0876987925256831	0.9867542809641477
BSU00320	1.2542133082277942	0.9592863992928096	0.9704165186312613	0.9243023696414893
BSU00330	1.4763411220855782	0.8950140155477565	1.300871475965767	1.0289811644797733
BSU00340	0.9724183985073144	0.8074246572125017	0.9847433846008429	0.8644988345327111
BSU00360	0.8536206761449927	0.8477174495481581	1.1323873859772056	1.0144588250362492
BSU00390	0.6586649207691968	0.8143239778310386	0.9631346735872386	0.9295174550776757
BSU00400		0.42620979688116645	1.42781286726847	1.6248683985589283
BSU00410	1.0729258200133638	0.7343105824587479	1.0582150016914458	1.1323873859772056
BSU00430	0.7965040212455659	0.725403888251142	1.0582150016914458	1.0876987925256831
BSU00460	1.2387772507408568	1.3638889225164361	1.1323873859772056	1.0582150016914458
BSU00480	0.8685026735085138	1.443933614390437	0.8702993396050086	0.9316342415611396
BSU00540	0.7237049393490026	0.9774286325177617	0.9978366763648229	0.8591233217356327
BSU00570	1.443933614390437	1.1776238619594184	1.1323873859772056	1.3165399524919772
BSU00580	1.16248467663122	1.3797855589095749	1.2852606959547999	1.0435666707863618
BSU00590	1.0729258200133638	1.1776238619594184	0.9350241725808376	1.1776238619594184
BSU00600	1.3957385950825656	1.3797855589095749	1.0582150016914458	1.223399991648671
BSU00610	0.8980833505525597	1.0729258200133638	0.8257267403631484	0.9227536763097882
BSU00630	1.411747779924906	0.8987813758624206	1.0435666707863618	0.9521724648896496
BSU00650	0.884574647327393	0.9975483412364013	1.0289811644797733	0.9847433846008429
BSU00660	0.5489869122554644	0.9972600325815452	0.9772853734832324	0.9805819627790541
BSU00670	1.5253638945937036	0.9833078007425953	0.876804474136272	0.9831642777781993
BSU00700	1.8994151614004477	0.9765691744537813	1.0729258200133638	1.0435666707863618
BSU00710	1.3165399524919772	0.9804385621729123	0.9724183985073144	1.1474057494228085
BSU00720	1.1776238619594184	0.774666851562924	0.9320577767471611	1.0729258200133638
BSU00810	0.8894416755081732	0.8870766673197148	0.9597137519839336	1.0289811644797733
BSU00840	0.753149212833121	0.7476010103078679	0.9517461461051158	0.7892490012395124
BSU00850	0.5674440124325344	0.8076948788217554	0.7088589758121789	0.750901995801965
BSU00880	0.8429217875428274	0.9672732668996996	0.5917283900325689	0.8343106708270687
BSU00890	0.7686710879126434	0.8239588464075914	0.7149682377515162	0.7470732669992813
BSU00900	1.1474057494228085	0.8727889106779954	0.843058690843352	0.8820747985137409
BSU00910	0.8220562620104831	0.8251826493498251	0.7593728171441791	0.9891977746337625
BSU00960	0.7229212217464587	0.9652746449210418	1.0	1.2080818139511238
BSU00970	0.5673227711129247	1.4763411220855782	0.85898562389448	0.9179718475396785
BSU00350	0.7154889176960465	0.7567225539927454	0.9592863992928096	1.0144588250362492
BSU00800	0.8507361351008857	0.7768021206707958	0.8584348978159498	1.0582150016914458
BSU00950	0.5284629273803948	1.9523363156428246	1.1025335922106547	1.2387772507408568
BSU01140	0.667440258558509	1.0144588250362492	0.76454899884382	0.8205623213535589
BSU01460	0.6492934008520104	0.912776764455341	0.8160855066064117	0.6789397457851432
BSU01470	0.5553593340508188	1.0876987925256831	0.7797410590433823	0.7114566954806516
BSU01510	0.9160050767682028	1.1776238619594184	0.8384078184646925	0.871820485080315
BSU01520	0.8858253860568954	0.8129697499988905	0.932340165914989	0.978001732966014
BSU01540	1.2080818139511238	1.1174298952715576	0.8404587006378684	1.0144588250362492
BSU01570	0.5422783632772199	1.5583174024600557	0.9818728594875876	0.7928739645281868
BSU01580	1.0435666707863618	0.7503735378283009	1.1025335922106547	1.0582150016914458
BSU01590	0.6849689385024066	1.0144588250362492	1.1474057494228085	0.8332191384866215
BSU01600		0.9255700750051852	1.2852606959547999	0.7324741256935885
BSU01640	0.9982692255206204	0.8209696773598697	1.0144588250362492	1.1474057494228085
BSU01650		0.8895808537774228	1.0729258200133638	0.9213464649722691
BSU01660	1.0582150016914458	0.8997588913941239	0.9119351717881382	1.0144588250362492
BSU01670	0.5578904896326533	0.7778704316256917	0.7849593546940786	0.8144594380466829
BSU01680		1.1025335922106547	0.9547316087099867	1.0289811644797733
BSU01690		0.9728475377827598	1.0729258200133638	1.0144588250362492
BSU01700		0.6995313752908133	0.9758531362941621	1.3165399524919772
BSU01710		0.8534832491579909	1.0876987925256831	0.989772984237308
BSU01720		0.5793641285136798	0.9965393718244072	1.0435666707863618
BSU01740	0.8028351297391301	0.8797158239426881	0.8580219251781332	0.758444901674108
BSU01750	1.2852606959547999	1.6584624363872555	0.9728475377827598	0.8894416755081732
BSU01760	1.16248467663122	0.7798747274736543	0.9425236359908893	0.9274021460290608
BSU01770	0.9343176249726289	1.8295523583368063	0.9008764510743428	0.9067506164262014
BSU01790		1.492627410783256	0.9592863992928096	1.0289811644797733
BSU01845		0.9825902499518548	0.5531925850628509	0.5291748322388
BSU01860		0.9887664350404858	0.956438875961514	0.8826301326078317
BSU01870		0.9761395316803559	0.9052110129318304	1.0435666707863618
BSU01880	1.0289811644797733	0.8752806632993414	0.8887458840880207	0.9316342415611396
BSU01890		0.903392516050059	0.992362695555998	0.9257109639714629
BSU01900	1.508968411247998	0.9411072362562005	1.300871475965767	1.42781286726847
BSU01910	0.589396327270576	0.8665690765168509	0.7650804991841095	0.9252883169834908
BSU01920	0.5357465996743581	0.8007273214739424	0.9174689798984021	1.1692150035571724
BSU01935	0.6201813572640508	0.7237049393490026	0.9775718978888742	1.0876987925256831
BSU01950	0.6919162511764423	0.7105471620293661	0.918534020333334	1.0289811644797733
BSU01960	0.6460105028822785		0.3707488476974791	1.2542133082277942
BSU01970	0.7844236536718939	1.0435666707863618	0.9679873673974119	0.9496154289286121
BSU01980	0.7207021037636607	0.8183908056097671	0.8063440463815972	1.0435666707863618
BSU01990	0.9307873500988226	1.0582150016914458	1.3322658616034606	0.8824912890396519
BSU02000	0.7548690624438813	0.7145778044348202	0.8748652198029243	0.8897200386998025
BSU02010	0.7436457254700913	3.32554596623553	0.8529336088941869	0.8567833721140292
BSU02030			0.9275431209416065	0.9677017080841714
BSU02040	0.4587844514061861	1.192823007582393	1.300871475965767	1.1025335922106547
BSU02050	0.8618787098925302	1.0289811644797733	1.0289811644797733	0.7421970678375478
BSU02100	1.1323873859772056	2.7773013727134	1.1025335922106547	1.1323873859772056
BSU02120	1.3165399524919772		0.43177343902918297	0.7932770530776135
BSU02150		1.34804893801963	0.9272611777067534	0.831446334517697
BSU02160	0.6176909496990326	0.9080108900551103	0.8400484014760258	0.7939490067771352
BSU02170	0.8223279767708579	1.0729258200133638	0.8788837074645129	0.7721335636596693
BSU02180		1.3797855589095749	0.9974041839722282	0.9154433797857071
BSU02190	1.3957385950825656	1.3322658616034606	1.0435666707863618	0.8932018337558935
BSU02200	0.9399745871785252	1.2852606959547999	1.0144588250362492	1.1025335922106547
BSU02210	1.0582150016914458	1.2852606959547999	0.9912114560259353	0.8321280448019294
BSU02220	0.6544806386266424	1.2387772507408568	1.0582150016914458	1.0144588250362492
BSU02250	1.16248467663122	1.1474057494228085	1.0729258200133638	0.8532084154815346
BSU02260	0.8071544622431204	1.0876987925256831	0.8992002714170062	0.8242307548364002
BSU02280	0.6903705455497229	1.0289811644797733	0.9302228861708642	0.8790223763698365
BSU02300	0.7552661215235845	1.0582150016914458	1.1174298952715576	
BSU02310	0.6617131685989939	1.2080818139511238	1.0	0.8790223763698365
BSU02320		1.2852606959547999	0.8437433080726542	
BSU02330	0.6353136747952128	0.707172022772847	0.7714673324336776	
