BSU27610	1.0876987925256831	0.9168478197213399	0.9382763989424223	1.3165399524919772
BSU28800	0.85155998337295	0.926274586124465	0.8889172847487075	0.8889172847487075
BSU28790	1.1474057494228085	1.0562385948121744	1.0876987925256831	0.9336112424880316
BSU28780	1.0582150016914458	1.1025335922106547	1.7604987964997776	1.3070824634672926
BSU33960	0.8082354066741287	0.8943168886840782	0.8131051418722994	0.48872284173942837
BSU28770	1.0435666707863618	1.0026416451544893	0.949899439640857	1.0144588250362492
BSU28760	1.0144588250362492	1.2387772507408568	1.6081506963480425	1.287128924041716
BSU28750	1.16248467663122	1.0450485408773822	1.0435666707863618	0.9290942752145651
BSU28740	0.9834513299067974	1.1776238619594184	1.3165399524919772	1.1592050481193976
BSU28730	0.9021342139816617	0.8296746898166356	0.8766659122764205	0.6977220832779548
BSU33970	1.0260745105696334	1.1025335922106547	0.9496154289286121	1.0260745105696334
BSU11210	3.837528336537271	3.4303447179910487	2.896499508885311	7.900691157995865
BSU11190	2.8565961765965984	2.620785610074237	2.6596529118157495	10.46112134452083
BSU11220	3.729021034614892	2.876526609700615	3.409305244767116	7.045108639312359
BSU19710	1.0144588250362492	0.7758677186399574	0.7966385653229668	0.46732787774187995
BSU11250	4.303512798165868	3.837528336537271	3.4514238636442065	3.242429106079085
BSU29450	2.1867328158910104	2.1137449518834854	2.20509818885424	5.844696950895487
BSU29440	2.0057013758908875	1.864383342561946	2.1684146510521622	4.439625961543974
BSU11200	2.876526609700615	1.934646375304532	2.6401973126354563	6.144610947675764
BSU37330	0.8658788268636943	1.1174298952715576	1.411747779924906	1.1474057494228085
BSU29750	0.7431188406615263	0.8620165499713722	0.7465456386747049	0.9886226679773096
BSU22700	0.9893415679480404	0.8258627801400551	0.9367205540154029	0.9821597968004991
BSU23080	1.1174298952715576	1.0	1.1776238619594184	0.9112340265282617
BSU25660	1.0435666707863618	1.0435666707863618	0.9685587646825614	1.300871475965767
BSU22600	1.0729258200133638	0.8367682203381663	0.8975250492332392	0.7102873610188877
BSU22710	1.0729258200133638	1.1174298952715576	1.3797855589095749	2.023587576276168
BSU22690	0.9050710880822522	0.961138682317072	1.1474057494228085	2.5435802556077185
BSU03150	0.9961070522446405	0.9950985305976365	0.970273576132245	1.2542133082277942
BSU16750	0.8694699672824717	0.6941078153577623	0.7934114297249008	0.7341793604005382
BSU28470	0.7663382278334179	0.9148451774464044	0.6834906769992777	0.5553383660219648
BSU30540	1.223399991648671	1.1776238619594184	1.0289811644797733	2.260476041646887
BSU39920	0.7299840510172098	0.7794737418032924	0.8012582271681934	0.8943168886840782
BSU22360	1.1474057494228085	1.1474057494228085	0.8865204752552228	0.809587210403681
BSU22370	1.0144588250362492	0.9252883169834908	0.8219204144640968	0.9602836455947467
BSU27550	0.943798954921259	0.7852272473680304	0.8122928964068242	0.7739999499937269
BSU36830	0.6106101883620378	1.192823007582393	0.7636191460825089	0.701471497539448
BSU36870	0.6804775587666011	0.7965040212455659	0.6711390644035377	2.0595057441718208
BSU36800	0.6492934008520104	0.5042003404502327	0.6948818165546305	0.5804626395513465
BSU36810	0.6692251054215584	1.2542133082277942	0.8806869315400165	0.6101142343019723
BSU36860	0.8500497804307525	0.7089887925356383	0.7069126011740289	0.7184850808351021
BSU36850	0.6759952571595189	1.223399991648671	1.0876987925256831	1.1776238619594184
BSU36820	0.5402468539146857	0.49696684419109016	0.5531925850628509	0.6862538540995223
BSU36840	0.6743327193413129	0.667440258558509	0.6204305670419117	0.8529336088941869
BSU36880	0.8273596734693894	0.9398330357849759	0.9266973722434673	1.6584624363872555
BSU26720	1.1025335922106547	1.0144588250362492	0.9966834918033106	1.4601097775553284
BSU26710	1.34804893801963	1.3322658616034606	1.7776856665577871	1.4860001553936257
BSU26700	1.16248467663122	0.9739921918040702	1.1025335922106547	0.9486215965844076
BSU22050	0.9659882928943927	0.735229339432978	0.9903085048435273	1.269707882203211
BSU25290	0.9752804220283695	1.0729258200133638	1.0289811644797733	1.411747779924906
BSU24050	1.192823007582393	1.1025335922106547	1.5418136325895337	1.0876987925256831
BSU24040	1.508968411247998	1.6248683985589283	1.411747779924906	1.443933614390437
BSU24030	1.4763411220855782	1.300871475965767	1.3638889225164361	0.9259927617973861
BSU40110	0.9382763989424223	1.3322658616034606	0.9919309331121501	1.34804893801963
BSU18130	1.2852606959547999	1.4763411220855782	1.16248467663122	1.223399991648671
BSU39260	1.1174298952715576	1.42781286726847	1.3638889225164361	2.4670874134096357
BSU39270	1.0876987925256831	0.8437433080726542	0.904791259837283	0.910392870330526
BSU39070	0.7860310936376089	1.7776856665577871	1.8994151614004477	1.487710640531948
BSU30230	0.6552408087276558	0.6638749556794236	0.8457981831759741	0.6722882439336408
BSU30200	0.7331298412614646	0.7862990981023606	0.7148380860567353	1.0
BSU30210	0.6206798074445207	0.5198250298951257	0.49289761105296903	0.7489208689335749
BSU30220	0.6116024671548699	0.6561280151700998	0.6132159746717589	0.5901324628362071
BSU30190	0.6633661054175617	0.5878023341568592	0.7552090882035567	1.0144588250362492
BSU30240	0.6482827345754187	0.7754673663791218	0.6861253294169826	0.8440172029092534
BSU22440	1.16248467663122	1.4763411220855782	0.9674160740584538	0.9802951678332914
BSU26590	1.1025335922106547	1.0144588250362492	0.782683400025845	1.0435666707863618
BSU26600	1.0	0.8552703304958011	0.8523840771101643	0.9265564369246863
BSU26580	1.0435666707863618	0.8580219251781332	0.9388423568000449	0.8479917389855571
BSU24010	1.192823007582393	0.9528831267946065	1.0729258200133638	0.7311632353417068
BSU24020	1.300871475965767	1.2852606959547999	1.3638889225164361	0.9998557334074258
BSU24000	0.96898737991472	0.9200805384289595	1.0729258200133638	1.0435666707863618
BSU00230	1.0	1.1174298952715576	1.0144588250362492	1.5914861528325137
BSU27750	1.1025335922106547	1.1025335922106547	1.0289811644797733	1.1323873859772056
BSU15300	1.5914861528325137	2.4291108158880794	1.7092469612779397	1.8994151614004477
BSU29600	0.9659882928943927	0.9362963700068547	0.9388423568000449	1.6248683985589283
BSU26690	1.0582150016914458	1.16248467663122	1.1025335922106547	2.3724862359765595
BSU21900	1.0435666707863618	1.0435666707863618	1.0435666707863618	1.5748749825997468
BSU14630	1.1025335922106547	0.9244431996837058	0.949331444274262	1.2852606959547999
BSU03180	1.269707882203211	1.2387772507408568	1.1474057494228085	1.3797855589095749
BSU11230	4.462437596364388	4.9968576406856196	4.508168304013393	11.483970552089497
BSU11240	0.8426480021298685	0.9984134219478046	0.9533096021460256	1.0729258200133638
BSU25190	0.8774973838623568	0.7453588915312225	1.16248467663122	0.6942367974311255
BSU35270	0.7486568399959154	1.0729258200133638	1.34804893801963	0.45492740145661764
BSU17930	1.269707882203211	0.9854614168430177	1.0435666707863618	0.7147079416162815
BSU29740	1.1025335922106547	1.0289811644797733	1.0876987925256831	1.8122126368665468
BSU25300	0.9425236359908893	0.8101281256580573	1.0435666707863618	1.0289811644797733
BSU16540	1.34804893801963	1.4763411220855782	1.492627410783256	1.9523363156428246
BSU19780	1.1776238619594184	1.1776238619594184	1.1776238619594184	1.1776238619594184
BSU19790	0.8923658221126666	0.8972459390147938	0.8154078569036337	0.9186745796514187
BSU19770	0.9066106194989824	0.8958507863203469	0.615079334074554	0.4103109217298584
BSU19760	0.9029730219823374	1.0289811644797733	1.16248467663122	1.0314796210311103
BSU19750	0.9830207610170099	0.8410058626391622	0.8855473974427719	0.33388397386327523
BSU16430	1.0582150016914458	0.948479646932677	1.1323873859772056	1.0463606782004427
BSU16420	0.9784316269087773	0.8799932491145934	0.8964087677809083	0.37522593879152033
BSU16450	1.0582150016914458	0.835539168278035	0.8893025038957444	0.4223284479485828
BSU16460	0.9447912352245756	0.7954279184004321	1.1474057494228085	0.45209771901729534
BSU22720	1.0876987925256831	0.7483928397787728	0.9375690983002879	0.7226600406319298
BSU14010	0.7605663628193722	1.2542133082277942	1.0435666707863618	0.2599154788924073
BSU16440	0.8657407977320906	0.8334919807611163	0.8221921163881908	0.39514128519370645
BSU16330	0.9599986862603438	0.8385444959473475	0.9008764510743428	0.34840408919611765
BSU16930	1.16248467663122	1.0876987925256831	1.300871475965767	0.8992002714170062
BSU09440	0.946776754775853	0.8622922514275873	0.8276319253774145	0.7928739645281868
BSU18000	1.2387772507408568	1.2542133082277942	0.8793452323931125	0.14504513821068635
BSU29130	0.9790049081814459	0.8926444657863648	1.0289811644797733	0.9698447857297755
BSU33040	1.1474057494228085	0.8319916893273995	0.9347415341243506	0.7660108973785382
BSU07610	0.8920872047571273	0.7952934372266265	0.8534359756185665	0.8729272848719458
BSU09430	1.0	1.0435666707863618	0.9671304663147675	0.7269732326789284
BSU07590	0.973562898085224	0.850598850127888	0.9217685595013172	0.9466348890152957
BSU29140	0.9472023896488037	1.0582150016914458	1.1020962891020056	1.300871475965767
BSU00860	0.8478545908056269	0.7348355436067557	0.7324741256935885	0.5553593340508188
BSU13700	1.7433632589376395	1.7433632589376395	1.6416390492129653	1.3165399524919772
BSU34540	0.8823524523124937	0.9518882457494834	0.9698447857297755	1.1776238619594184
BSU16150	1.0144588250362492	0.9214871561047969	0.8094519987729998	1.1776238619594184
BSU28220	1.0435666707863618	1.1776238619594184	0.7986575654445626	2.023587576276168
BSU16160	0.9134782746377295	0.7347042923914224	0.8343106708270687	0.9807253696483309
BSU22890	1.4601097775553284	1.6416390492129653	1.492627410783256	3.388305537552338
BSU16140	0.9197992934801046	0.8066141571987183	1.0289811644797733	1.0435666707863618
BSU16170	0.8381344842310653	0.9531674371067106	0.8678119510922948	1.2852606959547999
BSU31680	1.1776238619594184	0.9701306391665898	1.0582150016914458	1.7604987964997776
BSU28070	1.1174298952715576	0.9972600325815452	0.9601411625570044	0.7028953009888219
BSU25590	1.1776238619594184	0.8401851607260521	0.9518882457494834	0.38907954866002936
BSU25580	1.0435666707863618	0.9269792617738677	1.0435666707863618	0.3883238560382386
BSU25570	1.2080818139511238	1.0876987925256831	1.0	0.7096379851856552
BSU25600	0.986610603227231	1.0	1.0	0.42077896244416974
BSU35470	0.976425953509324	1.0144588250362492	0.8040354242710105	0.42122149426745836
BSU35460	0.9550160885443609	0.7721335636596693	0.7137325761087268	0.41404807612214994
BSU35450	0.9314930770622959	1.192823007582393	0.8395660270633506	0.3943819965453629
BSU24730	1.1025335922106547	0.7644161417117136	0.9314930770622959	0.34309267390431114
BSU24720	1.1025335922106547	1.269707882203211	1.7262792485480012	0.5474273155996906
BSU24710	1.1025335922106547	0.9558696830726521	1.0	0.34350835000931523
BSU24700	1.0582150016914458	1.0876987925256831	1.3957385950825656	0.4345635495231128
BSU24690	1.1776238619594184	0.828312675056609	1.0729258200133638	0.3126653467921501
BSU24680	1.1776238619594184	1.223399991648671	1.5253638945937036	0.41151886312528146
BSU24670	1.192823007582393	0.8893025038957444	1.1474057494228085	0.44206816780183833
BSU10420	1.0435666707863618	0.8481288940841307	0.8269513473328165	0.4894178795638579
BSU31690	0.8799963790164252	0.8665690765168509	0.8211054761537181	0.9523145843787068
BSU31710	0.9206431058937928	0.8895808537774228	0.7983882747716291	1.3797855589095749
BSU03500	1.1323873859772056	1.0	0.859674182566521	1.0876987925256831
BSU31700	1.1776238619594184	0.9275431209416065	0.9031128473439755	1.42781286726847
BSU06300	0.8239588464075914	0.8440172029092534	0.8562330801583059	0.6553675294815698
BSU36050	1.0582150016914458	1.4763411220855782	1.0435666707863618	1.5914861528325137
BSU17700	0.9518882457494834	0.8482660560975287	0.8435977943799712	0.7306390812929017
BSU22200	1.3165399524919772	0.8129697499988905	1.443933614390437	1.4763411220855782
BSU17030	1.0582150016914458	0.8849915004779886	1.0435666707863618	0.804858931735528
BSU40530	0.9547316087099867	1.2080818139511238	1.1968754299765267	1.42781286726847
BSU36070	1.0582150016914458	1.3638889225164361	1.1474057494228085	0.45255010395480055
BSU36060	0.9489055159740325	0.9269792617738677	0.9001779265774299	0.7357545019713128
BSU06890	0.7220072136025182	0.8569209620073116	0.8187978303425427	0.7470732669992813
BSU06900	0.8675357097772326	0.9657028140628472	0.9851741848822867	1.0144588250362492
BSU17990	0.9768556344328271	0.9416737179587061	0.9116286556069011	0.8163566144291702
BSU17980	1.0582150016914458	1.1174298952715576	1.1776238619594184	0.7571199118955935
BSU17970	1.0729258200133638	0.8769430421116112	1.0125225515502194	1.0876987925256831
BSU24620	0.955300593916093	0.9687016298873603	1.0582150016914458	1.34804893801963
BSU30900	1.1776238619594184	0.9503255052205164	1.0	0.7764016208820976
BSU12090	0.9234575286047662	1.1474057494228085	0.7538105511248357	1.16248467663122
BSU11780	0.9717032961448644	0.8607762298308317	1.0186265058747892	1.223399991648671
BSU11770	0.9343176249726289	1.1174298952715576	1.0729258200133638	0.760964338945242
BSU11760	0.920783765126489	0.8537581107464572	0.9393695155531027	1.0435666707863618
BSU11750	0.8068842963680335	0.9588591055346402	0.9946664034048883	1.223399991648671
BSU11740	0.9087112736573274	0.7523558418528443	0.8966827599966484	1.0289811644797733
BSU34740	0.7871032812958705	0.7393023549840786	0.8129697499988905	0.754736723607789
BSU19040	0.844428096195351	0.8021608765740282	0.9824868162450487	1.300871475965767
BSU35180	1.0876987925256831	0.8456611436788012	0.9675588877877159	0.6535941166044743
BSU08600	1.223399991648671	1.2542133082277942	1.269707882203211	1.8818742373630444
BSU27760	1.1776238619594184	0.8827689830133881	0.8831855743346706	0.8441541600311999
BSU00240	0.7822819715496692	0.7462818665070768	0.7315564268105401	1.7262792485480012
BSU02070	1.1025335922106547	0.9972600325815452	0.8961297636420917	0.7982536395391658
BSU26890	1.0144588250362492	0.8386811806149435	1.0	0.5518697410006292
BSU09100	1.34804893801963	0.95004145547265	0.9965393718244072	0.7624241315938713
BSU05120	1.3165399524919772	1.223399991648671	0.7023774516791769	0.46927110054255206
BSU21930	1.3165399524919772	1.0582150016914458	1.0582150016914458	0.9662737971758265
BSU08930	1.1025335922106547	0.9174097812049533	0.9214871561047969	1.3797855589095749
BSU35370	0.876111732205087	0.8893025038957444	1.492627410783256	0.46060298727499843
BSU28710	0.9531674371067106	0.9752804220283695	1.0144588250362492	0.9809688947237764
BSU14870	0.6665483832332455	0.5020969903922355	0.5900746335689218	0.6015785270812843
BSU14880	0.6335571083043922	0.5945551910973044	0.6572692507217627	0.532144263717376
BSU14890	0.6051615020728303	0.45255010395480055	0.5969908705169393	0.7332610055231873
BSU14900	0.6708837727443293	0.7161399308272354	0.7381191555719084	0.5445516404378044
BSU14910	0.6624759053938275	0.5522304206999225	0.5799897752672898	0.5252629997081194
BSU14920	0.6697353303299901	0.7231824321696765	0.8075597643864209	0.44240511672801236
BSU14930	0.9220499879773983	0.7453588915312225	0.9332654218286088	1.1323873859772056
BSU00520	0.8486775827397876	0.9629920602749339	0.8144594380466829	1.223399991648671
BSU19590	1.0876987925256831	0.9776496195961113	1.0	0.8452500662626509
BSU37150	0.7450952488272196	0.7648147349660775	1.0582150016914458	0.9296585284214449
BSU00830	0.8792997349765408	0.8378611762691389	0.9183934669084582	1.0582150016914458
BSU25900	0.8993399163717961	0.8559579747190265	1.0435666707863618	0.973562898085224
BSU17410	0.8485404008535173	1.0144588250362492	0.7274965792568384	0.439375415392882
BSU01530	1.0729258200133638	1.6753383535554418	1.16248467663122	1.3035829500666751
BSU02600	1.0144588250362492	1.1025335922106547	0.943373790006402	0.9599986862603438
BSU38760	0.18716486154116713	0.11796935271553145	0.1030032796497206	0.473738417705216
BSU38750	0.04812926364874131	0.024790061254555264	0.02057589069907478	0.02148896281722251
BSU38730	0.4948728134272781	0.3144846190748181	0.1794503392305407	0.08615028360697312
BSU26740	1.34804893801963	0.9988460483148919	1.1323873859772056	1.1597607907705758
BSU35060	0.9635625516099303	1.0	0.8824912890396519	0.5553593340508188
BSU00930	0.6872823186476886	0.6541006554183202	0.6694802030778846	1.0729258200133638
BSU15570	2.1137449518834854	2.131920564644591	2.1137449518834854	2.260476041646887
BSU00730	1.8469426548332482	2.1867328158910104	2.2235106173076353	4.7855318875493635
BSU00940	0.7700022446567656	0.690756872429313	0.7157493007153921	0.7203107124437943
BSU26650	1.1776238619594184	1.1474057494228085	0.974278420030678	1.508968411247998
BSU00100	0.9466348890152957	0.7150983966959578	1.0729258200133638	2.023587576276168
BSU23190	0.8503243015729717	0.8521093519751236	0.7649663571670874	0.5924654179531669
BSU23480	0.9039519343231955	1.1474057494228085	1.1474057494228085	0.8064790985465567
BSU04640	1.1025335922106547	0.9300817867124583	1.0289811644797733	1.3957385950825656
BSU16770	1.0435666707863618	1.0	0.9565811903065313	0.6664210026796614
BSU22490	1.3957385950825656	1.2080818139511238	1.411747779924906	1.3385227296528652
BSU16760	1.0876987925256831	1.1323873859772056	1.1025335922106547	1.4601097775553284
BSU13540	1.0435666707863618	0.9385593647762848	0.9183934669084582	0.7704017291633702
BSU04560	0.8983625406973859	0.7237049393490026	0.8804094382289731	1.2542133082277942
BSU39110	0.7141874364910255	1.3797855589095749	2.1137449518834854	0.9524567098409469
BSU15720	1.2542133082277942	0.961138682317072	1.1323873859772056	1.492627410783256
BSU10840	1.1174298952715576	0.9907798476965027	1.16248467663122	1.0876987925256831
BSU31720	1.0582150016914458	1.1474057494228085	1.34804893801963	1.2080818139511238
BSU21940	1.0729258200133638	1.2080818139511238	0.9321989680957186	0.6402148262090442
BSU35500	1.0144588250362492	1.0582150016914458	1.0387468325046856	1.0435666707863618
BSU35490	0.877220199901543	0.9769988744373975	0.9971158880649434	1.0729258200133638
BSU19630	1.6753383535554418	1.411747779924906	1.4601097775553284	1.1174298952715576
BSU39430	1.0729258200133638	0.8037793763376863	1.0436395015262814	1.2542133082277942
BSU21810	0.9309284821215034	0.8812419972778862	0.910392870330526	1.2542133082277942
BSU25310	1.1174298952715576	1.0876987925256831	1.0435666707863618	1.5253638945937036
BSU19310	1.0435666707863618	0.993370365640072	0.9209244301939036	0.7994656044175421
BSU32000	0.4422927915010465	0.4824811636656798	0.5008129389342268	0.4496120846922419
BSU31970	0.40439686422816357	0.32159025588544876	0.30141857187259197	0.13925745734000966
BSU31990	0.4444284626057218	0.5106439294074513	0.3822945791313893	0.27250643022534976
BSU31980	0.4103109217298584	0.6267957825905585	0.34163902526973816	0.4321079611028579
BSU31960	0.6203059580120146	0.5826615756008988	0.5775346970033042	0.5645364150330099
BSU05630	0.8661549069764123	1.6081506963480425	1.0582150016914458	1.34804893801963
BSU22400	0.9597137519839336	0.9597137519839336	0.9597137519839336	0.9597137519839336
BSU15240	1.300871475965767	1.0	1.192823007582393	1.2852606959547999
BSU00620	1.16248467663122	0.8627058542154513	1.1323873859772056	1.192823007582393
BSU15420	1.16248467663122	1.098290687536142	1.1323873859772056	1.0
BSU38500	1.1174298952715576	1.0435666707863618	1.049681410178363	0.9880476644771692
BSU38510	1.0144588250362492	1.1474057494228085	1.0831877889949135	1.0876987925256831
BSU38520	1.1174298952715576	1.0289811644797733	1.0488036865837769	1.0
BSU38530	1.0435666707863618	1.2387772507408568	1.1634752451594474	1.2080818139511238
BSU38540	1.0582150016914458	1.1025335922106547	1.7262792485480012	1.0144588250362492
BSU00010	1.0876987925256831	1.0582150016914458	1.9367635754364676	3.6643769320922743
BSU28990	1.0876987925256831	1.269707882203211	1.443933614390437	2.4101904421029468
BSU40440	1.0729258200133638	1.0876987925256831	1.626302146999364	2.718281828459045
BSU22350	0.9982692255206204	0.914741407869363	1.0435666707863618	1.2542133082277942
BSU29230	0.9982692255206204	1.1174298952715576	0.9585742746429766	0.6693526504640642
BSU25210	0.9528831267946065	0.8438802519737572	1.2387772507408568	0.73641111650084
BSU28980	1.0876987925256831	1.0144588250362492	1.0582150016914458	1.16248467663122
BSU25460	1.4763411220855782	1.2542133082277942	1.3957385950825656	2.0956171723557393
BSU25470	1.1025335922106547	1.300871475965767	0.9725614381591845	0.9008764510743428
BSU00020	0.8182551448455675	0.7299840510172098	1.16248467663122	1.300871475965767
BSU00190	1.0289811644797733	1.2080818139511238	1.1323873859772056	2.316273367333991
BSU12920	0.5536738605248607	0.5667166832172453	0.5881700613009194	0.2728937529177982
BSU12930	0.7039313505515016	0.9108134187263043	0.8748652198029243	1.1474057494228085
BSU12950	1.692266596981353	1.5253638945937036	1.1174298952715576	1.3322658616034606
BSU12960	0.6033074239751974	0.6046669103323654	0.7127566479852168	0.4554939880236828
BSU30650	2.4291108158880794	1.8818742373630444	2.0956171723557393	0.6546073151402693
BSU39420	0.8317189979977802	0.7993309138051832	0.8449760493425287	0.5198250298951257
BSU23500	1.42781286726847	1.5253638945937036	1.192823007582393	1.1323873859772056
BSU13650	0.8867985573903883	1.0582150016914458	1.0582150016914458	1.2852606959547999
BSU17300	1.1323873859772056	2.241969951460137	1.9170059330024374	0.35059840705076684
BSU17290	0.8930624819181175	0.8851304647876472	0.753149212833121	0.2623041947638132
BSU10040	0.9707024240971494	1.0729258200133638	0.8051288896609263	1.42781286726847
BSU10050	0.9340350525133114	0.8421005127937432	0.9401161457898605	0.8897200386998025
BSU10060	1.0729258200133638	1.1025335922106547	0.9848869775476954	0.9648465343998832
BSU24450	1.1025335922106547	1.7092469612779397	1.0435666707863618	0.7708012775572951
BSU33900	0.784289745943358	0.8310373901294216	0.7361484494273332	0.4009046959029729
BSU38400	0.9199399130262105	0.8688940582193855	0.8688940582193855	0.8178482034125605
BSU28520	1.0144588250362492	0.9777151695932005	1.0729258200133638	1.34804893801963
BSU28530	0.9491894614900681	1.7776856665577871	1.3322658616034606	2.353702680711016
BSU40880	0.9453583953958675	1.0582150016914458	0.9003176180239775	1.3957385950825656
BSU05610	1.0582150016914458	1.3638889225164361	1.0435666707863618	1.3797855589095749
BSU15900	0.8633953263082298	0.795158962886065	1.0289811644797733	1.2852606959547999
BSU15910	0.9545893795711907	0.9452165956547921	0.8704375915428951	0.7722668307415717
BSU37120	0.9861796107152332	1.192823007582393	1.6248683985589283	1.0876987925256831
BSU40190	0.9199399130262105	1.0289811644797733	0.9221907127637953	0.9265564369246863
BSU23040	0.9950985305976365	1.5914861528325137	1.4763411220855782	1.1025335922106547
BSU01630	0.6491670405253265	0.6104861878571035	0.5468278334475359	0.5725433207409625
BSU01620	0.9946664034048883	0.8302196870675499	0.8370414187081205	1.1474057494228085
BSU01610	0.8490891706279764	0.5699919169748308	0.7563312060589181	0.8499125305739471
BSU15980	0.911374242516035	1.1323873859772056	0.8618787098925302	0.37096166854434015
BSU33310	0.7076909534582332	0.7066532083169843	0.6927397058182136	0.6638749556794236
BSU33290	0.6466414326690734	0.5205333453011333	0.6232703799906609	0.7026363620017761
BSU33320	0.6198075998039305	0.6688425151024172	0.8220913256219221	1.1776238619594184
BSU33300	0.8600873999925799	0.9440824306925261	0.8870302642308059	0.8569209620073116
BSU16180	0.8451130547253608	0.6299232584502318	0.7670746339695577	0.7861650927043445
BSU16190	0.8638090910725315	0.8299471748300341	0.8014867977466569	0.8762502669350024
BSU16290	0.8382711481707272	1.6081506963480425	1.3957385950825656	0.8752806632993414
BSU35410	1.1323873859772056	1.0435666707863618	1.1776238619594184	0.4038506005632905
BSU35400	1.0144588250362492	0.8644988345327111	0.873937700296648	0.7428554413209837
BSU35430	0.8929231366414618	0.7860310936376089	1.2080818139511238	0.4536816737539885
BSU16390	1.0289811644797733	0.9722753653088968	0.9178313213968788	0.3740517739975724
