BSU11200	0.1890657274675384	0.12022218770786137	0.14377042650118624	0.0798325313955034
BSU37330	1.3797855589095749	1.0876987925256831	1.300871475965767	0.7343105824587479
BSU29750	1.411747779924906	1.269707882203211	1.3797855589095749	1.1025335922106547
BSU22700	0.7548690624438813	1.223399991648671	0.8017564087411776	0.7453588915312225
BSU23080	1.2417119828665568	1.0289811644797733	1.3638889225164361	1.3322658616034606
BSU25660	0.948479646932677	0.8701610939628308	1.0729258200133638	0.9638555203029572
BSU22600	0.941390463680512	1.300871475965767	0.877913209904557	1.192823007582393
BSU22710	1.1776238619594184	1.443933614390437	0.8865204752552228	1.0289811644797733
BSU22690	0.9654173616739093	0.7664097450874086	1.0582150016914458	1.1025335922106547
BSU03150	1.6081506963480425	1.0876987925256831	1.5748749825997468	1.4235748238244907
BSU16750	1.0729258200133638	1.2387772507408568	1.1025335922106547	0.8010824334803921
BSU28470	1.3461844735646549	1.2858498723589926	1.2770668513584202	1.5842459186263629
BSU30540	0.9800083979671514	1.2387772507408568	1.0144588250362492	0.9707024240971494
BSU39920	3.815750561628476	4.416850241440084	3.3047062801738503	2.20509818885424
BSU22360	0.8158144259994501	1.0582150016914458	0.7638847828318291	0.8793047368409083
BSU22370	1.0435666707863618	1.0582150016914458	1.1474057494228085	0.997692505368281
BSU27550	0.9144606655957361	1.0729258200133638	0.9134782746377295	0.850187037998451
BSU36830	0.9181123805081768	1.0	0.9000382415044721	0.6734380267966701
BSU36870	0.9379934583882165	0.7523558418528443	0.7498451945675157	0.6898555459527789
BSU36800	0.5833951207828079	0.7698690966018328	0.6604425403335232	0.6215523909485884
BSU36810	0.8534832491579909	0.9561542668032262	1.0582150016914458	0.8867985573903883
BSU36860	0.8887458840880207	0.45028956787422003	0.7784047561244202	0.870714116902026
BSU36850	1.8818742373630444	0.7585774393646404	1.5253638945937036	1.0729258200133638
BSU36820	0.5358334311435403	0.6707561385150365	0.5740028347993156	0.6129676577753794
BSU36840	0.9155837939352759	0.8812419972778862	0.876804474136272	0.7435139928625859
BSU36880	1.1474057494228085	0.5077119133348887	0.9932263939932583	0.9237391161827146
BSU26720	0.96556008504418	1.2852606959547999	1.3797855589095749	1.2102021133028515
BSU26710	0.7840219512345765	0.9460674937656314	0.7846914898559293	0.9802951678332914
BSU26700	0.8230073858862119	0.8230073858862119	0.8230073858862119	0.8230073858862119
BSU22050	0.941532087699947	0.941532087699947	0.941532087699947	0.941532087699947
BSU25290	1.2080818139511238	0.7272348912522598	1.492627410783256	1.0435666707863618
BSU24050	0.7058752061078617	0.8804094382289731	0.7403545765819978	0.7896515229726335
BSU24040	0.8884995212137642	1.223399991648671	0.8036444628440448	0.6384541091485767
BSU24030	0.6250464837570907	1.1776238619594184	0.7861650927043445	0.6282963750796209
BSU40110	0.9679873673974119	0.9858923133631502	1.0729258200133638	1.0289811644797733
BSU18130	0.5826615756008988	0.9831642777781993	0.4116287298685874	0.6591515277492285
BSU39260	2.131920564644591	1.6584624363872555	0.7105471620293661	1.4601097775553284
BSU39270	0.9158646428879644	2.1137449518834854	0.9808687837582251	1.1323873859772056
BSU39070	0.8577418923700756	0.8766659122764205	0.8577418923700756	0.8388178724637306
BSU30230	0.9162859651504375	1.42781286726847	0.948337703348577	1.0435666707863618
BSU30200	1.34804893801963	0.9409656319169757	1.2387772507408568	1.1025335922106547
BSU30210	0.990492140258702	0.9005970209233952	0.941532087699947	0.8982229424124583
BSU30220	0.9254291926746951	1.192823007582393	0.8485404008535173	0.8374512666923686
BSU30190	0.881797171241546	0.8025654080027224	0.912776764455341	0.890416063869826
BSU30240	1.508968411247998	1.0582150016914458	1.192823007582393	1.223399991648671
BSU22440	0.6509367628311737	0.9077307828524196	0.7482608506384839	1.2852606959547999
BSU26590	0.592711156608733	0.6932051492062481	0.5202972073939574	0.6020711710696461
BSU26600	1.1025335922106547	1.1025335922106547	1.1025335922106547	1.1025335922106547
BSU26580	1.0	0.5477871017369516	0.7738935508684758	0.7738935508684758
BSU24010	0.8120222026737532	1.0289811644797733	0.9751372594203905	0.954020524132066
BSU24020	0.8707243628112892	0.9625642603969871	0.7178334145605451	0.9317754134763352
BSU24000	0.8783290968562356	0.8783290968562356	0.8783290968562356	0.8783290968562356
BSU00230	1.34804893801963	1.0582150016914458	1.5418136325895337	1.3957385950825656
BSU27750	0.7597706018010518	1.2542133082277942	1.006991955014423	1.006991955014423
BSU26690	0.7630879581378184	0.8162210574239436	0.7754673663791218	1.0582150016914458
BSU21900	1.2080818139511238	0.9887664350404858	1.7262792485480012	1.6081506963480425
BSU14630	0.9982692255206204	1.0144588250362492	0.94039928183205	0.7966385653229668
BSU03180	0.9239629904250314	1.1025335922106547	0.9506095809576801	0.7187457981067595
BSU11230	0.08936398779874324	0.07243656946531635	0.0908115198343413	0.08936398779874324
BSU11240	0.15495872792051246	0.09393727778818921	0.11092243108629862	0.04205523914928612
BSU25190	1.5418136325895337	1.1174298952715576	1.5253638945937036	1.9878639852271824
BSU35270	1.8469426548332482	0.6314261429373019	1.7604987964997776	1.0
BSU17930	1.0289811644797733	1.411747779924906	1.1776238619594184	0.950183477333751
BSU29740	0.840321927114587	0.9063306451687642	0.8529336088941869	0.7848254183028944
BSU25300	0.9489055159740325	0.6479038592448353	0.9543049390486671	0.8337648498469762
BSU16540	0.9511778112412174	0.9124261542557753	0.8105338851249018	0.9755667664012072
BSU19780	1.0582150016914458	0.9469186266461729	0.8992002714170062	0.9681112999182083
BSU19790	0.8307647955794326	0.8920872047571273	0.6460105028822785	0.6749720084043931
BSU19770	0.5188810701512169	0.8143239778310386	0.45051546499959105	0.5945735043272822
BSU19760	0.9257109639714629	0.49743255271819514	0.627045804868992	0.68339644051955
BSU19750	0.7306390812929017	0.7307701090484428	0.8787450446172914	0.6587918445535753
BSU16430	0.7821481760082707	0.9182529202989211	0.6670579815393525	0.7883100279620815
BSU16420	0.8009476594950783	0.8174413229456797	0.9469186266461729	0.8551025363623103
BSU16450	0.8838800275463264	0.8562330801583059	0.7169213855343662	0.7178334145605451
BSU16460	0.7900541077845051	0.7589750965457199	0.723574302135904	0.9654173616739093
BSU22720	1.0435666707863618	0.9628494536369309	1.2852606959547999	1.0144588250362492
BSU14010	1.223399991648671	0.9186745796514187	1.0815360545035817	1.1025335922106547
BSU16440	0.9193774764561391	0.7439092101228577	0.8399116485283573	0.8343994450357847
BSU16330	1.2080818139511238	0.8766659122764205	1.1174298952715576	1.2387772507408568
BSU16930	1.0144588250362492	1.2387772507408568	1.1174298952715576	1.3322658616034606
BSU09440	0.6981096673597726	0.7164003867096581	0.8148658618290303	0.7768021206707958
BSU29130	1.300871475965767	1.2387772507408568	1.0729258200133638	1.3165399524919772
BSU33040	0.8234151133544901	0.9365791526705616	0.9150221768552993	0.8363584749649315
BSU07610	0.7996003017338282	0.823686965903101	0.9985576242252836	0.9856050425424595
BSU09430	0.8975250492332392	1.1174298952715576	1.0729258200133638	0.847168951277714
BSU07590	0.6206798074445207	0.7646818630084561	0.6594265778797792	0.6815960827775852
BSU29140	1.3797855589095749	1.34804893801963	1.0582150016914458	1.2080818139511238
BSU00860	0.7053566835485225	0.6885984167545277	0.7137971340459873	0.6466414326690734
BSU13700	0.6333062921579189	0.9472023896488037	0.8083705557405748	0.6847120445644373
BSU34540	1.0435666707863618	0.45912525887417155	0.9418153544531955	0.7781375795264855
BSU16150	0.761362379419732	0.7013421048187607	0.7883100279620815	0.7503381707335247
BSU28220	1.508968411247998	1.0435666707863618	1.7433632589376395	1.300871475965767
BSU16160	0.8043190983882464	0.6886972282852408	0.981729400670318	0.8086408747729185
BSU22890	1.192823007582393	1.3322658616034606	1.3638889225164361	1.1776238619594184
BSU16140	0.8625679798199348	0.6297980679750844	0.9144606655957361	0.8445650743856814
BSU16170	0.9523145843787068	0.7115866577606118	1.1474057494228085	1.0144588250362492
BSU31680	0.9463511786770177	1.300871475965767	0.9283891058301128	1.223399991648671
BSU28070	0.9010161761350007	1.3797855589095749	0.9252883169834908	0.9109536146298465
BSU25590	1.1776238619594184	1.0144588250362492	0.933752505754271	1.5914861528325137
BSU25580	1.5914861528325137	1.411747779924906	1.443933614390437	1.4823891823826187
BSU25570	1.1474057494228085	1.443933614390437	1.0729258200133638	1.6081506963480425
BSU25600	0.7764016208820976	1.192823007582393	0.9580046923062944	0.9757431069235949
BSU35470	1.6753383535554418	1.6248683985589283	1.7433632589376395	1.2542133082277942
BSU35460	1.3957385950825656	1.2387772507408568	1.16248467663122	1.300871475965767
BSU35450	1.508968411247998	1.192823007582393	1.3797855589095749	1.3322658616034606
BSU24730	1.7949236765349494	1.9700755750823085	2.0057013758908875	1.8295523583368063
BSU24720	2.5052442480620796	1.8295523583368063	2.391315538431286	1.7604987964997776
BSU24710	1.3322658616034606	1.5253638945937036	1.5583174024600557	1.6081506963480425
BSU24700	1.8122126368665468	1.443933614390437	1.1474057494228085	1.6081506963480425
BSU24690	1.492627410783256	1.5253638945937036	1.4601097775553284	1.6081506963480425
BSU24680	1.4601097775553284	1.300871475965767	1.2542133082277942	1.6416390492129653
BSU24670	1.6416390492129653	1.3322658616034606	1.7262792485480012	1.6753383535554418
BSU10420	1.508968411247998	1.7433632589376395	1.692266596981353	1.8818742373630444
BSU31690	1.0582150016914458	1.2080818139511238	1.1174298952715576	1.1279089036380423
BSU31710	1.5583174024600557	1.1174298952715576	1.4763411220855782	1.3840294732723972
BSU03500	0.8558204324684158	1.2387772507408568	0.7654791984971396	0.8912515144610856
BSU31700	1.0435666707863618	0.7794737418032924	1.2387772507408568	1.411747779924906
BSU06300	0.7646818630084561	0.7889806879908611	0.884574647327393	0.81274573277557
BSU36050	1.443933614390437	1.0729258200133638	1.2584297172019006	1.2584297172019006
BSU17700	1.3797855589095749	0.932340165914989	1.156062862412282	1.156062862412282
BSU22200	1.223399991648671	1.0435666707863618	0.9358722451916859	1.0582150016914458
BSU17030	0.792739616282613	0.5848630609490257	0.6888013386158194	0.6888013386158194
BSU40530	0.9141799491485312	0.9558641451924663	0.9975483412364013	0.9558641451924663
BSU36060	0.6858683021910345	0.6858683021910345	0.6858683021910345	0.6858683021910345
BSU06890	0.72671160284611	0.7494892167938408	0.7722668307415717	0.7494892167938408
BSU06900	0.8459352288076457	1.1449344215990414	1.443933614390437	1.1449344215990414
BSU17990	0.986610603227231	0.8998578725497652	0.8131051418722994	0.8998578725497652
BSU17980	1.0582150016914458	1.0	1.029107500845723	1.029107500845723
BSU17970	0.6830429514034227	0.6356678018240189	0.5882926522446152	0.6356678018240189
BSU24620	0.6363180964660476	0.3938399222292861	0.6333062921579189	0.5549980287743156
BSU30900	0.8881893710844544	0.8583871968634884	0.8285850226425224	0.8583871968634884
BSU12090	1.1025335922106547	1.065757378345214	1.0289811644797733	1.065757378345214
BSU11780	0.7453588915312225	0.7453588915312225	0.7453588915312225	0.7453588915312225
BSU11760	0.651569164576897	0.651569164576897	0.651569164576897	0.651569164576897
BSU11750	1.0729258200133638	1.0144588250362492	1.0436923225248065	1.0436923225248065
BSU34740	0.9295174550776757	0.7688041717707893	0.9087112736573274	0.9259927617973861
BSU19040	0.9074507021666853	0.554877609487788	1.0	0.9384178782319748
BSU35180	0.919518075651436	1.1174298952715576	1.0435666707863618	1.0435666707863618
BSU08600	1.7262792485480012	2.1867328158910104	2.077537383395981	1.7949236765349494
BSU27760	0.8856863888145449	1.0289811644797733	0.9264155082171842	1.192823007582393
BSU00240	1.0289811644797733	0.8669833079844675	1.1174298952715576	1.4763411220855782
BSU26890	1.1323873859772056	1.300871475965767	1.3797855589095749	1.0144588250362492
BSU09100	1.0876987925256831	1.2542133082277942	1.1174298952715576	2.4291108158880794
BSU05120	1.492627410783256	1.492627410783256	1.2852606959547999	2.6401973126354563
BSU21930	1.1025335922106547	1.300871475965767	1.0729258200133638	1.9878639852271824
BSU08930	1.223399991648671	0.850598850127888	1.192823007582393	1.2542133082277942
BSU35370	0.9767124007783101	1.0144588250362492	0.875696167467018	1.1474057494228085
BSU28710	0.9506095809576801	1.2542133082277942	0.9790049081814459	1.06127593245564
BSU14870	0.8547203376662122	0.8037793763376863	1.0435666707863618	0.8109397067162575
BSU14880	0.9654173616739093	1.0582150016914458	0.8344471426751315	1.0144588250362492
BSU14890	0.8830467043220475	0.6641294258838976	1.0729258200133638	0.9005970209233952
BSU14900	0.9533096021460256	0.9357308830076818	0.8493635964329734	1.0435666707863618
BSU14910	0.7285436183104526	0.614830785846488	1.0289811644797733	0.8013520030109279
BSU14920	0.6451275182588977	0.6015785270812843	0.6946237867565672	0.7027658276511207
BSU14930	1.0	0.9494734340545914	1.3165399524919772	1.3638889225164361
BSU00520	0.8937593075376549	0.8555453680683958	0.870990668268901	0.7344418118129459
BSU37150	0.8534832491579909	1.34804893801963	0.9449330155656737	1.0144588250362492
BSU00830	0.901854665161204	0.6895980902469224	1.3165399524919772	0.8495008196575882
BSU25900	1.223399991648671	1.223399991648671	1.223399991648671	1.223399991648671
BSU17410	0.891530050902247	0.8831855743346706	1.0289811644797733	1.0144588250362492
BSU01530	0.7458862629018768	0.7458862629018768	0.7458862629018768	0.7458862629018768
BSU02600	1.1323873859772056	2.041522422371882	1.411747779924906	1.4601097775553284
BSU38760	0.5672015375475492	0.3533210299664724	0.3909166777849933	0.2712487981284883
BSU38750	0.844702058746474	0.844702058746474	0.844702058746474	0.844702058746474
BSU38730	0.6863823863840693	0.9224721815716744	0.5710849473223725	1.0582150016914458
BSU26740	0.914881789368142	0.9748509533780979	1.1323873859772056	1.0073733762411485
BSU35060	0.825590707309093	1.443933614390437	0.9189557187085714	1.0289811644797733
BSU00930	1.0	0.8489519680552489	1.0729258200133638	0.6410957431030331
BSU15570	0.4966176509218287	0.3489261624760801	0.5480269995478004	0.5111135326801123
BSU00730	0.5097051207961644	0.47465639436379875	0.5352378753933094	0.36607629134678193
BSU00940	0.7575173345242866	0.6946237867565672	0.8386811806149435	0.49185289750837924
BSU26650	1.1025335922106547	0.5603043946803609	0.8314189934455078	0.8314189934455078
BSU00100	1.3322658616034606	1.1474057494228085	1.492627410783256	1.4601097775553284
BSU23190	0.7485248364822057	0.7664097450874086	0.7574672907848071	0.7574672907848071
BSU23480	1.34804893801963	0.9805819627790541	1.300871475965767	1.2542133082277942
BSU04640	0.9649892312807269	0.9755667664012072	1.2542133082277942	1.0289811644797733
BSU16770	0.8304922273277305	1.0144588250362492	0.9137589245650412	0.8128343660388527
BSU22490	1.1474057494228085	0.9317754134763352	1.1025335922106547	0.8848525429430489
BSU16760	0.8422373753528812	1.5253638945937036	0.87985453263318	0.8337648498469762
BSU13540	1.1025335922106547	1.3165399524919772	1.0876987925256831	1.6753383535554418
BSU04560	1.3797855589095749	1.3797855589095749	1.6416390492129653	1.3957385950825656
BSU39110	1.3797855589095749	0.9433903958011722	0.8627058542154513	0.5876797742784905
BSU15720	0.9028332047268045	1.0729258200133638	0.9948104395385888	0.8694699672824717
BSU10840	0.6059036214940231	0.918534020333334	0.7662767891289584	1.3322658616034606
BSU31720	1.1323873859772056	1.7262792485480012	1.42781286726847	1.4288265005978922
BSU21940	1.6563603278349286	1.16248467663122	1.508968411247998	2.297627895625568
BSU35500	1.6753383535554418	1.2852606959547999	2.077537383395981	1.7433632589376395
BSU35490	1.1474057494228085	1.5253638945937036	1.0582150016914458	1.411747779924906
BSU19630	0.9230351978724843	0.8543079141219826	0.9658455506578694	0.9143962208841122
BSU39430	0.9158646428879644	0.9234575286047662	1.0729258200133638	1.0729258200133638
BSU21810	0.978861577670939	1.1474057494228085	1.1323873859772056	1.1025335922106547
BSU25310	1.0289811644797733	0.7295911187952371	1.3165399524919772	1.0876987925256831
BSU19310	1.1025335922106547	1.4763411220855782	1.2387772507408568	1.272550655012363
BSU31970	1.3638889225164361	2.3349650123399206	1.6248683985589283	1.5253638945937036
BSU31990	1.0729258200133638	3.32554596623553	1.2387772507408568	2.0595057441718208
BSU31980	0.6581572989968438	1.42781286726847	0.6393342815976244	1.1025335922106547
BSU31960	0.974421544247997	1.7433632589376395	0.7328675332860309	1.16248467663122
BSU05630	0.859674182566521	0.8053988761172606	0.8325365293418907	0.8325365293418907
BSU22400	1.34804893801963	1.8122126368665468	1.0876987925256831	1.3957385950825656
BSU15240	1.6081506963480425	1.6416390492129653	1.9700755750823085	1.8122126368665468
BSU00620	1.7262792485480012	1.1474057494228085	2.3724862359765595	1.4601097775553284
BSU15420	1.223399991648671	1.16248467663122	1.269707882203211	1.2185308501610341
BSU38500	1.3797855589095749	1.7433632589376395	1.1776238619594184	1.411747779924906
BSU38510	1.3165399524919772	1.1323873859772056	0.9825902499518548	0.9446494610421973
BSU38520	1.2852606959547999	1.0435666707863618	1.0	1.192823007582393
BSU38530	0.923879919533916	1.300871475965767	1.3322658616034606	1.4763411220855782
BSU38540	0.9668448839127766	1.34804893801963	0.8481288940841307	1.0289811644797733
BSU00010	1.34804893801963	0.9296585284214449	1.3322658616034606	1.2387772507408568
BSU28990	1.5583174024600557	1.0289811644797733	1.0729258200133638	1.2200747956510642
BSU40440	1.16248467663122	1.7604987964997776	1.34804893801963	2.20509818885424
BSU22350	0.8221921163881908	0.7764016208820976	0.9091315834592815	0.8239588464075914
BSU29230	0.7955624071988202	0.8815195705258663	0.8427848913037392	0.7126266202476994
BSU25210	0.9494734340545914	0.9571723601508274	1.0289811644797733	0.8930624819181175
BSU28980	0.9825902499518548	1.0582150016914458	1.1776238619594184	0.8752806632993414
BSU25460	0.8437433080726542	0.8437433080726542	0.8437433080726542	0.8437433080726542
BSU25470	0.9387008576335003	1.0144588250362492	0.9807253696483309	0.8708523894452903
BSU00020	0.9554428564086807	0.7567225539927454	0.8998985628088642	0.7646818630084561
BSU00190	1.192823007582393	1.0289811644797733	1.692266596981353	1.1025335922106547
BSU12920	1.192823007582393	0.9319165918728544	1.1323873859772056	0.9371447961865076
BSU12930	1.0289811644797733	0.8436063712097327	1.1474057494228085	0.9251474470099217
BSU12950	1.492627410783256	1.492627410783256	2.391315538431286	1.8295523583368063
BSU12960	1.0877302691621207	0.9978366763648229	1.0877302691621207	1.1776238619594184
BSU30650	0.948337703348577	0.7700022446567656	0.9035323602901968	0.7374620741292203
BSU39420	1.0	1.5748749825997468	1.1174298952715576	1.1174298952715576
BSU23500	0.9874727633548939	1.0144588250362492	1.492627410783256	1.0435666707863618
BSU13650	0.8242307548364002	0.9604261353702959	0.6928184022136503	0.8258250974734488
BSU17300	0.7221621193469331	0.7221621193469331	0.9381349250345078	0.5061893136593584
BSU17290	1.0729258200133638	1.0729258200133638	1.0729258200133638	1.0729258200133638
BSU10040	1.7776856665577871	1.508968411247998	1.7949236765349494	2.316273367333991
BSU10050	1.5583174024600557	1.300871475965767	1.9700755750823085	2.0057013758908875
BSU10060	1.223399991648671	1.3322658616034606	1.192823007582393	1.269707882203211
BSU24450	1.0435666707863618	1.0144588250362492	1.4601097775553284	1.0582150016914458
BSU33900	0.6952689158323397	0.9748509533780979	0.9080108900551103	0.7005659020804496
BSU38400	0.9172692805653381	0.9751372594203905	0.7981190118464894	0.7041904365086662
BSU28520	0.7682718792814361	0.8639470264818834	0.7652133922007441	0.9430903789505751
BSU28530	0.8534832491579909	0.8098576544547085	1.2387772507408568	0.9673727181178521
BSU40880	0.933046253814249	0.75116626743637	1.0876987925256831	0.9340350525133114
BSU05610	0.9801517797635764	1.192823007582393	0.5298870305824819	0.9009539393094838
BSU15900	1.2080818139511238	0.9466348890152957	1.1474057494228085	1.192823007582393
BSU15910	1.1323873859772056	1.1474057494228085	0.9662737971758265	1.16248467663122
BSU37120	2.023587576276168	1.2542133082277942	1.269707882203211	1.223399991648671
BSU40190	0.8198835327854356	1.192823007582393	1.0729258200133638	0.9565811903065313
BSU23040	1.4763411220855782	0.8737576666954452	1.2852606959547999	1.16248467663122
BSU01630	1.223399991648671	1.1323873859772056	1.7776856665577871	1.3797855589095749
BSU01620	1.8994151614004477	1.3797855589095749	1.6248683985589283	2.5052442480620796
BSU01610	0.744699838597863	0.8990606328615478	0.7406177031456266	0.9561542668032262
BSU15980	0.7341793604005382	0.9282480923785428	0.8135113584290916	0.9025535882279343
BSU33310	1.1025335922106547	1.3322658616034606	1.1025335922106547	1.411747779924906
BSU33290	0.96898737991472	1.0876987925256831	0.869055372459936	0.7769356349095419
BSU33300	0.6482827345754187	0.8064790985465567	0.6821447269826355	0.7088589758121789
BSU16180	1.1776238619594184	0.7689372625227243	1.5748749825997468	1.223399991648671
BSU16190	1.42781286726847	1.0729258200133638	1.2852606959547999	1.5748749825997468
BSU16290	1.300871475965767	1.1025335922106547	1.9878639852271824	1.4601097775553284
BSU35410	1.6248683985589283	1.3638889225164361	1.42781286726847	1.492627410783256
BSU35400	1.443933614390437	1.1323873859772056	1.4601097775553284	1.692266596981353
BSU35430	1.300871475965767	0.9017149002433671	1.1474057494228085	1.300871475965767
BSU16390	0.9821597968004991	0.8071544622431204	0.8329463238885813	0.8740868609774003
BSU16380	0.9712743119546755	0.8610518092670503	0.7849593546940786	0.7998697172610147
BSU16400	0.8593987389528088	0.832400777014679	0.7237049393490026	0.7860310936376089
BSU36400	1.0729258200133638	0.7201802630219037	1.0	0.7633535375852134
BSU36390	0.8872157319219516	0.8902768457370507	0.8523840771101643	0.8510107238664251
BSU35340	1.0876987925256831	0.9508936836075732	1.0435666707863618	1.1776238619594184
BSU16200	1.3322658616034606	1.0582150016914458	1.5418136325895337	1.443933614390437
BSU16210	1.4601097775553284	1.0876987925256831	1.5583174024600557	1.3638889225164361
BSU16220	1.2387772507408568	1.3797855589095749	1.4763411220855782	1.1776238619594184
BSU16230	1.1776238619594184	1.16248467663122	1.0289811644797733	1.2852606959547999
BSU16240	1.0289811644797733	1.16248467663122	1.0729258200133638	1.0289811644797733
BSU16250	1.0876987925256831	0.9856050425424595	1.2387772507408568	1.34804893801963
BSU16270	0.9084311002883343	1.0729258200133638	1.3165399524919772	0.9290942752145651
