ydeQ,1.44
ydeO,1.18
ydeN,2.11
ydeL,0.0
ydeJ,1.54
yfhS,0.7696
yfhO,0.6814
yfhM,0.7842
yfhK,0.27
yfhI,1.83
yfhG,0.6269
yflS,1.1
yflT,0.1787
yfmC,0.9112
yfmE,0.8594
yfmG,0.3943
yfmI,1.53
yfhE,0.5377
yfhC,0.5566
yfhA,1.35
yfiY,0.8283
yfiV,1.1
yfiT,0.8705
yfmK,0.0
yfmM,1.81
yfmO,1.25
yfmQ,0.5903
yfmS,0.9085
yfnA,0.0
yfhP,1.47
csbB,1.06
yfhL,0.8688
yfhJ,1.31
yfhH,1.21
yfhF,1.28
pel,1.13
yfmA,0.9539
yfmD,1.49
yfmF,1.29
yfmH,0.667
yfmJ,1.15
yfhD,0.6596
yfhB,0.6925
yfiZ,1.47
yfiW,2.14
yfiU,1.28
yfiS,1.77
yfmL,2.9
yfmN,1.52
yfmP,1.73
yfmR,1.36
yfmT,0.0
yfnD,0.0
yisK,0.3235
yisI,0.7627
yisG,0.9799
yisE,0.7746
yisB,0.8117
addA,0.0
yhdY,1.11
yhdW,2.16
yhdU,1.27
yhdS,0.5335
yhdQ,1.12
yhdO,0.9189
yhjQ,0.7456
yhjM,1.44
yhjK,1.03
yhjI,1.25
yhjG,1.05
yhjE,1.09
yhdL,1.26
yhdJ,0.812
yhdH,1.69
yhdF,0.9246
citR,1.01
phoA,1.3
yisJ,0.9817
yisH,0.6923
yisF,1.11
yisC,1.13
sbcD,0.8946
yhjR,1.09
yhdX,0.9394
yhdV,2.12
yhdT,0.6838
yhdR,0.6549
yhdP,1.86
yhdM,1.76
yhjO,0.9787
yhjL,0.3366
yhjJ,1.03
yhjH,0.9735
sipV,1.41
yhjD,1.72
yhdK,1.75
yhdI,2.45
yhdG,0.0
citA,1.83
lytE,1.56
spoVR,2.15
xkdU,1.14
xkdS,1.07
xkdQ,1.24
xkdN,0.9751
xkdK,1.02
xkdI,0.9312
yjbX,1.29
yjbV,1.32
yjbT,1.08
yjbR,1.21
tenA,1.31
yjbP,0.9828
xkdG,1.18
xkdE,1.38
xpf,1.05
xkdD,0.7443
xkdB,1.06
xkdA,1.0
yjbN,0.8181
yjbL,0.8903
yjbJ,0.6249
yjbH,1.1
yjbF,1.02
yjbE,1.13
xkdT,1.36
xkdR,0.9809
xkdP,1.18
xkdM,1.17
xkdJ,0.9998
xkdH,1.02
yjbW,0.7144
yjbU,1.69
yjbS,1.32
tenI,1.31
yjbQ,2.57
yjbO,1.1
xkdF,0.9829
xtmA,1.19
xtrA,0.6095
xkdC,0.9084
xre,1.48
yjqC,0.0
yjbM,1.36
yjbK,0.0
yjbI,0.0
yjbG,0.7621
mecA,1.74
yjbD,0.4848
ylaM,1.19
ylaK,1.19
ylaH,1.03
ylaF,0.8122
ylaD,0.4597
ylaB,0.8794
ykvM,2.1
ykvK,1.89
ykvI,1.25
motA,1.05
ykvE,2.54
eag,0.6817
nprE,0.8767
ykzC,0.6665
ykzI,0.352
yktA,0.722
slp,1.21
pdhC,0.8561
ykvA,1.11
ykrY,1.69
ykrW,2.33
ykrU,1.48
ykrS,0.7484
ykrQ,0.8621
ylaL,0.9241
ylaJ,1.3
ylaG,1.43
ylaE,1.43
ylaC,1.08
ylaA,1.55
ykvL,1.96
ykvJ,2.82
clpE,1.17
motB,1.16
ykvD,0.0
spo0E,1.41
yktD,1.29
yktC,0.9224
yktB,0.9831
cad,2.27
pdhD,1.03
pdhB,1.41
ykrZ,1.89
ykrX,2.62
ykrV,2.05
ykrT,0.9128
dat,0.0
ykrM,0.0
ymfM,0.9721
ymfK,0.9382
ymfI,1.1
ymfF,0.6605
ymfD,0.9855
spoIIIE,0.8383
yloW,1.2
yloU,0.775
spoVM,0.473
yloR,0.8327
ymfA,1.39
dapG,0.9925
spoVFB,1.22
ymxH,0.9463
ylxY,1.12
ribC,1.16
fmt,1.27
priA,0.2152
yloH,1.32
yloC,1.36
ylnF,0.8694
ylnD,0.8126
ymfL,1.31
ymfJ,1.23
ymfH,0.5848
ymfE,1.99
ymfC,0.8397
ymfB,0.5738
yloV,1.45
rpmB,1.46
yloS,1.35
yloQ,0.9107
yloO,1.02
yloM,1.66
dapA,1.15
asd,0.7384
spoVFA,0.7615
ymxG,1.3
rpsO,1.59
truB,1.47
def,1.91
yloI,2.19
yloD,2.46
yloA,0.0
ylnE,1.22
ylnC,1.02
yobK,0.5119
yobI,0.2572
yozL,0.1964
yobH,0.8162
rapK,0.5488
yobF,1.22
yneI,0.0
ynzD,1.26
yneE,0.0
ynzC,0.0
yneA,1.33
yndN,1.2
yozI,1.16
yobD,0.0
pps,0.7677
yobA,0.6408
yoaZ,1.08
yoaV,1.18
yndL,1.25
yndJ,1.85
yndG,1.48
yndD,0.7519
yndB,0.9074
ynzA,0.634
yobJ,0.6343
yozM,0.7473
yozK,0.8639
phrK,0.52
yozJ,0.0
yobE,1.56
ccdA,1.23
yneF,2.08
tkt,0.7959
yneB,1.16
lexA,1.45
yndM,1.14
yozH,1.58
xynA,1.1
yobB,0.3398
penP,1.5
yoaW,0.8724
yoaU,0.0
yndK,0.677
yndH,2.01
yndE,0.0
ynzB,0.0
yndA,0.0
cotC,0.0
yonR,1.21
yonT,0.209
yonV,0.1855
yopA,0.6304
yopC,0.7961
yopE,0.2435
yosR,0.1814
yosT,0.5442
yosV,0.3331
yosZ,0.1579
yotB,0.0
yotD,0.0
yopG,0.9384
yopI,1.19
yopK,1.01
yopM,0.6511
yopO,1.13
yopQ,1.21
yotF,0.235
yotH,0.2309
yotJ,0.2119
yotL,0.2567
yotN,0.2958
yodV,0.7467
yonS,4.12
yonU,0.8981
yonX,0.3952
yopB,0.3731
yopD,1.11
yopF,0.0
yosS,1.01
yosU,0.3974
yosX,0.3561
sspC,0.5636
yotC,0.2654
yotE,0.0
yopH,1.16
yopJ,1.75
yopL,0.5096
yopN,1.1
yopP,1.59
yopR,1.56
yotG,0.2706
yotI,0.0
yotK,0.0
yotM,0.0
yodU,0.1656
cgeA,0.0
fer,1.77
recQ,1.1
ypbE,1.19
ypbH,0.8683
ypdA,1.4
sleB,0.9984
ypcP,1.52
ypdP,1.25
ypeQ,0.5799
degR,0.8568
ypfP,1.24
bsaA,0.5889
ypfA,1.53
cmk,1.5
ypgA,0.6953
yphB,1.48
gpsA,1.75
yphF,1.4
ypgR,0.6547
yphP,0.9535
ypjP,0.8314
thyB,1.18
ypkP,1.59
yplP,0.6403
ypbB,1.39
ypbD,1.61
ypbF,1.28
ypcA,0.792
ypdC,1.09
ypeB,1.4
ypdQ,1.59
ypeP,1.15
ypzA,0.8621
cspD,0.7612
metB,1.17
ypgQ,0.9885
ypfB,1.12
ypfD,0.6645
yphA,1.68
yphC,1.93
yphE,1.51
spoIVA,0.5861
ilvD,0.7733
ypiP,0.0
ypjQ,0.0
dfrA,0.0
yplQ,0.8719
ilvA,0.5135
yqgA,0.7913
yqgC,0.7647
yqgE,0.0
yqgG,0.3532
yqgI,0.5058
yqgK,0.5654
bfmBAB,0.632
bmrR,1.09
yqiW,0.8987
yqiY,2.65
yqjA,2.41
yqjC,2.03
yqgL,1.18
yqgN,1.12
yqgP,1.07
glcK,0.9689
yqgU,1.1
yqgW,0.6254
yqjE,1.04
yqjG,0.8995
yqjI,0.5735
yqjK,1.45
yqjM,1.4
yqjO,2.74
yqgB,0.9508
sodA,0.4161
pbpA,1.54
yqgH,0.0
yqgJ,0.8274
yqzD,1.92
bfmBB,0.7606
bmr,1.12
yqiX,1.6
yqiZ,2.25
yqjB,1.54
yqjD,1.44
yqgM,1.1
yqgO,0.864
yqgQ,1.01
yqgT,2.01
yqgV,1.3
yqgX,0.683
yqjF,0.0
yqjH,0.0
yqjJ,1.31
yqjL,0.0
yqjN,0.0
yqjP,0.0
levE,0.8467
levG,0.8524
adhA,1.16
yraC,0.728
yraE,0.2141
yraF,0.2296
yqbK,0.8746
yqbM,0.462
yqbN,0.4139
yqbQ,1.44
yqbS,0.9931
yqcA,0.8561
yraH,0.7098
yraJ,1.02
yraL,0.655
yraM,1.32
yraO,0.8636
sigZ,1.01
yqcD,1.06
yqxG,1.13
yqxI,0.5424
yqcF,0.8075
yqzI,0.9877
rapE,0.7556
levF,1.01
sacC,0.6689
yraB,1.16
yraD,0.0
adhB,0.0
yraG,1.04
yqbL,1.25
yqdB,1.2
yqbP,1.26
yqbR,1.28
yqbT,1.02
yqcB,0.9807
yraI,1.2
yraK,1.25
csn,0.9164
yraN,0.7395
yrpG,1.03
yrpE,0.5613
yqcE,0.0
cwlA,0.0
yqxJ,1.05
yqcG,1.9
phrE,0.6621
yqcI,0.0
ytaF,1.03
ytbE,0.8438
ytcD,1.46
ytcF,1.84
dnaB,1.03
ytxB,0.9904
folC,0.7163
spoIIB,0.6033
ysxA,1.58
mreC,1.96
minC,1.84
spoIVFA,1.3
thrS,0.9722
lytS,1.51
ysbA,1.07
yscB,0.9269
infC,0.9323
rplT,1.04
rplU,1.42
spo0B,2.52
p`eB,1.69
pheB,1.61
yrxA,1.01
nadB,1.02
nadA,0.0
ytaG,1.11
ytbD,1.64
gapB,1.32
ytcG,2.0
dnaI,1.2
ytxC,0.9465
comC,1.65
maf,1.68
mreB,2.36
mreD,2.34
minD,2.17
spoIVFB,1.45
ysaA,1.03
lytT,1.74
ysbB,1.13
yscA,1.55
rpmI,1.27
ysdA,1.38
ysxB,1.83
obg,2.99
pheA,2.24
nifS,1.81
nadC,1.26
yrbA,1.08
yubA,1.03
yubC,1.82
yubE,2.35
yubG,2.06
yuaB,0.5759
gbsA,1.25
yteP,0.601
yteR,1.09
yteT,0.9197
yteV,0.8257
ytfP,1.63
ytzG,1.2
yuaD,1.01
yuaG,0.512
yuaJ,1.66
glgD,0.8087
ytaB,0.6451
ytxN,1.17
ytzE,0.7557
ythQ,0.8774
ytjP,0.6291
ytlP,1.24
ytlR,1.12
ytmP,1.35
yubB,1.55
yubD,2.03
yubF,1.25
yuaA,2.24
yuaC,1.9
gbsB,1.35
yteQ,1.12
yteS,1.29
yteU,1.51
opuD,1.93
ytgP,2.14
ytzF,1.5
yuaF,0.6112
yuaI,0.5256
glgB,1.14
glgA,0.9181
ytaA,0.0
cotS,1.41
ythP,0.9626
ytiP,4.56
ytkP,2.35
ytlQ,1.78
amyX,0.0
ytzH,1.39
yvrB,0.9017
yvqK,0.9712
yvqI,1.0
yvqG,1.24
yvqE,1.09
gerAC,1.03
yutL,0.9552
paiA,1.08
yumD,1.7
yumC,0.8568
yuiA,0.1985
yuiC,0.5069
gerAA,1.46
yuxN,0.6691
yvqA,1.06
yvtB,0.9951
yusZ,1.44
yusW,1.1
yuiE,0.6986
yuiG,1.33
yuiI,1.13
dhbC,0.8027
dhbB,0.6704
yukL,0.8489
yvrA,1.09
yvqJ,1.47
yvqH,1.41
yvqF,1.54
yvqC,1.59
gerAB,1.19
yutM,1.06
paiB,1.13
yuzG,1.46
yumB,0.8594
yuiB,0.249
yuiD,1.41
citG,0.593
yvqB,1.04
yvtA,1.2
mrgA,1.83
yusX,0.8339
yusV,1.29
yuiF,2.4
yuiH,0.0
dhbA,0.0
dhbE,1.37
yukM,0.4911
yukJ,0.5932
yvyD,0.1396
cccB,0.6606
ftsX,1.72
yvzD,0.8385
yvkA,1.42
yvkC,0.8091
yvfH,0.5666
lacR,0.0
yvfM,0.0
yvfO,0.8852
yvfS,1.17
yvfU,0.8399
uvrB,0.8012
yvzB,1.12
yvlA,0.6907
yvlC,0.9017
yvmB,1.24
cypX,0.7862
yvfW,0.5196
yvbX,1.11
yvbV,0.7138
yvbT,1.11
araE,0.798
gap,0.5419
yvjA,1.71
ftsE,1.77
yvjB,1.66
yvjD,1.45
yvkB,1.69
csbA,0.8554
yvfI,1.31
yvfL,1.61
lacA,0.0
yvfR,1.49
yvfT,1.15
yvfV,0.8285
uvrA,0.8462
yvkN,1.33
yvlB,1.16
yvmA,1.71
yvmC,1.66
yvnA,1.15
yvbY,0.6949
yvbW,1.17
yvbU,1.58
araR,0.3756
yvbQ,1.27
pgk,0.7017
ywhR,0.5993
sbo,0.3407
argS,0.9445
fnr,0.3458
ywiD,0.9831
narH,0.9682
ywpD,0.6291
ywpF,0.7384
ywpH,0.7353
ywqB,1.32
ywqD,0.9559
ywqF,0.4886
narI,0.768
ywjA,0.7818
ywjC,0.3903
ywjE,0.0
rpoE,1.29
ywjG,1.31
ywqH,1.08
ywqJ,1.27
ywqL,0.9134
ywqN,0.9081
ywrA,1.22
ywrC,1.03
ywiA,0.8473
ywiB,0.8499
narK,1.31
ywiC,1.06
narG,0.0
narJ,1.01
ywpE,1.65
ywpG,1.26
ywpJ,0.0
ywqC,2.28
ywqE,1.83
ywqG,2.11
ywiE,0.5132
ywjB,0.8559
ywjD,1.65
acdA,2.08
ctrA,3.92
spo0F,0.5633
ywqI,1.16
ywqK,1.1
ywqM,1.23
ywqO,1.58
ywrB,0.7355
ywrD,1.29
hutI,0.8141
hutP,0.9184
yxiB,1.15
yxiD,1.45
yxxE,1.26
bglH,0.8073
ywbA,0.9256
ywbC,0.6583
ywbE,0.7314
ywbG,1.1
ywbI,1.22
thiC,0.9532
yxxF,1.36
yxiF,0.7337
yxiG,0.8525
yxzG,0.884
yxiJ,0.845
yxiL,0.9455
ywbO,0.9226
ywcB,1.08
ywcD,0.8954
ywzA,0.5008
qoxB,0.6661
qoxD,0.6364
hutU,1.2
yxiA,1.21
yxiC,2.19
yxxD,1.41
bglP,1.03
yxiE,0.3763
ywbB,1.67
ywbD,1.32
ywbF,1.52
ywbH,1.48
thiK,1.49
ywbM,1.32
yxxG,0.0
yxzC,0.7041
yxiH,0.9184
yxiI,1.09
yxiK,0.9965
yxiM,0.9359
ywcA,1.19
ywcC,1.25
galT,1.1
qoxA,0.8578
qoxC,0.7051
ywcE,0.7663
ytrP,0.5217
yprA,0.0
yloN,0.0
yerG,0.0
wprA,0.0
yycJ,1.47
rocR,0.9865
rocE,1.23
phrG,0.5474
yycN,1.14
yycP,0.6441
topB,0.0
polA,0.0
mmgA,0.0
ileS,0.0
dinG,0.0
carB,0.7262
yycR,0.9299
yydA,0.9358
yydC,0.6779
fbp,1.31
yydG,0.9605
yydI,0.9861
ytsD,0.0
yrvE,0.0
yloP,0.0
ykuA,0.0
ydhL,0.0
valS,0.0
yyxA,1.93
rocD,0.9031
rocF,1.98
rapG,0.8491
yycO,1.41
yycQ,1.09
smc,0.0
murD,0.0
lonA,0.0
hrcA,0.0
cheA,0.0
alaS,0.0
yycS,1.12
yydB,0.9119
yydD,0.9786
yydF,0.7926
yydH,1.25
yydJ,0.8622
yveM,0.8462
yutK,1.26
yueB,0.8636
yufK,1.7
ytpQ,1.1
ytmO,0.632
yndF,1.12
pksL,0.2242
mcpC,0.5158
yisZ,0.8811
ydbH,1.63
ybxG,1.44
ysdB,1.12
yrhE,1.1
yqcC,1.19
ponA,0.9451
yomI,0.8855
cgeC,0.6151
wapA,0.433
ppsA,1.25
pksM,0.2932
yetO,1.32
rpoC,0.9374
dra,0.9599
yvfQ,1.11
yukA,1.46
yuxO,1.03
glgC,1.35
yttP,1.35
pykA,1.64
pksP,0.6341
pksK,0.5348
oppD,1.03
srfAA,0.9269
yccK,1.26
secE,0.9799
rpmA,1.63
yrpC,1.55
yqgS,1.91
ypbR,1.2
yorL,1.02
odhA,0.7916
dhbF,0.9565
pksR,0.5827
yfkN,1.08
gutR,0.9628
yxeF,0.0
galK,0.0
rbcL,0.4507
aceF,1.98
kdtA,1.52
tufA_E,1.3
yazC,0.6391
yrhC,0.7006
yerC,0.887
yshA,1.37
yoqX,0.8728
yacF,1.41
yhcD,0.0
yetG,0.8876
ywnG,1.14
ywqA,1.02
degU,0.7712
yvnB,1.25
cysS,0.8513
yqjU,1.09
ylaI,1.13
yuaE,0.5553
yqaD,1.03
yozD,1.3
yazB,1.29
yfnB,1.05
ywmD,1.66
glcR,1.43
ggaB,1.97
prfB,0.942
yvoD,1.31
ybcD,0.6833
ndhF,0.3914
adaA,1.49
ybbU,1.19
ybbT,1.13
ybbP,1.31
folK,1.02
sul,1.08
pabA,0.9057
cysK,0.6623
yacC,1.25
sigW,1.09
ybbJ,1.15
ybbH,1.13
ybbE,1.17
ybbC,1.22
feuA,0.9957
yabT,1.45
yabR,1.04
yabQ,1.25
yabO,1.68
spoVT,1.04
ybcC,0.5909
adaB,1.57
alkA,1.21
glmS,1.86
ybbR,1.43
ybbM,1.07
folA,1.19
pabC,1.66
pabB,1.43
yacD,1.67
yacB,2.65
ybbK,1.07
ybbI,1.14
ybbF,1.06
ybbD,0.9618
ybbB,1.51
feuB,1.14
yabS,1.27
divIC,0.7881
yabP,1.47
yabM,1.68
spoVC,1.01
ydaB,1.25
ycsN,0.9333
yczI,0.8644
ycsO,0.8044
ycsI,0.882
ycsE,0.6173
ycgF,1.59
mdr,2.0
lctE,0.01395
ycgB,1.01
opuAC,1.07
yceK,1.12
yczH,1.26
ycsA,0.809
mtlA,0.9786
ycnK,0.394
ycnI,0.4204
ycxE,1.37
yceI,1.95
yceF,1.04
yceD,0.7196
yceB,1.83
ycdI,3.52
ycdG,0.8526
ydaA,1.23
yczJ,1.37
ycsK,1.36
ycsJ,0.9303
ycsF,0.9911
ycsD,1.33
ycgE,1.2
lctP,0.02985
amyE,1.12
ycgA,0.7858
opuAB,1.37
yceJ,2.11
sipU,1.64
mtlD,1.36
ycnL,1.1
ycnJ,0.53
gdh,1.15
ycnH,1.25
yceG,1.09
yceE,0.8241
yceC,0.8445
yceA,3.78
ycdH,3.65
ycdF,0.8475
ydjJ,0.8871
ydjH,0.5812
ydjF,0.6125
gutB,1.34
ydjB,0.4997
ydiR,0.7197
ydeI,1.15
ydeG,1.43
ydeE,1.48
ydeC,1.3
ydeB,0.7393
ydeA,1.12
ydiP,1.25
ydiN,0.8055
groEL,0.3268
ydiL,1.63
ydiJ,0.6943
ydiH,1.0
yddS,1.36
yddQ,1.17
lrpA,1.15
phrI,0.7817
yddJ,1.41
yddH,1.34
ydjI,0.7567
ydjG,0.6911
ydjE,0.5489
ydjC,1.31
ydiS,0.9053
ydiQ,0.943
ydeH,2.68
ydeF,1.69
ydeD,2.13
ydzE,0.8806
cspC,1.14
yddT,0.7639
ydiO,1.19
ydiM,0.6537
groES,0.2746
ydiK,4.63
ydiI,0.6902
ydiG,1.26
yddR,1.7
lrpB,0.0
yddM,1.19
rapI,0.4193
yddI,0.9764
yddG,0.0
yfiR,0.8847
lipB,1.28
yfiN,0.5851
yfiL,1.4
yfiJ,2.19
yfiH,1.03
yfnE,1.08
yfnG,0.844
yfnI,1.19
yetL,1.43
yetJ,1.11
yezB,1.53
yfiF,1.38
yfiD,1.28
glvC,1.12
glvA,1.01
yfjB,1.09
yfjD,0.9947
yetH,0.8946
lplD,1.28
lplB,1.16
yetA,0.3405
yesX,1.42
yesV,1.15
yfiQ,1.26
yfiO,1.37
yfiM,1.35
yfiK,2.21
yfiI,1.37
yfiG,1.11
yfnF,2.12
yfnH,1.42
yetN,1.99
yetK,1.14
yezD,0.3404
yetI,1.37
yfiE,1.61
yfiC,0.7033
yfiA,1.31
yfjA,1.37
yfjC,1.01
yfjE,1.11
yetF,1.12
lplC,1.43
lplA,1.11
yesZ,0.9609
yesW,0.5013
yesU,1.03
yhjC,0.7304
yhxD,0.6425
yhzC,0.4631
yhfW,1.15
yhfU,2.07
yhfS,0.976
ygxB,0.3346
yhdD,0.51
yhdB,0.977
yhcZ,1.06
yhxB,0.6665
glpK,1.01
yhfO,0.7228
yhfN,0.168
yhfL,1.02
yhfJ,0.6503
yhfH,0.6186
yhfF,0.6172
glpP,0.9719
yhcX,0.6136
yhcV,1.23
yhcT,0.9385
yhcR,0.0
yhcP,1.06
yhjA,0.7739
comK,1.01
yhxC,1.36
yhfV,0.648
yhfT,1.61
yhfP,1.32
yhdE,1.86
yhdC,1.11
yhdA,1.34
yhcY,1.31
glpD,1.04
glpF,1.45
aprE,0.8748
yhfM,1.0
yhfK,0.9481
yhfI,0.9928
gltT,1.17
yhfE,0.8608
yhxA,1.29
yhcW,0.9397
yhcU,1.06
yhcS,0.8842
yhcQ,1.97
yhcO,0.8119
yjqB,1.36
xlyB,1.44
phrA,0.5914
yjoB,0.6074
yjnA,1.19
yjmI,1.03
yjbC,0.4131
oppF,0.759
oppB,0.9513
trpS,1.12
appC,0.184
appA,0.1663
yjmG,1.12
yjmE,0.9554
yjmC,1.34
yjmA,0.6874
yjlC,0.7809
yjlA,1.44
appD,0.7374
yjaY,1.04
yjzA,1.17
yjaV,1.17
yjzD,0.9558
argF,0.2761
yjqA,1.2
yjpA,1.09
rapA,0.81
yjoA,0.4704
yjmJ,1.23
yjmH,1.44
yjbB,1.55
oppC,1.16
oppA,0.6056
yjbA,0.5955
appB,0.3044
appF,0.5656
yjmF,0.9532
yjmD,1.86
yjmB,1.39
yjlD,1.08
yjlB,1.23
yjkB,1.07
yjaZ,1.02
yjzB,1.33
med,1.39
yjaU,1.31
yjzC,0.702
pdhA,1.02
ykrB,1.17
ykzG,0.6626
adeC,1.38
ykqA,0.6979
abh,0.8075
ykrL,1.06
sspD,0.6666
ykoZ,2.04
ykoV,1.21
ykoT,1.33
ykoQ,1.21
ykpC,1.3
ykpB,0.8967
ykoA,1.09
fruA,1.22
yknZ,0.6405
yknX,0.7058
ykoN,1.38
ykoL,0.8447
tnrA,1.16
ykzD,1.0
ykoI,1.31
ykoG,1.3
ykyA,1.45
ykrA,1.29
ykqC,1.47
ykqB,1.12
kinC,1.16
mreBH,2.2
ykrK,1.94
ykrI,1.86
ykoX,1.75
ykoU,1.48
ykoS,0.8136
ykoP,1.15
ampS,0.7974
ykpA,1.44
sipT,1.07
fruR,1.65
yknY,0.6662
yknW,0.7871
ykoM,0.4273
ykzB,0.7543
ykoK,2.18
ykoJ,1.17
ykoH,1.45
ykoF,1.54
rbfA,1.27
infB,1.1
ylxR,1.34
ylxS,1.29
yluC,1.26
cdsA,1.23
ylnB,0.8522
cysH,0.8093
pyrF,0.7037
pyrDII,0.7277
pyrC,0.9665
pyrP,1.85
frr,1.06
tsf,1.09
ylxL,1.54
cheD,1.66
cheW,1.4
cheB,1.49
ylyB,2.46
ylyA,0.0
divIVA,0.7318
ylmG,0.886
ylmE,0.8827
ylmC,0.5627
ylxP,1.39
ylxQ,1.45
nusA,1.63
proS,1.76
yluB,1.58
yluA,1.65
ylnA,1.58
pyrE,0.8849
pyrD,1.01
pyrAA,1.13
pyrB,1.73
pyrR,2.45
smbA,1.33
rpsB,1.78
sigD,1.58
cheC,2.1
ylxH,2.02
lsp,1.52
ylmH,0.9898
ylmF,0.8628
ylmD,1.07
ylmB,0.7245
yoaT,0.8986
yoaS,0.4834
yozF,0.1847
yoaP,0.3216
yoaN,0.0
pelB,1.23
yncM,0.4061
ynzH,0.7964
yncE,1.12
yncC,0.9053
xylB,1.05
xylR,1.5
yoaJ,1.28
yoaH,1.22
yoaF,0.9948
yoaD,2.12
yoaB,1.17
yoxB,1.48
ynaJ,1.35
ynaG,0.8687
ynaE,1.21
ynaC,1.7
ynzG,1.33
ynxB,1.89
yozG,1.6
yoaR,1.4
yoaQ,0.6608
yoaO,0.0
yoaM,1.23
yoaK,1.62
thyA,1.94
yncF,1.17
yncD,1.54
yncB,1.91
xylA,1.7
xynB,1.78
yoaI,1.31
yoaG,0.6415
yoaE,1.29
yoaC,1.76
yoaA,1.05
yoxC,0.5497
ynaI,0.281
ynaF,0.7832
ynaD,0.5995
ynaB,1.67
ynzF,1.11
glnA,0.5487
yopS,0.0
yopU,0.0
yopW,0.2076
yopY,0.2918
yoqA,0.5637
yoqC,0.0
cgeD,0.8257
yodT,1.71
yodR,0.9677
yodP,0.8493
yozE,0.839
yodM,1.61
yoqE,0.0
yoqG,0.2245
yoqI,0.2746
yoqK,1.02
yoqM,0.5187
yoqO,1.25
deoD,0.8079
yodI,1.25
ctpA,1.6
yodE,0.992
yodC,0.6679
yojA,0.7117
yopT,1.55
yopV,0.314
yopX,0.0
yopZ,0.6417
yoqB,0.7351
yoqD,1.78
cgeE,1.21
yodS,0.6977
argE,1.28
yodO,1.33
yodN,1.77
yodL,1.57
yoqF,0.1342
yoqH,0.0
yoqJ,0.4586
yoqL,0.8019
yoqN,0.0
yoqP,0.0
yodJ,1.51
yodH,0.4374
yodF,0.5
yodD,0.9333
yodA,0.7315
yojB,0.1551
hbs,0.7109
mtrB,1.07
gerCB,0.9933
ndk,0.3247
aroF,1.04
aroH,0.9646
ypmP,0.4637
ypmR,0.894
ypmT,1.04
ypoP,0.9563
yppQ,0.7158
yokA,1.72
trpD,1.41
trpF,1.51
trpA,1.13
tyrA,0.7934
ypiA,0.9845
ypiF,0.3076
yokC,1.22
yokE,1.17
yokG,0.8357
yokI,1.03
yokK,0.9076
yolA,0.6701
mtrA,1.24
gerCA,1.09
gerCC,1.14
cheR,1.11
aroB,1.57
trpE,0.0
ypmQ,0.5867
ypmS,1.54
ypnP,2.16
yppP,1.11
ypqP,2.26
yokB,1.31
trpC,1.53
trpB,0.0
hisC,1.1
aroE,0.6628
ypiB,0.3072
qcrA,0.443
yokD,0.0
yokF,1.37
yokH,0.8951
yokJ,0.8769
yokL,0.9207
yolB,0.7602
yqgY,0.5709
yqhA,0.4551
yqxL,0.5721
comGB,0.8069
comGD,0.6383
comGF,0.6174
