yvlB,0.7284
yvmA,0.8788
yvmC,0.8991
yvnA,0.9587
yvbY,1.07
yvbW,0.9145
yvbU,0.9876
araR,1.26
yvbQ,0.9548
pgk,0.8702
ywhR,1.09
sbo,0.9281
argS,0.9137
fnr,0.7438
ywiD,0.9166
narH,0.9384
ywpD,0.9088
ywpF,0.9364
ywpH,0.9908
ywqB,0.9103
ywqD,0.7944
ywqF,0.6625
narI,0.9604
ywjA,1.03
ywjC,1.24
ywjE,1.23
rpoE,1.26
ywjG,1.2
ywqH,0.0
ywqJ,1.28
ywqL,1.07
ywqN,0.9113
ywrA,0.9017
ywrC,0.925
ywiA,1.05
ywiB,0.896
narK,0.8931
ywiC,0.8889
narG,1.05
narJ,0.9716
ywpE,1.03
ywpG,1.01
ywpJ,1.35
ywqC,1.3
ywqE,0.9776
ywqG,0.9813
ywiE,0.9089
ywjB,0.8616
ywjD,0.9524
acdA,0.9414
ctrA,1.02
spo0F,1.16
ywqI,1.29
ywqK,1.31
ywqM,1.05
ywqO,0.9977
ywrB,0.983
ywrD,0.8945
hutI,0.8534
hutP,0.9554
yxiB,1.04
yxiD,1.04
yxxE,0.9307
bglH,0.8576
ywbA,0.8628
ywbC,0.8305
ywbE,0.95
ywbG,0.9336
ywbI,0.9339
thiC,1.08
yxxF,0.7398
yxiF,0.7169
yxiG,0.7641
yxzG,0.7736
yxiJ,0.781
yxiL,0.7618
ywbO,0.786
ywcB,0.9286
ywcD,0.9876
ywzA,1.09
qoxB,0.9679
qoxD,1.1
hutU,0.9438
yxiA,0.9529
yxiC,0.9844
yxxD,0.9548
bglP,0.8369
yxiE,0.8317
ywbB,0.8805
ywbD,0.871
ywbF,0.9082
ywbH,0.7287
thiK,0.7071
ywbM,0.7096
yxxG,0.7088
yxzC,0.7557
yxiH,0.8363
yxiI,0.8225
yxiK,0.8835
yxiM,0.9293
ywcA,0.9226
ywcC,1.04
galT,0.9564
qoxA,0.812
qoxC,1.02
ywcE,1.16
ytrP,0.9183
yprA,0.0
yloN,1.19
yerG,0.8511
wprA,1.02
yycJ,0.9688
rocR,0.9511
rocE,0.9451
phrG,0.7999
yycN,0.8925
yycP,0.9018
topB,0.8838
polA,0.8673
mmgA,0.0
ileS,0.0
dinG,0.0
carB,0.0
yycR,0.8704
yydA,0.8801
yydC,0.8748
fbp,0.8403
yydG,0.73
yydI,0.7463
ytsD,0.9203
yrvE,0.0
yloP,0.0
ykuA,1.09
ydhL,1.15
valS,0.9985
yyxA,0.999
rocD,0.9708
rocF,0.9874
rapG,0.9277
yycO,0.9193
yycQ,0.9543
smc,0.0
murD,0.0
lonA,1.06
hrcA,0.0
cheA,0.993
alaS,0.9512
yycS,0.8851
yydB,0.8847
yydD,0.8405
yydF,0.8519
yydH,0.8405
yydJ,0.7904
yveM,1.0
yutK,1.11
yueB,1.16
yufK,1.04
ytpQ,0.9569
ytmO,0.9333
yndF,0.9136
pksL,0.0
mcpC,0.9988
yisZ,0.9979
ydbH,1.04
ybxG,0.9393
ysdB,0.0
yrhE,1.07
yqcC,1.04
ponA,1.06
yomI,0.8291
cgeC,0.737
wapA,0.7291
ppsA,0.9428
pksM,0.9238
yetO,0.9805
rpoC,0.976
dra,0.9298
yvfQ,1.16
yukA,1.21
yuxO,1.05
glgC,1.02
yttP,0.9714
pykA,1.03
pksP,0.9585
pksK,0.9259
oppD,0.866
srfAA,0.8771
yccK,1.04
secE,0.9752
rpmA,1.24
yrpC,1.22
yqgS,1.32
ypbR,1.16
yorL,1.12
odhA,1.09
dhbF,0.9117
pksR,0.8751
yfkN,0.8882
gutR,1.0
yxeF,1.03
galK,0.9543
rbcL,0.9632
aceF,0.8985
kdtA,0.9411
tufA_E,0.9417
yazC,0.8924
yrhC,1.05
yerC,1.05
yshA,1.05
yoqX,0.995
yacF,0.9674
yhcD,0.9232
yetG,0.0
ywnG,1.06
ywqA,1.03
degU,1.11
yvnB,0.9885
cysS,0.9399
yqjU,1.02
ylaI,0.9965
yuaE,0.9596
yqaD,1.03
yozD,1.1
yazB,1.01
yfnB,1.05
ywmD,1.11
glcR,1.09
ggaB,1.21
prfB,1.25
yvoD,0.9581
ybcD,0.7673
ndhF,0.601
adaA,1.03
ybbU,0.927
ybbT,0.9818
ybbP,1.08
folK,0.9373
sul,0.9726
pabA,1.01
cysK,1.07
yacC,1.17
sigW,0.814
ybbJ,0.9621
ybbH,0.9677
ybbE,0.9682
ybbC,1.05
feuA,0.884
yabT,1.05
yabR,1.11
yabQ,1.09
yabO,1.05
spoVT,1.01
ybcC,0.8114
adaB,1.1
alkA,1.22
glmS,1.37
ybbR,1.0
ybbM,0.8404
folA,0.8864
pabC,0.965
pabB,0.9505
yacD,1.03
yacB,1.24
ybbK,0.9419
ybbI,1.03
ybbF,0.9711
ybbD,0.9677
ybbB,0.8723
feuB,0.9958
yabS,1.08
divIC,1.14
yabP,1.23
yabM,1.06
spoVC,1.09
ydaB,0.9807
ycsN,1.01
yczI,1.12
ycsO,0.8839
ycsI,0.9258
ycsE,1.08
ycgF,1.1
mdr,1.08
lctE,1.25
ycgB,0.7617
opuAC,0.7183
yceK,0.9221
yczH,0.8532
ycsA,0.808
mtlA,0.6096
ycnK,0.5521
ycnI,0.624
ycxE,0.8031
yceI,0.8465
yceF,0.8051
yceD,0.6998
yceB,1.27
ycdI,1.32
ycdG,0.9083
ydaA,0.9869
yczJ,0.9897
ycsK,0.8495
ycsJ,0.6393
ycsF,0.8667
ycsD,1.05
ycgE,1.15
lctP,1.41
amyE,0.9915
ycgA,0.7972
opuAB,0.8719
yceJ,0.9619
sipU,1.17
mtlD,0.9168
ycnL,0.8564
ycnJ,0.6744
gdh,0.9841
ycnH,0.9733
yceG,0.8309
yceE,0.7933
yceC,0.9311
yceA,1.51
ycdH,1.4
ycdF,1.65
ydjJ,0.6522
ydjH,0.5472
ydjF,0.4747
gutB,1.05
ydjB,1.07
ydiR,0.783
ydeI,1.12
ydeG,1.02
ydeE,1.03
ydeC,1.17
ydeB,1.29
ydeA,1.18
ydiP,0.9347
ydiN,0.7872
groEL,0.7784
ydiL,0.9593
ydiJ,1.01
ydiH,0.9422
yddS,1.24
yddQ,1.2
lrpA,1.31
phrI,0.9905
yddJ,1.38
yddH,1.02
ydjI,0.7348
ydjG,0.53
ydjE,0.973
ydjC,1.04
ydiS,0.8824
ydiQ,1.01
ydeH,1.24
ydeF,1.08
ydeD,0.9793
ydzE,0.9602
cspC,0.97
yddT,1.91
ydiO,0.8679
ydiM,0.6954
groES,0.6778
ydiK,1.04
ydiI,0.9977
ydiG,1.05
yddR,1.01
lrpB,1.15
yddM,1.07
rapI,1.08
yddI,0.0
yddG,1.15
yfiR,0.8943
lipB,1.01
yfiN,1.03
yfiL,0.9716
yfiJ,0.9609
yfiH,0.9173
yfnE,1.07
yfnG,1.17
yfnI,1.25
yetL,1.07
yetJ,1.02
yezB,0.9019
yfiF,1.0
yfiD,1.0
glvC,1.07
glvA,1.09
yfjB,1.04
yfjD,1.03
yetH,0.0
lplD,1.11
lplB,1.03
yetA,0.0
yesX,0.8672
yesV,0.9256
yfiQ,0.9657
yfiO,1.06
yfiM,1.08
yfiK,1.12
yfiI,1.06
yfiG,1.05
yfnF,1.11
yfnH,1.14
yetN,1.05
yetK,0.9991
yezD,1.06
yetI,0.8777
yfiE,1.01
yfiC,1.08
yfiA,1.07
yfjA,1.13
yfjC,1.1
yfjE,0.9962
yetF,0.9695
lplC,0.9993
lplA,1.03
yesZ,0.9772
yesW,0.8235
yesU,0.918
yhjC,0.8335
yhxD,0.8841
yhzC,0.7308
yhfW,0.9384
yhfU,1.0
yhfS,0.8507
ygxB,1.29
yhdD,1.03
yhdB,1.03
yhcZ,0.9358
yhxB,0.9431
glpK,1.39
yhfO,0.8512
yhfN,0.0
yhfL,0.9854
yhfJ,1.08
yhfH,0.8526
yhfF,0.9308
glpP,1.22
yhcX,2.01
yhcV,0.0
yhcT,0.9993
yhcR,0.0
yhcP,1.01
yhjA,1.37
comK,1.0
yhxC,1.03
yhfV,0.9977
yhfT,0.9801
yhfP,1.03
yhdE,1.07
yhdC,1.07
yhdA,1.01
yhcY,0.9622
glpD,0.9333
glpF,1.08
aprE,0.9807
yhfM,0.9889
yhfK,1.02
yhfI,1.03
gltT,0.9858
yhfE,1.07
yhxA,1.3
yhcW,2.06
yhcU,1.17
yhcS,0.9486
yhcQ,1.14
yhcO,1.1
yjqB,0.8809
xlyB,0.7553
phrA,0.6922
yjoB,0.7681
yjnA,0.9702
yjmI,0.9951
yjbC,1.09
oppF,0.6478
oppB,0.6535
trpS,0.6655
appC,0.6198
appA,0.6838
yjmG,0.9425
yjmE,0.9758
yjmC,1.02
yjmA,1.01
yjlC,0.9342
yjlA,0.8495
appD,0.7404
yjaY,1.06
yjzA,1.15
yjaV,0.7123
yjzD,0.7727
argF,0.2032
yjqA,0.8615
yjpA,0.8362
rapA,0.7751
yjoA,1.13
yjmJ,0.9179
yjmH,0.8506
yjbB,0.8267
oppC,0.7088
oppA,0.6747
yjbA,0.6599
appB,0.666
appF,1.08
yjmF,0.9861
yjmD,0.913
yjmB,0.9867
yjlD,1.05
yjlB,1.02
yjkB,0.9488
yjaZ,0.819
yjzB,0.9641
med,1.06
yjaU,0.6773
yjzC,0.5852
pdhA,1.15
ykrB,0.9938
ykzG,0.9418
adeC,1.06
ykqA,0.9408
abh,0.9765
ykrL,0.924
sspD,1.05
ykoZ,1.1
ykoV,1.07
ykoT,1.03
ykoQ,1.04
ykpC,0.8742
ykpB,0.8464
ykoA,0.9527
fruA,0.9102
yknZ,0.6689
yknX,0.6851
ykoN,1.11
ykoL,1.17
tnrA,1.23
ykzD,1.0
ykoI,0.9898
ykoG,0.9953
ykyA,1.25
ykrA,1.11
ykqC,1.02
ykqB,1.04
kinC,1.01
mreBH,1.02
ykrK,1.21
ykrI,1.19
ykoX,1.22
ykoU,1.15
ykoS,1.02
ykoP,0.954
ampS,0.9881
ykpA,1.0
sipT,1.37
fruR,0.91
yknY,0.7752
yknW,0.804
ykoM,0.9553
ykzB,1.3
ykoK,1.52
ykoJ,0.9917
ykoH,1.09
ykoF,1.17
rbfA,1.16
infB,1.11
ylxR,1.19
ylxS,1.22
yluC,0.9904
cdsA,1.05
ylnB,1.11
cysH,1.31
pyrF,2.38
pyrDII,2.46
pyrC,2.25
pyrP,1.96
frr,1.03
tsf,1.14
ylxL,1.48
cheD,1.27
cheW,1.2
cheB,1.06
ylyB,1.35
ylyA,1.15
divIVA,1.06
ylmG,1.27
ylmE,1.04
ylmC,0.8127
ylxP,1.15
ylxQ,1.25
nusA,1.28
proS,1.12
yluB,1.07
yluA,1.16
ylnA,1.15
pyrE,2.56
pyrD,2.54
pyrAA,2.3
pyrB,2.34
pyrR,1.69
smbA,1.08
rpsB,1.19
sigD,1.41
cheC,1.24
ylxH,1.27
lsp,1.44
ylmH,1.24
ylmF,1.22
ylmD,1.19
ylmB,0.9155
yoaT,0.9949
yoaS,1.01
yozF,0.9195
yoaP,0.0
yoaN,1.09
pelB,1.06
yncM,0.8715
ynzH,1.07
yncE,1.14
yncC,1.09
xylB,1.13
xylR,1.24
yoaJ,1.01
yoaH,0.8948
yoaF,0.6602
yoaD,0.8333
yoaB,0.618
yoxB,1.08
ynaJ,0.9425
ynaG,1.24
ynaE,1.21
ynaC,1.38
ynzG,1.0
ynxB,0.969
yozG,1.19
yoaR,0.0
yoaQ,1.14
yoaO,1.13
yoaM,1.12
yoaK,1.22
thyA,1.11
yncF,1.09
yncD,1.09
yncB,1.12
xylA,1.08
xynB,1.21
yoaI,1.01
yoaG,0.8315
yoaE,0.8888
yoaC,0.765
yoaA,1.13
yoxC,1.34
ynaI,1.06
ynaF,1.08
ynaD,1.11
ynaB,1.24
ynzF,1.14
glnA,1.13
yopS,0.8418
yopU,0.7719
yopW,0.7995
yopY,0.8349
yoqA,0.8529
yoqC,0.9386
cgeD,0.9884
yodT,1.08
yodR,1.07
yodP,1.14
yozE,1.11
yodM,1.13
yoqE,0.941
yoqG,1.03
yoqI,1.03
yoqK,1.11
yoqM,1.08
yoqO,1.33
deoD,1.47
yodI,1.16
ctpA,1.08
yodE,0.9169
yodC,0.9118
yojA,0.8107
yopT,0.816
yopV,0.8536
yopX,0.8903
yopZ,1.06
yoqB,1.19
yoqD,1.02
cgeE,1.21
yodS,0.9579
argE,0.9913
yodO,0.9886
yodN,1.21
yodL,1.13
yoqF,0.9384
yoqH,1.06
yoqJ,1.11
yoqL,1.06
yoqN,1.07
yoqP,1.31
yodJ,1.39
yodH,0.6663
yodF,0.6104
yodD,1.02
yodA,1.07
yojB,1.02
hbs,0.8514
mtrB,0.8697
gerCB,0.9297
ndk,0.8202
aroF,0.6546
aroH,0.6493
ypmP,0.6984
ypmR,0.9374
ypmT,0.8605
ypoP,0.8956
yppQ,0.8551
yokA,0.9718
trpD,0.7699
trpF,0.7094
trpA,0.8588
tyrA,0.7489
ypiA,0.7528
ypiF,0.7283
yokC,0.9962
yokE,1.05
yokG,0.994
yokI,0.9065
yokK,0.8911
yolA,0.9983
mtrA,0.9926
gerCA,1.21
gerCC,0.9997
cheR,0.749
aroB,0.6183
trpE,0.865
ypmQ,0.7603
ypmS,0.8845
ypnP,0.8383
yppP,0.8627
ypqP,0.9445
