yopD,0.8871
yopF,1.25
yosS,0.9426
yosU,0.9387
yosX,0.8855
sspC,0.9498
yotC,0.9596
yotE,0.8274
yopH,1.1
yopJ,0.8527
yopL,0.7494
yopN,1.22
yopP,1.16
yopR,0.0
yotG,0.8145
yotI,0.9101
yotK,0.9754
yotM,0.0
yodU,0.0
cgeA,0.0
fer,1.28
recQ,1.35
ypbE,1.07
ypbH,1.36
ypdA,1.6
sleB,1.18
ypcP,1.03
ypdP,1.11
ypeQ,1.21
degR,1.01
ypfP,1.28
bsaA,1.09
ypfA,1.14
cmk,1.17
ypgA,1.51
yphB,1.07
gpsA,1.1
yphF,1.31
ypgR,1.1
yphP,1.01
ypjP,0.9896
thyB,0.9518
ypkP,0.8243
yplP,0.4748
ypbB,1.01
ypbD,0.8792
ypbF,0.9536
ypcA,0.9834
ypdC,1.05
ypeB,1.05
ypdQ,0.9806
ypeP,1.07
ypzA,1.06
cspD,0.8063
metB,1.14
ypgQ,0.9539
ypfB,1.13
ypfD,1.52
yphA,1.16
yphC,1.06
yphE,1.19
spoIVA,1.05
ilvD,0.9351
ypiP,1.02
ypjQ,0.9382
dfrA,0.9712
yplQ,0.7304
ilvA,0.9482
yqgA,1.66
yqgC,1.37
yqgE,1.12
yqgG,0.0
yqgI,1.14
yqgK,1.19
bfmBAB,0.8465
bmrR,0.9994
yqiW,1.06
yqiY,0.6242
yqjA,0.9107
yqjC,1.03
yqgL,1.04
yqgN,1.0
yqgP,1.25
glcK,1.08
yqgU,1.07
yqgW,1.03
yqjE,1.07
yqjG,0.8782
yqjI,1.28
yqjK,1.1
yqjM,1.14
yqjO,1.12
yqgB,1.04
sodA,1.08
pbpA,1.34
yqgH,0.9561
yqgJ,1.02
yqzD,1.01
bfmBB,0.8124
bmr,0.7566
yqiX,0.5426
yqiZ,0.5021
yqjB,0.7928
yqjD,1.03
yqgM,1.01
yqgO,0.7909
yqgQ,1.01
yqgT,1.28
yqgV,1.0
yqgX,1.34
yqjF,1.03
yqjH,1.07
yqjJ,1.52
yqjL,1.33
yqjN,1.17
yqjP,1.26
levE,1.08
levG,1.18
adhA,0.0
yraC,1.02
yraE,1.11
yraF,1.04
yqbK,1.02
yqbM,1.04
yqbN,0.9588
yqbQ,0.9622
yqbS,1.01
yqcA,1.06
yraH,0.9201
yraJ,0.9255
yraL,1.1
yraM,0.9379
yraO,0.9481
sigZ,0.9738
yqcD,0.9408
yqxG,0.9747
yqxI,1.24
yqcF,1.12
yqzI,0.838
rapE,0.8746
levF,0.7726
sacC,0.7694
yraB,0.9139
yraD,0.8682
adhB,0.9347
yraG,0.8935
yqbL,0.7923
yqdB,0.8421
yqbP,0.8434
yqbR,0.847
yqbT,0.8824
yqcB,0.7989
yraI,0.9671
yraK,0.9577
csn,0.8983
yraN,0.8617
yrpG,1.0
yrpE,1.26
yqcE,0.8957
cwlA,1.01
yqxJ,1.08
yqcG,1.45
phrE,0.9226
yqcI,0.9867
ytaF,1.34
ytbE,1.48
ytcD,1.22
ytcF,1.31
dnaB,1.26
ytxB,1.04
folC,0.9134
spoIIB,0.8569
ysxA,1.36
mreC,1.4
minC,1.17
spoIVFA,0.9923
thrS,1.55
lytS,1.05
ysbA,0.8605
yscB,0.9544
infC,0.991
rplT,0.9124
rplU,1.04
spo0B,1.06
p`eB,0.9695
pheB,0.0
yrxA,0.8181
nadB,0.6825
nadA,0.6721
ytaG,0.9967
ytbD,0.8101
gapB,0.9684
ytcG,1.05
dnaI,0.8875
ytxC,0.7645
comC,0.8305
maf,1.12
mreB,1.06
mreD,1.12
minD,0.9597
spoIVFB,0.77
ysaA,0.0
lytT,0.0
ysbB,0.0
yscA,1.15
rpmI,1.02
ysdA,0.9186
ysxB,1.19
obg,1.05
pheA,0.9587
nifS,0.9582
nadC,0.6847
yrbA,0.7189
yubA,1.69
yubC,1.36
yubE,1.4
yubG,1.12
yuaB,1.35
gbsA,1.0
yteP,0.995
yteR,1.04
yteT,1.09
yteV,1.01
ytfP,1.09
ytzG,1.06
yuaD,1.02
yuaG,0.4298
yuaJ,0.9082
glgD,0.813
ytaB,0.9702
ytxN,0.8882
ytzE,1.04
ythQ,0.9509
ytjP,0.9538
ytlP,1.01
ytlR,0.9536
ytmP,1.1
yubB,1.14
yubD,0.8311
yubF,0.9124
yuaA,0.952
yuaC,1.11
gbsB,0.8713
yteQ,0.9717
yteS,0.7717
yteU,0.8841
opuD,0.867
ytgP,1.25
ytzF,0.9954
yuaF,0.403
yuaI,0.5437
glgB,0.7004
glgA,0.768
ytaA,0.8522
cotS,0.9316
ythP,0.9771
ytiP,0.9459
ytkP,1.13
ytlQ,0.0
amyX,0.0
ytzH,0.0
yvrB,1.33
yvqK,1.12
yvqI,1.35
yvqG,1.26
yvqE,1.08
gerAC,1.18
yutL,1.12
paiA,0.9793
yumD,0.9111
yumC,0.9502
yuiA,0.4167
yuiC,0.7133
gerAA,1.06
yuxN,1.01
yvqA,1.05
yvtB,0.9223
yusZ,1.02
yusW,0.9954
yuiE,0.9002
yuiG,0.8838
yuiI,0.8921
dhbC,0.6876
dhbB,0.6665
yukL,0.6527
yvrA,0.8921
yvqJ,1.05
yvqH,1.15
yvqF,0.8796
yvqC,0.9074
gerAB,1.03
yutM,0.8928
paiB,0.8416
yuzG,0.9156
yumB,0.8908
yuiB,0.4535
yuiD,0.7704
citG,0.9572
yvqB,1.02
yvtA,0.9096
mrgA,1.64
yusX,1.11
yusV,1.04
yuiF,0.8266
yuiH,0.9525
dhbA,0.7944
dhbE,0.8517
yukM,0.7376
yukJ,0.8361
yvyD,0.7621
cccB,0.8661
ftsX,1.5
yvzD,1.16
yvkA,1.28
yvkC,1.25
yvfH,1.02
lacR,1.29
yvfM,1.14
yvfO,1.11
yvfS,0.9867
yvfU,1.01
uvrB,1.18
yvzB,0.8586
yvlA,0.6894
yvlC,0.8577
yvmB,1.07
cypX,0.9203
yvfW,0.7914
yvbX,0.9421
yvbV,1.05
yvbT,1.01
araE,0.8865
gap,0.696
yvjA,1.03
ftsE,1.55
yvjB,0.6635
yvjD,0.9607
yvkB,0.9636
csbA,0.9302
yvfI,0.7369
yvfL,0.9098
lacA,0.8744
yvfR,0.8668
yvfT,0.9388
yvfV,1.03
uvrA,0.9005
yvkN,0.9572
yvlB,0.725
yvmA,0.8787
yvmC,0.9623
yvnA,1.03
yvbY,0.8821
yvbW,0.8614
yvbU,0.9084
araR,0.8133
yvbQ,1.03
pgk,0.9634
ywhR,1.15
sbo,1.14
argS,1.09
fnr,0.5468
ywiD,1.14
narH,1.08
ywpD,1.1
ywpF,1.14
ywpH,0.8044
ywqB,1.43
ywqD,1.18
ywqF,0.0
narI,0.9429
ywjA,0.9795
ywjC,0.981
ywjE,1.31
rpoE,1.57
ywjG,1.12
ywqH,1.43
ywqJ,1.58
ywqL,1.24
ywqN,1.13
ywrA,0.8546
ywrC,0.8268
ywiA,0.7418
ywiB,0.9264
narK,0.8573
ywiC,0.7749
narG,0.8144
narJ,0.795
ywpE,0.993
ywpG,1.1
ywpJ,0.8468
ywqC,1.34
ywqE,1.02
ywqG,1.04
ywiE,0.8974
ywjB,0.7394
ywjD,0.9089
acdA,0.964
ctrA,0.8085
spo0F,0.8108
ywqI,1.6
ywqK,1.52
ywqM,1.13
ywqO,1.0
ywrB,1.02
ywrD,1.01
hutI,1.3
hutP,1.37
yxiB,1.67
yxiD,1.63
yxxE,1.19
bglH,1.22
ywbA,1.12
ywbC,1.14
ywbE,1.06
ywbG,0.9784
ywbI,0.0
thiC,0.9733
yxxF,1.12
yxiF,1.07
yxiG,1.07
yxzG,1.04
yxiJ,0.9992
yxiL,0.8992
ywbO,0.7627
ywcB,0.8334
ywcD,0.7905
ywzA,0.7548
qoxB,0.6284
qoxD,0.6029
hutU,0.8397
yxiA,0.9148
yxiC,1.23
yxxD,0.9536
bglP,0.8391
yxiE,0.6806
ywbB,0.8703
ywbD,0.866
ywbF,1.07
ywbH,0.6355
thiK,0.0
ywbM,0.6397
yxxG,0.7778
yxzC,1.04
yxiH,0.9795
yxiI,1.08
yxiK,0.0
yxiM,1.01
ywcA,0.8441
ywcC,0.8892
galT,0.7266
qoxA,0.8185
qoxC,0.6615
ywcE,0.9626
ytrP,0.8413
yprA,0.0
yloN,0.0
yerG,0.0
wprA,1.14
yycJ,1.19
rocR,1.41
rocE,1.12
phrG,0.9326
yycN,1.14
yycP,1.08
topB,0.8887
polA,0.9093
mmgA,1.18
ileS,0.9365
dinG,1.12
carB,0.9474
yycR,0.863
yydA,0.9812
yydC,0.8425
fbp,1.07
yydG,1.37
yydI,1.24
ytsD,0.8027
yrvE,0.7544
yloP,0.752
ykuA,0.6904
ydhL,0.9814
valS,0.7161
yyxA,0.831
rocD,0.8957
rocF,0.9156
rapG,0.9247
yycO,0.908
yycQ,0.9523
smc,0.7757
murD,0.8252
lonA,0.8552
hrcA,0.7856
cheA,0.9416
alaS,0.8567
yycS,0.9902
yydB,0.8108
yydD,0.8856
yydF,1.12
yydH,1.37
yydJ,1.33
yveM,1.49
yutK,1.39
yueB,1.36
yufK,1.37
ytpQ,1.24
ytmO,1.11
yndF,1.27
pksL,1.17
mcpC,1.01
yisZ,1.13
ydbH,1.13
ybxG,1.02
ysdB,0.9609
yrhE,1.08
yqcC,1.11
ponA,1.01
yomI,1.02
cgeC,1.06
wapA,1.06
ppsA,1.06
pksM,0.8871
yetO,0.9293
rpoC,1.07
dra,0.8541
yvfQ,0.988
yukA,1.21
yuxO,0.864
glgC,0.7549
yttP,0.94
pykA,0.9364
pksP,0.9158
pksK,0.8816
oppD,0.8201
srfAA,1.0
yccK,1.03
secE,1.02
rpmA,0.9904
yrpC,1.11
yqgS,1.33
ypbR,1.38
yorL,1.12
odhA,1.57
dhbF,0.8173
pksR,0.9157
yfkN,1.32
gutR,1.05
yxeF,0.8162
galK,0.0
rbcL,0.7786
aceF,0.9069
kdtA,0.8591
tufA_E,0.8987
yazC,0.8971
yrhC,1.11
yerC,1.07
yshA,1.12
yoqX,1.02
yacF,1.0
yhcD,0.9625
yetG,0.9058
ywnG,0.9754
ywqA,0.7897
degU,1.05
yvnB,1.09
cysS,0.6775
yqjU,0.9314
ylaI,1.04
yuaE,1.02
yqaD,0.8476
yozD,0.8274
yazB,0.8886
yfnB,0.8398
ywmD,0.9971
glcR,1.08
ggaB,1.18
prfB,1.09
yvoD,0.9653
ybcD,1.32
ndhF,0.852
adaA,1.23
ybbU,1.4
ybbT,1.17
ybbP,1.29
folK,1.07
sul,1.02
pabA,1.06
cysK,1.3
yacC,1.24
sigW,0.95
ybbJ,0.9522
ybbH,1.07
ybbE,1.03
ybbC,0.8772
feuA,0.7009
yabT,0.9783
yabR,0.9452
yabQ,0.9244
yabO,0.8589
spoVT,0.8213
ybcC,0.5151
adaB,0.7406
alkA,0.8894
glmS,1.07
ybbR,0.9857
ybbM,0.6906
folA,0.9112
pabC,0.9923
pabB,0.8796
yacD,1.05
yacB,1.29
ybbK,0.9486
ybbI,0.9304
ybbF,0.8247
ybbD,0.8356
ybbB,0.8544
feuB,0.8074
yabS,0.9168
divIC,0.9941
yabP,0.9745
yabM,1.19
spoVC,1.01
ydaB,1.21
ycsN,1.04
yczI,1.33
ycsO,0.9916
ycsI,1.1
ycsE,1.16
ycgF,1.04
mdr,0.8805
lctE,0.09797
ycgB,0.8907
opuAC,0.9428
yceK,0.9427
yczH,0.8855
ycsA,0.9969
mtlA,0.982
ycnK,0.2973
ycnI,0.3306
ycxE,0.8081
yceI,0.8811
yceF,0.7839
yceD,0.6535
yceB,0.9179
ycdI,1.3
ycdG,0.9854
ydaA,0.8376
yczJ,1.08
ycsK,0.7702
ycsJ,0.3283
ycsF,0.6598
ycsD,0.7067
ycgE,0.6655
lctP,0.06242
amyE,0.5945
ycgA,0.7336
opuAB,1.26
yceJ,0.8761
sipU,1.08
mtlD,0.7967
ycnL,0.7568
ycnJ,0.4398
gdh,0.8046
ycnH,1.08
yceG,0.929
yceE,0.7801
yceC,0.7474
yceA,1.18
ycdH,1.65
ycdF,1.04
ydjJ,1.09
ydjH,0.7954
ydjF,0.5928
gutB,1.32
ydjB,1.37
ydiR,1.05
ydeI,1.25
ydeG,1.07
ydeE,1.03
ydeC,1.11
ydeB,1.14
ydeA,1.19
ydiP,1.86
ydiN,2.69
groEL,4.67
ydiL,1.2
ydiJ,1.16
ydiH,1.11
yddS,1.07
yddQ,1.06
lrpA,1.11
phrI,0.8164
yddJ,1.32
yddH,0.8369
ydjI,0.6671
ydjG,0.4481
ydjE,0.7808
ydjC,0.9862
ydiS,0.9634
ydiQ,0.929
ydeH,1.03
ydeF,1.02
ydeD,1.01
ydzE,0.8681
cspC,0.6384
yddT,1.1
ydiO,2.09
ydiM,3.59
groES,5.63
ydiK,0.9933
ydiI,0.9609
ydiG,1.26
yddR,0.888
lrpB,1.02
yddM,0.9789
rapI,1.04
yddI,0.9449
yddG,1.02
yfiR,1.15
lipB,1.7
yfiN,1.27
yfiL,1.31
yfiJ,1.12
yfiH,1.35
yfnE,1.1
yfnG,1.24
yfnI,1.23
yetL,1.16
yetJ,0.9096
yezB,0.9413
yfiF,1.03
yfiD,0.9152
glvC,1.01
glvA,0.9702
yfjB,1.64
yfjD,0.8974
yetH,0.8849
lplD,0.9679
lplB,0.8524
yetA,1.05
yesX,0.893
yesV,0.9656
yfiQ,0.91
yfiO,0.8566
yfiM,0.8177
yfiK,0.786
yfiI,0.7563
yfiG,0.8461
yfnF,0.832
yfnH,0.8585
yetN,0.9362
yetK,0.8263
yezD,0.8776
yetI,0.8444
yfiE,0.8014
yfiC,1.21
yfiA,1.05
yfjA,1.4
yfjC,1.12
yfjE,0.9629
yetF,0.951
lplC,0.9452
lplA,0.981
yesZ,0.9554
yesW,0.9131
yesU,1.17
yhjC,1.01
yhxD,1.23
yhzC,0.883
yhfW,1.29
yhfU,1.42
yhfS,1.04
ygxB,1.25
yhdD,0.9639
yhdB,1.14
yhcZ,1.12
yhxB,1.19
glpK,1.54
yhfO,1.13
yhfN,0.0
yhfL,0.992
yhfJ,1.09
yhfH,0.6023
yhfF,1.07
glpP,1.05
yhcX,1.23
yhcV,0.931
yhcT,0.9695
yhcR,0.9602
yhcP,0.8011
yhjA,0.8755
comK,0.6252
yhxC,0.8259
yhfV,0.6988
yhfT,0.9821
yhfP,1.01
yhdE,0.7495
yhdC,0.818
yhdA,0.8632
yhcY,0.9919
glpD,0.9392
glpF,1.48
aprE,0.9815
yhfM,0.931
yhfK,1.2
yhfI,1.31
gltT,0.9702
yhfE,1.06
yhxA,1.0
yhcW,1.39
yhcU,1.04
yhcS,0.8613
yhcQ,0.9628
yhcO,0.9409
yjqB,1.23
xlyB,1.38
phrA,1.08
yjoB,1.05
yjnA,1.27
yjmI,1.12
yjbC,1.22
oppF,0.9801
oppB,1.07
trpS,0.9423
appC,0.9064
appA,0.8966
yjmG,1.07
yjmE,0.952
yjmC,0.9419
yjmA,0.8602
yjlC,0.8253
yjlA,0.8844
appD,1.41
yjaY,1.01
yjzA,0.8846
yjaV,0.6638
yjzD,0.7063
argF,0.1596
yjqA,0.7674
yjpA,0.7656
rapA,0.8196
yjoA,1.03
yjmJ,0.6248
yjmH,0.7828
yjbB,0.9296
oppC,0.799
oppA,0.8142
yjbA,1.1
appB,0.9867
appF,1.43
yjmF,0.8659
yjmD,0.8152
yjmB,0.8774
yjlD,0.839
yjlB,0.9107
yjkB,0.8759
yjaZ,0.8711
yjzB,0.821
med,0.9885
yjaU,0.8385
yjzC,0.5998
pdhA,1.28
ykrB,1.31
ykzG,1.22
adeC,1.77
ykqA,1.31
abh,1.12
ykrL,1.25
sspD,1.18
ykoZ,1.28
ykoV,1.1
ykoT,1.12
ykoQ,1.05
ykpC,0.8961
ykpB,0.7777
ykoA,1.07
fruA,0.7301
yknZ,0.8861
yknX,1.07
ykoN,0.9234
ykoL,0.924
tnrA,0.9141
ykzD,0.8907
ykoI,0.8684
ykoG,0.8983
ykyA,0.923
ykrA,0.9972
ykqC,0.851
ykqB,1.14
kinC,1.05
mreBH,0.9632
ykrK,1.2
ykrI,1.18
ykoX,1.06
ykoU,0.8182
ykoS,0.7232
ykoP,0.8252
ampS,1.13
ykpA,0.7829
sipT,1.05
fruR,0.8609
yknY,0.9293
yknW,0.924
ykoM,0.7119
ykzB,0.8893
ykoK,1.15
ykoJ,0.9029
ykoH,1.06
ykoF,1.03
rbfA,1.15
infB,1.2
ylxR,1.33
ylxS,1.57
yluC,1.37
cdsA,1.52
ylnB,1.29
cysH,1.07
pyrF,0.9705
pyrDII,0.9276
pyrC,1.14
pyrP,1.3
frr,1.09
tsf,1.37
ylxL,0.8809
cheD,0.8083
cheW,0.8185
cheB,0.8536
ylyB,1.44
ylyA,0.9323
divIVA,0.8195
ylmG,0.8913
ylmE,0.8559
ylmC,0.8633
ylxP,0.7484
ylxQ,0.9101
nusA,1.04
proS,1.02
yluB,1.05
yluA,1.13
ylnA,1.01
pyrE,0.7077
pyrD,0.7706
pyrAA,0.8662
pyrB,1.09
pyrR,1.75
smbA,1.04
rpsB,0.9753
sigD,0.7826
cheC,0.8953
ylxH,0.8784
lsp,1.71
ylmH,1.22
ylmF,0.9837
ylmD,0.989
ylmB,1.03
yoaT,1.3
yoaS,1.5
yozF,0.0
yoaP,1.57
yoaN,1.58
pelB,1.57
yncM,1.29
ynzH,1.3
yncE,1.54
yncC,1.32
xylB,1.52
xylR,1.44
yoaJ,0.9546
yoaH,0.967
yoaF,0.7301
yoaD,0.9628
yoaB,0.7118
yoxB,1.02
ynaJ,0.8361
ynaG,1.06
ynaE,0.9736
ynaC,1.11
ynzG,1.06
ynxB,0.9835
yozG,0.9772
yoaR,0.8961
yoaQ,0.9263
yoaO,1.04
yoaM,1.02
yoaK,1.11
thyA,1.04
yncF,0.9506
yncD,0.9733
yncB,1.26
xylA,0.9364
xynB,0.8213
yoaI,0.8176
yoaG,0.9771
yoaE,0.8849
yoaC,0.7892
yoaA,1.02
yoxC,0.9367
ynaI,1.13
ynaF,1.2
ynaD,1.13
ynaB,1.02
ynzF,1.09
glnA,0.8371
yopS,1.15
yopU,0.9883
yopW,1.3
yopY,1.05
yoqA,1.33
yoqC,1.31
cgeD,1.09
yodT,1.14
yodR,1.13
yodP,1.1
yozE,0.9793
yodM,1.01
yoqE,0.8989
yoqG,0.8529
yoqI,0.9963
yoqK,0.8313
yoqM,0.699
yoqO,0.9631
deoD,1.19
yodI,0.9743
ctpA,0.8989
yodE,0.9201
yodC,0.9489
yojA,1.12
yopT,0.8127
yopV,0.7976
yopX,0.7292
yopZ,0.7524
yoqB,0.7944
yoqD,0.9735
cgeE,0.8013
yodS,0.801
argE,0.7473
yodO,0.8437
yodN,0.9133
yodL,0.8562
yoqF,0.8518
yoqH,0.9828
yoqJ,0.9321
yoqL,0.9755
yoqN,0.878
yoqP,0.9374
yodJ,1.0
yodH,1.11
yodF,1.11
yodD,1.04
yodA,0.965
yojB,0.9699
hbs,1.07
mtrB,1.37
gerCB,2.01
ndk,1.52
aroF,1.31
aroH,0.9051
ypmP,1.05
ypmR,1.23
ypmT,1.06
ypoP,0.9351
yppQ,1.16
yokA,1.57
trpD,0.9475
trpF,0.7672
trpA,0.9085
tyrA,1.26
ypiA,1.18
ypiF,0.8757
yokC,1.18
yokE,1.2
yokG,0.8979
yokI,0.9551
yokK,1.21
yolA,0.723
mtrA,1.13
gerCA,1.77
gerCC,1.35
cheR,0.7539
aroB,0.7612
trpE,0.9265
ypmQ,0.8913
ypmS,0.9417
ypnP,0.8479
