xkdA,0.8969
yjbN,1.1
yjbL,1.13
yjbJ,0.9658
yjbH,1.02
yjbF,0.9291
yjbE,0.8623
xkdT,0.9497
xkdR,0.935
xkdP,0.9067
xkdM,0.9679
xkdJ,0.9991
xkdH,1.11
yjbW,0.8111
yjbU,1.01
yjbS,0.9644
tenI,1.05
yjbQ,1.09
yjbO,1.38
xkdF,0.8506
xtmA,0.8502
xtrA,0.9354
xkdC,0.8612
xre,1.0
yjqC,0.9058
yjbM,1.08
yjbK,0.9258
yjbI,1.0
yjbG,1.22
mecA,1.0
yjbD,0.6069
ylaM,1.01
ylaK,1.02
ylaH,0.894
ylaF,1.0
ylaD,0.0
ylaB,0.0
ykvM,0.9186
ykvK,0.9663
ykvI,0.9707
motA,0.727
ykvE,1.29
eag,1.14
nprE,1.02
ykzC,1.11
ykzI,1.03
yktA,0.9657
slp,1.11
pdhC,1.32
ykvA,0.8202
ykrY,0.8469
ykrW,1.11
ykrU,1.11
ykrS,0.7001
ykrQ,0.9535
ylaL,0.9088
ylaJ,0.893
ylaG,1.12
ylaE,1.06
ylaC,0.9526
ylaA,0.9694
ykvL,0.8725
ykvJ,0.9214
clpE,0.6725
motB,0.599
ykvD,0.7014
spo0E,0.946
yktD,0.8936
yktC,0.9703
yktB,1.08
cad,0.9239
pdhD,1.06
pdhB,1.42
ykrZ,0.9245
ykrX,0.9649
ykrV,0.9755
ykrT,1.48
dat,0.9353
ykrM,1.05
ymfM,1.15
ymfK,1.19
ymfI,1.04
ymfF,1.12
ymfD,0.942
spoIIIE,1.24
yloW,0.8657
yloU,1.13
spoVM,0.971
yloR,0.9156
ymfA,0.9849
dapG,1.07
spoVFB,0.9622
ymxH,0.9686
ylxY,1.02
ribC,1.16
fmt,0.9767
priA,0.7311
yloH,0.9217
yloC,0.9503
ylnF,0.8383
ylnD,0.913
ymfL,1.13
ymfJ,1.03
ymfH,1.24
ymfE,0.9206
ymfC,1.1
ymfB,1.03
yloV,0.9183
rpmB,0.9768
yloS,0.8216
yloQ,0.8541
yloO,0.8618
yloM,0.8691
dapA,0.8593
asd,0.9763
spoVFA,0.985
ymxG,0.9211
rpsO,0.946
truB,0.7729
def,0.9808
yloI,0.9738
yloD,1.02
yloA,0.9627
ylnE,0.8871
ylnC,0.8836
yobK,0.9547
yobI,0.0
yozL,0.8823
yobH,1.19
rapK,1.12
yobF,1.68
yneI,1.16
ynzD,1.21
yneE,0.477
ynzC,1.26
yneA,1.25
yndN,0.9566
yozI,0.909
yobD,0.9215
pps,1.17
yobA,1.08
yoaZ,1.16
yoaV,1.08
yndL,0.9215
yndJ,0.8816
yndG,1.0
yndD,0.9225
yndB,1.02
ynzA,0.8255
yobJ,0.5785
yozM,0.8957
yozK,0.899
phrK,1.07
yozJ,0.8223
yobE,1.05
ccdA,0.9532
yneF,1.45
tkt,1.0
yneB,1.27
lexA,1.08
yndM,0.9782
yozH,0.9981
xynA,0.8741
yobB,1.04
penP,1.42
yoaW,0.9606
yoaU,0.9067
yndK,0.7983
yndH,1.04
yndE,1.03
ynzB,0.9848
yndA,0.9534
cotC,1.08
yonR,1.09
yonT,0.904
yonV,0.876
yopA,0.8138
yopC,0.8697
yopE,0.0
yosR,0.0
yosT,1.02
yosV,0.0
yosZ,0.9629
yotB,1.33
yotD,1.16
yopG,0.9501
yopI,0.8812
yopK,0.9953
yopM,0.9588
yopO,0.8475
yopQ,0.8455
yotF,0.9124
yotH,0.8461
yotJ,1.07
yotL,0.9018
yotN,0.8976
yodV,0.9131
yonS,0.9501
yonU,0.6945
yonX,0.8769
yopB,0.9818
yopD,0.8416
yopF,0.9277
yosS,0.996
yosU,0.9898
yosX,0.7694
sspC,0.7751
yotC,0.8126
yotE,0.8529
yopH,0.8672
yopJ,1.0
yopL,0.7767
yopN,0.6494
yopP,0.6951
yopR,0.8747
yotG,0.8883
yotI,0.7813
yotK,0.8352
yotM,0.8759
yodU,0.9787
cgeA,0.7975
fer,1.08
recQ,1.05
ypbE,0.951
ypbH,1.21
ypdA,1.13
sleB,0.2538
ypcP,1.05
ypdP,1.17
ypeQ,1.19
degR,0.9729
ypfP,1.34
bsaA,1.2
ypfA,0.9237
cmk,1.12
ypgA,1.85
yphB,1.1
gpsA,1.1
yphF,1.14
ypgR,0.9834
yphP,1.18
ypjP,1.04
thyB,1.05
ypkP,0.9335
yplP,0.5224
ypbB,1.06
ypbD,0.976
ypbF,0.9974
ypcA,1.44
ypdC,1.01
ypeB,0.9233
ypdQ,1.04
ypeP,0.8973
ypzA,0.9986
cspD,1.12
metB,0.9776
ypgQ,0.9889
ypfB,0.9338
ypfD,1.82
yphA,0.9165
yphC,0.9671
yphE,0.9701
spoIVA,0.7635
ilvD,0.7163
ypiP,0.937
ypjQ,1.06
dfrA,1.08
yplQ,0.4359
ilvA,0.932
yqgA,1.06
yqgC,0.9538
yqgE,1.11
yqgG,1.1
yqgI,1.01
yqgK,1.04
bfmBAB,1.04
bmrR,0.9131
yqiW,1.17
yqiY,1.87
yqjA,1.43
yqjC,1.07
yqgL,1.07
yqgN,1.06
yqgP,1.38
glcK,1.19
yqgU,1.1
yqgW,1.33
yqjE,1.01
yqjG,0.9238
yqjI,1.28
yqjK,1.03
yqjM,1.06
yqjO,0.9323
yqgB,0.978
sodA,1.08
pbpA,1.17
yqgH,1.35
yqgJ,1.13
yqzD,1.08
bfmBB,0.972
bmr,0.9666
yqiX,2.03
yqiZ,1.76
yqjB,0.9862
yqjD,0.944
yqgM,0.9219
yqgO,0.9295
yqgQ,0.9192
yqgT,1.02
yqgV,0.8654
yqgX,1.08
yqjF,0.9983
yqjH,0.8106
yqjJ,1.29
yqjL,1.08
yqjN,1.15
yqjP,0.9949
levE,0.8616
levG,0.9861
adhA,1.02
yraC,1.12
yraE,1.04
yraF,0.8484
yqbK,1.11
yqbM,0.0
yqbN,0.0
yqbQ,1.38
yqbS,1.18
yqcA,1.17
yraH,0.9619
yraJ,1.07
yraL,1.08
yraM,1.01
yraO,0.9203
sigZ,1.05
yqcD,1.02
yqxG,0.948
yqxI,0.8151
yqcF,0.9912
yqzI,0.9692
rapE,0.8805
levF,0.9258
sacC,0.801
yraB,1.03
yraD,1.09
adhB,0.9998
yraG,1.11
yqbL,1.12
yqdB,1.1
yqbP,0.9837
yqbR,1.04
yqbT,1.04
yqcB,0.9329
yraI,0.8008
yraK,0.8916
csn,0.8662
yraN,0.8417
yrpG,1.02
yrpE,2.33
yqcE,0.934
cwlA,0.9004
yqxJ,0.8794
yqcG,0.9735
phrE,1.06
yqcI,1.06
ytaF,0.9947
ytbE,1.18
ytcD,1.01
ytcF,1.5
dnaB,0.9813
ytxB,0.9389
folC,0.8994
spoIIB,1.11
ysxA,0.8908
mreC,1.22
minC,1.1
spoIVFA,1.34
thrS,1.11
lytS,1.17
ysbA,0.9852
yscB,0.8819
infC,0.9509
rplT,1.12
rplU,1.1
spo0B,0.8753
p`eB,0.8559
pheB,0.8558
yrxA,0.9271
nadB,0.7588
nadA,0.0
ytaG,0.9499
ytbD,0.8588
gapB,0.8779
ytcG,1.54
dnaI,0.9963
ytxC,0.9144
comC,1.02
maf,0.8065
mreB,1.13
mreD,0.9701
minD,0.9176
spoIVFB,0.9442
ysaA,1.19
lytT,0.9242
ysbB,0.7789
yscA,0.7038
rpmI,0.8376
ysdA,0.8584
ysxB,1.15
obg,0.9525
pheA,1.02
nifS,0.9377
nadC,0.7556
yrbA,0.6783
yubA,1.12
yubC,0.9876
yubE,1.02
yubG,0.9395
yuaB,1.02
gbsA,0.0
yteP,0.0
yteR,1.39
yteT,1.06
yteV,0.0
ytfP,1.25
ytzG,1.15
yuaD,1.12
yuaG,0.3296
yuaJ,1.51
glgD,1.03
ytaB,0.9444
ytxN,1.01
ytzE,1.02
ythQ,0.8095
ytjP,1.66
ytlP,1.22
ytlR,0.9482
ytmP,1.18
yubB,1.1
yubD,0.9895
yubF,0.8482
yuaA,0.9469
yuaC,1.15
gbsB,0.9891
yteQ,1.03
yteS,0.8511
yteU,0.8436
opuD,0.9788
ytgP,1.03
ytzF,0.9442
yuaF,0.3836
yuaI,0.2131
glgB,0.9196
glgA,0.8073
ytaA,0.771
cotS,0.8264
ythP,0.6694
ytiP,1.17
ytkP,1.1
ytlQ,1.1
amyX,1.12
ytzH,1.06
yvrB,0.9794
yvqK,0.8453
yvqI,0.899
yvqG,0.865
yvqE,0.8488
gerAC,0.873
yutL,1.05
paiA,0.0
yumD,1.8
yumC,1.08
yuiA,0.6584
yuiC,0.6399
gerAA,1.16
yuxN,1.08
yvqA,0.9922
yvtB,0.8172
yusZ,0.9457
yusW,0.8605
yuiE,0.9266
yuiG,0.9499
yuiI,0.6137
dhbC,0.4836
dhbB,0.3859
yukL,0.6243
yvrA,0.8774
yvqJ,0.8844
yvqH,0.8054
yvqF,0.8351
yvqC,0.8748
gerAB,0.9096
yutM,1.09
paiB,0.7761
yuzG,0.9128
yumB,2.2
yuiB,0.6303
yuiD,0.8383
citG,1.01
yvqB,0.833
yvtA,0.7124
mrgA,0.9233
yusX,0.764
yusV,0.7786
yuiF,1.08
yuiH,0.7599
dhbA,0.4813
dhbE,0.4937
yukM,0.5288
yukJ,0.8473
yvyD,0.6732
cccB,0.8105
ftsX,1.35
yvzD,1.0
yvkA,1.08
yvkC,0.9412
yvfH,1.07
lacR,0.0
yvfM,0.9601
yvfO,0.0
yvfS,0.0
yvfU,0.9761
uvrB,1.1
yvzB,0.7246
yvlA,0.7295
yvlC,0.7708
yvmB,0.9423
cypX,0.9669
yvfW,1.27
yvbX,0.9042
yvbV,1.24
yvbT,0.9278
araE,0.9424
gap,1.24
yvjA,0.9076
ftsE,1.21
yvjB,1.17
yvjD,1.1
yvkB,0.9563
csbA,1.02
yvfI,0.9514
yvfL,1.03
lacA,0.0
yvfR,0.9579
yvfT,0.9478
yvfV,1.06
uvrA,1.18
yvkN,0.8506
yvlB,0.4695
yvmA,0.7619
yvmC,0.9196
yvnA,1.0
yvbY,1.08
yvbW,0.9618
yvbU,0.7702
araR,0.785
yvbQ,1.38
pgk,1.09
ywhR,1.21
sbo,0.9226
argS,1.01
fnr,0.8961
ywiD,1.07
narH,0.0
ywpD,1.12
ywpF,1.1
ywpH,1.06
ywqB,1.55
ywqD,1.27
ywqF,1.17
narI,0.9469
ywjA,0.9659
ywjC,1.21
ywjE,0.0
rpoE,1.43
ywjG,0.9911
ywqH,1.1
ywqJ,1.22
ywqL,1.15
ywqN,1.11
ywrA,0.9426
ywrC,0.5952
ywiA,1.83
ywiB,0.8653
narK,1.07
ywiC,1.01
narG,1.14
narJ,1.06
ywpE,0.967
ywpG,1.06
ywpJ,1.08
ywqC,1.15
ywqE,1.02
ywqG,1.03
ywiE,1.03
ywjB,0.6556
ywjD,1.08
acdA,0.9651
ctrA,1.33
spo0F,0.8312
ywqI,1.17
ywqK,1.27
ywqM,0.9778
ywqO,0.8954
ywrB,0.6163
ywrD,0.6744
hutI,0.9405
hutP,1.03
yxiB,0.6909
yxiD,0.983
yxxE,0.763
bglH,1.59
ywbA,1.28
ywbC,0.9618
ywbE,1.47
ywbG,1.37
ywbI,1.01
thiC,1.46
yxxF,1.05
yxiF,0.7422
yxiG,0.6457
yxzG,0.547
yxiJ,0.7184
yxiL,0.6463
ywbO,0.6497
ywcB,0.8405
ywcD,0.785
ywzA,1.24
qoxB,0.8948
qoxD,0.9682
hutU,0.9549
yxiA,1.07
yxiC,1.02
yxxD,0.7728
bglP,1.05
yxiE,0.8618
ywbB,0.9227
ywbD,0.9716
ywbF,1.25
ywbH,0.8818
thiK,0.8791
ywbM,0.6247
yxxG,0.0
yxzC,0.4587
yxiH,0.5134
yxiI,0.5578
yxiK,0.4872
yxiM,0.6824
ywcA,0.916
ywcC,0.943
galT,0.0
qoxA,0.8575
qoxC,0.9281
ywcE,0.9141
ytrP,0.0
yprA,0.0
yloN,0.0
yerG,0.0
wprA,0.0
yycJ,0.9866
rocR,1.07
rocE,1.92
phrG,0.8746
yycN,0.0
yycP,1.43
topB,0.0
polA,0.0
mmgA,0.0
ileS,0.0
dinG,0.0
carB,0.0
yycR,0.9758
yydA,0.8094
yydC,0.8747
fbp,0.8659
yydG,0.7937
yydI,0.6663
ytsD,1.1
yrvE,1.06
yloP,0.7888
ykuA,1.06
ydhL,0.0
valS,0.0
yyxA,0.995
rocD,1.43
rocF,1.47
rapG,0.7547
yycO,1.0
yycQ,0.8767
smc,0.0
murD,0.0
lonA,0.0
hrcA,0.0
cheA,0.0
alaS,0.0
yycS,0.872
yydB,0.6459
yydD,0.6465
yydF,0.8085
yydH,0.6447
yydJ,0.6278
yveM,1.04
yutK,0.9817
yueB,1.03
yufK,1.24
ytpQ,1.08
ytmO,1.05
yndF,0.0
pksL,0.9948
mcpC,0.8963
yisZ,0.9997
ydbH,1.33
ybxG,1.32
ysdB,0.9418
yrhE,0.9298
yqcC,0.9912
ponA,1.07
yomI,0.8885
cgeC,0.6938
wapA,0.6654
ppsA,1.02
pksM,0.9887
yetO,0.8782
rpoC,0.8883
dra,1.03
yvfQ,0.9512
yukA,1.64
yuxO,0.9752
glgC,0.9233
yttP,0.8706
pykA,1.07
pksP,0.9673
pksK,0.9329
oppD,0.6772
srfAA,1.17
yccK,1.1
secE,0.8661
rpmA,1.06
yrpC,0.88
yqgS,1.1
ypbR,1.05
yorL,0.9033
odhA,1.25
dhbF,0.7953
pksR,0.8511
yfkN,0.9702
gutR,0.9284
yxeF,0.6816
galK,0.864
rbcL,1.19
aceF,0.9661
kdtA,0.9524
tufA_E,0.8282
yazC,0.8737
yrhC,0.0
yerC,0.0
yshA,1.08
yoqX,0.0
yacF,1.1
yhcD,0.8028
yetG,0.7146
ywnG,1.02
ywqA,0.8701
degU,1.1
yvnB,0.9357
cysS,1.03
yqjU,0.9304
ylaI,0.9207
yuaE,1.08
yqaD,0.8828
yozD,0.9383
yazB,0.873
yfnB,0.8511
ywmD,0.9737
glcR,0.9564
ggaB,0.8729
prfB,0.8385
yvoD,0.9392
ybcD,0.7915
ndhF,0.7039
adaA,1.46
ybbU,1.12
ybbT,1.18
ybbP,0.9953
folK,0.9333
sul,1.33
pabA,1.55
cysK,1.65
yacC,1.58
sigW,0.708
ybbJ,1.13
ybbH,0.9178
ybbE,0.7118
ybbC,0.8275
feuA,0.7541
yabT,0.8935
yabR,1.09
yabQ,0.883
yabO,0.9548
spoVT,0.8235
ybcC,0.5485
adaB,1.01
alkA,1.07
glmS,1.81
ybbR,1.16
ybbM,0.7656
folA,0.8629
pabC,0.8952
pabB,0.962
yacD,0.9825
yacB,1.19
ybbK,1.01
ybbI,1.03
ybbF,1.01
ybbD,0.8469
ybbB,1.01
feuB,0.9661
yabS,0.9171
divIC,0.7542
yabP,1.08
yabM,1.26
spoVC,0.9111
ydaB,1.11
ycsN,0.9722
yczI,1.08
ycsO,1.58
ycsI,0.8231
ycsE,1.5
ycgF,1.8
mdr,1.49
lctE,1.69
ycgB,0.0
opuAC,1.19
yceK,1.04
yczH,1.12
ycsA,1.01
mtlA,0.8587
ycnK,0.5511
ycnI,0.5341
ycxE,0.7975
yceI,0.8333
yceF,0.6121
yceD,0.547
yceB,0.9139
ycdI,1.12
ycdG,1.22
ydaA,0.8892
yczJ,0.9834
ycsK,0.6928
ycsJ,0.654
ycsF,0.6553
ycsD,0.9227
ycgE,1.03
lctP,0.8344
amyE,0.9194
ycgA,0.8587
opuAB,1.2
yceJ,0.8938
sipU,1.23
mtlD,1.03
ycnL,0.9771
ycnJ,0.5488
gdh,0.939
ycnH,1.15
yceG,0.6129
yceE,0.5434
yceC,0.504
yceA,1.11
ycdH,1.61
ycdF,1.47
ydjJ,0.8413
ydjH,0.5732
ydjF,0.5594
gutB,3.7
ydjB,1.34
ydiR,1.06
ydeI,0.0
ydeG,1.15
ydeE,0.0
ydeC,0.0
ydeB,0.8918
ydeA,1.42
ydiP,1.03
ydiN,0.9242
groEL,1.12
ydiL,0.8676
ydiJ,1.07
ydiH,1.02
yddS,1.05
yddQ,0.9556
lrpA,0.9976
phrI,0.8065
yddJ,1.15
yddH,0.9998
ydjI,0.376
ydjG,0.4143
ydjE,1.28
ydjC,1.04
ydiS,0.7535
ydiQ,0.9866
ydeH,1.13
ydeF,1.02
ydeD,1.07
ydzE,0.9713
cspC,0.9338
yddT,3.78
ydiO,1.02
ydiM,0.7755
groES,1.06
ydiK,0.8803
ydiI,0.9646
ydiG,0.9665
yddR,1.03
lrpB,0.9599
yddM,1.02
rapI,0.9242
yddI,0.865
yddG,0.0
yfiR,0.0
lipB,1.49
yfiN,1.36
yfiL,1.08
yfiJ,1.13
yfiH,1.36
yfnE,1.13
yfnG,1.04
yfnI,1.36
yetL,0.0
yetJ,0.8496
yezB,1.16
yfiF,1.06
yfiD,0.8621
glvC,1.07
glvA,0.98
yfjB,1.15
yfjD,1.06
yetH,1.13
lplD,0.9598
lplB,0.8966
yetA,0.0
yesX,1.04
yesV,0.9345
yfiQ,0.9072
yfiO,0.9459
yfiM,0.9626
yfiK,0.9787
yfiI,1.01
yfiG,0.9605
yfnF,0.9404
yfnH,0.9444
yetN,0.9918
yetK,0.9848
yezD,0.6657
yetI,0.8778
yfiE,0.8407
yfiC,1.37
yfiA,0.8997
yfjA,1.03
yfjC,1.16
yfjE,1.02
yetF,0.932
lplC,0.9343
lplA,1.04
yesZ,0.9115
yesW,0.9524
yesU,0.91
yhjC,1.14
yhxD,1.46
yhzC,1.1
yhfW,0.9747
yhfU,1.18
yhfS,1.09
ygxB,6.95
yhdD,0.9979
yhdB,0.9696
yhcZ,1.01
yhxB,1.19
glpK,2.58
yhfO,1.09
yhfN,0.9246
yhfL,1.02
yhfJ,1.52
yhfH,0.7027
yhfF,0.9844
glpP,1.31
yhcX,3.16
yhcV,0.9869
yhcT,1.02
yhcR,0.7948
yhcP,0.8418
yhjA,1.25
comK,0.9161
yhxC,0.9677
yhfV,0.798
yhfT,1.1
yhfP,1.6
yhdE,1.04
yhdC,0.8706
yhdA,0.9198
yhcY,0.8637
glpD,1.57
glpF,1.58
aprE,1.01
yhfM,1.01
yhfK,1.45
yhfI,1.48
gltT,1.07
yhfE,0.991
yhxA,1.15
yhcW,3.39
yhcU,1.16
yhcS,0.8572
yhcQ,0.9006
yhcO,0.7681
yjqB,0.9015
xlyB,1.16
phrA,0.7134
yjoB,0.7388
yjnA,1.13
yjmI,1.03
yjbC,0.6902
oppF,0.8568
oppB,0.8832
trpS,0.8447
appC,0.7161
appA,0.7692
yjmG,0.8904
yjmE,1.05
yjmC,0.9484
yjmA,0.9047
yjlC,0.9159
yjlA,0.9881
appD,1.0
yjaY,1.11
yjzA,0.9866
yjaV,1.44
yjzD,1.21
argF,3.03
yjqA,0.9022
yjpA,0.8766
rapA,0.8698
yjoA,1.3
yjmJ,0.9379
yjmH,0.9843
yjbB,0.9233
oppC,0.7066
oppA,0.7495
yjbA,0.7886
appB,0.7213
appF,0.8632
yjmF,0.8297
yjmD,0.8554
yjmB,0.8567
yjlD,1.14
yjlB,0.9139
yjkB,0.9329
yjaZ,0.857
yjzB,0.9335
med,0.8971
yjaU,1.0
yjzC,1.15
pdhA,1.58
ykrB,0.9558
ykzG,0.8981
adeC,1.36
ykqA,0.8513
abh,0.8444
ykrL,0.8442
sspD,1.03
ykoZ,1.02
ykoV,0.0
ykoT,0.0
ykoQ,0.0
ykpC,1.05
ykpB,0.7778
ykoA,0.9427
fruA,0.7693
yknZ,0.7681
yknX,0.5927
ykoN,0.9731
ykoL,0.0
tnrA,0.7601
ykzD,0.8069
ykoI,0.8732
ykoG,0.9578
ykyA,1.17
ykrA,0.9385
ykqC,1.09
ykqB,0.8916
kinC,0.8438
mreBH,1.02
ykrK,1.01
ykrI,1.13
ykoX,1.17
ykoU,0.9921
ykoS,0.9305
ykoP,0.9268
ampS,0.9881
ykpA,0.8781
sipT,1.21
fruR,0.8097
yknY,0.9967
yknW,0.5349
ykoM,0.8667
ykzB,0.9563
ykoK,1.4
ykoJ,0.8051
ykoH,0.9596
ykoF,0.9344
rbfA,1.15
infB,1.2
ylxR,1.08
ylxS,1.08
yluC,1.01
cdsA,1.19
ylnB,0.9647
cysH,0.9879
pyrF,1.07
pyrDII,1.27
pyrC,1.72
pyrP,1.29
frr,0.9066
tsf,1.03
ylxL,0.7211
cheD,0.6388
cheW,0.5846
cheB,0.6931
ylyB,1.49
ylyA,0.8528
divIVA,1.02
ylmG,1.2
ylmE,0.9901
ylmC,0.8323
ylxP,0.7688
ylxQ,0.9986
nusA,0.9803
proS,1.01
yluB,0.9803
yluA,1.1
ylnA,1.02
pyrE,0.9533
pyrD,0.9798
pyrAA,1.35
pyrB,1.4
pyrR,0.9643
smbA,0.9129
rpsB,0.8586
sigD,0.764
cheC,0.6748
ylxH,0.6982
lsp,1.05
ylmH,1.26
ylmF,1.09
ylmD,1.04
ylmB,0.9095
yoaT,1.15
yoaS,0.0
yozF,1.3
yoaP,1.13
yoaN,1.0
pelB,1.1
yncM,1.49
ynzH,1.12
yncE,1.36
yncC,0.0
xylB,0.0
xylR,1.35
yoaJ,1.03
yoaH,0.9575
yoaF,0.6097
yoaD,1.06
yoaB,0.8491
yoxB,0.0
ynaJ,0.9784
ynaG,0.9025
ynaE,1.02
ynaC,1.13
ynzG,0.9844
ynxB,0.937
yozG,1.04
yoaR,1.02
yoaQ,0.9684
yoaO,0.8781
yoaM,0.9534
yoaK,0.9896
thyA,1.15
yncF,1.07
yncD,0.868
yncB,0.9852
xylA,0.997
xynB,0.9535
yoaI,0.7767
yoaG,0.7532
yoaE,1.03
yoaC,0.8858
yoaA,1.02
yoxC,1.39
ynaI,0.845
ynaF,0.9243
ynaD,0.9327
ynaB,1.01
ynzF,0.8759
glnA,1.28
yopS,1.41
yopU,0.0
yopW,0.9691
yopY,0.9599
yoqA,1.41
yoqC,0.923
cgeD,0.8546
yodT,0.9924
yodR,0.9035
yodP,0.0
yozE,0.0
yodM,0.0
yoqE,0.0
yoqG,0.8069
yoqI,0.4258
yoqK,0.0
yoqM,0.0
yoqO,0.0
deoD,1.96
yodI,0.9433
ctpA,0.9725
yodE,0.8828
yodC,1.17
yojA,1.55
yopT,0.7564
yopV,1.04
yopX,0.8398
yopZ,0.8471
yoqB,1.2
yoqD,0.9197
cgeE,0.8038
yodS,1.37
argE,0.7995
yodO,1.1
yodN,0.9647
yodL,1.1
yoqF,0.7715
yoqH,0.7886
yoqJ,0.8468
yoqL,0.9034
yoqN,0.7595
yoqP,0.8468
yodJ,1.22
yodH,0.8853
yodF,0.7338
yodD,0.9372
yodA,1.09
yojB,0.8173
hbs,1.34
mtrB,1.36
gerCB,1.39
ndk,1.34
aroF,1.27
aroH,0.9394
ypmP,0.9691
ypmR,0.9175
ypmT,0.9668
ypoP,0.7677
yppQ,0.0
yokA,0.0
trpD,0.0
trpF,0.5909
trpA,0.9745
tyrA,1.11
ypiA,0.9601
ypiF,0.669
yokC,1.1
yokE,0.992
yokG,0.9141
yokI,0.9871
yokK,0.8556
yolA,0.7162
mtrA,0.9946
gerCA,1.26
gerCC,1.45
cheR,0.965
