xkdR,1.07
xkdP,0.9492
xkdM,0.8957
xkdJ,0.7247
xkdH,0.4502
yjbW,0.3769
yjbU,0.8065
yjbS,0.6977
tenI,0.6663
yjbQ,1.04
yjbO,0.9468
xkdF,1.27
xtmA,1.28
xtrA,1.29
xkdC,1.49
xre,1.74
yjqC,0.8004
yjbM,0.7079
yjbK,1.59
yjbI,1.97
yjbG,1.11
mecA,2.59
yjbD,0.7361
ylaM,0.8549
ylaK,1.09
ylaH,1.72
ylaF,1.51
ylaD,0.0
ylaB,1.42
ykvM,2.03
ykvK,1.74
ykvI,1.4
motA,2.37
ykvE,5.35
eag,1.36
nprE,0.8139
ykzC,0.6592
ykzI,0.646
yktA,0.5487
slp,0.7297
pdhC,0.4566
ykvA,1.01
ykrY,0.7427
ykrW,1.27
ykrU,1.33
ykrS,0.5328
ykrQ,1.02
ylaL,0.4929
ylaJ,1.44
ylaG,1.73
ylaE,1.07
ylaC,1.2
ylaA,1.44
ykvL,2.42
ykvJ,1.66
clpE,1.34
motB,1.62
ykvD,2.61
spo0E,0.0
yktD,1.51
yktC,0.8844
yktB,0.78
cad,1.18
pdhD,0.4346
pdhB,0.4293
ykrZ,0.7285
ykrX,0.8834
ykrV,1.97
ykrT,0.8895
dat,1.45
ykrM,1.48
ymfM,1.09
ymfK,0.0
ymfI,0.7178
ymfF,0.6078
ymfD,0.8998
spoIIIE,0.8188
yloW,1.07
yloU,0.6785
spoVM,0.6902
yloR,0.4644
ymfA,1.63
dapG,1.02
spoVFB,1.27
ymxH,0.7147
ylxY,0.4446
ribC,0.6898
fmt,1.17
priA,1.27
yloH,1.62
yloC,1.4
ylnF,0.4938
ylnD,0.4323
ymfL,0.9579
ymfJ,0.926
ymfH,0.8115
ymfE,1.14
ymfC,1.34
ymfB,0.9937
yloV,0.8567
rpmB,2.14
yloS,0.5666
yloQ,0.5036
yloO,0.8822
yloM,0.9321
dapA,1.07
asd,0.9363
spoVFA,0.9498
ymxG,1.01
rpsO,2.6
truB,1.11
def,1.64
yloI,1.78
yloD,1.71
yloA,0.8188
ylnE,0.6423
ylnC,0.5278
yobK,0.5892
yobI,0.9683
yozL,0.0
yobH,0.8014
rapK,0.9588
yobF,3.17
yneI,1.36
ynzD,2.46
yneE,1.08
ynzC,1.17
yneA,1.13
yndN,1.07
yozI,1.37
yobD,1.31
pps,1.13
yobA,1.17
yoaZ,1.4
yoaV,1.09
yndL,1.13
yndJ,1.21
yndG,1.25
yndD,1.24
yndB,1.33
ynzA,1.49
yobJ,0.5354
yozM,0.8814
yozK,0.7402
phrK,0.8146
yozJ,1.56
yobE,2.2
ccdA,0.0
yneF,1.68
tkt,0.3932
yneB,1.58
lexA,2.24
yndM,1.17
yozH,1.37
xynA,0.8708
yobB,1.28
penP,1.42
yoaW,1.46
yoaU,1.18
yndK,1.15
yndH,1.44
yndE,1.28
ynzB,1.42
yndA,1.4
cotC,1.16
yonR,1.78
yonT,0.0
yonV,0.0
yopA,0.9741
yopC,0.802
yopE,1.08
yosR,0.9021
yosT,1.34
yosV,1.07
yosZ,1.1
yotB,0.9551
yotD,0.7662
yopG,0.8557
yopI,0.8738
yopK,0.854
yopM,1.09
yopO,1.16
yopQ,1.35
yotF,1.04
yotH,1.15
yotJ,0.9583
yotL,1.33
yotN,1.07
yodV,1.23
yonS,1.85
yonU,1.15
yonX,1.29
yopB,1.26
yopD,1.42
yopF,0.977
yosS,0.7865
yosU,0.8848
yosX,1.26
sspC,1.31
yotC,0.914
yotE,0.8523
yopH,0.9439
yopJ,0.89
yopL,0.441
yopN,1.15
yopP,1.72
yopR,1.48
yotG,1.18
yotI,1.26
yotK,1.16
yotM,1.43
yodU,1.35
cgeA,1.29
fer,3.26
recQ,1.2
ypbE,1.39
ypbH,1.87
ypdA,1.27
sleB,0.8809
ypcP,1.11
ypdP,0.9819
ypeQ,0.0
degR,1.29
ypfP,1.4
bsaA,0.8796
ypfA,0.7445
cmk,0.5839
ypgA,0.6817
yphB,1.19
gpsA,1.69
yphF,0.8541
ypgR,1.14
yphP,1.78
ypjP,1.62
thyB,1.22
ypkP,1.24
yplP,1.13
ypbB,1.18
ypbD,1.36
ypbF,1.1
ypcA,0.7315
ypdC,1.19
ypeB,1.12
ypdQ,1.19
ypeP,1.62
ypzA,1.43
cspD,1.29
metB,1.28
ypgQ,1.44
ypfB,0.8015
ypfD,0.7979
yphA,1.16
yphC,1.96
yphE,0.9586
spoIVA,1.34
ilvD,1.75
ypiP,1.68
ypjQ,1.63
dfrA,1.18
yplQ,1.22
ilvA,0.9967
yqgA,0.2159
yqgC,0.5024
yqgE,0.9823
yqgG,1.06
yqgI,1.05
yqgK,0.9683
bfmBAB,0.8843
bmrR,0.847
yqiW,0.6655
yqiY,0.5809
yqjA,1.29
yqjC,2.71
yqgL,1.08
yqgN,0.8116
yqgP,0.9848
glcK,1.13
yqgU,0.8051
yqgW,1.33
yqjE,0.8581
yqjG,0.6765
yqjI,0.3726
yqjK,0.982
yqjM,1.34
yqjO,0.0
yqgB,0.9236
sodA,1.16
pbpA,2.19
yqgH,1.09
yqgJ,1.36
yqzD,1.64
bfmBB,0.9347
bmr,0.3833
yqiX,0.1347
yqiZ,0.2263
yqjB,0.9472
yqjD,0.7491
yqgM,1.32
yqgO,1.23
yqgQ,1.57
yqgT,1.77
yqgV,1.04
yqgX,0.412
yqjF,0.8553
yqjH,0.6127
yqjJ,0.5648
yqjL,1.49
yqjN,1.2
yqjP,1.06
levE,0.8503
levG,0.8437
adhA,0.9255
yraC,1.13
yraE,0.9141
yraF,0.9061
yqbK,1.04
yqbM,1.18
yqbN,1.04
yqbQ,1.05
yqbS,0.8594
yqcA,0.5949
yraH,0.9616
yraJ,0.8161
yraL,0.8554
yraM,0.9238
yraO,0.8385
sigZ,0.8431
yqcD,0.8602
yqxG,0.6793
yqxI,0.6082
yqcF,0.7295
yqzI,0.922
rapE,1.07
levF,1.03
sacC,1.13
yraB,1.36
yraD,1.15
adhB,1.06
yraG,1.24
yqbL,1.27
yqdB,1.13
yqbP,1.02
yqbR,1.05
yqbT,1.03
yqcB,0.9023
yraI,0.8249
yraK,1.16
csn,0.9555
yraN,0.8121
yrpG,0.8232
yrpE,0.4372
yqcE,1.28
cwlA,0.9752
yqxJ,0.831
yqcG,0.9634
phrE,1.16
yqcI,1.57
ytaF,1.05
ytbE,1.13
ytcD,1.86
ytcF,2.44
dnaB,1.35
ytxB,1.08
folC,0.9813
spoIIB,1.1
ysxA,1.39
mreC,1.19
minC,1.15
spoIVFA,0.9609
thrS,0.5774
lytS,1.31
ysbA,1.4
yscB,1.35
infC,1.54
rplT,1.49
rplU,2.31
spo0B,1.79
p`eB,1.31
pheB,1.33
yrxA,0.6506
nadB,0.6237
nadA,0.5216
ytaG,1.48
ytbD,1.33
gapB,1.33
ytcG,1.92
dnaI,1.45
ytxC,1.44
comC,1.34
maf,1.78
mreB,1.31
mreD,1.27
minD,1.13
spoIVFB,1.14
ysaA,1.32
lytT,1.57
ysbB,1.63
yscA,2.68
rpmI,2.22
ysdA,2.77
ysxB,1.95
obg,1.9
pheA,1.02
nifS,0.8418
nadC,0.6269
yrbA,0.6846
yubA,0.9232
yubC,1.57
yubE,2.0
yubG,1.03
yuaB,0.8017
gbsA,0.87
yteP,0.9177
yteR,0.9675
yteT,1.21
yteV,1.24
ytfP,1.3
ytzG,1.05
yuaD,1.21
yuaG,1.14
yuaJ,2.51
glgD,0.9276
ytaB,1.04
ytxN,0.9564
ytzE,0.8716
ythQ,0.8402
ytjP,0.9121
ytlP,1.16
ytlR,1.04
ytmP,1.27
yubB,1.2
yubD,1.64
yubF,1.72
yuaA,1.5
yuaC,1.99
gbsB,1.06
yteQ,1.01
yteS,1.26
yteU,1.48
opuD,1.75
ytgP,1.16
ytzF,1.31
yuaF,0.342
yuaI,0.6112
glgB,0.9542
glgA,1.01
ytaA,1.08
cotS,1.43
ythP,1.09
ytiP,1.1
ytkP,1.42
ytlQ,1.15
amyX,1.46
ytzH,1.79
yvrB,0.8839
yvqK,0.9423
yvqI,1.21
yvqG,1.4
yvqE,1.24
gerAC,0.9436
yutL,1.22
paiA,0.739
yumD,0.598
yumC,0.5227
yuiA,0.7766
yuiC,0.635
gerAA,0.8858
yuxN,0.9823
yvqA,1.24
yvtB,1.31
yusZ,0.9763
yusW,0.6614
yuiE,0.0
yuiG,0.4854
yuiI,0.5506
dhbC,0.5511
dhbB,0.4879
yukL,0.8896
yvrA,0.9036
yvqJ,1.19
yvqH,1.56
yvqF,1.5
yvqC,1.29
gerAB,1.32
yutM,1.88
paiB,0.9946
yuzG,0.9741
yumB,0.6348
yuiB,0.4795
yuiD,1.16
citG,0.6125
yvqB,1.34
yvtA,0.8706
mrgA,0.622
yusX,0.6985
yusV,0.4319
yuiF,0.7785
yuiH,0.8663
dhbA,0.6563
dhbE,0.899
yukM,0.7689
yukJ,0.5509
yvyD,0.4792
cccB,1.5
ftsX,1.49
yvzD,1.03
yvkA,1.12
yvkC,0.9264
yvfH,0.952
lacR,0.8974
yvfM,0.9006
yvfO,0.9155
yvfS,0.8657
yvfU,0.8632
uvrB,0.8466
yvzB,0.7627
yvlA,0.7256
yvlC,1.13
yvmB,1.18
cypX,0.9182
yvfW,0.7745
yvbX,0.8056
yvbV,0.9294
yvbT,0.9401
araE,0.6156
gap,0.5304
yvjA,1.43
ftsE,1.55
yvjB,1.18
yvjD,1.35
yvkB,1.59
csbA,1.71
yvfI,1.37
yvfL,1.03
lacA,0.9089
yvfR,0.8178
yvfT,0.6313
yvfV,0.4941
uvrA,1.11
yvkN,1.08
yvlB,1.11
yvmA,1.3
yvmC,1.21
yvnA,1.03
yvbY,1.0
yvbW,0.9267
yvbU,1.02
araR,0.9301
yvbQ,0.5616
pgk,0.1638
ywhR,1.02
sbo,0.8868
argS,0.8408
fnr,0.9498
ywiD,0.9559
narH,1.14
ywpD,1.21
ywpF,1.29
ywpH,1.06
ywqB,0.956
ywqD,0.7446
ywqF,0.6062
narI,0.9098
ywjA,0.9797
ywjC,1.17
ywjE,1.33
rpoE,1.32
ywjG,1.31
ywqH,0.0
ywqJ,1.31
ywqL,1.07
ywqN,1.43
ywrA,1.04
ywrC,0.9918
ywiA,0.8198
ywiB,0.7151
narK,1.08
ywiC,1.02
narG,0.9876
narJ,1.19
ywpE,1.26
ywpG,1.11
ywpJ,1.19
ywqC,1.3
ywqE,1.33
ywqG,1.44
ywiE,0.7651
ywjB,0.7442
ywjD,1.16
acdA,1.1
ctrA,1.09
spo0F,1.37
ywqI,1.39
ywqK,1.27
ywqM,1.69
ywqO,1.67
ywrB,1.16
ywrD,1.08
hutI,1.13
hutP,1.14
yxiB,0.9758
yxiD,0.77
yxxE,0.7445
bglH,0.7865
ywbA,0.921
ywbC,0.7972
ywbE,0.8336
ywbG,1.06
ywbI,1.08
thiC,1.03
yxxF,0.8091
yxiF,0.7313
yxiG,0.709
yxzG,0.7462
yxiJ,0.7416
yxiL,0.7396
ywbO,0.752
ywcB,0.9128
ywcD,0.8499
ywzA,1.11
qoxB,1.11
qoxD,1.33
hutU,1.05
yxiA,1.0
yxiC,0.9961
yxxD,0.7981
bglP,0.9329
yxiE,0.9812
ywbB,1.11
ywbD,0.991
ywbF,0.7121
ywbH,0.5902
thiK,0.568
ywbM,0.5638
yxxG,0.7677
yxzC,0.7415
yxiH,0.83
yxiI,0.7852
yxiK,0.8484
yxiM,0.9521
ywcA,0.9947
ywcC,0.9521
galT,0.81
qoxA,0.8128
qoxC,0.9252
ywcE,1.06
ytrP,1.02
yprA,0.8261
yloN,0.9042
yerG,1.15
wprA,1.23
yycJ,1.45
rocR,1.01
rocE,1.06
phrG,1.01
yycN,1.11
yycP,1.09
topB,0.898
polA,0.9632
mmgA,0.965
ileS,0.9215
dinG,0.931
carB,0.835
yycR,0.8349
yydA,0.7836
yydC,0.7878
fbp,0.7252
yydG,0.7057
yydI,0.8453
ytsD,0.976
yrvE,1.02
yloP,0.9799
ykuA,1.03
ydhL,1.04
valS,1.22
yyxA,1.32
rocD,1.02
rocF,1.06
rapG,1.16
yycO,0.9953
yycQ,1.0
smc,1.13
murD,1.02
lonA,1.04
hrcA,1.01
cheA,0.9748
alaS,1.01
yycS,0.8953
yydB,0.8242
yydD,0.7784
yydF,0.7055
yydH,1.01
yydJ,0.8282
yveM,0.5896
yutK,0.4125
yueB,0.3275
yufK,1.04
ytpQ,0.9163
ytmO,0.8768
yndF,0.7785
pksL,0.6902
mcpC,0.9092
yisZ,0.9221
ydbH,1.34
ybxG,0.8422
ysdB,1.37
yrhE,1.89
yqcC,1.97
ponA,1.88
yomI,0.8257
cgeC,0.5964
wapA,0.5961
ppsA,0.9694
pksM,0.951
yetO,1.01
rpoC,0.986
dra,1.52
yvfQ,0.7495
yukA,0.5934
yuxO,1.2
glgC,0.0
yttP,1.14
pykA,0.7947
pksP,0.7239
pksK,0.5978
oppD,0.8367
srfAA,0.7726
yccK,1.1
secE,1.12
rpmA,2.28
yrpC,1.92
yqgS,2.05
ypbR,1.06
yorL,0.6178
odhA,0.5543
dhbF,0.9684
pksR,0.8035
yfkN,0.9987
gutR,1.06
yxeF,1.16
galK,1.03
rbcL,0.9236
aceF,1.05
kdtA,1.05
tufA_E,1.17
yazC,0.7617
yrhC,1.19
yerC,1.45
yshA,1.72
yoqX,0.717
yacF,1.56
yhcD,0.955
yetG,0.6306
ywnG,1.36
ywqA,1.22
degU,0.8467
yvnB,1.69
cysS,0.7339
yqjU,0.9549
ylaI,0.884
yuaE,0.9281
yqaD,1.09
yozD,1.08
yazB,1.78
yfnB,1.34
ywmD,1.48
glcR,1.59
ggaB,1.52
prfB,1.57
yvoD,1.11
ybcD,0.9756
ndhF,0.7059
adaA,0.9587
ybbU,0.619
ybbT,0.532
ybbP,1.48
folK,1.54
sul,1.49
pabA,1.33
cysK,0.9065
yacC,1.7
sigW,1.57
ybbJ,1.03
ybbH,0.8317
ybbE,0.7527
ybbC,1.16
feuA,0.825
yabT,1.09
yabR,1.03
yabQ,0.9864
yabO,1.31
spoVT,1.19
ybcC,1.23
adaB,1.51
alkA,1.86
glmS,1.18
ybbR,1.31
ybbM,1.55
folA,1.18
pabC,1.5
pabB,1.26
yacD,1.14
yacB,2.28
ybbK,1.31
ybbI,1.16
ybbF,1.14
ybbD,1.21
ybbB,1.24
feuB,0.9463
yabS,0.9789
divIC,1.01
yabP,1.3
yabM,1.29
spoVC,1.14
ydaB,1.09
ycsN,1.31
yczI,1.42
ycsO,0.4953
ycsI,0.7277
ycsE,0.9182
ycgF,1.57
mdr,1.92
lctE,1.24
ycgB,1.13
opuAC,0.9137
yceK,1.19
yczH,1.07
ycsA,0.8972
mtlA,1.15
ycnK,1.23
ycnI,1.2
ycxE,1.13
yceI,1.1
yceF,0.8218
yceD,0.6625
yceB,1.45
ycdI,1.6
ycdG,1.5
ydaA,1.09
yczJ,1.4
ycsK,0.8579
ycsJ,1.21
ycsF,0.6287
ycsD,1.3
ycgE,1.63
lctP,1.82
amyE,1.17
ycgA,1.04
opuAB,1.18
yceJ,1.1
sipU,1.11
mtlD,1.22
ycnL,1.35
ycnJ,1.33
gdh,0.9573
ycnH,1.17
yceG,0.9628
yceE,0.8528
yceC,0.8818
yceA,1.37
ycdH,1.22
ycdF,1.37
ydjJ,0.4247
ydjH,0.1959
ydjF,0.1942
gutB,0.9067
ydjB,0.999
ydiR,0.7009
ydeI,1.66
ydeG,1.83
ydeE,1.72
ydeC,1.72
ydeB,1.28
ydeA,1.22
ydiP,1.29
ydiN,0.7847
groEL,0.4717
ydiL,1.17
ydiJ,1.48
ydiH,1.46
yddS,1.76
yddQ,1.54
lrpA,1.5
phrI,3.03
yddJ,5.51
yddH,1.36
ydjI,0.3473
ydjG,0.2846
ydjE,1.06
ydjC,0.9064
ydiS,0.6522
ydiQ,1.56
ydeH,3.67
ydeF,2.33
ydeD,1.61
ydzE,1.64
cspC,1.48
yddT,2.27
ydiO,1.23
ydiM,0.5085
groES,0.2351
ydiK,1.28
ydiI,1.48
ydiG,1.63
yddR,1.96
lrpB,1.8
yddM,2.21
rapI,1.68
yddI,0.0
yddG,1.31
yfiR,0.7348
lipB,0.5053
yfiN,0.9524
yfiL,0.9825
yfiJ,1.1
yfiH,1.04
yfnE,1.22
yfnG,1.33
yfnI,1.24
yetL,1.93
yetJ,1.28
yezB,1.25
yfiF,1.06
yfiD,1.02
glvC,0.9089
glvA,0.7592
yfjB,0.4898
yfjD,0.5156
yetH,0.9054
lplD,1.06
lplB,1.07
yetA,1.1
yesX,1.11
yesV,1.09
yfiQ,1.44
yfiO,1.93
yfiM,1.3
yfiK,1.43
yfiI,1.01
yfiG,1.04
yfnF,1.26
yfnH,1.29
yetN,1.75
yetK,1.03
yezD,1.04
yetI,0.8414
yfiE,1.14
yfiC,0.7938
yfiA,0.9937
yfjA,0.7545
yfjC,0.4351
yfjE,0.7964
yetF,1.29
lplC,0.9134
lplA,1.26
yesZ,1.26
yesW,1.19
yesU,1.05
yhjC,0.9711
yhxD,0.7997
yhzC,0.727
yhfW,0.6288
yhfU,0.5171
yhfS,0.2786
ygxB,1.01
yhdD,0.8079
yhdB,1.04
yhcZ,1.33
yhxB,0.7098
glpK,0.9257
yhfO,0.731
yhfN,0.8885
yhfL,0.7292
yhfJ,0.757
yhfH,2.27
yhfF,0.7387
glpP,1.16
yhcX,0.8842
yhcV,1.17
yhcT,1.05
yhcR,1.05
yhcP,0.9223
yhjA,1.4
comK,1.06
yhxC,0.6771
yhfV,0.4501
yhfT,0.2916
yhfP,1.06
yhdE,1.61
yhdC,1.17
yhdA,1.44
yhcY,1.33
glpD,0.7577
glpF,0.9937
aprE,0.9076
yhfM,0.9151
yhfK,0.7044
yhfI,0.8916
gltT,1.62
yhfE,0.79
yhxA,1.63
yhcW,0.9462
yhcU,1.22
yhcS,1.23
yhcQ,1.4
yhcO,1.27
yjqB,0.8164
xlyB,0.7859
phrA,0.8078
yjoB,0.4764
yjnA,0.8844
yjmI,0.6789
yjbC,0.6553
oppF,1.4
oppB,0.9371
trpS,0.7514
appC,0.3881
appA,0.311
yjmG,1.13
yjmE,1.02
yjmC,0.9322
yjmA,0.9661
yjlC,0.9458
yjlA,1.47
appD,1.22
yjaY,0.8329
yjzA,1.27
yjaV,0.8047
yjzD,1.21
argF,0.1366
yjqA,1.35
yjpA,1.03
rapA,1.17
yjoA,0.4235
yjmJ,1.06
yjmH,0.9977
yjbB,1.0
oppC,1.2
oppA,0.9258
yjbA,0.5277
appB,0.5179
appF,1.09
yjmF,1.01
yjmD,1.11
yjmB,0.994
yjlD,0.9778
yjlB,1.22
yjkB,1.03
yjaZ,0.7207
yjzB,0.9896
med,1.13
yjaU,0.7767
yjzC,0.0
pdhA,0.4124
ykrB,0.9587
ykzG,1.03
adeC,0.9866
ykqA,0.6009
abh,0.9704
ykrL,1.3
sspD,1.94
ykoZ,2.13
ykoV,1.05
ykoT,1.06
ykoQ,1.13
ykpC,1.42
ykpB,1.35
ykoA,1.13
fruA,1.66
yknZ,0.3577
yknX,0.2801
ykoN,1.06
ykoL,1.14
tnrA,1.44
ykzD,0.8849
ykoI,0.8317
ykoG,0.7566
ykyA,1.39
ykrA,0.9278
ykqC,0.7162
ykqB,1.06
kinC,0.6327
mreBH,1.28
ykrK,1.28
ykrI,1.44
ykoX,1.1
ykoU,1.36
ykoS,1.08
ykoP,1.13
ampS,0.6898
ykpA,1.47
sipT,1.53
fruR,1.88
yknY,0.615
yknW,0.8431
ykoM,0.8726
ykzB,2.28
ykoK,3.58
ykoJ,1.28
ykoH,0.7639
ykoF,0.6663
rbfA,1.78
infB,2.11
ylxR,1.97
ylxS,1.67
yluC,0.7792
cdsA,0.7037
ylnB,0.6135
cysH,0.9896
pyrF,1.2
pyrDII,1.09
pyrC,0.793
pyrP,0.6632
frr,0.6299
tsf,0.4511
ylxL,0.7875
cheD,0.7549
cheW,0.654
cheB,0.5971
ylyB,0.8875
ylyA,0.9213
divIVA,1.01
ylmG,1.46
ylmE,1.09
ylmC,0.6502
ylxP,1.64
ylxQ,2.65
nusA,2.18
proS,0.7947
yluB,0.5836
yluA,1.16
ylnA,0.5694
pyrE,1.55
pyrD,1.3
pyrAA,1.01
pyrB,0.9816
pyrR,1.09
smbA,0.9323
rpsB,2.3
sigD,0.853
cheC,0.7726
ylxH,0.8321
lsp,0.9987
ylmH,0.99
ylmF,1.43
ylmD,0.8046
ylmB,0.6321
yoaT,0.8256
yoaS,1.02
yozF,1.01
yoaP,0.9649
yoaN,1.04
pelB,1.23
yncM,1.01
ynzH,0.8948
yncE,0.8522
yncC,1.32
xylB,1.68
xylR,2.47
yoaJ,1.01
yoaH,0.906
yoaF,0.4412
yoaD,0.1509
yoaB,0.1855
yoxB,0.6467
ynaJ,0.96
ynaG,1.16
ynaE,1.32
ynaC,2.33
ynzG,1.08
ynxB,0.8123
yozG,1.54
yoaR,1.02
yoaQ,1.21
yoaO,1.09
yoaM,1.51
yoaK,0.9528
thyA,0.9864
yncF,0.6419
yncD,1.05
yncB,1.03
xylA,1.35
xynB,2.48
yoaI,0.9008
yoaG,0.5889
yoaE,0.5125
yoaC,0.1606
yoaA,1.01
yoxC,1.05
ynaI,1.16
ynaF,1.27
ynaD,1.63
ynaB,2.2
ynzF,1.21
glnA,0.6814
yopS,1.05
yopU,1.12
yopW,0.9206
yopY,0.9594
yoqA,0.9752
yoqC,0.9874
cgeD,0.9925
yodT,0.914
yodR,1.36
yodP,1.33
yozE,1.6
yodM,1.62
yoqE,1.11
yoqG,1.15
yoqI,1.17
yoqK,1.11
yoqM,0.9526
yoqO,0.6655
deoD,0.6142
yodI,1.28
ctpA,1.45
yodE,1.06
yodC,1.49
yojA,0.8082
yopT,1.27
yopV,0.9335
yopX,0.9542
yopZ,1.03
yoqB,1.04
yoqD,1.15
cgeE,1.47
yodS,0.9967
argE,1.27
yodO,1.4
yodN,1.75
yodL,1.68
yoqF,1.11
yoqH,1.21
yoqJ,1.22
yoqL,1.44
yoqN,1.41
yoqP,1.68
yodJ,1.95
yodH,0.7732
yodF,0.5906
yodD,1.41
yodA,1.36
yojB,0.915
hbs,0.6415
mtrB,1.04
gerCB,0.585
ndk,0.4257
aroF,0.383
aroH,0.4595
ypmP,1.08
ypmR,1.86
ypmT,1.7
ypoP,1.21
yppQ,1.29
yokA,2.01
trpD,1.85
trpF,1.58
trpA,0.7745
tyrA,0.2867
ypiA,0.9281
ypiF,0.4872
yokC,0.8951
yokE,0.8224
yokG,1.17
yokI,0.6538
yokK,0.4754
yolA,0.6052
mtrA,0.9988
gerCA,0.6064
gerCC,0.5579
cheR,0.6634
aroB,0.4722
trpE,1.45
ypmQ,0.9951
ypmS,1.97
ypnP,1.23
yppP,1.22
ypqP,1.63
yokB,1.13
trpC,1.68
trpB,1.83
hisC,0.5166
aroE,0.4564
ypiB,0.7848
qcrA,0.8377
yokD,0.7742
yokF,0.7792
yokH,1.51
yokJ,0.8788
yokL,0.4029
yolB,0.3987
yqgY,0.8629
yqhA,0.786
yqxL,0.7632
