yhdO,0.9592
yhjQ,0.8985
yhjM,0.8622
yhjK,1.03
yhjI,1.06
yhjG,1.15
yhjE,1.16
yhdL,4.93
yhdJ,0.8885
yhdH,1.08
yhdF,0.936
citR,0.8525
phoA,1.98
yisJ,1.03
yisH,0.0
yisF,0.8657
yisC,0.9374
sbcD,1.06
yhjR,0.927
yhdX,0.9996
yhdV,0.8047
yhdT,1.04
yhdR,0.8487
yhdP,1.22
yhdM,4.85
yhjO,1.18
yhjL,2.09
yhjJ,1.4
yhjH,0.9902
sipV,0.8677
yhjD,0.9802
yhdK,3.96
yhdI,1.02
yhdG,0.0
citA,1.04
lytE,0.7619
spoVR,1.2
xkdU,1.41
xkdS,1.35
xkdQ,1.31
xkdN,1.24
xkdK,0.9898
xkdI,0.9112
yjbX,1.12
yjbV,1.08
yjbT,1.08
yjbR,0.9671
tenA,0.8548
yjbP,1.01
xkdG,0.8668
xkdE,0.8416
xpf,0.9076
xkdD,0.6951
xkdB,0.924
xkdA,0.8046
yjbN,1.04
yjbL,0.8195
yjbJ,0.702
yjbH,1.31
yjbF,0.8043
yjbE,1.07
xkdT,0.8141
xkdR,0.756
xkdP,0.8086
xkdM,0.7617
xkdJ,0.8811
xkdH,0.8389
yjbW,1.02
yjbU,0.9964
yjbS,0.8575
tenI,0.8631
yjbQ,1.44
yjbO,1.73
xkdF,1.08
xtmA,1.15
xtrA,0.7891
xkdC,1.07
xre,0.9104
yjqC,0.9296
yjbM,0.9044
yjbK,0.572
yjbI,1.05
yjbG,1.56
mecA,1.34
yjbD,4.35
ylaM,1.5
ylaK,1.86
ylaH,1.62
ylaF,1.43
ylaD,0.0
ylaB,0.9642
ykvM,1.32
ykvK,1.0
ykvI,0.8597
motA,0.7166
ykvE,0.9215
eag,0.9374
nprE,0.9509
ykzC,1.01
ykzI,1.07
yktA,0.7406
slp,0.9482
pdhC,0.9388
ykvA,0.8662
ykrY,0.7995
ykrW,0.7513
ykrU,0.8069
ykrS,0.8678
ykrQ,0.8673
ylaL,0.8224
ylaJ,1.03
ylaG,1.16
ylaE,0.9561
ylaC,1.31
ylaA,0.0
ykvL,0.9179
ykvJ,0.9524
clpE,0.9131
motB,0.6945
ykvD,2.3
spo0E,1.3
yktD,0.8981
yktC,1.09
yktB,1.16
cad,0.7351
pdhD,0.9236
pdhB,0.9583
ykrZ,0.7543
ykrX,0.7888
ykrV,0.7395
ykrT,0.8705
dat,0.9584
ykrM,1.18
ymfM,1.36
ymfK,1.51
ymfI,1.41
ymfF,1.7
ymfD,1.06
spoIIIE,1.02
yloW,0.7881
yloU,1.02
spoVM,0.0
yloR,0.983
ymfA,0.8651
dapG,0.7603
spoVFB,0.8429
ymxH,0.7986
ylxY,0.6348
ribC,1.09
fmt,0.9603
priA,0.0
yloH,0.8558
yloC,1.09
ylnF,0.595
ylnD,0.6093
ymfL,0.8236
ymfJ,1.13
ymfH,1.8
ymfE,0.8596
ymfC,0.9919
ymfB,1.08
yloV,0.7637
rpmB,0.8364
yloS,0.8819
yloQ,0.9092
yloO,0.0
yloM,1.0
dapA,0.773
asd,0.4857
spoVFA,1.16
ymxG,0.8878
rpsO,0.8781
truB,0.7899
def,0.9442
yloI,1.21
yloD,1.0
yloA,0.9992
ylnE,0.5835
ylnC,0.5386
yobK,1.59
yobI,1.69
yozL,1.64
yobH,1.66
rapK,1.02
yobF,0.8166
yneI,1.22
ynzD,1.23
yneE,0.8783
ynzC,1.07
yneA,0.9681
yndN,1.06
yozI,0.9535
yobD,0.839
pps,0.0
yobA,0.9786
yoaZ,0.8199
yoaV,1.11
yndL,1.15
yndJ,0.7552
yndG,0.8637
yndD,1.01
yndB,0.9032
ynzA,0.6898
yobJ,0.6109
yozM,0.9477
yozK,0.9019
phrK,0.7528
yozJ,0.9406
yobE,0.8676
ccdA,0.7063
yneF,1.13
tkt,1.02
yneB,1.29
lexA,0.836
yndM,1.17
yozH,0.741
xynA,0.8978
yobB,1.22
penP,0.7867
yoaW,0.805
yoaU,1.02
yndK,0.7601
yndH,1.07
yndE,1.61
ynzB,0.8799
yndA,0.8478
cotC,0.8724
yonR,1.56
yonT,1.38
yonV,2.05
yopA,1.25
yopC,0.7927
yopE,0.8188
yosR,0.8212
yosT,0.8057
yosV,0.9455
yosZ,0.9577
yotB,1.08
yotD,1.03
yopG,0.8795
yopI,0.7819
yopK,1.02
yopM,0.9823
yopO,0.6568
yopQ,0.7324
yotF,1.01
yotH,0.9621
yotJ,0.9572
yotL,1.06
yotN,1.31
yodV,1.22
yonS,0.6241
yonU,0.8664
yonX,0.814
yopB,0.8329
yopD,0.7331
yopF,0.7569
yosS,0.7269
yosU,0.0
yosX,0.7804
sspC,0.7987
yotC,0.8787
yotE,0.0
yopH,0.6453
yopJ,0.8771
yopL,0.9707
yopN,0.5737
yopP,0.8731
yopR,0.6474
yotG,0.0
yotI,0.9252
yotK,0.8102
yotM,1.01
yodU,1.2
cgeA,1.09
fer,1.33
recQ,1.51
ypbE,1.25
ypbH,3.42
ypdA,0.0
sleB,1.05
ypcP,1.09
ypdP,0.8196
ypeQ,1.0
degR,1.16
ypfP,1.52
bsaA,0.8424
ypfA,0.8852
cmk,0.8061
ypgA,1.16
yphB,1.17
gpsA,0.6755
yphF,0.6625
ypgR,0.9559
yphP,1.19
ypjP,0.7197
thyB,1.01
ypkP,0.9345
yplP,0.8077
ypbB,0.9544
ypbD,0.8167
ypbF,0.7959
ypcA,0.9507
ypdC,0.8936
ypeB,0.9218
ypdQ,0.8121
ypeP,0.9851
ypzA,1.01
cspD,1.06
metB,1.52
ypgQ,0.8513
ypfB,0.8757
ypfD,1.14
yphA,0.8695
yphC,0.0
yphE,0.0
spoIVA,0.0
ilvD,0.736
ypiP,1.1
ypjQ,0.9496
dfrA,1.01
yplQ,0.9605
ilvA,0.63
yqgA,0.0
yqgC,0.0
yqgE,0.0
yqgG,0.0
yqgI,0.0
yqgK,0.0
bfmBAB,0.0
bmrR,0.0
yqiW,0.0
yqiY,0.0
yqjA,0.0
yqjC,2.12
yqgL,0.9471
yqgN,0.7703
yqgP,0.8269
glcK,1.01
yqgU,0.9962
yqgW,0.8636
yqjE,1.32
yqjG,0.9398
yqjI,0.8517
yqjK,0.7572
yqjM,1.21
yqjO,0.841
yqgB,0.8337
sodA,1.61
pbpA,0.9045
yqgH,0.0
yqgJ,1.07
yqzD,1.04
bfmBB,0.8983
bmr,0.8714
yqiX,1.16
yqiZ,1.06
yqjB,0.9144
yqjD,1.06
yqgM,0.0
yqgO,0.0
yqgQ,0.0
yqgT,0.0
yqgV,0.0
yqgX,0.0
yqjF,0.0
yqjH,0.0
yqjJ,0.0
yqjL,0.0
yqjN,0.0
yqjP,0.0
levE,1.23
levG,1.28
adhA,1.58
yraC,1.75
yraE,1.18
yraF,0.0
yqbK,1.03
yqbM,1.02
yqbN,0.9448
yqbQ,1.16
yqbS,1.01
yqcA,0.0
yraH,1.04
yraJ,0.7707
yraL,0.8148
yraM,0.9563
yraO,0.6309
sigZ,0.9317
yqcD,0.9024
yqxG,1.14
yqxI,0.7256
yqcF,1.06
yqzI,0.8731
rapE,0.8088
levF,1.01
sacC,1.07
yraB,1.41
yraD,0.9302
adhB,1.16
yraG,0.9443
yqbL,0.8899
yqdB,1.14
yqbP,1.06
yqbR,0.8157
yqbT,1.23
yqcB,0.9854
yraI,0.7522
yraK,0.9852
csn,0.9317
yraN,0.761
yrpG,1.02
yrpE,1.27
yqcE,0.8387
cwlA,0.9659
yqxJ,0.8704
yqcG,0.8765
phrE,0.8541
yqcI,0.8782
ytaF,1.5
ytbE,1.69
ytcD,1.52
ytcF,1.27
dnaB,1.02
ytxB,1.01
folC,0.8141
spoIIB,0.9067
ysxA,4.09
mreC,2.78
minC,2.3
spoIVFA,1.3
thrS,0.7913
lytS,0.8882
ysbA,0.8401
yscB,0.7077
infC,0.8188
rplT,0.8115
rplU,0.8414
spo0B,0.861
p`eB,0.8311
pheB,0.8473
yrxA,0.8594
nadB,0.7602
nadA,0.0
ytaG,1.05
ytbD,1.05
gapB,1.13
ytcG,0.9035
dnaI,0.8486
ytxC,0.8585
comC,0.8919
maf,4.14
mreB,2.82
mreD,2.46
minD,2.24
spoIVFB,0.9746
ysaA,0.866
lytT,0.8213
ysbB,0.7629
yscA,0.8063
rpmI,0.7879
ysdA,1.21
ysxB,0.7539
obg,0.8391
pheA,0.9922
nifS,0.8189
nadC,0.408
yrbA,0.4946
yubA,1.95
yubC,1.49
yubE,1.86
yubG,1.43
yuaB,1.12
gbsA,0.9915
yteP,1.04
yteR,1.18
yteT,0.9868
yteV,1.12
ytfP,0.9306
ytzG,1.23
yuaD,1.02
yuaG,0.7351
yuaJ,0.7581
glgD,1.05
ytaB,1.38
ytxN,0.8496
ytzE,1.11
ythQ,0.8655
ytjP,1.34
ytlP,0.9644
ytlR,0.7047
ytmP,0.9642
yubB,1.12
yubD,0.9969
yubF,0.732
yuaA,1.08
yuaC,1.05
gbsB,1.14
yteQ,1.31
yteS,0.9807
yteU,0.98
opuD,0.8217
ytgP,1.2
ytzF,1.19
yuaF,0.5839
yuaI,0.7087
glgB,1.2
glgA,0.7947
ytaA,0.9958
cotS,1.08
ythP,0.9206
ytiP,0.9278
ytkP,0.8469
ytlQ,0.7289
amyX,0.8659
ytzH,1.08
yvrB,1.62
yvqK,1.21
yvqI,6.96
yvqG,1.74
yvqE,1.43
gerAC,1.26
yutL,0.7236
paiA,0.8945
yumD,1.22
yumC,0.8641
yuiA,0.4876
yuiC,0.6238
gerAA,1.17
yuxN,0.9136
yvqA,1.07
yvtB,1.02
yusZ,0.8922
yusW,1.02
yuiE,0.8389
yuiG,0.8511
yuiI,1.05
dhbC,0.8891
dhbB,0.6768
yukL,0.7281
yvrA,0.8749
yvqJ,0.9683
yvqH,5.95
yvqF,1.19
yvqC,0.9869
gerAB,0.9909
yutM,1.23
paiB,0.9579
yuzG,1.0
yumB,1.18
yuiB,0.4944
yuiD,0.9304
citG,0.8516
yvqB,0.9595
yvtA,0.9613
mrgA,0.8853
yusX,0.9011
yusV,0.7311
yuiF,0.8066
yuiH,1.0
dhbA,0.0
dhbE,0.7898
yukM,0.6905
yukJ,0.8565
yvyD,1.24
cccB,1.44
ftsX,1.61
yvzD,1.15
yvkA,1.01
yvkC,0.8439
yvfH,0.0
lacR,1.32
yvfM,1.01
yvfO,0.0
yvfS,0.969
yvfU,0.9799
uvrB,0.6873
yvzB,0.6969
yvlA,1.04
yvlC,1.12
yvmB,1.07
cypX,0.9321
yvfW,0.9785
yvbX,0.6757
yvbV,1.32
yvbT,1.01
araE,1.08
gap,0.5455
yvjA,1.04
ftsE,0.9618
yvjB,0.9604
yvjD,0.9686
yvkB,0.9314
csbA,0.913
yvfI,0.0
yvfL,0.9344
lacA,0.9438
yvfR,0.9761
yvfT,0.9651
yvfV,0.633
uvrA,0.8134
yvkN,0.8542
yvlB,0.8102
yvmA,0.9411
yvmC,0.8293
yvnA,0.9783
yvbY,1.02
yvbW,0.0
yvbU,0.901
araR,0.0
yvbQ,1.16
pgk,1.03
ywhR,1.64
sbo,1.39
argS,1.39
fnr,1.75
ywiD,1.13
narH,1.26
ywpD,1.37
ywpF,0.9175
ywpH,0.8454
ywqB,1.08
ywqD,0.9444
ywqF,1.1
narI,1.0
ywjA,0.9549
ywjC,1.06
ywjE,0.0
rpoE,0.7213
ywjG,1.13
ywqH,1.19
ywqJ,0.8325
ywqL,0.9849
ywqN,1.18
ywrA,1.14
ywrC,0.8599
ywiA,1.61
ywiB,0.9642
narK,1.17
ywiC,1.0
narG,0.0
narJ,1.09
ywpE,0.8534
ywpG,0.9151
ywpJ,0.0
ywqC,0.8582
ywqE,0.9639
ywqG,0.8874
ywiE,0.9678
ywjB,0.8566
ywjD,0.9361
acdA,1.37
ctrA,0.9337
spo0F,0.7741
ywqI,0.8954
ywqK,0.7755
ywqM,0.9404
ywqO,0.8091
ywrB,0.8647
ywrD,0.8307
hutI,1.48
hutP,1.19
yxiB,1.23
yxiD,1.23
yxxE,0.8446
bglH,1.04
ywbA,1.05
ywbC,0.9004
ywbE,0.8135
ywbG,0.8942
ywbI,0.9851
thiC,0.9737
yxxF,0.8512
yxiF,0.6655
yxiG,0.6989
yxzG,0.7578
yxiJ,0.7486
yxiL,0.8523
ywbO,1.37
ywcB,1.04
ywcD,0.7223
ywzA,0.8828
qoxB,0.8007
qoxD,0.9671
hutU,1.06
yxiA,0.9009
yxiC,0.8756
yxxD,0.7141
bglP,0.9907
yxiE,1.62
ywbB,1.07
ywbD,0.9498
ywbF,0.9222
ywbH,0.7158
thiK,1.19
ywbM,0.6922
yxxG,0.0
yxzC,0.6415
yxiH,0.7157
yxiI,0.722
yxiK,0.7426
yxiM,0.693
ywcA,1.02
ywcC,0.9117
galT,0.0
qoxA,0.641
qoxC,0.8965
ywcE,0.9318
ytrP,1.27
yprA,1.38
yloN,1.19
yerG,2.19
wprA,0.8063
yycJ,1.06
rocR,0.9332
rocE,1.1
phrG,0.7815
yycN,0.9479
yycP,1.29
topB,0.8951
polA,0.9588
mmgA,0.901
ileS,0.8225
dinG,2.85
carB,1.94
yycR,0.9628
yydA,0.7447
yydC,1.15
fbp,0.9911
yydG,0.4114
yydI,0.5668
ytsD,1.32
yrvE,1.01
yloP,0.7978
ykuA,0.9102
ydhL,0.9407
valS,0.8467
yyxA,1.09
rocD,1.18
rocF,1.1
rapG,0.7446
yycO,0.9356
yycQ,1.01
smc,0.7365
murD,0.8679
lonA,1.02
hrcA,0.8534
cheA,0.6831
alaS,0.898
yycS,0.9942
yydB,0.5605
yydD,0.7194
yydF,0.6864
yydH,0.525
yydJ,0.6204
yveM,1.12
yutK,1.66
yueB,1.64
yufK,1.53
ytpQ,1.4
ytmO,1.06
yndF,1.15
pksL,0.902
mcpC,0.581
yisZ,0.6395
ydbH,0.9299
ybxG,0.9439
ysdB,0.7913
yrhE,0.9256
yqcC,1.07
ponA,2.48
yomI,0.8958
cgeC,0.7277
wapA,0.7396
ppsA,0.8953
pksM,0.9759
yetO,1.18
rpoC,1.05
dra,0.7211
yvfQ,0.9101
yukA,1.19
yuxO,0.8856
glgC,1.11
yttP,0.8653
pykA,1.08
pksP,0.9599
pksK,0.9444
oppD,0.7285
srfAA,0.9596
yccK,1.06
secE,0.857
rpmA,0.9876
yrpC,1.03
yqgS,0.9818
ypbR,0.9352
yorL,1.02
odhA,0.7987
dhbF,0.9363
pksR,0.8707
yfkN,0.8839
gutR,1.22
yxeF,0.0
galK,0.0
rbcL,1.09
aceF,0.9989
kdtA,0.9838
tufA_E,0.9968
yazC,0.9952
yrhC,0.9105
yerC,0.9297
yshA,1.1
yoqX,1.08
yacF,0.8199
yhcD,0.0
yetG,1.17
ywnG,1.11
ywqA,1.04
degU,0.8501
yvnB,0.0
cysS,1.07
yqjU,0.894
ylaI,0.8859
yuaE,2.45
yqaD,0.944
yozD,0.0
yazB,0.7475
yfnB,0.9022
ywmD,0.8873
glcR,0.818
ggaB,0.517
prfB,1.32
yvoD,0.9421
ybcD,1.89
ndhF,1.11
adaA,1.24
ybbU,1.27
ybbT,1.31
ybbP,1.02
folK,0.7623
sul,0.7351
pabA,0.7538
cysK,0.5034
yacC,1.23
sigW,0.7317
ybbJ,0.8316
ybbH,0.7245
ybbE,0.6981
ybbC,0.7707
feuA,0.7697
yabT,0.8887
yabR,2.34
yabQ,1.5
yabO,0.9235
spoVT,0.9512
ybcC,0.8015
adaB,0.8765
alkA,0.9478
glmS,1.05
ybbR,0.9741
ybbM,0.8248
folA,0.7311
pabC,0.6952
pabB,0.6875
yacD,0.9779
yacB,1.19
ybbK,0.0
ybbI,0.0
ybbF,0.0
ybbD,0.948
ybbB,0.9564
feuB,1.1
yabS,0.9987
divIC,2.59
yabP,0.9317
yabM,1.15
spoVC,0.7895
ydaB,1.46
ycsN,1.54
yczI,1.47
ycsO,0.8819
ycsI,1.06
ycsE,1.1
ycgF,0.8474
mdr,0.7477
lctE,1.27
ycgB,0.846
opuAC,0.9888
yceK,0.9942
yczH,0.8741
ycsA,0.951
mtlA,0.9207
ycnK,1.38
ycnI,1.24
ycxE,1.23
yceI,0.7378
yceF,1.62
yceD,1.3
yceB,1.11
ycdI,0.9007
ycdG,1.18
ydaA,1.08
yczJ,0.8589
ycsK,0.5912
ycsJ,0.9169
ycsF,0.8494
ycsD,1.17
ycgE,0.7687
lctP,1.17
amyE,0.9431
ycgA,0.7883
opuAB,1.01
yceJ,0.8018
sipU,1.01
mtlD,0.9844
ycnL,1.06
ycnJ,1.5
gdh,1.04
ycnH,1.4
yceG,1.43
yceE,1.27
yceC,1.23
yceA,0.9482
ycdH,0.9076
ycdF,1.1
ydjJ,1.24
ydjH,0.979
ydjF,0.8723
gutB,1.44
ydjB,1.1
ydiR,0.6817
ydeI,0.8156
ydeG,0.817
ydeE,0.9121
ydeC,0.8319
ydeB,1.13
ydeA,1.09
ydiP,1.12
ydiN,0.7455
groEL,0.8087
ydiL,1.01
ydiJ,1.05
ydiH,1.14
yddS,1.04
yddQ,1.11
lrpA,0.0
phrI,0.8731
yddJ,1.01
yddH,0.9093
ydjI,0.6667
ydjG,0.5567
ydjE,0.8092
ydjC,0.87
ydiS,0.7652
ydiQ,0.8235
ydeH,0.7081
ydeF,0.8644
ydeD,0.9563
ydzE,0.8875
cspC,1.59
yddT,1.53
ydiO,0.9086
ydiM,0.6318
groES,0.6652
ydiK,0.8574
ydiI,0.8835
ydiG,0.9348
yddR,0.0
lrpB,0.0
yddM,0.695
rapI,0.0
yddI,0.0
yddG,0.0
yfiR,1.23
lipB,0.9744
yfiN,1.26
yfiL,1.79
yfiJ,1.06
yfiH,0.9257
yfnE,1.54
yfnG,1.12
yfnI,3.94
yetL,0.8963
yetJ,0.9433
yezB,0.9687
yfiF,0.93
yfiD,0.8639
glvC,0.9438
glvA,1.05
yfjB,0.8159
yfjD,0.7194
yetH,0.799
lplD,1.23
lplB,1.02
yetA,0.0
yesX,0.9721
yesV,0.8831
yfiQ,0.8552
yfiO,0.8417
yfiM,0.8335
yfiK,0.9619
yfiI,0.9287
yfiG,1.22
yfnF,1.18
yfnH,0.9147
yetN,1.11
yetK,1.55
yezD,0.6918
yetI,0.8788
yfiE,0.8223
yfiC,1.64
yfiA,0.8704
yfjA,0.9124
yfjC,0.7064
yfjE,0.891
yetF,0.7773
lplC,0.8268
lplA,1.16
yesZ,1.32
yesW,1.13
yesU,0.9169
yhjC,1.11
yhxD,1.81
yhzC,1.03
yhfW,1.31
yhfU,1.08
yhfS,0.7808
ygxB,2.27
yhdD,0.5369
yhdB,0.7914
yhcZ,0.8406
yhxB,1.39
glpK,1.4
yhfO,1.1
yhfN,0.9108
yhfL,0.8721
yhfJ,1.61
yhfH,0.7704
yhfF,0.9951
glpP,0.9949
yhcX,2.06
yhcV,0.751
yhcT,0.9919
yhcR,0.9225
yhcP,0.7935
yhjA,1.17
comK,0.9646
yhxC,0.9547
yhfV,0.6066
yhfT,0.9399
yhfP,1.51
yhdE,0.8577
yhdC,1.05
yhdA,0.943
yhcY,0.9667
glpD,1.03
glpF,0.8075
aprE,0.8862
yhfM,0.8859
yhfK,1.83
yhfI,1.56
gltT,0.905
yhfE,1.02
yhxA,0.9427
yhcW,1.78
yhcU,0.9513
yhcS,0.9034
yhcQ,0.8844
yhcO,0.7848
yjqB,1.27
xlyB,1.87
phrA,1.13
yjoB,1.44
yjnA,0.7263
yjmI,1.22
yjbC,6.88
oppF,0.961
oppB,0.6815
trpS,0.8563
appC,0.5297
appA,0.5994
yjmG,1.07
yjmE,1.2
yjmC,1.08
yjmA,0.971
yjlC,0.7037
yjlA,0.7988
appD,0.5965
yjaY,0.8789
yjzA,0.9009
yjaV,1.52
yjzD,0.7271
argF,2.03
yjqA,0.8736
yjpA,0.7636
rapA,0.7089
yjoA,1.97
yjmJ,1.03
yjmH,1.34
yjbB,1.09
oppC,0.7212
oppA,0.6088
yjbA,0.6455
appB,0.4686
appF,0.7094
yjmF,1.0
yjmD,0.9256
yjmB,0.7695
yjlD,0.6866
yjlB,0.8352
yjkB,0.9712
yjaZ,1.06
yjzB,0.7922
med,0.7553
yjaU,0.9124
yjzC,0.9372
pdhA,1.68
ykrB,1.86
ykzG,1.43
adeC,1.25
ykqA,1.08
abh,4.38
ykrL,1.13
sspD,1.0
ykoZ,1.04
ykoV,0.9075
ykoT,1.01
ykoQ,1.05
ykpC,1.08
ykpB,1.06
ykoA,1.06
fruA,0.8921
yknZ,1.13
yknX,0.6218
ykoN,0.9135
ykoL,0.781
tnrA,1.44
ykzD,0.8876
ykoI,1.06
ykoG,0.7332
ykyA,1.05
ykrA,0.923
ykqC,1.04
ykqB,0.8649
kinC,0.9376
mreBH,1.37
ykrK,1.13
ykrI,0.9428
ykoX,0.9106
ykoU,0.9383
ykoS,1.02
ykoP,1.01
ampS,0.892
ykpA,0.8594
sipT,1.13
fruR,0.7945
yknY,0.7431
yknW,0.6521
ykoM,0.9352
ykzB,1.08
ykoK,1.4
ykoJ,0.9746
ykoH,0.7831
ykoF,0.6708
rbfA,1.52
infB,0.0
ylxR,1.39
ylxS,1.42
yluC,1.02
cdsA,1.03
ylnB,0.5682
cysH,0.6083
pyrF,0.7523
pyrDII,0.8181
pyrC,0.7904
pyrP,0.944
frr,0.7801
tsf,0.8724
ylxL,0.7084
cheD,0.7308
cheW,1.12
cheB,0.7587
ylyB,1.44
ylyA,0.7433
divIVA,0.856
ylmG,0.9209
ylmE,0.795
ylmC,0.7171
ylxP,0.9204
ylxQ,0.844
nusA,0.9345
proS,1.05
yluB,0.8648
yluA,0.7721
ylnA,0.5865
pyrE,0.6927
pyrD,0.712
pyrAA,0.647
pyrB,0.8173
pyrR,0.9203
smbA,0.9304
rpsB,0.7758
sigD,0.738
cheC,0.8572
ylxH,0.749
lsp,0.8927
ylmH,0.8029
ylmF,0.8121
ylmD,0.7844
ylmB,0.7055
yoaT,1.8
yoaS,1.76
yozF,1.37
yoaP,1.36
yoaN,1.05
pelB,1.09
yncM,1.07
ynzH,0.7091
yncE,0.7771
yncC,1.03
xylB,0.9994
xylR,1.03
yoaJ,0.9697
yoaH,0.7058
yoaF,0.5395
yoaD,0.4927
yoaB,0.5763
yoxB,0.6758
ynaJ,0.7111
ynaG,0.7277
ynaE,0.7182
ynaC,1.09
ynzG,0.8154
ynxB,0.7676
yozG,1.04
yoaR,1.06
yoaQ,0.8967
yoaO,0.7393
yoaM,0.9075
yoaK,0.8501
thyA,0.817
yncF,0.727
yncD,1.12
yncB,0.723
xylA,0.9814
xynB,1.01
yoaI,0.9866
yoaG,0.6765
yoaE,0.7524
yoaC,0.5417
yoaA,0.9192
yoxC,1.05
ynaI,1.07
ynaF,0.9003
ynaD,1.4
ynaB,0.9622
ynzF,0.7174
glnA,0.8381
yopS,1.49
yopU,1.3
yopW,1.68
yopY,1.38
yoqA,1.46
yoqC,0.9671
cgeD,0.7387
yodT,0.7235
yodR,1.1
yodP,1.03
yozE,0.9755
yodM,1.03
yoqE,1.11
yoqG,1.22
yoqI,0.8885
yoqK,0.9111
yoqM,0.8837
yoqO,0.9203
deoD,1.37
yodI,0.7961
ctpA,0.0
yodE,1.02
yodC,1.05
yojA,1.38
yopT,0.6615
yopV,1.16
yopX,1.14
yopZ,0.6538
yoqB,1.09
yoqD,0.9303
cgeE,0.7195
yodS,1.2
argE,1.15
yodO,1.11
yodN,0.9891
yodL,0.852
yoqF,0.9036
yoqH,0.8593
yoqJ,0.8111
yoqL,0.9686
yoqN,0.8183
yoqP,0.6685
yodJ,0.6863
yodH,0.5374
yodF,0.4306
yodD,1.03
yodA,0.9224
yojB,1.05
hbs,1.85
mtrB,1.24
gerCB,1.59
ndk,1.29
aroF,0.7376
aroH,0.7425
ypmP,0.8062
ypmR,0.8712
ypmT,0.6744
ypoP,0.81
yppQ,1.17
yokA,0.7865
trpD,0.8141
trpF,1.08
trpA,0.6671
tyrA,0.6785
ypiA,1.2
ypiF,0.7537
yokC,0.7153
yokE,0.6577
yokG,0.5548
yokI,0.8794
yokK,0.7516
yolA,0.654
mtrA,0.9321
