ylaG,1.02
ylaE,1.07
ylaC,1.02
ylaA,1.18
ykvL,1.35
ykvJ,0.0
clpE,0.7863
motB,1.05
ykvD,1.11
spo0E,1.22
yktD,0.85
yktC,1.19
yktB,1.58
cad,1.22
pdhD,1.13
pdhB,1.66
ykrZ,1.49
ykrX,1.66
ykrV,1.21
ykrT,1.25
dat,0.9215
ykrM,0.9746
ymfM,1.27
ymfK,1.07
ymfI,1.1
ymfF,1.04
ymfD,0.972
spoIIIE,1.06
yloW,1.03
yloU,1.02
spoVM,0.9342
yloR,0.8778
ymfA,1.01
dapG,0.9689
spoVFB,0.8247
ymxH,0.9566
ylxY,1.06
ribC,1.25
fmt,0.9153
priA,0.7981
yloH,1.15
yloC,0.8363
ylnF,0.6297
ylnD,0.5994
ymfL,1.22
ymfJ,1.12
ymfH,1.36
ymfE,0.9771
ymfC,1.09
ymfB,0.9048
yloV,1.14
rpmB,1.32
yloS,0.9183
yloQ,0.9333
yloO,1.03
yloM,1.04
dapA,0.9287
asd,0.9568
spoVFA,0.9763
ymxG,1.05
rpsO,1.46
truB,1.12
def,1.06
yloI,1.04
yloD,0.0
yloA,0.8723
ylnE,0.5718
ylnC,0.6081
yobK,0.9283
yobI,0.9381
yozL,1.07
yobH,1.02
rapK,1.21
yobF,1.4
yneI,1.01
ynzD,1.04
yneE,0.9886
ynzC,1.34
yneA,1.03
yndN,0.9318
yozI,1.08
yobD,1.0
pps,1.06
yobA,1.04
yoaZ,1.35
yoaV,1.05
yndL,0.9621
yndJ,1.11
yndG,1.02
yndD,0.9692
yndB,1.11
ynzA,1.16
yobJ,0.8163
yozM,0.9438
yozK,1.05
phrK,1.12
yozJ,1.17
yobE,1.28
ccdA,1.11
yneF,1.25
tkt,1.03
yneB,1.11
lexA,0.9034
yndM,1.21
yozH,1.14
xynA,0.7639
yobB,1.18
penP,1.75
yoaW,1.4
yoaU,1.14
yndK,0.9887
yndH,1.02
yndE,1.05
ynzB,1.09
yndA,1.12
cotC,1.01
yonR,1.23
yonT,1.0
yonV,0.733
yopA,0.9249
yopC,0.9655
yopE,1.04
yosR,0.9543
yosT,1.15
yosV,1.07
yosZ,0.9891
yotB,1.1
yotD,1.07
yopG,1.12
yopI,1.06
yopK,0.6798
yopM,0.8731
yopO,0.0
yopQ,0.9755
yotF,1.05
yotH,1.16
yotJ,1.07
yotL,1.13
yotN,0.7089
yodV,1.09
yonS,1.16
yonU,0.831
yonX,0.9742
yopB,1.07
yopD,0.9634
yopF,1.08
yosS,1.16
yosU,1.18
yosX,0.9703
sspC,1.07
yotC,1.07
yotE,1.16
yopH,1.03
yopJ,0.8966
yopL,0.7304
yopN,0.8515
yopP,0.8949
yopR,0.9313
yotG,1.03
yotI,1.04
yotK,0.9937
yotM,0.0
yodU,1.09
cgeA,1.04
fer,1.23
recQ,1.09
ypbE,1.17
ypbH,1.4
ypdA,1.26
sleB,0.9905
ypcP,1.05
ypdP,0.9751
ypeQ,1.24
degR,1.21
ypfP,1.12
bsaA,1.35
ypfA,1.24
cmk,1.51
ypgA,1.85
yphB,0.9944
gpsA,1.05
yphF,1.12
ypgR,1.16
yphP,1.16
ypjP,1.09
thyB,1.12
ypkP,1.03
yplP,0.3861
ypbB,0.9781
ypbD,1.07
ypbF,1.1
ypcA,1.16
ypdC,0.9953
ypeB,0.9804
ypdQ,1.27
ypeP,1.2
ypzA,1.15
cspD,1.52
metB,1.17
ypgQ,1.25
ypfB,1.41
ypfD,2.24
yphA,1.16
yphC,1.13
yphE,1.08
spoIVA,0.9422
ilvD,0.9129
ypiP,1.12
ypjQ,1.1
dfrA,1.01
yplQ,0.7358
ilvA,0.8852
yqgA,1.33
yqgC,1.1
yqgE,1.06
yqgG,1.07
yqgI,1.09
yqgK,1.04
bfmBAB,0.9962
bmrR,0.9749
yqiW,1.05
yqiY,0.3911
yqjA,0.8129
yqjC,1.01
yqgL,1.1
yqgN,0.9427
yqgP,1.05
glcK,1.03
yqgU,0.9936
yqgW,0.9295
yqjE,1.18
yqjG,0.9616
yqjI,1.37
yqjK,1.27
yqjM,1.1
yqjO,1.44
yqgB,1.21
sodA,1.43
pbpA,1.66
yqgH,1.06
yqgJ,1.01
yqzD,1.33
bfmBB,1.02
bmr,0.9792
yqiX,0.386
yqiZ,0.3801
yqjB,1.04
yqjD,1.15
yqgM,1.04
yqgO,0.0
yqgQ,0.0
yqgT,0.0
yqgV,1.11
yqgX,1.09
yqjF,1.08
yqjH,1.18
yqjJ,1.49
yqjL,1.6
yqjN,0.0
yqjP,0.0
levE,1.01
levG,1.06
adhA,1.16
yraC,1.24
yraE,1.2
yraF,1.16
yqbK,1.03
yqbM,1.09
yqbN,1.04
yqbQ,1.06
yqbS,1.21
yqcA,1.17
yraH,1.1
yraJ,0.9977
yraL,1.16
yraM,1.13
yraO,1.06
sigZ,1.39
yqcD,1.05
yqxG,1.19
yqxI,1.21
yqcF,1.21
yqzI,1.09
rapE,1.07
levF,1.05
sacC,0.9265
yraB,1.27
yraD,1.08
adhB,1.17
yraG,1.06
yqbL,1.06
yqdB,1.36
yqbP,1.02
yqbR,1.05
yqbT,0.9639
yqcB,1.0
yraI,1.1
yraK,1.91
csn,1.22
yraN,1.1
yrpG,1.42
yrpE,2.96
yqcE,1.09
cwlA,1.14
yqxJ,1.3
yqcG,1.23
phrE,1.19
yqcI,0.9816
ytaF,0.8765
ytbE,1.02
ytcD,1.14
ytcF,2.16
dnaB,1.14
ytxB,0.9589
folC,0.8058
spoIIB,0.8207
ysxA,1.2
mreC,1.32
minC,1.2
spoIVFA,0.949
thrS,1.39
lytS,1.07
ysbA,1.01
yscB,1.13
infC,1.36
rplT,1.28
rplU,1.37
spo0B,1.02
p`eB,1.0
pheB,1.02
yrxA,0.8957
nadB,0.7958
nadA,0.8128
ytaG,1.07
ytbD,1.0
gapB,1.07
ytcG,1.41
dnaI,1.11
ytxC,1.08
comC,0.9712
maf,1.43
mreB,1.26
mreD,1.0
minD,1.2
spoIVFB,0.9153
ysaA,1.2
lytT,1.04
ysbB,0.9789
yscA,0.0
rpmI,1.32
ysdA,1.19
ysxB,1.37
obg,1.09
pheA,1.11
nifS,0.9615
nadC,0.0
yrbA,0.0
yubA,1.29
yubC,1.09
yubE,1.23
yubG,1.01
yuaB,1.12
gbsA,0.8527
yteP,0.9601
yteR,1.08
yteT,1.03
yteV,1.04
ytfP,1.06
ytzG,1.0
yuaD,1.16
yuaG,0.4164
yuaJ,1.7
glgD,0.8154
ytaB,1.04
ytxN,1.04
ytzE,1.36
ythQ,1.06
ytjP,1.53
ytlP,1.39
ytlR,1.21
ytmP,1.13
yubB,1.2
yubD,1.05
yubF,1.26
yuaA,0.9793
yuaC,1.26
gbsB,0.9381
yteQ,1.02
yteS,1.02
yteU,1.06
opuD,1.09
ytgP,1.12
ytzF,0.9712
yuaF,0.3752
yuaI,0.4157
glgB,0.6551
glgA,0.0
ytaA,1.09
cotS,1.03
ythP,0.9966
ytiP,1.24
ytkP,1.17
ytlQ,1.29
amyX,1.12
ytzH,1.18
yvrB,1.02
yvqK,0.9184
yvqI,0.976
yvqG,0.9816
yvqE,0.8812
gerAC,0.8589
yutL,1.15
paiA,0.9477
yumD,0.9448
yumC,0.8512
yuiA,0.6122
yuiC,0.6053
gerAA,0.9068
yuxN,0.9584
yvqA,1.03
yvtB,0.9837
yusZ,0.9268
yusW,0.945
yuiE,0.9326
yuiG,1.56
yuiI,0.6863
dhbC,0.6266
dhbB,0.5559
yukL,0.7564
yvrA,1.05
yvqJ,1.06
yvqH,1.05
yvqF,1.01
yvqC,0.9402
gerAB,0.9926
yutM,1.26
paiB,1.01
yuzG,1.24
yumB,1.89
yuiB,0.6293
yuiD,0.9782
citG,0.9272
yvqB,1.05
yvtA,0.8986
mrgA,0.0
yusX,0.8609
yusV,0.6157
yuiF,0.8923
yuiH,0.8783
dhbA,0.6866
dhbE,0.8045
yukM,0.9387
yukJ,1.02
yvyD,0.632
cccB,1.12
ftsX,0.939
yvzD,1.13
yvkA,1.02
yvkC,0.9077
yvfH,1.0
lacR,0.9415
yvfM,1.0
yvfO,0.9723
yvfS,0.9356
yvfU,0.8279
uvrB,1.02
yvzB,1.11
yvlA,0.6799
yvlC,0.9362
yvmB,0.9638
cypX,0.9129
yvfW,1.09
yvbX,1.07
yvbV,1.01
yvbT,0.9325
araE,0.8033
gap,0.9601
yvjA,1.04
ftsE,1.22
yvjB,0.8345
yvjD,1.15
yvkB,1.06
csbA,1.12
yvfI,1.07
yvfL,0.9235
lacA,1.0
yvfR,1.02
yvfT,1.03
yvfV,1.27
uvrA,0.9508
yvkN,1.04
yvlB,0.7957
yvmA,1.06
yvmC,1.08
yvnA,1.01
yvbY,1.11
yvbW,1.1
yvbU,0.9508
araR,0.936
yvbQ,0.959
pgk,0.9206
ywhR,1.76
sbo,1.29
argS,1.0
fnr,0.7846
ywiD,1.03
narH,1.01
ywpD,1.04
ywpF,1.22
ywpH,1.2
ywqB,1.18
ywqD,1.08
ywqF,0.8649
narI,0.9866
ywjA,0.8034
ywjC,1.37
ywjE,1.08
rpoE,1.66
ywjG,1.21
ywqH,1.68
ywqJ,1.38
ywqL,1.07
ywqN,1.04
ywrA,0.9372
ywrC,0.8728
ywiA,2.01
ywiB,1.07
narK,1.02
ywiC,1.2
narG,0.9567
narJ,1.06
ywpE,1.06
ywpG,1.15
ywpJ,1.23
ywqC,1.35
ywqE,1.17
ywqG,1.13
ywiE,0.0
ywjB,0.0
ywjD,1.03
acdA,0.9688
ctrA,0.8809
spo0F,0.7849
ywqI,1.63
ywqK,1.48
ywqM,1.04
ywqO,0.9484
ywrB,0.9396
ywrD,0.8582
hutI,0.9994
hutP,1.14
yxiB,1.39
yxiD,1.27
yxxE,1.21
bglH,0.9115
ywbA,1.13
ywbC,1.11
ywbE,1.35
ywbG,1.05
ywbI,0.9411
thiC,1.05
yxxF,1.1
yxiF,1.02
yxiG,1.02
yxzG,0.9938
yxiJ,0.9042
yxiL,0.8639
ywbO,0.6984
ywcB,0.8359
ywcD,0.9713
ywzA,2.68
qoxB,0.8643
qoxD,1.2
hutU,0.9626
yxiA,0.9322
yxiC,1.24
yxxD,1.19
bglP,0.9785
yxiE,0.8465
ywbB,1.04
ywbD,1.02
ywbF,1.35
ywbH,0.8408
thiK,1.03
ywbM,0.6291
yxxG,0.9513
yxzC,1.02
yxiH,1.06
yxiI,0.8426
yxiK,0.9901
yxiM,0.8703
ywcA,1.06
ywcC,1.28
galT,0.8772
qoxA,1.06
qoxC,1.06
ywcE,0.8725
ytrP,0.9408
yprA,0.9469
yloN,1.02
yerG,0.9133
wprA,0.9043
yycJ,1.15
rocR,1.27
rocE,1.73
phrG,0.9219
yycN,1.06
yycP,1.03
topB,0.9998
polA,0.0
mmgA,0.992
ileS,0.9795
dinG,0.982
carB,1.0
yycR,1.06
yydA,1.07
yydC,1.08
fbp,0.9866
yydG,0.7185
yydI,0.8322
ytsD,0.9293
yrvE,0.9911
yloP,1.05
ykuA,0.938
ydhL,1.06
valS,0.9418
yyxA,1.11
rocD,1.42
rocF,1.68
rapG,0.9885
yycO,1.0
yycQ,1.04
smc,1.04
murD,0.9856
lonA,0.9213
hrcA,0.0
cheA,0.9201
alaS,0.0
yycS,1.07
yydB,1.16
yydD,1.09
yydF,1.17
yydH,0.7021
yydJ,0.7908
yveM,1.04
yutK,1.18
yueB,1.39
yufK,1.23
ytpQ,1.27
ytmO,0.9297
yndF,1.07
pksL,1.06
mcpC,0.877
yisZ,0.7017
ydbH,0.8802
ybxG,1.12
ysdB,1.1
yrhE,1.22
yqcC,1.13
ponA,1.35
yomI,1.23
cgeC,0.9171
wapA,0.9238
ppsA,1.06
pksM,0.9546
yetO,0.9993
rpoC,0.0
dra,1.0
yvfQ,1.1
yukA,1.38
yuxO,1.08
glgC,0.8949
yttP,1.16
pykA,1.07
pksP,0.8515
pksK,0.8572
oppD,0.9195
srfAA,1.2
yccK,1.12
secE,0.9781
rpmA,1.19
yrpC,1.42
yqgS,1.3
ypbR,1.24
yorL,0.9561
odhA,0.851
dhbF,0.9603
pksR,1.05
yfkN,1.08
gutR,0.9853
yxeF,0.0
galK,0.0
rbcL,0.937
aceF,1.03
kdtA,0.975
tufA_E,0.9434
yazC,1.34
yrhC,1.01
yerC,1.04
yshA,1.41
yoqX,1.1
yacF,1.03
yhcD,1.0
yetG,0.6075
ywnG,1.11
ywqA,0.9278
degU,0.9544
yvnB,0.965
cysS,1.45
yqjU,1.2
ylaI,1.43
yuaE,1.55
yqaD,1.16
yozD,1.08
yazB,1.08
yfnB,1.22
ywmD,1.06
glcR,1.1
ggaB,0.9938
prfB,0.9666
yvoD,0.948
ybcD,0.7512
ndhF,0.4228
adaA,0.9234
ybbU,0.9023
ybbT,1.02
ybbP,1.05
folK,0.9451
sul,0.8854
pabA,0.8666
cysK,0.7262
yacC,1.25
sigW,0.7911
ybbJ,0.8887
ybbH,0.8287
ybbE,0.8015
ybbC,0.8032
feuA,0.7053
yabT,0.9187
yabR,1.51
yabQ,1.32
yabO,1.37
spoVT,0.7856
ybcC,0.5523
adaB,0.8499
alkA,0.9551
glmS,1.14
ybbR,1.16
ybbM,0.7477
folA,0.8709
pabC,0.998
pabB,0.9951
yacD,1.21
yacB,1.39
ybbK,0.9911
ybbI,0.9368
ybbF,0.8899
ybbD,0.9703
ybbB,0.9898
feuB,0.9705
yabS,0.975
divIC,1.38
yabP,1.22
yabM,1.21
spoVC,0.9991
ydaB,1.25
ycsN,0.8735
yczI,1.02
ycsO,0.5739
ycsI,0.7869
ycsE,1.53
ycgF,0.0
mdr,1.04
lctE,0.849
ycgB,0.9496
opuAC,0.8455
yceK,0.8751
yczH,1.03
ycsA,0.9758
mtlA,0.7887
ycnK,0.5625
ycnI,0.6178
ycxE,0.9318
yceI,0.9266
yceF,0.8151
yceD,0.7204
yceB,0.955
ycdI,1.31
ycdG,1.07
ydaA,0.9215
yczJ,1.03
ycsK,0.7166
ycsJ,0.54
ycsF,0.7319
ycsD,1.05
ycgE,0.9578
lctP,0.9607
amyE,0.8835
ycgA,0.9798
opuAB,0.8483
yceJ,0.8406
sipU,1.09
mtlD,1.08
ycnL,0.9512
ycnJ,0.6952
gdh,1.03
ycnH,1.11
yceG,0.911
yceE,0.7604
yceC,0.7274
yceA,1.31
ycdH,1.58
ycdF,1.7
ydjJ,0.7078
ydjH,0.5697
ydjF,0.4849
gutB,0.9564
ydjB,0.9743
ydiR,0.9745
ydeI,0.0
ydeG,0.9803
ydeE,1.15
ydeC,1.14
ydeB,0.9402
ydeA,1.07
ydiP,1.07
ydiN,0.8181
groEL,0.9209
ydiL,0.9953
ydiJ,0.9997
ydiH,0.9065
yddS,1.27
yddQ,1.21
lrpA,1.34
phrI,1.1
yddJ,0.0
yddH,0.9508
ydjI,0.7119
ydjG,0.4722
ydjE,1.37
ydjC,0.9334
ydiS,1.01
ydiQ,0.8988
ydeH,1.28
ydeF,1.36
ydeD,1.16
ydzE,1.09
cspC,0.8231
yddT,4.11
ydiO,1.07
ydiM,0.8199
groES,1.18
ydiK,1.18
ydiI,0.9649
ydiG,0.9807
yddR,1.25
lrpB,1.19
yddM,1.12
rapI,1.18
yddI,1.02
yddG,0.9755
yfiR,1.06
lipB,1.1
yfiN,1.04
yfiL,0.9416
yfiJ,0.9826
yfiH,0.0
yfnE,0.0
yfnG,1.26
yfnI,1.73
yetL,1.07
yetJ,1.05
yezB,1.29
yfiF,0.9766
yfiD,0.0
glvC,0.0
glvA,1.0
yfjB,1.42
yfjD,1.06
yetH,1.16
lplD,1.01
lplB,1.03
yetA,1.18
yesX,0.0
yesV,1.02
yfiQ,0.9599
yfiO,0.9349
yfiM,0.9459
yfiK,1.01
yfiI,0.944
yfiG,0.9496
yfnF,0.9779
yfnH,1.01
yetN,1.24
yetK,1.0
yezD,0.8633
yetI,1.04
yfiE,0.8495
yfiC,1.4
yfiA,1.11
yfjA,1.2
yfjC,1.27
yfjE,1.13
yetF,0.9617
lplC,1.15
lplA,1.15
yesZ,0.9102
yesW,1.01
yesU,0.9066
yhjC,1.17
yhxD,1.33
yhzC,0.9524
yhfW,0.9635
yhfU,1.22
yhfS,1.08
ygxB,4.01
yhdD,1.05
yhdB,1.01
yhcZ,0.9414
yhxB,1.11
glpK,2.11
yhfO,0.9779
yhfN,1.25
yhfL,1.12
yhfJ,1.74
yhfH,1.21
yhfF,2.25
glpP,1.41
yhcX,2.96
yhcV,1.28
yhcT,1.17
yhcR,0.955
yhcP,0.9427
yhjA,1.12
comK,1.11
yhxC,1.1
yhfV,0.9437
yhfT,1.27
yhfP,1.36
yhdE,1.1
yhdC,1.08
yhdA,1.01
yhcY,0.9864
glpD,1.21
glpF,1.18
aprE,1.52
yhfM,1.19
yhfK,1.75
yhfI,1.59
gltT,1.28
yhfE,1.94
yhxA,1.34
yhcW,3.37
yhcU,1.48
yhcS,0.8036
yhcQ,1.13
yhcO,1.0
yjqB,0.9729
xlyB,0.9339
phrA,0.7048
yjoB,0.674
yjnA,0.9438
yjmI,0.9422
yjbC,1.57
oppF,0.7376
oppB,0.7535
trpS,0.7298
appC,0.6565
appA,0.8309
yjmG,0.8809
yjmE,0.9222
yjmC,0.8952
yjmA,0.8109
yjlC,0.9256
yjlA,1.01
appD,0.9439
yjaY,2.6
yjzA,1.44
yjaV,0.7838
yjzD,0.9705
argF,0.09495
yjqA,0.9276
yjpA,0.8928
rapA,0.9265
yjoA,1.39
yjmJ,0.8713
yjmH,1.03
yjbB,0.87
oppC,0.9015
oppA,1.01
yjbA,0.7046
appB,0.6962
appF,0.7921
yjmF,0.9085
yjmD,0.8322
yjmB,0.8952
yjlD,0.8727
yjlB,1.05
yjkB,1.08
yjaZ,0.9791
yjzB,1.06
med,1.31
yjaU,0.7717
yjzC,1.29
pdhA,1.36
ykrB,0.9484
ykzG,1.19
adeC,1.51
ykqA,0.9032
abh,1.4
ykrL,0.7197
sspD,1.11
ykoZ,1.24
ykoV,1.03
ykoT,0.9826
ykoQ,1.02
ykpC,0.8857
ykpB,0.8729
ykoA,0.8444
fruA,0.8206
yknZ,0.7861
yknX,0.6902
ykoN,1.0
ykoL,1.06
tnrA,1.17
ykzD,0.8606
ykoI,1.09
ykoG,0.955
ykyA,1.45
ykrA,1.14
ykqC,1.1
ykqB,1.05
kinC,0.9385
mreBH,1.02
ykrK,1.18
ykrI,1.36
ykoX,1.36
ykoU,1.07
ykoS,1.02
ykoP,0.9256
ampS,1.18
ykpA,0.8686
sipT,1.44
fruR,1.07
yknY,0.8841
yknW,0.7133
ykoM,0.8652
ykzB,1.16
ykoK,1.88
ykoJ,1.08
ykoH,1.17
ykoF,1.32
rbfA,1.19
infB,1.06
ylxR,1.34
ylxS,0.0
yluC,0.0
cdsA,0.0
ylnB,0.0
cysH,0.0
pyrF,0.0
pyrDII,0.0
pyrC,0.0
pyrP,0.8423
frr,1.15
tsf,1.27
ylxL,1.47
cheD,0.9008
cheW,0.9293
cheB,0.7994
ylyB,1.25
ylyA,0.9773
divIVA,1.19
ylmG,1.31
ylmE,1.31
ylmC,0.8083
ylxP,1.01
ylxQ,1.12
nusA,1.25
proS,1.08
yluB,1.08
yluA,1.06
ylnA,0.6601
pyrE,0.658
pyrD,0.5915
pyrAA,0.7165
pyrB,0.8787
pyrR,1.22
smbA,1.15
rpsB,1.27
sigD,1.19
cheC,0.8632
ylxH,0.8868
lsp,1.42
ylmH,1.2
ylmF,1.37
ylmD,1.28
ylmB,1.02
yoaT,1.1
yoaS,1.06
yozF,0.9989
yoaP,1.04
yoaN,1.05
pelB,1.09
yncM,1.27
ynzH,1.01
yncE,1.13
yncC,1.07
xylB,0.9728
xylR,1.12
yoaJ,0.9625
yoaH,1.19
yoaF,0.9876
yoaD,1.86
yoaB,1.32
yoxB,1.05
ynaJ,0.6768
ynaG,1.1
ynaE,1.21
ynaC,1.45
ynzG,1.15
ynxB,1.09
yozG,1.21
yoaR,1.08
yoaQ,1.12
yoaO,1.13
yoaM,1.21
yoaK,1.14
thyA,1.17
yncF,1.19
yncD,0.9984
yncB,1.35
xylA,0.9365
xynB,0.9278
yoaI,0.9881
yoaG,1.01
yoaE,1.19
yoaC,1.52
yoaA,1.19
yoxC,1.48
ynaI,0.0
ynaF,1.16
ynaD,0.9341
ynaB,1.36
ynzF,1.05
glnA,1.02
yopS,1.25
yopU,0.7302
yopW,0.6669
yopY,0.7859
yoqA,0.8791
yoqC,0.9375
cgeD,1.09
yodT,1.25
yodR,1.05
yodP,1.11
yozE,1.31
yodM,1.12
yoqE,1.02
yoqG,1.05
yoqI,1.05
yoqK,1.06
yoqM,1.4
yoqO,1.37
deoD,1.93
yodI,1.09
ctpA,1.21
yodE,1.07
yodC,1.26
yojA,0.8094
yopT,0.7129
yopV,0.8761
yopX,0.813
yopZ,0.949
yoqB,1.08
yoqD,0.9742
cgeE,1.08
yodS,0.9157
argE,1.08
yodO,1.05
yodN,1.1
yodL,1.14
yoqF,1.07
yoqH,1.06
yoqJ,1.04
yoqL,1.12
yoqN,0.9932
yoqP,1.13
yodJ,1.54
yodH,0.9852
yodF,0.8904
yodD,1.07
yodA,1.08
yojB,1.0
hbs,1.05
mtrB,1.12
gerCB,1.2
ndk,0.8055
aroF,0.6294
aroH,0.6256
ypmP,0.9699
ypmR,0.9252
ypmT,1.02
ypoP,0.9114
yppQ,1.09
yokA,1.11
trpD,0.6198
trpF,0.5028
trpA,0.5612
tyrA,0.626
ypiA,1.0
ypiF,0.5612
yokC,1.14
yokE,1.13
yokG,0.9965
yokI,1.1
yokK,1.16
yolA,0.9207
mtrA,1.16
gerCA,1.48
gerCC,1.16
cheR,1.02
aroB,0.5982
trpE,0.7498
ypmQ,0.8834
ypmS,1.08
ypnP,0.8941
yppP,1.14
ypqP,0.9217
yokB,1.09
trpC,0.6524
trpB,0.6152
hisC,0.5754
aroE,0.6619
ypiB,0.5958
qcrA,0.7821
yokD,0.9954
yokF,1.08
yokH,0.9498
yokJ,1.03
yokL,1.22
yolB,1.26
yqgY,1.07
yqhA,1.22
yqxL,1.12
comGB,1.1
