yneA,1.08
yndN,1.68
yozI,1.03
yobD,1.18
pps,0.9873
yobA,0.8941
yoaZ,0.8426
yoaV,0.8792
yndL,0.9237
yndJ,0.5384
yndG,0.6027
yndD,1.38
yndB,0.3793
ynzA,0.6477
yobJ,0.6582
yozM,1.28
yozK,0.9836
phrK,1.27
yozJ,1.05
yobE,1.17
ccdA,0.9686
yneF,0.81
tkt,0.4797
yneB,1.25
lexA,0.4448
yndM,0.7805
yozH,1.13
xynA,0.5341
yobB,0.9126
penP,1.14
yoaW,0.6997
yoaU,0.9603
yndK,0.6598
yndH,1.83
yndE,0.808
ynzB,0.7943
yndA,1.17
cotC,0.7122
yonR,0.8837
yonT,2.28
yonV,3.51
yopA,3.04
yopC,1.86
yopE,2.54
yosR,0.9094
yosT,0.8807
yosV,1.11
yosZ,1.11
yotB,1.17
yotD,0.0
yopG,2.93
yopI,3.25
yopK,1.26
yopM,1.2
yopO,0.9482
yopQ,1.15
yotF,0.938
yotH,1.04
yotJ,1.07
yotL,0.8873
yotN,0.9629
yodV,1.27
yonS,1.12
yonU,4.94
yonX,1.88
yopB,1.88
yopD,1.72
yopF,2.64
yosS,0.9959
yosU,0.7501
yosX,1.31
sspC,1.66
yotC,0.958
yotE,1.12
yopH,3.01
yopJ,2.38
yopL,2.33
yopN,1.46
yopP,1.4
yopR,1.61
yotG,1.21
yotI,1.36
yotK,1.05
yotM,1.06
yodU,1.02
cgeA,0.0
fer,1.24
recQ,1.95
ypbE,1.91
ypbH,1.27
ypdA,1.98
sleB,1.33
ypcP,0.8304
ypdP,1.37
ypeQ,0.0
degR,1.94
ypfP,0.5468
bsaA,0.6254
ypfA,0.9783
cmk,0.8784
ypgA,1.24
yphB,1.22
gpsA,0.9429
yphF,0.8071
ypgR,0.6145
yphP,0.4059
ypjP,0.4503
thyB,0.6384
ypkP,0.7311
yplP,0.1728
ypbB,1.45
ypbD,1.34
ypbF,1.91
ypcA,0.8709
ypdC,1.17
ypeB,1.09
ypdQ,0.742
ypeP,1.07
ypzA,0.8968
cspD,0.5716
metB,0.6645
ypgQ,0.8979
ypfB,0.861
ypfD,1.13
yphA,1.24
yphC,1.43
yphE,0.921
spoIVA,1.09
ilvD,0.4022
ypiP,0.6372
ypjQ,0.6229
dfrA,0.8738
yplQ,0.6881
ilvA,0.4474
yqgA,0.5415
yqgC,0.9029
yqgE,1.19
yqgG,1.24
yqgI,1.3
yqgK,1.23
bfmBAB,0.3243
bmrR,0.613
yqiW,0.5711
yqiY,0.1483
yqjA,0.5309
yqjC,0.6875
yqgL,0.8989
yqgN,1.19
yqgP,0.7051
glcK,0.5505
yqgU,0.613
yqgW,0.4482
yqjE,0.8992
yqjG,0.7125
yqjI,0.6424
yqjK,0.9397
yqjM,1.45
yqjO,0.9283
yqgB,0.6841
sodA,1.23
pbpA,0.9889
yqgH,1.08
yqgJ,1.08
yqzD,0.6964
bfmBB,0.3888
bmr,0.7219
yqiX,0.104
yqiZ,0.1335
yqjB,0.6439
yqjD,0.8136
yqgM,0.9622
yqgO,0.9487
yqgQ,0.7075
yqgT,0.7433
yqgV,0.7058
yqgX,0.7331
yqjF,1.04
yqjH,0.9141
yqjJ,1.48
yqjL,1.17
yqjN,1.3
yqjP,1.03
levE,0.7047
levG,1.43
adhA,0.8585
yraC,0.8863
yraE,0.758
yraF,0.8694
yqbK,1.35
yqbM,1.29
yqbN,1.12
yqbQ,1.35
yqbS,1.04
yqcA,0.9215
yraH,0.7857
yraJ,0.6234
yraL,0.7578
yraM,0.7895
yraO,0.5515
sigZ,0.7153
yqcD,1.16
yqxG,1.14
yqxI,1.1
yqcF,1.62
yqzI,1.52
rapE,1.32
levF,0.7237
sacC,0.684
yraB,0.8829
yraD,0.9584
adhB,0.8601
yraG,0.9953
yqbL,1.07
yqdB,1.42
yqbP,1.24
yqbR,1.24
yqbT,1.23
yqcB,1.25
yraI,0.7055
yraK,0.9542
csn,0.7254
yraN,0.6838
yrpG,0.7076
yrpE,0.3949
yqcE,1.24
cwlA,1.33
yqxJ,1.32
yqcG,2.48
phrE,1.52
yqcI,1.32
ytaF,1.57
ytbE,2.65
ytcD,1.11
ytcF,0.4836
dnaB,0.8876
ytxB,0.8002
folC,0.4776
spoIIB,0.9146
ysxA,1.59
mreC,1.14
minC,0.9566
spoIVFA,0.9401
thrS,0.349
lytS,0.7447
ysbA,0.9861
yscB,1.3
infC,0.8801
rplT,0.7531
rplU,0.4651
spo0B,0.6313
p`eB,0.435
pheB,0.4372
yrxA,0.3896
nadB,0.1044
nadA,0.09325
ytaG,1.33
ytbD,0.9306
gapB,0.9483
ytcG,0.7423
dnaI,0.6579
ytxC,0.687
comC,0.8244
maf,1.21
mreB,1.33
mreD,1.06
minD,0.8718
spoIVFB,0.7943
ysaA,0.8392
lytT,0.7922
ysbB,1.14
yscA,1.13
rpmI,0.803
ysdA,0.9775
ysxB,0.5844
obg,0.6358
pheA,0.5243
nifS,0.4829
nadC,0.1418
yrbA,0.186
yubA,2.8
yubC,2.04
yubE,2.29
yubG,2.37
yuaB,2.45
gbsA,1.61
yteP,0.9309
yteR,1.1
yteT,1.36
yteV,1.13
ytfP,1.32
ytzG,2.55
yuaD,1.41
yuaG,0.2941
yuaJ,1.05
glgD,1.4
ytaB,1.13
ytxN,0.9494
ytzE,1.23
ythQ,1.06
ytjP,1.31
ytlP,1.46
ytlR,1.45
ytmP,1.36
yubB,2.83
yubD,2.43
yubF,1.87
yuaA,1.75
yuaC,1.54
gbsB,1.37
yteQ,1.03
yteS,0.9097
yteU,1.2
opuD,1.75
ytgP,2.56
ytzF,2.43
yuaF,0.3139
yuaI,0.279
glgB,0.8489
glgA,1.82
ytaA,1.32
cotS,1.42
ythP,1.28
ytiP,1.25
ytkP,1.57
ytlQ,1.95
amyX,1.61
ytzH,1.71
yvrB,2.05
yvqK,1.83
yvqI,2.16
yvqG,2.18
yvqE,2.14
gerAC,1.77
yutL,0.7275
paiA,0.6451
yumD,0.4601
yumC,0.4339
yuiA,0.08615
yuiC,0.2895
gerAA,2.27
yuxN,1.79
yvqA,2.12
yvtB,2.95
yusZ,1.72
yusW,1.14
yuiE,0.6857
yuiG,0.2466
yuiI,0.7352
dhbC,0.7782
dhbB,0.8525
yukL,0.7489
yvrA,0.7209
yvqJ,1.54
yvqH,2.16
yvqF,1.65
yvqC,1.67
gerAB,1.78
yutM,0.6806
paiB,0.6011
yuzG,0.6053
yumB,0.5228
yuiB,0.15
yuiD,0.915
citG,1.99
yvqB,1.85
yvtA,3.32
mrgA,1.2
yusX,1.62
yusV,1.85
yuiF,0.6674
yuiH,0.6383
dhbA,0.8684
dhbE,0.7702
yukM,0.7168
yukJ,0.7761
yvyD,0.5733
cccB,0.7826
ftsX,1.16
yvzD,0.9488
yvkA,0.9829
yvkC,0.6195
yvfH,0.6493
lacR,0.8091
yvfM,1.11
yvfO,1.13
yvfS,1.1
yvfU,0.8434
uvrB,1.31
yvzB,0.8419
yvlA,0.3427
yvlC,0.7281
yvmB,0.9278
cypX,0.7544
yvfW,0.8238
yvbX,1.31
yvbV,0.9861
yvbT,1.12
araE,0.6498
gap,0.3713
yvjA,1.28
ftsE,0.9506
yvjB,0.5343
yvjD,0.786
yvkB,0.9223
csbA,1.03
yvfI,0.66
yvfL,0.9984
lacA,1.15
yvfR,1.07
yvfT,0.9903
yvfV,0.9276
uvrA,1.42
yvkN,0.9045
yvlB,0.4248
yvmA,1.03
yvmC,0.9425
yvnA,1.03
yvbY,0.8704
yvbW,1.04
yvbU,0.904
araR,0.7492
yvbQ,0.6161
pgk,0.3629
ywhR,1.58
sbo,1.75
argS,1.72
fnr,1.2
ywiD,1.33
narH,1.31
ywpD,1.58
ywpF,0.9076
ywpH,0.5387
ywqB,1.71
ywqD,0.927
ywqF,1.47
narI,1.34
ywjA,2.19
ywjC,1.86
ywjE,2.91
rpoE,3.77
ywjG,2.16
ywqH,2.75
ywqJ,3.11
ywqL,1.64
ywqN,1.69
ywrA,1.17
ywrC,0.7758
ywiA,1.3
ywiB,1.62
narK,1.13
ywiC,1.26
narG,0.9729
narJ,1.07
ywpE,1.18
ywpG,1.05
ywpJ,1.08
ywqC,1.48
ywqE,1.39
ywqG,1.27
ywiE,2.34
ywjB,2.89
ywjD,1.68
acdA,1.83
ctrA,1.87
spo0F,2.04
ywqI,2.82
ywqK,3.06
ywqM,1.86
ywqO,1.53
ywrB,1.12
ywrD,1.39
hutI,1.17
hutP,1.2
yxiB,1.28
yxiD,1.14
yxxE,1.04
bglH,1.16
ywbA,2.15
ywbC,1.78
ywbE,2.99
ywbG,1.8
ywbI,2.67
thiC,2.87
yxxF,0.9033
yxiF,0.6335
yxiG,0.6123
yxzG,0.5295
yxiJ,0.6564
yxiL,0.9117
ywbO,2.22
ywcB,1.88
ywcD,2.1
ywzA,2.04
qoxB,0.9953
qoxD,1.02
hutU,1.01
yxiA,1.03
yxiC,0.9637
yxxD,0.829
bglP,1.03
yxiE,0.9939
ywbB,2.8
ywbD,2.1
ywbF,2.82
ywbH,2.43
thiK,2.88
ywbM,2.66
yxxG,0.8234
yxzC,0.6677
yxiH,0.7418
yxiI,0.6152
yxiK,0.7108
yxiM,0.7317
ywcA,1.94
ywcC,1.39
galT,1.44
qoxA,1.16
qoxC,1.02
ywcE,1.37
ytrP,1.07
yprA,0.9743
yloN,0.0
yerG,1.24
wprA,1.61
yycJ,3.31
rocR,0.0
rocE,1.1
phrG,1.04
yycN,1.14
yycP,1.1
topB,0.0
polA,0.8651
mmgA,0.8762
ileS,0.7886
dinG,0.7237
carB,0.7512
yycR,0.966
yydA,0.7897
yydC,0.8034
fbp,0.6278
yydG,0.4948
yydI,0.0
ytsD,0.9262
yrvE,0.8194
yloP,0.8731
ykuA,0.8775
ydhL,1.24
valS,1.3
yyxA,2.39
rocD,0.898
rocF,0.8732
rapG,0.9844
yycO,1.22
yycQ,1.15
smc,0.0
murD,0.0
lonA,0.0
hrcA,0.8325
cheA,0.8791
alaS,0.7643
yycS,1.19
yydB,0.7722
yydD,0.689
yydF,0.6687
yydH,0.7131
yydJ,0.6344
yveM,0.72
yutK,0.6217
yueB,0.5542
yufK,2.45
ytpQ,1.67
ytmO,1.26
yndF,0.9981
pksL,0.4445
mcpC,3.54
yisZ,0.9635
ydbH,0.8581
ybxG,0.5724
ysdB,0.898
yrhE,0.8333
yqcC,1.14
ponA,0.0
yomI,1.13
cgeC,0.9445
wapA,0.5812
ppsA,0.6615
pksM,0.5918
yetO,2.03
rpoC,3.25
dra,0.6755
yvfQ,1.2
yukA,0.711
yuxO,0.8755
glgC,1.61
yttP,1.16
pykA,0.9771
pksP,0.4728
pksK,0.3723
oppD,1.18
srfAA,1.98
yccK,2.2
secE,2.34
rpmA,0.4597
yrpC,0.7448
yqgS,0.4898
ypbR,0.975
yorL,1.63
odhA,1.25
dhbF,1.06
pksR,0.4588
yfkN,1.34
gutR,0.7674
yxeF,0.0
galK,1.04
rbcL,1.28
aceF,0.9712
kdtA,1.19
tufA_E,1.3
yazC,1.82
yrhC,0.7232
yerC,0.7955
yshA,2.26
yoqX,1.03
yacF,1.88
yhcD,1.09
yetG,0.9649
ywnG,0.8198
ywqA,1.46
degU,1.27
yvnB,2.3
cysS,1.53
yqjU,1.27
ylaI,2.67
yuaE,1.94
yqaD,1.04
yozD,0.975
yazB,2.14
yfnB,0.9935
ywmD,1.11
glcR,0.873
ggaB,1.34
prfB,1.2
yvoD,0.8744
ybcD,0.4385
ndhF,0.2452
adaA,0.8031
ybbU,0.7032
ybbT,0.4207
ybbP,0.6808
folK,1.78
sul,1.99
pabA,1.63
cysK,1.98
yacC,2.62
sigW,0.2446
ybbJ,0.7255
ybbH,0.9182
ybbE,1.06
ybbC,1.02
feuA,0.9958
yabT,3.97
yabR,3.0
yabQ,3.91
yabO,4.11
spoVT,2.32
ybcC,0.2857
adaB,0.6819
alkA,0.5229
glmS,0.3558
ybbR,0.5549
ybbM,0.4591
folA,1.69
pabC,1.66
pabB,1.94
yacD,2.07
yacB,3.65
ybbK,0.8586
ybbI,0.8057
ybbF,0.9853
ybbD,1.04
ybbB,1.15
feuB,1.57
yabS,2.23
divIC,4.69
yabP,4.4
yabM,3.0
spoVC,3.21
ydaB,1.38
ycsN,0.4672
yczI,0.6898
ycsO,0.3366
ycsI,0.532
ycsE,0.6698
ycgF,1.12
mdr,0.7204
lctE,1.29
ycgB,0.995
opuAC,0.5688
yceK,0.8691
yczH,0.4939
ycsA,0.4396
mtlA,0.5844
ycnK,0.3095
ycnI,0.374
ycxE,0.9698
yceI,0.6554
yceF,0.6733
yceD,0.7756
yceB,1.44
ycdI,2.67
ycdG,1.28
ydaA,0.5286
yczJ,0.7685
ycsK,0.4931
ycsJ,0.3471
ycsF,0.3938
ycsD,0.9659
ycgE,0.9518
lctP,1.03
amyE,1.09
ycgA,0.9306
opuAB,0.0
yceJ,1.04
sipU,0.7681
mtlD,0.8042
ycnL,0.7737
ycnJ,0.4676
gdh,0.3968
ycnH,0.9503
yceG,1.36
yceE,0.7875
yceC,0.7227
yceA,2.98
ycdH,2.55
ycdF,2.33
ydjJ,0.539
ydjH,0.2106
ydjF,0.1439
gutB,0.6779
ydjB,0.7869
ydiR,0.6883
ydeI,1.19
ydeG,0.4111
ydeE,1.01
ydeC,1.35
ydeB,1.92
ydeA,0.8451
ydiP,0.3196
ydiN,0.8586
groEL,0.6067
ydiL,0.7384
ydiJ,0.5338
ydiH,0.5258
yddS,0.9786
yddQ,1.03
lrpA,0.945
phrI,1.35
yddJ,0.9842
yddH,0.9229
ydjI,0.1613
ydjG,0.1421
ydjE,0.2082
ydjC,0.7753
ydiS,0.6033
ydiQ,0.5763
ydeH,1.11
ydeF,1.0
ydeD,1.19
ydzE,0.0
cspC,0.8372
yddT,1.77
ydiO,0.8427
ydiM,0.9431
groES,1.05
ydiK,0.6626
ydiI,0.5313
ydiG,0.7596
yddR,1.06
lrpB,0.9038
yddM,1.63
rapI,0.0
yddI,0.877
yddG,0.543
yfiR,2.02
lipB,2.6
yfiN,1.4
yfiL,1.22
yfiJ,1.57
yfiH,1.02
yfnE,0.9904
yfnG,0.8012
yfnI,0.5179
yetL,0.6772
yetJ,0.6273
yezB,0.3999
yfiF,0.0
yfiD,0.7772
glvC,0.9152
glvA,0.9326
yfjB,1.46
yfjD,1.36
yetH,0.0
lplD,0.7268
lplB,0.8756
yetA,0.0
yesX,1.06
yesV,0.6904
yfiQ,1.19
yfiO,1.58
yfiM,1.27
yfiK,1.44
yfiI,0.9707
yfiG,1.13
yfnF,0.7637
yfnH,0.8841
yetN,0.673
yetK,0.5716
yezD,0.6085
yetI,0.573
yfiE,1.09
yfiC,2.1
yfiA,1.39
yfjA,1.32
yfjC,1.95
yfjE,1.52
yetF,0.8861
lplC,0.6544
lplA,0.7254
yesZ,1.0
yesW,1.03
yesU,0.7504
yhjC,1.31
yhxD,1.0
yhzC,0.6132
yhfW,1.16
yhfU,1.07
yhfS,0.8482
ygxB,0.9532
yhdD,1.27
yhdB,0.778
yhcZ,0.7691
yhxB,0.5188
glpK,0.417
yhfO,0.5815
yhfN,0.0
yhfL,0.8426
yhfJ,1.19
yhfH,0.7188
yhfF,0.8104
glpP,0.5045
yhcX,0.6346
yhcV,0.7606
yhcT,0.7614
yhcR,0.0
yhcP,0.7695
yhjA,0.9327
comK,0.611
yhxC,1.15
yhfV,1.1
yhfT,1.08
yhfP,1.1
yhdE,0.554
yhdC,1.01
yhdA,0.8939
yhcY,0.987
glpD,1.06
glpF,0.6281
aprE,1.22
yhfM,1.25
yhfK,1.71
yhfI,1.37
gltT,0.6442
yhfE,1.12
yhxA,0.7209
yhcW,0.8896
yhcU,0.827
yhcS,0.7739
yhcQ,1.06
yhcO,0.8792
yjqB,0.9157
xlyB,0.9555
phrA,0.2967
yjoB,0.6728
yjnA,0.7988
yjmI,0.8598
yjbC,0.5973
oppF,0.9094
oppB,0.945
trpS,0.5657
appC,0.2239
appA,0.141
yjmG,0.4686
yjmE,0.6252
yjmC,0.7401
yjmA,0.7231
yjlC,0.4397
yjlA,0.6698
appD,0.4827
yjaY,0.902
yjzA,0.7584
yjaV,0.5904
yjzD,0.6155
argF,0.04764
yjqA,0.3659
yjpA,0.3884
rapA,0.2791
yjoA,0.7443
yjmJ,0.7096
yjmH,0.6607
yjbB,0.7476
oppC,1.01
oppA,0.8791
yjbA,0.7432
appB,0.3602
appF,0.5862
yjmF,0.8956
yjmD,0.8009
yjmB,0.8972
yjlD,0.4308
yjlB,0.8015
yjkB,0.6638
yjaZ,0.698
yjzB,0.7742
med,0.6644
yjaU,0.6733
yjzC,0.4926
pdhA,1.33
ykrB,3.31
ykzG,2.57
adeC,1.86
ykqA,2.23
abh,2.48
ykrL,1.0
sspD,1.26
ykoZ,0.9975
ykoV,0.7858
ykoT,0.7267
ykoQ,0.6401
ykpC,0.9759
ykpB,0.7457
ykoA,1.25
fruA,0.7708
yknZ,0.947
yknX,0.8028
ykoN,0.7953
ykoL,0.5905
tnrA,0.6162
ykzD,0.5278
ykoI,0.6132
ykoG,0.5675
ykyA,1.35
ykrA,2.08
ykqC,1.64
ykqB,2.24
kinC,2.04
mreBH,1.31
ykrK,1.12
ykrI,1.23
ykoX,0.735
ykoU,1.47
ykoS,0.6193
ykoP,0.8045
ampS,1.33
ykpA,1.23
sipT,2.19
fruR,1.14
yknY,0.9457
yknW,1.03
ykoM,0.843
ykzB,0.6186
ykoK,0.5757
ykoJ,0.6839
ykoH,0.5375
ykoF,0.3203
rbfA,0.0
infB,0.0
ylxR,0.0
ylxS,0.9316
yluC,0.7676
cdsA,0.9038
ylnB,0.4232
cysH,0.404
pyrF,0.09475
pyrDII,0.0
pyrC,0.1067
pyrP,0.1933
frr,0.5095
tsf,0.4622
ylxL,1.08
cheD,1.25
cheW,0.9394
cheB,0.9897
ylyB,0.7119
ylyA,0.5915
divIVA,0.6284
ylmG,0.621
ylmE,0.6746
ylmC,0.5331
ylxP,0.5803
ylxQ,0.7317
nusA,0.676
proS,0.6802
yluB,0.7591
yluA,0.7909
ylnA,0.4008
pyrE,0.06553
pyrD,0.08542
pyrAA,0.0978
pyrB,0.152
pyrR,0.4451
smbA,0.6948
rpsB,0.5526
sigD,1.35
cheC,1.32
ylxH,1.2
lsp,0.8191
ylmH,0.948
ylmF,0.6588
ylmD,0.7889
ylmB,0.6288
yoaT,1.7
yoaS,1.49
yozF,0.8348
yoaP,0.9932
yoaN,1.13
pelB,1.18
yncM,1.03
ynzH,0.662
yncE,0.6634
yncC,0.7332
xylB,0.6997
xylR,0.7327
yoaJ,0.7576
yoaH,1.24
yoaF,0.4761
yoaD,0.635
yoaB,0.3989
yoxB,0.74
ynaJ,0.4641
ynaG,0.8224
ynaE,0.912
ynaC,0.8013
ynzG,0.6884
ynxB,0.835
yozG,1.22
yoaR,0.8044
yoaQ,0.8794
yoaO,0.9177
yoaM,1.12
yoaK,1.67
thyA,0.6228
yncF,0.7591
yncD,0.6995
yncB,2.75
xylA,0.966
xynB,1.3
yoaI,1.07
yoaG,0.8251
yoaE,0.8171
yoaC,0.5592
yoaA,0.8034
yoxC,0.8688
ynaI,0.864
ynaF,0.8791
ynaD,0.9116
ynaB,0.8762
ynzF,0.7514
glnA,0.3944
yopS,1.67
yopU,1.33
yopW,1.13
yopY,1.0
yoqA,1.16
yoqC,1.42
cgeD,1.96
yodT,0.4545
yodR,1.05
yodP,0.9087
yozE,0.808
yodM,0.7849
yoqE,0.9625
yoqG,1.04
yoqI,1.02
yoqK,0.6247
yoqM,0.8836
yoqO,0.9273
deoD,1.09
yodI,1.19
ctpA,1.39
yodE,1.52
yodC,1.51
yojA,0.8153
yopT,1.01
yopV,0.8137
yopX,1.0
yopZ,1.02
yoqB,1.1
yoqD,1.59
cgeE,2.35
yodS,1.07
argE,1.36
yodO,1.05
yodN,1.13
yodL,1.26
yoqF,1.29
yoqH,1.32
yoqJ,1.41
yoqL,1.25
yoqN,1.19
yoqP,1.4
yodJ,2.0
yodH,1.05
yodF,0.8576
yodD,1.58
yodA,1.5
yojB,1.08
hbs,0.7081
mtrB,1.03
gerCB,1.0
ndk,0.4981
aroF,0.471
aroH,0.385
ypmP,0.4308
ypmR,0.4841
ypmT,0.4313
ypoP,0.6414
yppQ,1.06
yokA,0.6934
trpD,0.5915
trpF,0.5569
trpA,0.5931
tyrA,0.6508
ypiA,0.9473
ypiF,1.24
yokC,0.9584
yokE,2.85
yokG,0.6373
yokI,2.67
yokK,1.41
yolA,1.98
mtrA,0.9172
gerCA,1.28
gerCC,1.03
cheR,0.4913
aroB,0.3732
trpE,0.7889
ypmQ,0.467
ypmS,0.5108
ypnP,0.8206
yppP,1.12
